index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
4475,4475,0.1,0.6,0.0,0.3,0.0,21,5.357000000000001,46.03982,1090.693,6.199999999999999,2.9779249448123615,0.349,98.0,32.90882134914752,88.78800000000001,31.8,86.02000000000001,93.16,46.91,46.25,-13.140056022408988,,91.78,36.0,1.729,157.33999999999997,0.8979457248567798,,,,,,,,,,,,
4476,4476,0.1,0.65,0.0,0.25,0.0,21,5.0440000000000005,44.211619999999996,1069.4430000000002,5.800000000000001,2.9889258028792907,0.3495,94.8,31.71708040014821,85.60440000000001,30.900000000000002,79.555,91.07000000000001,44.81,46.260000000000005,-7.782891880156318,,88.065,35.45,1.7145000000000001,154.0,0.8568409950394724,,,,,,,,,,,,
4477,4477,0.1,0.7,0.0,0.2,0.0,21,4.731,42.38342,1048.193,5.4,3.0,0.35,91.6,30.53333333333333,82.44,30.0,73.09,88.98,42.709999999999994,46.27000000000001,-5.3757079924480795,,84.35,34.9,1.7000000000000002,150.65999999999997,0.8018185525433374,,,,,,,,,,,,
4478,4478,0.1,0.75,0.0,0.15,0.0,21,4.418000000000001,40.55522,1026.943,5.0,3.0111482720178353,0.3504999999999999,88.4,29.35757126990006,79.29480000000005,29.1,66.625,86.89000000000001,40.61,46.280000000000015,-4.007895386133725,,80.635,34.35,1.6855,147.32,0.7305880613711224,,,,,,,,,,,,
4479,4479,0.1,0.8,0.0,0.1,0.0,21,4.105,38.727019999999996,1005.6930000000002,4.6000000000000005,3.0223713646532433,0.351,85.2,28.189785344189495,76.16880000000002,28.200000000000003,60.16000000000001,84.80000000000001,38.510000000000005,46.290000000000006,-3.1258116883116887,,76.92,33.800000000000004,1.6710000000000003,143.98000000000002,0.639031859650177,,,,,,,,,,,,
4480,4480,0.1,0.85,0.0,0.05,0.0,21,3.7920000000000003,36.89882,984.443,4.2,3.0336700336700333,0.3515,82.0,27.029966703662602,73.06200000000001,27.299999999999997,53.695,82.71000000000001,36.410000000000004,46.300000000000004,-2.509736343270722,,73.205,33.25,1.6565,140.64,0.5181862130502128,,,,,,,,,,,,
4481,4481,0.15,0.05,0.0,0.8,0.0,21,8.8765,68.36613,1318.2895,10.600000000000001,2.89247311827957,0.34500000000000003,131.4,45.42825278810409,122.202,41.0,154.935,114.77000000000001,68.565,46.20500000000001,3.4141665629279228,2.0484765764542208,130.825,41.35,1.8900000000000001,187.79,0.6128694524619495,0.3498215673535283,1.016925479051859,0.15835945552495329,964.7836752353851,445.1311334461257,470.4422247822206,293.910133001597,475.07836657485984,295.32834707092684,0.3255887161745701,976.7661485237103,448.79661930979205
4482,4482,0.15,0.1,0.0,0.75,0.0,21,8.563500000000001,66.53793,1297.0394999999999,10.2,2.902912621359224,0.34550000000000003,128.2,44.16254180602006,118.84139999999996,40.1,148.47,112.68,66.465,46.215,3.7141659681475283,2.3800865009781167,127.11,40.8,1.8754999999999997,184.45,0.7305880613711224,0.4567178034999121,1.1434248287415407,0.22401539740588852,1270.3659854394227,538.6099680145068,666.1486654787839,353.7775054997809,672.0461922176655,355.5815822017943,0.4281794006853294,1284.5382020559882,542.9453050033612
4483,4483,0.15,0.15,0.0,0.7,0.0,21,8.2505,64.70973,1275.7894999999999,9.799999999999999,2.9134199134199132,0.346,125.0,42.90490341753343,115.50000000000001,39.199999999999996,142.005,110.58999999999999,64.365,46.224999999999994,4.09772401718924,2.81011431118873,123.395,40.25,1.8609999999999998,181.11,0.818808456222877,0.5141718220115773,1.1885928586791328,0.25849677330305487,1433.9262461749295,588.6436972086049,768.9197630428605,385.21558979591936,775.4903199091647,387.22554906979644,0.4831220066244812,1449.3660198734435,593.3667849108117
4484,4484,0.15,0.2,0.0,0.65,0.0,21,7.937500000000001,62.88153,1254.5395,9.4,2.92399565689468,0.34650000000000003,121.8,41.655328629780904,112.17779999999998,38.3,135.54,108.5,62.265,46.235,4.6053994082840255,3.3870430095264723,119.68,39.7,1.8464999999999998,177.77,0.8864644756797975,0.5376984957634351,1.1842116588923706,0.26969963918111084,1499.1691860152307,608.6017699648916,802.2206248863645,395.40245484440635,809.0989175433325,397.50655171102244,0.5051220305208596,1515.3660915625787,613.5564672874208
4485,4485,0.15,0.25,0.0,0.6,0.0,21,7.6245,61.05333,1233.2894999999999,9.0,2.9346405228758163,0.347,118.6,40.41380846325168,108.87480000000001,37.4,129.075,106.41,60.165,46.245,5.309066843150234,4.19690863362022,115.965,39.15,1.8319999999999999,174.43,0.9376369622724492,0.5351820851582548,1.1426738114489352,0.26238951044026926,1488.5479939174722,605.3527053892542,780.2566378151249,388.68358452588706,787.1685313208078,390.7979600247194,0.5017214127996238,1505.1642383988715,610.4356801464886
4486,4486,0.15,0.3,0.0,0.55,0.0,21,7.3115000000000006,59.22513000000001,1212.0395,8.600000000000001,2.9453551912568314,0.34750000000000003,115.4,39.18033395176251,105.591,36.5,122.61000000000001,104.32000000000002,58.065,46.255000000000024,6.349371241115366,5.408240581046009,112.25,38.6,1.8175,171.09,0.9745701894462542,0.5110484892287518,1.069053963536972,0.23964417850006683,1414.7196460788703,582.7683224468859,712.2272451231595,367.873124846485,718.9325355002005,369.9242996329766,0.4771680809757426,1431.5042429272278,587.9027968575184
4487,4487,0.15,0.35,0.0,0.5,0.0,21,6.9985,57.39693,1190.7894999999999,8.2,2.956140350877192,0.348,112.19999999999999,37.95489614243324,102.3264,35.6,116.145,102.22999999999999,55.965,46.264999999999986,8.043837585339558,7.4017876271997505,108.535,38.05,1.803,167.75,0.9985793315873921,0.4672710310850387,0.9637345449604751,0.20329220937357864,1283.2804229090955,542.5605453989278,603.6283726135591,334.6523011971732,609.876628120736,336.56366721344017,0.4333407713847196,1300.0223141541587,547.6819559969895
4488,4488,0.15,0.4,0.0,0.45,0.0,21,6.685500000000001,55.56873,1169.5395,7.800000000000001,2.9669966996699677,0.34850000000000003,109.0,36.737486095661836,99.08099999999997,34.7,109.68,100.14000000000001,53.865,46.27500000000001,11.292452830188688,11.257209060386826,104.82,37.5,1.7885,164.41,1.0104127537805414,0.402816136423666,0.8213513283897548,0.15383640639389412,1091.0669315909954,483.7616798993562,456.04500700097856,289.5059672685771,461.50921918168234,291.17749133731485,0.36918229542431485,1107.5468862729447,488.8029630691173
4489,4489,0.15,0.45,0.0,0.4,0.0,21,6.3725000000000005,53.74053,1148.2895,7.4,2.977924944812362,0.349,105.80000000000001,35.52809488510008,95.85480000000003,33.800000000000004,103.215,98.05000000000001,51.765,46.28500000000001,20.04453049370768,21.713303297752024,101.105,36.95,1.774,161.07,1.0104127537805414,0.30952602980296856,0.6225628339798165,0.08969100547629304,814.167933801681,399.057183787605,264.9804864473046,231.0585764598668,269.0730164288791,232.31049753101226,0.27667556923787145,830.0267077136143,403.90844530853906
4490,4490,0.15,0.5,0.0,0.35,0.0,21,6.0595,51.91233,1127.0394999999999,7.0,2.988925802879291,0.3495,102.6,34.32671359762875,92.6478,32.9,96.75,95.96,49.665,46.294999999999995,125.73417721518888,148.49055660265432,97.39,36.4,1.7595,157.73,0.9985793315873921,0.1317289192230056,0.2558448128793903,0.00815347825850246,294.12674996526954,239.9745334858579,23.632676429692264,157.2293289781867,24.460434775507377,157.48254352263916,0.10238399662327437,307.1519898698231,243.95900577235335
4491,4491,0.15,0.55,0.0,0.3,0.0,21,5.746500000000001,50.08413,1105.7895,6.6,2.9999999999999996,0.35,99.4,33.13333333333334,89.46000000000002,32.0,90.285,93.87,47.565,46.30500000000001,-26.535564853556426,,93.67500000000001,35.85,1.745,154.39,0.9745701894462542,,,,,,,,,,,,
4492,4492,0.15,0.6,0.0,0.25,0.0,21,5.4335,48.25592999999999,1084.5394999999999,6.199999999999999,3.011148272017838,0.35050000000000003,96.2,31.947945205479446,86.29139999999998,31.1,83.82,91.78,45.465,46.315,-11.423366834170844,,89.96000000000001,35.3,1.7305000000000001,151.04999999999998,0.9376369622724492,,,,,,,,,,,,
4493,4493,0.15,0.65,0.0,0.2,0.0,21,5.1205,46.427730000000004,1063.2895,5.800000000000001,3.0223713646532437,0.351,93.0,30.77054034048853,83.14200000000001,30.200000000000003,77.35499999999999,89.69000000000001,43.364999999999995,46.32500000000002,-7.031211998378584,,86.245,34.75,1.7160000000000002,147.70999999999998,0.8864644756797976,,,,,,,,,,,,
4494,4494,0.15,0.7,0.0,0.15,0.0,21,4.8075,44.599529999999994,1042.0394999999999,5.3999999999999995,3.0336700336700333,0.3515,89.8,29.601109877913434,80.01180000000001,29.299999999999997,70.89,87.6,41.265,46.334999999999994,-4.938958707360864,,82.53,34.199999999999996,1.7015,144.36999999999998,0.818808456222877,,,,,,,,,,,,
4495,4495,0.15,0.75,0.0,0.1,0.0,21,4.4945,42.77133,1020.7895000000001,5.0,3.045045045045044,0.352,86.6,28.439644970414207,76.9008,28.4,64.425,85.51000000000002,39.165,46.34500000000002,-3.7149632440123272,,78.815,33.65,1.6869999999999998,141.02999999999997,0.7305880613711224,,,,,,,,,,,,
4496,4496,0.15,0.8,0.0,0.05,0.0,21,4.181500000000001,40.94313,999.5395000000001,4.6000000000000005,3.0564971751412426,0.3525,83.4,27.28613678373383,73.80900000000001,27.5,57.96,83.42,37.065000000000005,46.355,-2.9116260801256875,,75.1,33.1,1.6725,137.69,0.6128694524619495,,,,,,,,,,,,
4497,4497,0.2,0.05,0.0,0.75,0.0,21,8.953000000000001,70.58224,1312.136,10.6,2.9239956568946806,0.34650000000000003,129.6,44.32291125139248,119.36159999999997,40.3,152.735,113.39,67.12,46.269999999999996,3.4118693607828177,2.04595658216465,129.005,40.65,1.8914999999999997,181.5,0.6874357505033554,0.36658158593954365,1.0225137474122141,0.1666020449976751,1011.4298612108386,459.40038580937244,494.9528277055883,301.4080231586382,499.80613499302524,302.89266900979663,0.3413095996938434,1023.9287990815302,463.22386022683696
4498,4498,0.2,0.1,0.0,0.7,0.0,21,8.64,68.75404,1290.886,10.2,2.9346405228758163,0.347,126.4,43.07171492204901,116.03520000000003,39.4,146.26999999999998,111.3,65.02,46.28,3.7186159565341734,2.385039855315631,125.28999999999999,40.099999999999994,1.8769999999999998,178.16,0.8018185525433373,0.4720564709568158,1.141073599882595,0.23122981958624286,1312.8445265043658,551.6043213534309,687.5906388402547,360.3366897645318,693.6894587587286,362.2023428445177,0.44250608244506706,1327.5182473352013,556.0930704604469
4499,4499,0.2,0.15,0.0,0.65,0.0,21,8.327000000000002,66.92584000000001,1269.636,9.8,2.9453551912568314,0.34750000000000003,123.2,41.828571428571415,112.72799999999998,38.5,139.805,109.21000000000001,62.92,46.290000000000006,4.113090374244158,2.8274598794807835,121.575,39.55,1.8624999999999998,174.82,0.8864644756797975,0.5283374594981468,1.181672335068385,0.26464702470037865,1472.858519477822,600.5532332449745,787.178499930977,390.8010094619079,793.941074101136,392.86970758676534,0.4962674829901448,1488.8024489704344,605.430544194076
4500,4500,0.2,0.2,0.0,0.6,0.0,21,8.014000000000001,65.09764,1248.386,9.4,2.9561403508771926,0.348,120.0,40.59347181008903,109.44000000000001,37.599999999999994,133.34,107.12,60.82,46.300000000000004,4.639206712433257,3.4257129677775215,117.86,39.0,1.8479999999999999,171.48000000000002,0.9502705392332347,0.5504738161430025,1.1738035732571432,0.2745751590003059,1533.881908855266,619.2205288636482,816.6666026632781,399.82153645251697,823.7254770009176,401.98087396785485,0.516862746037123,1550.588238111369,624.3310609089535
4501,4501,0.2,0.25,0.0,0.55,0.0,21,7.701000000000001,63.26944,1227.136,9.0,2.9669966996699677,0.34850000000000003,116.8,39.366407119021126,106.17119999999997,36.7,126.875,105.03000000000002,58.72,46.31000000000002,5.376058594644087,4.274482166433939,114.145,38.45,1.8335,168.14000000000001,0.9972715231823841,0.5461582128757189,1.1290387104360369,0.26568268643923554,1517.8149042340822,614.3055687470426,789.9728865338807,391.6558233508353,797.0480593177066,393.82014662517787,0.5116483308605612,1534.9449925816834,619.5457303706587
4502,4502,0.2,0.3,0.0,0.5,0.0,21,7.388000000000001,61.44124,1205.886,8.6,2.977924944812362,0.349,113.6,38.14736842105263,102.9216,35.8,120.41,102.94,56.620000000000005,46.31999999999999,6.481969089868347,5.563491837548834,110.43,37.9,1.819,164.8,1.0296530140645737,0.5196095894130112,1.05187838353827,0.24093421238702298,1436.703146688781,589.4931620338883,715.9616300134265,369.01548792090136,722.8026371610689,371.10817900308007,0.4846677235511021,1454.0031706533064,594.7853076333149
4503,4503,0.2,0.35,0.0,0.45,0.0,21,7.075000000000001,59.61304,1184.636,8.2,2.988925802879291,0.34950000000000003,110.4,36.9363467951093,99.6912,34.9,113.94500000000001,100.85000000000001,54.519999999999996,46.33000000000001,8.32684230622375,7.736323019852945,106.715,37.349999999999994,1.8045,161.45999999999998,1.0486537893593546,0.47241950373496083,0.9419572169353545,0.20196830289802006,1295.0130557723087,546.149604090642,599.5675654274739,333.41008425435115,605.9049086940602,335.3487025677761,0.43742181521649814,1312.2654456494945,551.4271782347796
