index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
8500,8500,0.3,0.05,0.25,0.1,0.3,21,15.437999999999999,147.83101,1499.479,10.3,4.191553544494721,0.3895,179.55,42.836146095717886,119.04165,41.849999999999994,195.36,161.32999999999998,49.67999999999999,111.64999999999999,2.9197766676461914,1.5147223393396805,178.44,42.2,2.1685,129.17000000000002,1.4490023958526383,1.289953059014079,1.789173071066011,0.8030306065160855,3679.9725879741923,1275.7181364252651,2395.0047988197693,882.6414190332729,2409.0918195482564,886.9506942637676,1.2357457763533164,3707.2373290599494,1284.0585283144537
8501,8501,0.3,0.05,0.25,0.15,0.25,21,14.813500000000001,141.25411,1465.3290000000002,10.35,4.091445427728614,0.387,171.75,41.977829848594084,116.44649999999999,40.65,188.56,154.63,50.73,103.9,2.990274093722369,1.5896299177891366,170.69,41.0,2.1494999999999997,130.17000000000002,1.4886936332683078,1.2318715881483722,1.7772819427615738,0.7646641774461025,3513.2019817013506,1224.7023498627564,2280.4971423520024,847.6130750541456,2293.9925323383077,851.7413681059368,1.1797967154734057,3539.390146420217,1232.7134127929694
8502,8502,0.3,0.05,0.25,0.2,0.2,21,14.189,134.67721,1431.179,10.4,3.9956709956709964,0.3845,163.95,41.03190682556879,113.61734999999999,39.45,181.76000000000002,147.93,51.78,96.15,3.061188294413242,1.6654305882900966,162.94,39.800000000000004,2.1305,131.17000000000002,1.5013272102290933,1.1714400502429763,1.761302169812845,0.7242962939813039,3339.460587060826,1171.5541716307207,2160.000754233196,810.7527544304667,2172.8888819439117,814.6952835558004,1.1215199511825897,3364.5598535477693,1179.2321362948207
8503,8503,0.3,0.05,0.25,0.25,0.15,21,13.564499999999999,128.10030999999998,1397.029,10.45,3.903954802259887,0.382,156.15,39.997901591895804,110.55420000000001,38.25,174.96,141.23,52.83,88.39999999999999,3.1325229765787115,1.7421053686008703,155.19,38.599999999999994,2.1115,132.17000000000002,1.4886936332683078,1.108694835307847,1.7409061491407503,0.6819982518193248,3158.8724798056164,1116.311556991623,2033.7303549986286,772.1261410212996,2045.9947554579744,775.8778695191111,1.0609561330625419,3182.8683991876255,1123.6520034223386
8504,8504,0.3,0.05,0.25,0.3,0.1,21,12.94,121.52340999999998,1362.879,10.5,3.8160442600276654,0.37950000000000006,148.35,38.87533526640084,107.25704999999994,37.05,168.16,134.53,53.879999999999995,80.65,3.2042818911685997,1.8196371558165731,147.44,37.400000000000006,2.0925000000000002,133.17000000000002,1.4490023958526383,1.0436669982478972,1.7157113528980144,0.6378448272093775,2971.548805723793,1059.008505880634,1901.911380569204,731.8021965644551,1913.5344816281327,735.3577490450084,0.9981414506448603,2994.424351934581,1066.0062257371
8505,8505,0.3,0.05,0.25,0.35,0.05,21,12.315499999999998,114.94650999999999,1328.729,10.55,3.7317073170731723,0.37700000000000006,140.55,37.663725490196065,103.72589999999995,35.85,161.35999999999999,127.82999999999998,54.93,72.89999999999998,3.276468833880107,1.8980105525949598,139.69,36.199999999999996,2.0734999999999997,134.17000000000002,1.3747764025076898,0.9763814151893848,1.6852652103732328,0.5919155624301358,2777.5860725677962,999.6745404000599,1764.7838957484425,689.8543578306645,1775.7466872904074,693.207919024291,0.9331070243310972,2799.3210729932916,1006.3233628000279
8506,8506,0.3,0.05,0.3,0.05,0.3,21,15.954999999999998,154.50204,1498.4289999999999,10.3,4.40600315955766,0.39449999999999996,180.89999999999998,41.05761921835785,114.50970000000002,41.0,196.60500000000002,163.43,48.03,115.4,2.8955538809344374,1.4890931393199511,179.755,41.35,2.2005,122.42,1.3831487512487415,1.3125036657476281,1.8234020374308948,0.8237169649354917,3747.5271080337425,1296.3833306924876,2456.9473272092223,901.5898829027905,2471.150894806475,905.9348102803533,1.258271976154795,3774.815928464385,1304.7310885482975
8507,8507,0.3,0.05,0.3,0.1,0.25,21,15.3305,147.92514,1464.279,10.35,4.296296296296297,0.392,173.1,40.290517241379305,112.16879999999998,39.8,189.805,156.73000000000002,49.08,107.65000000000002,2.96780045351474,1.5657003975184207,172.005,40.150000000000006,2.1814999999999998,123.42,1.4490023958526383,1.253290593082436,1.8109570668406159,0.7842678651800832,3577.3527934648337,1244.3263363306312,2339.1959611968778,865.5692753737771,2352.8035955402497,869.7319044173292,1.2011886276409793,3603.565882922938,1252.345023836934
8508,8508,0.3,0.05,0.3,0.15,0.2,21,14.706,141.34824,1430.129,10.4,4.191553544494722,0.3895,165.3,39.436451961137095,109.59389999999999,38.6,183.005,150.03,50.129999999999995,99.9,3.0404852160727827,1.643256107282552,164.255,38.95,2.1624999999999996,124.41999999999999,1.4786258764929634,1.1918411049264381,1.794457804467709,0.7428964374443866,3400.5377726063944,1190.2379237095117,2215.692012902149,827.7889302239672,2228.6893123331597,831.7648554093482,1.1418881387222837,3425.664416166851,1197.924263128434
8509,8509,0.3,0.05,0.3,0.2,0.15,21,14.081499999999998,134.77134,1395.9789999999998,10.45,4.091445427728614,0.387,157.5,38.494953136265316,106.785,37.400000000000006,176.20499999999998,143.32999999999998,51.18,92.14999999999998,3.11361216730038,1.721739055625638,156.505,37.75,2.1435,125.42,1.4786258764929634,1.1281826419085415,1.7735794893467818,0.6996669232375661,3217.179819897668,1134.1480024159277,2086.6291156900197,788.3080806638175,2099.000769712698,792.0926184498923,1.080402364764759,3241.207094294277,1141.4980404693413
8510,8510,0.3,0.05,0.3,0.25,0.1,21,13.456999999999999,128.19444,1361.8289999999997,10.5,3.995670995670998,0.38450000000000006,149.7,37.46554712892738,103.74209999999994,36.2,169.405,136.63,52.23,84.4,3.1871853546910747,1.8011301797935628,148.755,36.55,2.1245000000000003,126.41999999999999,1.4490023958526383,1.062337144588754,1.7479430448448716,0.6546464938620165,3027.3631350990886,1076.0823294888614,1952.2099561584675,747.1887293234835,1963.9394815860494,750.7768374383754,1.0167584934302802,3050.2754802908407,1083.0913062988193
8511,8511,0.3,0.05,0.3,0.3,0.05,21,12.8325,121.61753999999999,1327.6789999999999,10.549999999999999,3.9039548022598867,0.382,141.9,36.347756874095516,100.46520000000001,35.0,162.605,129.93,53.28,76.65,3.2612088752869184,1.8814123620560137,141.005,35.35,2.1054999999999997,127.41999999999999,1.3831487512487415,0.9943200706891693,1.717100183083622,0.6079063726577533,2831.1562035148795,1016.0618548531291,1812.6496980658908,704.4966956457298,1823.7191179732597,707.882874877106,0.9509782923782648,2852.9348771347945,1022.7240370556116
8512,8512,0.3,0.05,0.35,0.05,0.25,21,15.8475,154.59616999999997,1463.229,10.35,4.521035598705502,0.397,174.45,38.58629205440228,107.81009999999996,38.95,191.04999999999998,158.82999999999998,47.43,111.39999999999998,2.9441340782122905,1.5405510266820734,173.32,39.3,2.2135,116.67,1.3747764025076898,1.2565916912774993,1.8299197038475823,0.7898189250965189,3588.4596192254585,1247.723958160128,2355.881742493663,870.6735217172416,2369.4567752895564,874.8261778187691,1.2048350416917126,3614.505125075138,1255.6913811793017
8513,8513,0.3,0.05,0.35,0.1,0.2,21,15.222999999999999,148.01927,1429.0790000000002,10.399999999999999,4.406003159557663,0.3945,166.64999999999998,37.82339548225169,105.48944999999996,37.75,184.25,152.13,48.480000000000004,103.64999999999999,3.018679950186799,1.619940692699407,165.57,38.1,2.1944999999999997,117.67,1.4305622903362423,1.1947725975039225,1.812890223745954,0.7479894255997286,3410.4855757611213,1193.2809959501747,2231.002658302119,832.4725170700883,2243.968276799186,836.4387509327579,1.1451505347891815,3435.4516043675444,1200.9182026208455
8514,8514,0.3,0.05,0.35,0.15,0.15,21,14.5985,141.44236999999998,1394.929,10.45,4.296296296296297,0.392,158.85,36.97370689655172,102.93479999999998,36.55,177.45,145.43,49.53,95.9,3.093691442848222,1.7003158610362787,157.82,36.9,2.1755,118.66999999999999,1.4475521940157818,1.1308074303201658,1.791478071866504,0.704348945299058,3226.1526707753765,1136.892832907732,2100.7053459726817,792.6140550543535,2113.046835897174,796.3893655237607,1.0833423302442229,3250.0269907326688,1144.1960815945758
8515,8515,0.3,0.05,0.35,0.2,0.1,21,13.973999999999998,134.86547,1360.779,10.5,4.191553544494724,0.38950000000000007,151.04999999999998,36.03675782655629,100.14614999999993,35.35,170.65,138.73,50.58,88.14999999999999,3.1691729323308255,1.7816552056297303,150.07,35.7,2.1565000000000003,119.67,1.4305622903362423,1.0647098903566283,1.7653009652178606,0.6589583190395688,3035.520967528121,1078.577842621022,1965.1735544396915,751.1543451941545,1976.8749571187063,754.733850449283,1.019429541503362,3058.2886245100863,1085.542558736643
8516,8516,0.3,0.05,0.35,0.25,0.05,21,13.349499999999999,128.28857,1326.629,10.549999999999999,4.091445427728615,0.38700000000000007,143.25,35.012076423936534,97.12349999999995,34.15,163.84999999999997,132.03,51.629999999999995,80.4,3.245128849780016,1.863939628451882,142.32,34.5,2.1374999999999997,120.66999999999999,1.3747764025076898,0.9964861866982474,1.7339057612892914,0.6118815284957762,2838.631814604093,1018.3486737852838,1824.6007991806875,708.1525846377141,1835.6445854873284,711.5309224494733,0.9534248606543413,2860.274581963024,1024.9692817262232
8517,8517,0.3,0.05,0.4,0.05,0.2,21,15.740000000000002,154.69029999999998,1428.029,10.4,4.641791044776121,0.3995,168.0,36.192926045016065,101.30399999999997,36.900000000000006,185.495,154.23000000000002,46.83,107.40000000000002,2.9956820726051507,1.5953950406175326,166.885,37.25,2.2264999999999997,110.92,1.3491689438896621,1.183362257749707,1.8186408165833605,0.7418451214405933,3378.3979989678683,1183.4652795863774,2212.713150800506,826.8776845520053,2225.53536432178,830.8000502666808,1.1343525675914874,3403.057702774462,1191.0087802919736
8518,8518,0.3,0.05,0.4,0.1,0.15,21,15.1155,148.11339999999998,1393.879,10.45,4.521035598705502,0.397,160.2,35.43435934144595,99.00359999999998,35.7,178.695,147.53,47.88,99.65,3.072677683298573,1.6777520670760817,159.135,36.05,2.2075,111.92,1.392321254757429,1.1195531169470132,1.796636582593354,0.6982021485394097,3194.4639920835307,1127.1991410472715,2082.404534112848,787.0157644884821,2094.606445618229,790.7483773686841,1.0726806022135538,3218.0418066406614,1134.4116875621478
8519,8519,0.3,0.05,0.4,0.15,0.1,21,14.491,141.5365,1359.7289999999998,10.5,4.406003159557664,0.3945000000000001,152.4,34.58917174614555,96.46919999999994,34.5,171.895,140.82999999999998,48.93,91.89999999999998,3.150169000482856,1.7611347441723149,151.385,34.85,2.1885,112.92,1.392321254757429,1.0536337409478111,1.769819906666765,0.6528306630402079,3004.298073825652,1069.0266362268742,1946.9262570088565,745.5724249032904,1958.4919891206237,749.1104279965199,1.008926329170659,3026.778987511977,1075.9036364368237
8520,8520,0.3,0.05,0.4,0.2,0.05,21,13.8665,134.9596,1325.579,10.55,4.296296296296299,0.39200000000000007,144.60000000000002,33.65689655172412,93.70079999999996,33.300000000000004,165.095,134.13,49.980000000000004,84.14999999999999,3.2281608267398676,1.8455216835644321,143.63500000000002,33.65,2.1694999999999998,113.92000000000002,1.3491689438896621,0.9856007029760722,1.7377244503457938,0.60578799212028,2807.91368365857,1008.9518763103608,1806.451972874026,702.6007870523175,1817.36397636084,705.9388119794554,0.9430930887840686,2829.279266352206,1015.4876923683712
8521,8521,0.3,0.05,0.45,0.05,0.15,21,15.6325,154.78443,1392.8290000000002,10.45,4.768707482993199,0.402,161.54999999999998,33.8771041369472,94.99139999999997,34.849999999999994,179.94,149.63,46.230000000000004,103.39999999999999,3.0504783899703067,1.6539549894439267,160.45,35.2,2.2395,105.17,1.3046615296840591,1.0967926515423874,1.790537135875332,0.6830074317889949,3129.0345422969717,1107.1840141624261,2037.0490419341102,773.141340450936,2049.022295366985,776.8040059244371,1.0507337593937989,3152.2012781813964,1114.270810089139
8522,8522,0.3,0.05,0.45,0.1,0.1,21,15.008000000000001,148.20753,1358.679,10.5,4.6417910447761175,0.39949999999999997,153.75,33.122990353697766,92.71125000000004,33.65,173.14000000000001,142.93,47.28,95.65,3.130089374379344,1.7394828837729799,152.7,34.0,2.2205,106.17,1.3308239368722865,1.031373309833648,1.7629724414266377,0.6379580345872287,2940.2973534602947,1049.4485633099707,1902.53203731127,731.9920579110644,1913.874103761686,735.461640795866,0.9874591327870029,2962.377398361009,1056.2029361765092
8523,8523,0.3,0.05,0.45,0.15,0.05,21,14.3835,141.63063,1324.529,10.55,4.521035598705502,0.397,145.95000000000002,32.28242662848962,90.19709999999999,32.449999999999996,166.33999999999997,136.23000000000002,48.330000000000005,87.9,3.210229159747597,1.8260800817033234,144.95000000000002,32.8,2.2015,107.17,1.3046615296840591,0.9638243831174212,1.7300210558254745,0.5912364733564799,2745.2996488283725,989.797995970747,1763.0165170832324,689.3137097226162,1773.7094200694396,692.5847109420126,0.9220912488254719,2766.2737464764155,996.2140552084476
8524,8524,0.3,0.05,0.5,0.05,0.1,21,15.525,154.87856,1357.629,10.5,4.90226876090751,0.4045000000000001,155.1,31.63841224635098,88.87229999999991,32.8,174.38500000000002,145.03,45.629999999999995,99.4,3.1088400613183422,1.7166041288088352,154.015,33.150000000000006,2.2525000000000004,99.42,1.237597168232557,0.9997729410336067,1.745862447723485,0.6157690453996643,2848.913914793353,1021.4940088080002,1836.2622628615982,711.7198723957167,1847.3071361989928,715.0985427344731,0.9568330507487781,2870.4991522463342,1028.0970181236873
8525,8525,0.3,0.05,0.5,0.1,0.05,21,14.900500000000001,148.30166,1323.479,10.55,4.768707482993199,0.402,147.3,30.888873038516394,86.61239999999998,31.6,167.58499999999998,138.32999999999998,46.68,91.64999999999998,3.1912493590839177,1.805527508535663,146.26500000000001,31.950000000000003,2.2335,100.42,1.237597168232557,0.9329154549224917,1.7118806220716352,0.5695868500523803,2655.9321963285806,962.4601395927134,1698.3602081512952,669.535089676138,1708.7605501571409,672.7165953371492,0.8921399522224999,2676.4198566674995,968.727395737993
8526,8526,0.3,0.05,0.55,0.05,0.05,21,15.4175,154.97269,1322.4289999999999,10.549999999999999,5.0430107526881764,0.4070000000000001,148.65000000000003,29.476439232409362,82.94669999999995,30.75,168.83,140.43,45.03,95.4,3.17112676056338,1.7837665030824514,147.58,31.1,2.2655000000000003,93.67,1.1393620327464706,0.8943304967332326,1.6841222777596474,0.5420059612765753,2544.086146391591,928.2459915544786,1615.9732814694112,644.3326036920805,1626.0178838297259,647.4052871917179,0.8546687731105134,2564.00631933154,934.3396510650167
8527,8527,0.3,0.1,0.05,0.05,0.5,21,15.555,145.62628999999998,1619.029,9.7,3.833333333333333,0.38,202.15,52.73478260869566,145.548,49.15,211.115,177.64,49.980000000000004,127.65999999999998,2.986109036594472,1.5851915882110852,200.465,49.85,2.102,148.82999999999998,1.237597168232557,1.0880962823468454,1.4269209214881093,0.607813773039572,3068.619282502506,1088.702747782963,1810.3502076359616,703.7932724490552,1823.441319118716,707.797895111262,1.0321917913372614,3096.575374011784,1097.2546264948865
8528,8528,0.3,0.1,0.05,0.1,0.45,21,14.9305,139.04939,1584.8790000000001,9.75,3.748299319727893,0.37750000000000006,194.35000000000002,51.85018148820325,142.84724999999995,47.95,204.315,170.94,51.03,119.91,3.0579775280898875,1.6619892594574244,192.715,48.650000000000006,2.083,149.82999999999998,1.3308239368722865,1.0579363869794782,1.432671211931054,0.5922248489617736,2984.2369804947057,1062.8898686126354,1763.9656198327775,689.6040439990142,1776.674546885321,693.4917549358582,1.0037748515737548,3011.3245547212646,1071.1760644604663
8529,8529,0.3,0.1,0.05,0.15,0.4,21,14.306000000000001,132.47249,1550.729,9.8,3.6666666666666665,0.375,186.55,50.87727272727273,139.91250000000002,46.75,197.515,164.24,52.08,112.16000000000001,3.1302779864763357,1.7396861183338148,184.965,47.45,2.064,150.82999999999998,1.3923212547574289,1.0241358729778083,1.4348931045238984,0.573772503774162,2889.1429108369475,1033.8002174478272,1709.0218541843985,672.796529270235,1721.317511322486,676.5578193094175,0.9717767348459578,2915.3302045378737,1041.8110139302153
8530,8530,0.3,0.1,0.05,0.2,0.35,21,13.6815,125.89559,1516.579,9.85,3.588235294117647,0.3725,178.75,49.8155737704918,136.74375,45.55,190.71499999999997,157.54000000000002,53.13,104.41000000000003,3.203014318010555,1.8182642736510615,177.215,46.25,2.045,151.82999999999998,1.4305622903362423,0.9868279101340975,1.4333851531442652,0.5525641507258386,2783.7312244267755,1001.5543666034797,1645.8399845530798,653.4689460241907,1657.6924521775159,657.0946626422501,0.9363291087983118,2808.9873263949353,1009.280307860182
8531,8531,0.3,0.1,0.05,0.25,0.3,21,13.056999999999999,119.31868999999999,1482.429,9.899999999999999,3.512820512820513,0.37,170.95,48.664598540145974,133.34099999999998,44.349999999999994,183.91500000000002,150.84,54.18000000000001,96.66,3.2761904761904748,1.8977076411960117,169.465,45.05,2.026,152.82999999999998,1.4490023958526383,0.9461317426853328,1.4279092438285976,0.5287058510004118,2668.358673467144,966.2614479862782,1574.737417091396,631.7183900554896,1586.1175530012354,635.199618538157,0.897550960959445,2692.652882878335,973.6931425140209
8532,8532,0.3,0.1,0.05,0.3,0.25,21,12.432500000000001,112.74179,1448.279,9.95,3.4402515723270453,0.36750000000000005,163.15,47.42385740402192,129.70424999999997,43.15,177.115,144.14,55.230000000000004,88.90999999999998,3.3498104624715674,1.978001778214116,161.715,43.85,2.0069999999999997,153.82999999999998,1.4490023958526383,0.9021533466793803,1.4181832091128568,0.5023033244952749,2543.3467518669536,928.0198078516223,1496.0309287369948,607.641764679411,1506.9099734858248,610.9697073985392,0.8555493042554668,2566.6479127664006,935.1477249208933
8533,8533,0.3,0.1,0.05,0.35,0.2,21,11.808,106.16489,1414.1290000000001,10.0,3.370370370370372,0.36500000000000005,155.35,46.09285714285712,125.83349999999994,41.95,170.315,137.44,56.28,81.16,3.423878326996198,2.0591337365318974,153.965,42.65,1.988,154.82999999999998,1.4305622903362423,0.8549855856228876,1.403870559346848,0.4734631027747912,2408.982580773439,886.9172776914771,1410.0401489291755,581.3368458027455,1420.3893083243736,584.5026945011849,0.810419452129336,2431.258356388008,893.7315253557687
8534,8534,0.3,0.1,0.05,0.4,0.15,21,11.1835,99.58798999999999,1379.9789999999998,10.05,3.303030303030304,0.36250000000000004,147.55,44.67110091743118,121.72874999999998,40.75,163.51500000000001,130.74,57.330000000000005,73.41,3.4983981693363844,2.141091931932076,146.215,41.45,1.9689999999999999,155.83,1.3923212547574289,0.8047076809280159,1.3845659920768765,0.44229385366171825,2265.5180742023767,843.030918997362,1317.0915781685458,552.9035112170528,1326.8815609851547,555.8983055935009,0.7622447041358285,2286.7341124074856,849.5209888062053
8535,8535,0.3,0.1,0.05,0.45,0.1,21,10.559000000000001,93.01109,1345.8290000000002,10.1,3.2380952380952372,0.36,139.75,43.15808823529413,117.39000000000001,39.55,156.715,124.04,58.38,65.66,3.5733741392501917,2.2238660277374347,138.465,40.25,1.95,156.83,1.3308239368722865,0.7513836467275681,1.3597744580574886,0.4089079039125165,2113.166485109521,796.4259666899727,1217.523231940345,522.4451611931308,1226.7237117375496,525.2596242696695,0.7110951348139979,2133.2854044419937,802.580423506269
