index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
7648,7648,0.2,0.05,0.05,0.35,0.35,21,13.8415,123.29157,1550.136,10.25,3.483460559796437,0.369,185.55,53.26599707815925,145.84230000000002,47.849999999999994,201.57999999999998,162.39,58.12,104.26999999999998,2.96606277111508,1.5638520631219908,184.57,48.199999999999996,2.0564999999999998,167.75,1.3563362969912938,0.9442100643989618,1.4854664405038325,0.5385900543430174,2668.7559497408315,966.3829763661154,1604.5853381600273,640.8489868950833,1615.7701630290524,644.2704689596367,0.897397256829147,2692.191770487441,973.5520864140228
7649,7649,0.2,0.05,0.05,0.4,0.3,21,13.217000000000002,116.71467,1515.9859999999999,10.3,3.411985018726593,0.36650000000000005,177.75,52.095773874862765,142.37774999999993,46.65,194.78000000000003,155.69,59.17,96.52,3.0273727295983606,1.6292305778671967,176.82,47.0,2.0374999999999996,168.75,1.3491689438896621,0.9014923821183054,1.4763782280048148,0.5126091843674931,2547.1666390382343,929.1883264112065,1527.1228617917075,617.1529096946183,1537.8275531024794,620.4275170090178,0.8565535112216851,2569.6605336650555,936.0692975420786
7650,7650,0.2,0.05,0.05,0.45,0.25,21,12.592500000000001,110.13777,1481.836,10.350000000000001,3.34313725490196,0.364,169.95,50.83548387096775,138.6792,45.45,187.98,148.99,60.22,88.77000000000001,3.088997178763787,1.6952722040216919,169.07,45.8,2.0185,169.75,1.327362863420189,0.8549157585188396,1.4620325087545185,0.4836814307400342,2414.2727565880186,888.535563349042,1440.8538599733954,590.7628816070344,1451.0442922201028,593.8801750443874,0.8119280682023496,2435.784204607049,895.1160001856987
7651,7651,0.2,0.05,0.05,0.5,0.2,21,11.968,103.56087000000001,1447.686,10.4,3.276774969915764,0.3615,162.15,49.48463092177746,134.74665000000002,44.25,181.18,142.29,61.269999999999996,81.02,3.15093854461301,1.7619651632793696,161.32,44.6,1.9994999999999998,170.75,1.289921982609012,0.804580372419881,1.4419580889070005,0.45193263340705564,2270.387540933454,844.5205080860978,1346.1562463324012,561.7945079022334,1355.7979002211669,564.7439278743245,0.7636247425636371,2290.8742276909115,850.7874664089665
7652,7652,0.2,0.05,0.05,0.55,0.15,21,11.3435,96.98397,1413.536,10.45,3.212765957446808,0.359,154.35000000000002,48.042715231788094,130.58010000000004,43.05,174.38,135.59,62.32000000000001,73.27,3.2131992781644763,1.8292986973403749,153.57,43.400000000000006,1.9805000000000001,171.75,1.2348391579906925,0.7505568964157561,1.415562420029405,0.4174850023282236,2115.745135623537,797.2147860579801,1243.3978069812338,530.3602958033753,1252.4550069846707,533.1309290255952,0.7117205265153076,2135.161579545923,803.1543528742499
7653,7653,0.2,0.05,0.05,0.6,0.1,21,10.719000000000001,90.40707,1379.386,10.5,3.150987224157957,0.35650000000000004,146.55,46.5092333210468,126.17954999999998,41.849999999999994,167.58,128.89000000000001,63.37,65.52000000000001,3.2757818557766867,1.8972629862818737,145.82,42.2,1.9614999999999998,172.75,1.158214693401218,0.6928790922543575,1.3820851760885304,0.38045708395349576,1950.4812304391778,746.6599053041228,1132.9362956629775,496.5696835922231,1141.3712518604873,499.1499699787357,0.6562589988356359,1968.7769965069076,752.2566523422781
7654,7654,0.2,0.05,0.05,0.65,0.05,21,10.094500000000002,83.83017000000001,1345.236,10.55,3.0913242009132427,0.35400000000000004,138.75,44.88367799113736,121.54499999999997,40.65,160.78,122.19,64.42,57.769999999999996,3.338688779476548,1.965849074955838,138.07,41.0,1.9425,173.75,1.051256318980014,0.6315303028823557,1.340523178585737,0.3409628026932308,1774.5974066865188,692.8563495523152,1015.116889819008,460.5282624102196,1022.8884080796925,462.90560051382454,0.5972382047257713,1791.7146141773137,698.0925708710045
7655,7655,0.2,0.05,0.1,0.05,0.6,21,17.481,162.8471,1719.836,10.0,4.071953010278999,0.38649999999999995,225.89999999999998,55.477064551027794,153.83790000000005,53.0,236.82500000000002,197.99,51.22,146.77,2.637826702716621,1.2203119964032483,224.635,53.349999999999994,2.1835,156.0,1.158214693401218,1.3117318632763986,1.6280664763463408,0.7826128444462719,3725.2598172138014,1289.5716785603552,2332.8826537730224,863.6380097194929,2347.8385333388155,868.2130722969762,1.2517815884361871,3755.3447653085614,1298.7747829025882
7656,7656,0.2,0.05,0.1,0.1,0.55,21,16.856500000000004,156.27020000000002,1685.6860000000001,10.05,3.9770114942528734,0.384,218.10000000000002,54.84017341040463,151.79760000000002,51.800000000000004,230.02500000000003,191.29000000000002,52.27,139.02,2.698851168194139,1.2832550348920833,216.885,52.150000000000006,2.1645000000000003,157.0,1.26100156517892,1.2793617027023663,1.6372541995602568,0.7653162651076747,3634.3476143567354,1261.761276952198,2281.3979243166436,847.88862781176,2295.948795323024,852.3397966726901,1.2211826133436652,3663.5478400309958,1270.693741214743
7657,7657,0.2,0.05,0.1,0.15,0.5,21,16.232,149.6933,1651.536,10.100000000000001,3.8860759493670884,0.3815,210.3,54.116286644951145,149.5233,50.599999999999994,223.225,184.59,53.32,131.27,2.7601915361718654,1.3469822815157655,209.135,50.95,2.1455,158.0,1.333074293476779,1.2431977834419456,1.6429885045647659,0.7448977793854346,3532.226883057236,1230.5221422628435,2220.575527497891,829.282816609939,2234.6933381563035,833.6015106015,1.1868387027663199,3560.51610829896,1239.1759278981215
7658,7658,0.2,0.05,0.1,0.2,0.45,21,15.607500000000002,143.1164,1617.386,10.15,3.7988980716253447,0.379,202.5,53.304931109499634,147.015,49.400000000000006,216.425,177.89,54.370000000000005,123.51999999999998,2.8218502659919538,1.4114732160084429,201.385,49.75,2.1265,159.0,1.3831487512487415,1.2033839535299633,1.6450930519602178,0.7214722667637061,3419.3225554183396,1195.9842628994613,2150.758834924802,807.9256148439284,2164.4168002911183,812.1036403460134,1.1488918442469187,3446.675532740756,1204.3516466016383
7659,7659,0.2,0.05,0.1,0.25,0.4,21,14.983,136.5395,1583.236,10.2,3.715249662618086,0.37650000000000006,194.7,52.40563022157642,144.2726999999999,48.2,209.625,171.19,55.42,115.77,2.883829842591388,1.476709127601907,193.635,48.550000000000004,2.1075,160.0,1.4150225884935588,1.1600496992405664,1.6433620298475728,0.6951508502677832,3296.02004544347,1158.2655385266044,2072.2802943426905,783.9187195909117,2085.45255080335,787.9481648220708,1.1074706778983239,3322.412033694972,1166.338951879771
7660,7660,0.2,0.05,0.1,0.3,0.35,21,14.3585,129.9626,1549.086,10.25,3.6349206349206353,0.374,186.89999999999998,51.41790393013099,141.29639999999998,47.0,202.825,164.49,56.47,108.02000000000001,2.9461327768357912,1.542672950053135,185.885,47.349999999999994,2.0885,161.0,1.4305622903362423,1.1133108897177428,1.6375550320806707,0.6660416071716915,3162.6674945427335,1117.472466975446,1985.4635585664407,757.3611375241481,1998.1248215150745,761.2342678235161,1.0626912444982661,3188.0737334947985,1125.2443357279897
7661,7661,0.2,0.05,0.1,0.35,0.3,21,13.734,123.3857,1514.936,10.3,3.557717250324254,0.3715,179.1,50.34126868392271,138.0861,45.8,196.025,157.79,57.519999999999996,100.27,3.0087616058585054,1.6093491147909855,178.135,46.15,2.0694999999999997,162.0,1.4305622903362423,1.0632701173191064,1.6273901095969687,0.6342503005362414,3019.5769623296123,1073.7005085131882,1890.6256889196238,728.3498589536933,1902.7509016087242,732.0590093633294,1.0146573743448968,3043.9721230346904,1081.163084440101
7662,7662,0.2,0.05,0.1,0.4,0.25,21,13.1095,116.8088,1480.786,10.350000000000001,3.483460559796437,0.369,171.3,49.17523739956173,134.64180000000002,44.6,189.22500000000002,151.09,58.57000000000001,92.52,3.0717188934050075,1.6767234199091272,170.385,44.95,2.0505,163.0,1.4150225884935588,1.01001653446831,1.612534269784169,0.5998811304236908,2867.0243025807417,1027.0340478986668,1788.07943239584,696.9805544190394,1799.6433912710725,700.5180150722155,0.9634606283522802,2890.3818850568405,1034.179224550884
7663,7663,0.2,0.05,0.1,0.45,0.2,21,12.485,110.23190000000001,1446.6360000000002,10.4,3.4119850187265914,0.3665,163.5,47.91931942919869,130.9635,43.400000000000006,182.425,144.39000000000001,59.620000000000005,84.77000000000001,3.135007230182727,1.7447829130525498,162.635,43.75,2.0315,164.0,1.3831487512487415,0.9536250011682402,1.59259028246943,0.5630374918131082,2705.2472330947135,977.5458039445436,1678.1355382934075,663.3482833568086,1689.1124754393247,666.7061717465049,0.9091796244272523,2727.538873281757,984.3649046441592
7664,7664,0.2,0.05,0.1,0.5,0.15,21,11.8605,103.655,1412.4859999999999,10.450000000000001,3.34313725490196,0.364,155.7,46.57302052785924,127.0512,42.2,175.625,137.69,60.67,77.02,3.1986292342164226,1.8135157865154512,154.885,42.55,2.0125,165.0,1.333074293476779,0.8941542124617144,1.5670779454612516,0.5238227039540274,2534.440720913034,925.2954178381872,1561.1050164765563,627.5481849117639,1571.4681118620822,630.7182966846381,0.8518784507905179,2555.635352371554,931.7789392387745
7665,7665,0.2,0.05,0.1,0.55,0.1,21,11.236,97.0781,1378.3360000000002,10.5,3.276774969915765,0.36150000000000004,147.9,45.135842820418645,122.90489999999997,41.0,168.82500000000002,130.99,61.720000000000006,69.27000000000001,3.2625875512091973,1.8829112830971806,147.13500000000002,41.349999999999994,1.9934999999999998,166.0,1.26100156517892,0.8316432189828643,1.535406712483847,0.4823406333093423,2354.748118732857,870.3267417353493,1437.3011172938961,589.6760836016813,1447.0218999280269,592.6497093692342,0.7916036353589818,2374.8109060769452,876.4640275548929
7666,7666,0.2,0.05,0.1,0.6,0.05,21,10.611500000000001,90.5012,1344.186,10.55,3.2127659574468095,0.35900000000000004,140.1,43.607284768211905,118.52459999999995,39.8,162.02499999999998,124.29,62.77,61.52,3.3268848549092382,1.9529596114574388,139.385,40.15,1.9745,167.0,1.158214693401218,0.7661052768506218,1.496834259141908,0.43869604941157664,2166.2452112207025,812.662958464577,1307.0405750064388,549.8288696868885,1316.08814823473,552.5965580406025,0.7283787071807164,2185.1361215421493,818.4417624784794
7667,7667,0.2,0.05,0.15,0.05,0.55,21,17.3735,162.94123000000002,1684.6360000000002,10.05,4.171171171171172,0.389,219.45000000000002,52.61112311015118,146.1537,50.95,231.27,193.39,50.620000000000005,142.76999999999998,2.672650475184793,1.2561730633074883,218.2,51.300000000000004,2.1965,150.25,1.2348391579906925,1.4198036612791545,1.7507010864763983,0.8755364202016772,4046.340651347029,1387.7915727583447,2610.944398521025,948.6981947142933,2626.6092606050315,953.4901378418572,1.358973656951478,4076.9209708544345,1397.1462131705212
7668,7668,0.2,0.05,0.15,0.1,0.5,21,16.749000000000002,156.36433,1650.4859999999999,10.1,4.071953010279002,0.3865,211.65,51.977515326361335,144.13365,49.75,224.47,186.69,51.67,135.01999999999998,2.7353096876654313,1.321078805380441,210.45,50.1,2.1775,151.25,1.333074293476779,1.3767453453406504,1.754563620405848,0.8498067626152102,3924.0309059983892,1350.3765390022602,2534.2461451609265,925.2358963477902,2549.4202878456304,929.8777264746498,1.3178757425316818,3953.6272275950455,1359.4301705705245
7669,7669,0.2,0.05,0.15,0.15,0.45,21,16.1245,149.78743,1616.336,10.15,3.9770114942528734,0.384,203.85000000000002,51.2570809248555,141.8796,48.55,217.67000000000002,179.99,52.72,127.27000000000001,2.7983014861995748,1.3867933464136935,202.7,48.900000000000006,2.1585,152.25,1.400138654928281,1.3305629641857704,1.755031734736647,0.8213965145705502,3792.4479767865537,1310.1248017089488,2449.526243576665,899.319744134801,2464.1895437116505,903.8053055098349,1.2736816293399942,3821.0448880199824,1318.8727097032677
7670,7670,0.2,0.05,0.15,0.2,0.4,21,15.5,143.21053,1582.1860000000001,10.2,3.886075949367088,0.3815,196.05,50.44934853420197,139.39155000000002,47.35000000000001,210.87,173.29000000000002,53.77,119.52000000000001,2.861628525811603,1.4532958712938042,194.95,47.7,2.1395,153.25,1.444646069133884,1.2813484636905617,1.751902680795539,0.790395072555798,3651.87004038884,1267.1214562217313,2357.0524820313117,871.0316555617349,2371.1852176673938,875.3549151628613,1.2264839490299064,3679.451847089719,1275.5588397337776
7671,7671,0.2,0.05,0.15,0.25,0.35,21,14.875499999999999,136.63362999999998,1548.0359999999998,10.25,3.798898071625344,0.379,188.25,49.55384336475707,136.6695,46.15,204.07,166.59,54.82,111.77000000000001,2.9252934898612604,1.520567437742305,187.2,46.5,2.1205,154.25,1.4702535277519118,1.229184908807941,1.744944751443256,0.7568903403660919,3502.551057227537,1221.444190035955,2257.088417736144,840.4522538195606,2270.671021098276,844.6072257871753,1.176367141973524,3529.101425920572,1229.5660525911812
7672,7672,0.2,0.05,0.15,0.3,0.3,21,14.251000000000001,130.05673000000002,1513.886,10.3,3.715249662618083,0.37649999999999995,180.45,48.570087177624416,133.71345000000002,44.95,197.26999999999998,159.89,55.870000000000005,104.01999999999998,2.9892990904226866,1.5885908039788543,179.45,45.3,2.1014999999999997,155.25,1.4786258764929634,1.1741465779765599,1.7338914130467076,0.7209693158855377,3344.7212579428615,1173.163431612989,2149.8951494832236,807.6614100591078,2162.907947656613,811.6420763709431,1.1234076097056642,3370.2228291169927,1180.964462868459
7673,7673,0.2,0.05,0.15,0.35,0.25,21,13.6265,123.47983,1479.7359999999999,10.35,3.6349206349206353,0.374,172.65,47.49759825327511,130.5234,43.75,190.47,153.19,56.92,96.27,3.0536480686695278,1.6573502755165748,171.7,44.1,2.0825,156.25,1.4702535277519118,1.1162987708970953,1.7184335358938407,0.6827187398020774,3178.5868990635167,1122.3422756388854,2035.7332860032993,772.7388455195164,2048.156219406232,776.5390698703677,1.0676736175051373,3203.020852515412,1129.816718420132
7674,7674,0.2,0.05,0.15,0.4,0.2,21,13.002000000000002,116.90293000000001,1445.586,10.4,3.557717250324254,0.3715,164.85000000000002,46.33589135982502,127.09935000000002,42.550000000000004,183.67000000000002,146.49,57.97,88.52000000000001,3.1183431952662715,1.7268315686648763,163.95,42.900000000000006,2.0635,157.25,1.4446460691338838,1.05569720645501,1.6982089161604084,0.6422258047243457,3004.328964603919,1069.0360858378458,1914.8651087891794,735.7647931444415,1926.677414173037,739.3782239746213,1.0092248371132833,3027.6745113398497,1076.177580709651
7675,7675,0.2,0.05,0.15,0.45,0.15,21,12.3775,110.32603,1411.4360000000001,10.450000000000001,3.4834605597964376,0.369,157.05,45.08447772096421,123.44130000000001,41.35,176.86999999999998,139.79000000000002,59.02,80.77000000000001,3.1833872707659157,1.797021688660203,156.2,41.7,2.0445,158.25,1.400138654928281,0.9923868012846839,1.672787825853677,0.599578912206684,2822.100260326558,1013.2916060956126,1787.556897268311,696.8207088615206,1798.7367366200522,700.2406658366632,0.9481113415305135,2844.3340245915406,1020.0930023222821
7676,7676,0.2,0.05,0.15,0.5,0.1,21,11.753,103.74913000000001,1377.286,10.5,3.411985018726593,0.36650000000000005,149.25,43.74286498353456,119.54924999999996,40.150000000000006,170.07000000000002,133.09,60.07,73.02000000000001,3.24878312601406,1.8679088206358838,148.45,40.5,2.0255,159.25,1.333074293476779,0.9263994689624638,1.6416525447788248,0.5548684427125826,2632.019945125015,955.1452875879519,1654.0813202126753,655.9900031240976,1664.6053281377478,659.2093386778059,0.8843717273566121,2653.115182069836,961.598403814572
7677,7677,0.2,0.05,0.15,0.55,0.05,21,11.1285,97.17223000000001,1343.136,10.55,3.3431372549019622,0.36400000000000005,141.45000000000002,42.31055718475072,115.42319999999997,38.95,163.26999999999998,126.39000000000001,61.120000000000005,65.27000000000001,3.3145336225596562,1.9394822318883411,140.70000000000002,39.300000000000004,2.0065,160.25,1.2348391579906925,0.8577503067447485,1.604167429526876,0.5081874584546249,2434.163812815624,894.620315942375,1514.7196680613497,613.3587237875037,1524.5623753638747,616.3696467922528,0.8180297921620943,2454.0893764862826,900.7156244987098
7678,7678,0.2,0.05,0.2,0.05,0.5,21,17.266000000000002,163.03536,1649.4360000000001,10.100000000000001,4.2749615975422435,0.3915,213.0,49.82500898311174,138.66299999999998,48.9,225.715,188.79000000000002,50.02,138.77,2.7092755585646593,1.294053501145244,211.765,49.25,2.2095000000000002,144.5,1.289921982609012,1.4655358575710586,1.8349217949035137,0.9222106602635048,4185.655110884913,1430.408415688257,2750.820674421273,991.4868994864706,2766.6319807905147,996.3236404987808,1.4053198312543125,4215.959493762937,1439.6786459966156
7679,7679,0.2,0.05,0.2,0.1,0.45,21,16.6415,156.45846,1615.286,10.15,4.171171171171172,0.389,205.20000000000002,49.19481641468682,136.6632,47.7,218.91500000000002,182.09,51.07000000000001,131.01999999999998,2.7736591989137804,1.3610325111852777,204.015,48.050000000000004,2.1905,145.5,1.3831487512487415,1.4150835040789351,1.8342095475582079,0.8903170158190993,4041.490053312586,1386.3077556783683,2655.6811793898464,962.3833525206014,2670.951047457298,967.0544654197913,1.3569203499188602,4070.7610497565806,1395.261868998648
7680,7680,0.2,0.05,0.2,0.15,0.4,21,16.017000000000003,149.88156,1581.1360000000002,10.2,4.071953010279004,0.38650000000000007,197.4,48.47796610169489,134.42939999999993,46.5,212.115,175.39000000000001,52.120000000000005,123.27000000000001,2.838393464942138,1.4288465247763067,196.265,46.85,2.1715,146.5,1.444646069133884,1.3619216213321437,1.8300275316173988,0.8560443785735418,3889.261478838673,1339.740434028349,2553.420637906123,931.1014493441794,2568.1331357206254,935.6020604835195,1.3058295748585718,3917.4887245757154,1348.3752598885637
7681,7681,0.2,0.05,0.2,0.2,0.35,21,15.392500000000002,143.30466,1546.9859999999999,10.25,3.977011494252874,0.384,189.6,47.673988439306356,131.96159999999998,45.3,205.315,168.69,53.17,115.52,2.903481228668942,1.4974744463794094,188.515,45.65,2.1525,147.5,1.4828871047126972,1.3061125332184835,1.8221498539112224,0.8194671777319265,3729.1634980526574,1290.765829933514,2444.2624351067993,897.709524352034,2458.4015331957794,902.034730252609,1.2521118802278985,3756.3356406836956,1299.0778955899955
7682,7682,0.2,0.05,0.2,0.25,0.3,21,14.768,136.72776,1512.836,10.3,3.8860759493670884,0.3815,181.8,46.782410423452774,129.2598,44.1,198.515,161.99,54.22,107.77000000000001,2.9689253935660522,1.5668971192729921,180.765,44.45,2.1334999999999997,148.5,1.5013272102290933,1.2477118806425518,1.8103189001983413,0.7806594894830022,3561.372244208654,1239.437823251347,2328.4291096815373,862.275653007506,2341.978468449007,866.4204553224248,1.1958255459416787,3587.476637825036,1247.423260270736
7683,7683,0.2,0.05,0.2,0.3,0.25,21,14.1435,130.15086000000002,1478.6860000000001,10.35,3.7988980716253447,0.379,174.0,45.8027556200145,126.324,42.9,191.715,155.29000000000002,55.269999999999996,100.02000000000002,3.034728894989706,1.6370971454911751,173.015,43.25,2.1145,149.5,1.5013272102290933,1.186768382554047,1.7942383873993755,0.7396956050300911,3386.0454725729996,1185.8046719403485,2206.1440796879597,824.8681797760659,2219.0868150902734,828.8274136097501,1.1370226089157363,3411.067826747209,1193.459108824475
7684,7684,0.2,0.05,0.2,0.35,0.2,21,13.519000000000002,123.57396,1444.536,10.4,3.715249662618084,0.3765,166.2,44.73454413367235,123.15419999999999,41.7,184.91500000000002,148.59,56.31999999999999,92.27000000000001,3.1008947006194063,1.7080587259705606,165.265,42.050000000000004,2.0955,150.5,1.4828871047126972,1.1233232942547466,1.77356412991825,0.6966506704697485,3203.321390394216,1129.908654143229,2077.6335945952205,785.5563152631448,2089.9520114092456,789.3245675770099,1.0757484511181712,3227.2453533545136,1137.2270888205912
7685,7685,0.2,0.05,0.2,0.4,0.15,21,12.8945,116.99706,1410.386,10.450000000000001,3.634920634920635,0.374,158.4,43.57729257641922,119.75040000000001,40.5,178.115,141.89000000000001,57.370000000000005,84.52000000000001,3.1674258109040725,1.779767518317587,157.51500000000001,40.849999999999994,2.0765000000000002,151.5,1.444646069133884,1.0574094012165485,1.7478914978108682,0.6516013930882297,3013.3162915979447,1071.7853446307568,1943.1289015698571,744.4107988895249,1954.804179264689,747.9823124088983,1.0120409795924794,3036.1229387774383,1078.7619880016634
