index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
1986,1986,0.05,0.0,0.55,0.0,0.4,21,19.719500000000004,191.75864,1613.4965000000002,10.600000000000001,5.654690618762478,0.41650000000000004,215.45000000000002,38.1011118955171,107.94044999999996,43.550000000000004,233.89500000000004,196.32,47.005,149.315,2.5019294743845615,1.081945195875664,214.645,43.550000000000004,2.4055,121.46000000000001,0.8451132568429528,1.446238784741572,2.191688260286102,0.9752256655833215,4160.973026656681,1422.8580687233652,2911.446775343033,1040.6230576148769,2925.6769967499645,1044.9761384980006,1.3955291793395581,4186.587538018674,1430.6936488279823
1987,1987,0.05,0.0,0.6,0.0,0.35,21,19.612,191.85277,1578.2965,10.649999999999999,5.839506172839509,0.41900000000000004,209.0,35.79069767441859,101.57399999999996,41.5,228.33999999999997,191.72,46.405,145.315,2.534407427635174,1.11477237399617,208.21,41.5,2.4185,115.71000000000001,0.8237197315118312,1.3270919508499142,2.1471843085420663,0.8882624480733105,3815.1673107238057,1317.0747356145014,2651.5824323160573,961.1295296164138,2664.787344219931,965.168964276516,1.2796990082146515,3839.0970246439547,1324.3949295331765
1988,1988,0.05,0.0,0.65,0.0,0.3,21,19.5045,191.94689999999997,1543.0965,10.7,6.036093418259026,0.42150000000000004,202.55,33.55647203658106,95.40104999999997,39.45,222.78500000000003,187.12,45.805,141.315,2.568624702088881,1.1495257149878277,201.775,39.45,2.4314999999999998,109.96000000000001,0.7909873504355757,1.1997180593957972,2.0854138586649347,0.7943756397995515,3445.034193536536,1203.8495544620787,2371.0006491367176,875.2984549209903,2383.1269193986545,879.0079288463304,1.1557419577550114,3467.2258732650344,1210.6380768629654
1989,1989,0.05,0.0,0.7,0.0,0.25,21,19.397,192.04102999999998,1507.8964999999998,10.75,6.245614035087723,0.42400000000000004,196.1,31.39803370786515,89.42159999999994,37.4,217.23,182.51999999999998,45.205,137.315,2.6047248631518287,1.1863710856439358,195.34,37.4,2.4444999999999997,104.21000000000001,0.7460326647147848,1.0652948662218882,2.0050118345917394,0.6948551157774271,3054.160232255239,1084.279667254585,2073.5729148979053,784.3141373196406,2084.5653473322814,787.6767657792234,1.0248510260695989,3074.5530782087967,1090.51791930523
1990,1990,0.05,0.0,0.75,0.0,0.2,21,19.2895,192.13515999999998,1472.6965,10.8,6.469387755102045,0.42650000000000005,189.64999999999998,29.314984227129315,83.63564999999994,35.35,211.675,177.92000000000002,44.605000000000004,133.315,2.6428677233002524,1.2254935042566824,188.905,35.35,2.4575,98.46000000000001,0.6874357505033554,0.9242967386269214,1.90340712545166,0.5905307744023158,2644.1052837532447,958.8422403650181,1761.7987974697903,688.9412044875467,1771.5923232069474,691.9370826573714,0.8875395792723912,2662.618737817174,964.5055790202427
1991,1991,0.05,0.0,0.8,0.0,0.15,21,19.182000000000002,192.22929,1437.4965000000002,10.850000000000001,6.708920187793433,0.42900000000000005,183.2,27.306927921623487,78.04319999999993,33.3,206.12,173.32,44.005,129.315,2.6832317073170726,1.2670999553820097,182.47000000000003,33.3,2.4705,92.71,0.6128694524619495,0.7763265353440489,1.7759198937045775,0.4817316769885916,2213.944699361085,827.2544201165753,1436.687138423571,589.4882650423893,1445.1950309657748,592.0908629445624,0.7434864936019626,2230.459480805888,832.3063569305253
1992,1992,0.05,0.0,0.85,0.0,0.1,21,19.0745,192.32341999999997,1402.2965,10.9,6.965936739659368,0.4315,176.74999999999997,25.373471882640583,72.64424999999999,31.25,200.565,168.71999999999997,43.404999999999994,125.31499999999997,2.726016643115086,1.3114227133577327,176.03500000000003,31.25,2.4834999999999994,86.96,0.5181862130502128,0.6196004423825876,1.613532748422923,0.36810850710757465,1758.8472968848594,688.03832881152,1097.2334459484885,485.64804097537115,1104.325521322724,487.8175348188204,0.5910561613697206,1773.168484109162,692.4192364971434
1993,1993,0.05,0.0,0.9,0.0,0.05,21,18.967000000000002,192.41754999999998,1367.0964999999999,10.950000000000001,7.242424242424248,0.43400000000000005,170.3,23.514225941422577,67.43879999999996,29.200000000000003,195.01,164.12,42.80500000000001,121.315,2.7714470702492733,1.3587232849065338,169.60000000000002,29.200000000000003,2.4964999999999997,81.21,0.39439769144744274,0.4493541780009727,1.3960305962848216,0.24808742134028908,1265.6815346957346,537.1769760464163,738.8118584985572,376.0054629851811,744.2622640208672,377.67276354263294,0.42581510662127214,1277.4453198638164,540.7755643511215
1994,1994,0.1,0.0,0.05,0.0,0.85,21,20.246499999999997,186.45655000000002,1925.193,10.15,4.232876712328768,0.3905,270.35,63.86909385113268,177.61995,62.15,280.445,234.24,52.61,181.63,2.277242722649065,0.8596443179296853,269.425,62.15,2.2579999999999996,173.67,0.5181862130502128,0.9710666449328497,1.3183666882138698,0.5193630578572919,2725.9660233252107,983.8837636357327,1546.0711977576975,622.9492804397973,1558.0891735718756,626.6256266662207,0.917554538501762,2752.663615505286,992.0506624366124
1995,1995,0.1,0.0,0.1,0.0,0.8,21,20.139,186.55068,1889.9930000000002,10.2,4.339563862928352,0.39300000000000007,263.90000000000003,60.81256281407031,169.4237999999999,60.10000000000001,274.89000000000004,229.64,52.010000000000005,177.63,2.2987845303867376,0.8805564335800253,262.99,60.10000000000001,2.271,167.92,0.6390318596501768,1.3582253178501464,1.6211130770096207,0.8087204111023406,3856.4739678878746,1329.7106050437058,2410.646314288174,887.4262203389947,2426.161233307022,892.1722952912272,1.2959135418494658,3887.7406255483975,1339.2751990053218
1996,1996,0.1,0.0,0.15,0.0,0.75,21,20.031499999999998,186.64480999999998,1854.7930000000001,10.25,4.451355661881976,0.39549999999999996,257.45,57.83631314940883,161.42115000000004,58.05,269.335,225.04,51.41,173.63,2.3212552206795354,0.9024679454223281,256.555,58.05,2.284,162.17000000000002,0.7305880613711224,1.5790214692250109,1.8132444961868874,0.9886314047135565,4507.3661346248555,1528.8210873737703,2948.760355379008,1052.0374289932724,2965.8942141406696,1057.2787440014283,1.513451950255891,4540.355850767673,1538.912771724586
1997,1997,0.1,0.0,0.2,0.0,0.7,21,19.924,186.73893999999999,1819.5929999999998,10.3,4.56862745098039,0.39799999999999996,251.0,54.93991416309015,153.61200000000005,55.99999999999999,263.78,220.44,50.81,169.63,2.344716197508077,0.9254484549195523,250.12,55.99999999999999,2.2969999999999997,156.42000000000002,0.8018185525433373,1.6995516700102635,1.947422808403624,1.095901324490328,4866.614416444668,1638.716554433976,3269.902426031595,1150.2760556841831,3287.703973470984,1155.7216192936626,1.6333284773898227,4899.985432169468,1648.92487983159
1998,1998,0.1,0.0,0.25,0.0,0.65,21,19.8165,186.83307000000002,1784.393,10.35,4.691792294807368,0.40049999999999997,244.55,52.12293823634418,145.99635000000006,53.95,258.225,215.84,50.21,165.63,2.369234398961896,0.9495740092860417,243.685,53.95,2.31,150.67000000000002,0.8568409950394724,1.7520913441474488,2.042981821795998,1.1511248461763852,5027.038134235923,1687.7908027641245,3435.4714850404266,1200.9242841971325,3453.374538529156,1206.4008989076647,1.6866779975381325,5060.033992614398,1697.884366049066
1999,1999,0.1,0.0,0.3,0.0,0.6,21,19.709,186.9272,1749.1929999999998,10.4,4.8213058419244,0.403,238.1,49.38496079828936,138.57419999999996,51.9,252.67000000000002,211.24,49.61,161.63,2.394882935071204,0.9749278550828246,237.25,51.9,2.323,144.92000000000002,0.8979457248567797,1.7559739242765662,2.109399182893027,1.1676655270340572,5044.628333172161,1693.1717140324747,3485.3560477660626,1216.1841687874157,3502.9965811021716,1221.5804775473146,1.6922621802058417,5076.786540617525,1703.0090365914727
2000,2000,0.1,0.0,0.35,0.0,0.55,21,19.6015,187.02133000000003,1713.9930000000002,10.45,4.957671957671959,0.4055,231.65,46.72556029882603,131.34554999999997,49.85000000000001,247.115,206.64,49.010000000000005,157.63,2.4217418159357615,1.0016012993024692,230.815,49.85000000000001,2.336,139.17000000000002,0.926506603289533,1.7239663242608898,2.152035048455654,1.1548530929454959,4956.548036503584,1666.2276037025338,3447.426360507568,1204.5813277783932,3464.5592788364875,1209.8223551044623,1.6625242703865655,4987.572811159696,1675.7182046985915
2001,2001,0.1,0.0,0.4,0.0,0.5,21,19.494,187.11546,1678.7930000000001,10.5,5.10144927536232,0.40800000000000003,225.2,44.144318181818164,124.31039999999994,47.8,241.56,202.04000000000002,48.41,153.63000000000002,2.449898785425102,1.029694696197377,224.38,47.8,2.349,133.42000000000002,0.9433483923290393,1.6649770952908676,2.1741564626827716,1.1194844104529789,4788.835329230064,1614.9236247262354,3341.9984963454212,1172.3305280958766,3358.4532313589366,1177.364096469543,1.606177268768521,4818.531806305563,1624.0078942507073
2002,2002,0.1,0.0,0.45,0.0,0.45,21,19.386499999999998,187.20959,1643.593,10.55,5.253258845437618,0.41050000000000003,218.75000000000003,41.640818858560785,117.46874999999999,45.75,236.00500000000002,197.44,47.81,149.63,2.4794502787501607,1.0593185817288062,217.945,45.75,2.362,127.67,0.9489154358953991,1.5854317222812666,2.1778012202323613,1.0666449842320378,4560.338241023088,1545.0254637574449,3184.280698235361,1124.0840312742002,3199.934952696113,1128.8727294879513,1.5295248530153547,4588.574559046064,1553.6630648657274
2003,2003,0.1,0.0,0.5,0.0,0.4,21,19.279,187.30372,1608.393,10.6,5.4137931034482785,0.41300000000000003,212.3,39.21464968152865,110.82059999999997,43.7,230.45000000000002,192.84,47.21,145.63,2.5105025259239557,1.090594981966616,211.51,43.7,2.375,121.92,0.9433483923290392,1.4900514342078468,2.1641827458733354,1.0002031812285153,4284.954073173159,1460.7843601019144,2985.846573157498,1063.3822493598952,3000.6095436855458,1067.8983003014823,1.4372125486905551,4311.637646071666,1468.9469703492398
2004,2004,0.1,0.0,0.55,0.0,0.35,21,19.1715,187.39785,1573.193,10.65,5.583826429980275,0.4155,205.85000000000002,36.8654009184034,104.36595000000004,41.65,224.895,188.24,46.61,141.63,2.54317282771791,1.1236589272670705,205.07500000000002,41.65,2.3880000000000003,116.17,0.926506603289533,1.3823239819280033,2.1338748743152958,0.9231255363059689,3972.9892735570024,1365.353096836036,2755.57574746152,992.9414950937656,2769.3766089179067,997.1632330736942,1.3326835777826869,3998.0507333480605,1373.0194962826736
2005,2005,0.1,0.0,0.6,0.0,0.3,21,19.064,187.49198,1537.993,10.7,5.764227642276421,0.418,199.4,34.59266572637519,98.10480000000003,39.599999999999994,219.33999999999997,183.64,46.01,137.63,2.5775910364145664,1.1586602108785273,198.64,39.599999999999994,2.401,110.42,0.8979457248567798,1.264795286004699,2.086863322197861,0.8376838345867076,3632.006294801349,1261.0450580609815,2500.272189017774,914.8431290969023,2513.0515037601226,918.752371905819,1.21846251548449,3655.38754645347,1268.1974752075464
2006,2006,0.1,0.0,0.65,0.0,0.25,21,18.956500000000002,187.58611000000002,1502.7930000000001,10.75,5.955974842767296,0.4205,192.95,32.39604012671594,92.03715,37.55,213.785,179.04000000000002,45.41,133.63000000000002,2.613901280759823,1.1957654391359676,192.205,37.55,2.414,104.67,0.8568409950394724,1.1392420782524746,2.0224830191837135,0.7455895709353118,3267.3293800350934,1149.4889507601997,2225.066188214926,830.6565274441498,2236.768712805935,834.2363758965845,1.096324480077262,3288.973440231786,1156.1099541853123
2007,2007,0.1,0.0,0.7,0.0,0.2,21,18.849,187.68024000000003,1467.593,10.799999999999999,6.1601731601731595,0.423,186.5,30.275122979620523,86.16300000000001,35.5,208.23000000000002,174.44,44.81,129.63,2.652263983427048,1.2351604310832227,185.76999999999998,35.5,2.4269999999999996,98.92,0.8018185525433374,1.006747638192948,1.939207938265276,0.6480719575561353,2882.2737042979493,1031.6989000605533,1933.6482904009022,741.5106425209244,1944.215872668406,744.7433076379339,0.9673714237207207,2902.1142711621624,1037.7682077583854
2008,2008,0.1,0.0,0.75,0.0,0.15,21,18.741500000000002,187.77437,1432.393,10.85,6.378076062639819,0.4255,180.05,28.229515959312533,80.48235000000003,33.45,202.675,169.84,44.21,125.63,2.692858230546672,1.2770530388365087,179.335,33.45,2.44,93.17,0.7305880613711224,0.8676686205828678,1.8341752755189675,0.5458999757669689,2478.066599394656,908.0503516043608,1628.3370129764032,648.1147179493432,1637.6999273009067,650.9788703887752,0.832004870832902,2496.014612498706,913.5407196386374
2009,2009,0.1,0.0,0.8,0.0,0.1,21,18.634,187.8685,1397.1930000000002,10.9,6.611111111111115,0.42800000000000005,173.6,26.258823529411746,74.99519999999994,31.400000000000002,197.12000000000003,165.24,43.61,121.63000000000001,2.7358845671267233,1.3216764771124907,172.90000000000003,31.400000000000002,2.4530000000000003,87.42,0.639031859650177,0.7214206890915307,1.702105970143855,0.43932583493931543,2053.2623780953572,778.1010639630948,1309.9138755542513,550.7078236629707,1317.9775048179463,553.1745196751135,0.6897280527377484,2069.184158213245,782.971599331063
2010,2010,0.1,0.0,0.85,0.0,0.05,21,18.526500000000002,187.96263,1361.993,10.95,6.8609112709832125,0.4305,167.15,24.36265291855995,69.70155000000001,29.35,191.565,160.64,43.01,117.63,2.781568310428455,1.3692932722118911,166.46500000000003,29.35,2.4659999999999997,81.67,0.5181862130502128,0.5658321047898075,1.532522218657542,0.3278681277283393,1601.9611590763773,640.0462401579618,976.985461603708,448.863708046408,983.6043831850178,450.8884622774603,0.5385445234026988,1615.6335702080962,644.2286846766889
2011,2011,0.15,0.0,0.05,0.0,0.8,21,19.6985,182.09576,1884.8895000000002,10.2,4.191553544494724,0.38950000000000007,260.75,62.20843828715361,172.8772499999999,60.25000000000001,271.445,226.16,52.215,173.945,2.3060616098045714,0.8876416421935236,259.855,60.25000000000001,2.2405,168.38,0.6128694524619495,0.9455086344071291,1.2999145129585843,0.5016249058162506,2651.9447591372955,961.2403668208306,1493.1179430592736,606.750670865486,1504.8747174487519,610.3471145453508,0.8927514479811595,2678.2543439434785,969.2885726348969
2012,2012,0.15,0.0,0.1,0.0,0.75,21,19.590999999999998,182.18989,1849.6895,10.25,4.296296296296297,0.392,254.3,59.19051724137931,164.7864,58.2,265.89,221.56,51.615,169.945,2.3286713286713296,0.9097209097209102,253.42000000000002,58.2,2.2535,162.63,0.7305880613711224,1.3163404671204064,1.5940553166332538,0.7775338703649216,3734.3746220142107,1292.3599333172867,2317.45550569486,858.9187842443744,2332.601611094765,863.5520376551742,1.2550401942015204,3765.120582604561,1301.7652439903825
2013,2013,0.15,0.0,0.15,0.0,0.7,21,19.4835,182.28402,1814.4894999999997,10.3,4.40600315955766,0.39449999999999996,247.85,56.252796701326666,156.88905000000005,56.14999999999999,260.335,216.96,51.015,165.945,2.3522766570605205,0.9328760637446031,246.985,56.14999999999999,2.2664999999999997,156.88,0.818808456222877,1.5272316735958786,1.7804783367005863,0.9487429920345447,4355.906204502888,1482.4888970642053,2829.512095764949,1015.5589158045117,2846.228976103634,1020.6726754676151,1.4627742739314236,4388.322821794271,1492.4052682148272
2014,2014,0.15,0.0,0.2,0.0,0.65,21,19.376,182.37815,1779.2895,10.35,4.521035598705502,0.397,241.4,53.3948460987831,149.18519999999998,54.1,254.78,212.36,50.415000000000006,161.945,2.376944837340878,0.9571835519081311,240.55,54.1,2.2795,151.13,0.8864644756797975,1.6414408275828705,1.9101371633745232,1.0502199815635358,4696.33195059482,1586.626476168498,3133.298503973797,1108.488376865646,3150.6599446906075,1113.799310091957,1.5763696130723395,4729.108839217019,1596.6530557409048
2015,2015,0.15,0.0,0.25,0.0,0.6,21,19.2685,182.47228,1744.0895,10.4,4.641791044776118,0.39949999999999997,234.95,50.6162379421222,141.67485000000002,52.05,249.22500000000002,207.76,49.815,157.945,2.402749306644156,0.9827270511407081,234.115,52.05,2.2925,145.38,0.9376369622724492,1.6900035412249765,2.001849818139086,1.1016542510940415,4844.860592107289,1632.0619737250806,3287.5098786628596,1155.662244925928,3304.9627532821246,1161.0011481438128,1.6257522409288958,4877.2567227866875,1641.972077940253
2016,2016,0.15,0.0,0.3,0.0,0.55,21,19.161,182.56641000000002,1708.8895000000002,10.45,4.768707482993198,0.402,228.5,47.916547788873025,134.35799999999998,50.00000000000001,243.67000000000002,203.16,49.215,153.945,2.4297704270550473,1.0095983314236916,227.68,50.00000000000001,2.3055,139.63000000000002,0.9745701894462542,1.6915534157324614,2.0648637632966547,1.1158647347229345,4855.433342016372,1635.2962196440415,3330.4065488981614,1168.78450562807,3347.5942041688036,1174.0422772006127,1.6289981210667452,4886.994363200236,1644.9508605690532
2017,2017,0.15,0.0,0.35,0.0,0.5,21,19.0535,182.66054,1673.6895,10.5,4.902268760907503,0.40449999999999997,222.05,45.29535421858314,127.23465000000006,47.95,238.115,198.56,48.614999999999995,149.945,2.4580963215775498,1.037898245566,221.245,47.95,2.3185,133.88,0.9985793315873921,1.658412435335918,2.1044123247420283,1.1018205346820236,4763.905075626676,1607.2973617701668,3288.780024325345,1156.0507874962816,3305.4616040460705,1161.1537485610493,1.5981131448436876,4794.339434531063,1616.607352257896
2018,2018,0.15,0.0,0.4,0.0,0.45,21,18.945999999999998,182.75467,1638.4895000000001,10.55,5.043010752688174,0.40700000000000003,215.60000000000002,42.75223880597014,120.30479999999997,45.900000000000006,232.56,193.96,48.015,145.945,2.4878238341968917,1.0677378668906905,214.81,45.900000000000006,2.3315,128.13,1.0104127537805414,1.5991859531727368,2.1236807540797566,1.0660660060402938,4595.420164026504,1555.7571624431027,3182.190745691492,1123.4447065437416,3198.1980181208814,1128.3413943471646,1.5415116300863123,4624.534890258937,1564.6634720889986
2019,2019,0.15,0.0,0.45,0.0,0.4,21,18.8385,182.84879999999998,1603.2895,10.6,5.191528545119707,0.40950000000000003,209.15,40.28678609435969,113.56844999999997,43.85,227.005,189.36,47.415000000000006,141.945,2.5190596360738495,1.099239801188018,208.375,43.85,2.3445,122.38,1.0104127537805414,1.5200827191935338,2.1246454610342855,1.013503192422009,4368.186835909321,1486.245590672781,3025.2978221650915,1075.4505421122947,3040.509577266027,1080.103878025704,1.4652834773679728,4395.850432103918,1494.70799391371
2020,2020,0.15,0.0,0.5,0.0,0.35,21,18.730999999999998,182.94293,1568.0895,10.65,5.34848484848485,0.41200000000000003,202.7,37.89858356940508,107.02559999999994,41.8,221.45,184.76,46.815,137.945,2.5519215044971384,1.1325397047877868,201.94,41.8,2.3575,116.63,0.9985793315873921,1.4256627465358236,2.1084653766405586,0.9478634635530395,4095.6263916749767,1402.8682752141256,2829.2647653794293,1015.4832564635757,2843.5903906591184,1019.8655217678551,1.3739151705421053,4121.745511626316,1410.8582170774903
2021,2021,0.15,0.0,0.55,0.0,0.3,21,18.6235,183.03706,1532.8895,10.700000000000001,5.514619883040939,0.41450000000000004,196.25,35.587221633085875,100.67624999999995,39.75,215.895,180.16000000000003,46.215,133.94500000000002,2.5865398069119925,1.1677880474245432,195.50500000000002,39.75,2.3705,110.88,0.9745701894462542,1.3192886828092434,2.075656308412537,0.872008573484114,3787.676554265505,1308.6652047309587,2602.657584757683,946.1632256829864,2616.025720452342,950.2525911447971,1.2707267011391778,3812.1801034175337,1316.160937111512
2022,2022,0.15,0.0,0.6,0.0,0.25,21,18.516,183.13119,1497.6895,10.75,5.690763052208838,0.41700000000000004,189.8,33.35229357798164,94.52039999999997,37.7,210.34,175.56,45.615,129.945,2.6230592294422084,1.2051521670767862,189.07,37.7,2.3834999999999997,105.13,0.9376369622724492,1.2034035627243531,2.0261304463455074,0.7881279678708535,3451.598035941052,1205.8574597555985,2352.0339237451585,869.4964587779622,2364.3839036125605,873.2743663544081,1.1581417267582943,3474.4251802748827,1212.840373286902
2023,2023,0.15,0.0,0.65,0.0,0.2,21,18.4085,183.22532,1462.4895000000001,10.8,5.877846790890272,0.41950000000000004,183.35,31.193395561817525,88.55804999999995,35.650000000000006,204.78500000000003,170.96,45.015,125.94500000000001,2.6616407982261627,1.2448186746324752,182.63500000000002,35.650000000000006,2.3965,99.38,0.8864644756797976,1.0796912432113777,1.95911474546777,0.6978657040855017,3092.4453491243157,1095.991235584067,2082.3225703954213,786.9906914638792,2093.597112256505,790.4396183103411,1.0378450227380935,3113.5350682142807,1102.4426638771124
2024,2024,0.15,0.0,0.7,0.0,0.15,21,18.301,183.31945,1427.2894999999999,10.85,6.076923076923076,0.422,176.9,29.11012658227849,82.78920000000002,33.599999999999994,199.23,166.35999999999999,44.415,121.945,2.7024642531183445,1.286996279696083,176.2,33.599999999999994,2.4095,93.63,0.818808456222877,0.9491375596694315,1.8729038727217338,0.6023913207551147,2713.2549135258405,979.9953849880209,1797.036198335532,699.7204644648308,1807.173962265344,702.821646456208,0.9108449635909323,2732.5348907727966,985.8932061097572
2025,2025,0.15,0.0,0.75,0.0,0.1,21,18.1935,183.41358,1392.0895,10.9,6.289183222958057,0.4245,170.45,27.102088452088452,77.21385000000001,31.55,193.675,161.76,43.815,117.945,2.7457308475638396,1.331919125943434,169.76500000000001,31.55,2.4225000000000003,87.88,0.7305880613711224,0.8119724646172228,1.7643007122259258,0.5024125256581575,2314.8978902401345,858.1363995840117,1498.311435426541,608.3393806749896,1507.2375769744726,611.0699225984927,0.7774231894799482,2332.2695684398445,863.4504644967403
