index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
5796,5796,0.05,0.1,0.3,0.5,0.05,21,12.136999999999999,108.70879,1337.1964999999998,10.15,3.6666666666666683,0.37500000000000006,147.7,40.28181818181816,110.77499999999995,37.6,167.14,134.74,58.405,76.33500000000001,3.6052469135802494,2.25914451134638,146.39,38.3,2.0835,155.53,1.237597168232557,0.8573187987776909,1.711774961214418,0.5234171844179869,2440.7076647363438,896.6221060680158,1560.6937086994722,627.4223642396671,1570.2515532539608,630.3461466056777,0.8198453869699028,2459.5361609097085,902.3818173477235
5797,5797,0.05,0.1,0.35,0.05,0.45,21,17.65,167.99502,1609.3465,9.75,4.666666666666667,0.4,211.45000000000002,45.31071428571428,126.86999999999998,46.35,222.78500000000003,190.44,48.355000000000004,142.08499999999998,2.9899520791466974,1.5892867199786223,209.70499999999998,47.05,2.2675,140.78,1.256597943527338,1.4030338129762532,1.9595858247825757,0.9069469325231113,4018.601973338726,1379.3062016943181,2706.191589021454,977.8346861491141,2720.840797569334,982.3159368520445,1.3486672792408614,4046.0018377225842,1387.6879283336139
5798,5798,0.05,0.1,0.35,0.1,0.4,21,17.0255,161.41812,1575.1965,9.8,4.544715447154472,0.3975,203.65,44.8102862254025,125.24474999999998,45.150000000000006,215.985,183.74,49.405,134.335,3.0643510621801826,1.6688213150979523,201.95499999999998,45.85,2.2485,141.78,1.344257668600708,1.3410350215030986,1.9460958947959994,0.864487990173424,3839.9019458203998,1324.6411580973995,2579.4127544588414,939.0525403667302,2593.463970520272,943.3508628082814,1.2887496839233283,3866.249051769985,1332.7008417772972
5799,5799,0.05,0.1,0.35,0.15,0.35,21,16.401,154.84121999999996,1541.0465,9.85,4.428571428571424,0.3949999999999999,195.85,44.224193548387134,123.3855000000001,43.949999999999996,209.185,177.04,50.455,126.585,3.139212941359464,1.749316950699635,194.20499999999998,44.65,2.2295,142.78,1.3994886078590607,1.2769319388223488,1.9285861874633565,0.8201850378947326,3654.942938397402,1268.0614678487004,2447.114194361623,898.5818887615854,2460.5551136841977,902.6935190223913,1.2267429298873624,3680.2287896620874,1275.7965095326053
5800,5800,0.05,0.1,0.35,0.2,0.3,21,15.776499999999999,148.26432,1506.8965,9.899999999999999,4.317829457364339,0.39249999999999996,188.05,43.55197486535011,121.29225000000007,42.75,202.385,170.34,51.504999999999995,118.83500000000001,3.2145420502418482,1.8307540230511148,186.45499999999998,43.45,2.2104999999999997,143.78,1.4305622903362423,1.2107217261892897,1.9067271536849475,0.7740762993153272,3463.7328470915495,1209.569546372453,2309.4116889191696,856.4581489504953,2322.2288979459813,860.3789837705663,1.1626488637629484,3487.9465912888454,1216.9766262737367
5801,5801,0.05,0.1,0.35,0.25,0.25,21,15.152000000000001,141.68741999999997,1472.7465,9.95,4.212121212121213,0.39,180.25,42.79316546762589,118.96499999999999,41.55,195.585,163.64,52.555,111.08499999999998,3.2903427766473605,1.9131149757785637,178.70499999999998,42.25,2.1915,144.77999999999997,1.4406300471115867,1.1423902361703064,1.8801306927564798,0.7261975835937646,3266.248684612366,1149.1583617657893,2166.4140624868037,812.7146107331916,2178.592750781294,816.4401195415398,1.0964588892028377,3289.3766676085133,1156.2333030310533
5802,5802,0.05,0.1,0.35,0.3,0.2,21,14.5275,135.11052,1438.5965,10.0,4.111111111111112,0.3875,172.45,41.94729729729729,116.40374999999997,40.35,188.785,156.94,53.605000000000004,103.335,3.3666195635107554,1.996384106751103,170.95499999999998,41.05,2.1725,145.77999999999997,1.4305622903362423,1.0719090834372644,1.8483331396761689,0.6765818644473537,3062.428717506717,1086.8090295217853,2018.2219944833612,767.3820723411933,2029.745593342061,770.9071867060449,1.0281513011659045,3084.4539034977133,1093.5466208313592
5803,5803,0.05,0.1,0.35,0.35,0.15,21,13.902999999999999,128.53361999999998,1404.4465,10.049999999999999,4.0144927536231885,0.385,164.65,41.01389891696751,113.6085,39.15,181.98499999999999,150.24,54.654999999999994,95.58500000000001,3.4433769097495692,2.080547397362277,163.20499999999998,39.849999999999994,2.1534999999999997,146.77999999999997,1.3994886078590607,0.9992312372413971,1.810771001939309,0.6252585022986626,2852.1605802252893,1022.4871765754937,1864.925792507011,720.4881592251486,1875.775506895988,723.8071296714554,0.9576872592061975,2873.0617776185923,1028.8809353375932
5804,5804,0.05,0.1,0.35,0.4,0.1,21,13.2785,121.95671999999999,1370.2965,10.1,3.9219858156028393,0.38250000000000006,156.85,39.992495479204315,110.57924999999993,37.95,175.18500000000003,143.54,55.705000000000005,87.83499999999998,3.5206193711486766,2.1655923612567,155.45499999999998,38.650000000000006,2.1345,147.78,1.344257668600708,0.9242842316843477,1.7667452133261907,0.5722518607796734,2635.26289842519,956.137319799691,1706.6014001454582,672.056102828222,1716.75558233902,675.1623072312694,0.8850045653927069,2655.013696178121,962.1791667721384
5805,5805,0.05,0.1,0.35,0.45,0.05,21,12.654,115.37982,1336.1465,10.149999999999999,3.833333333333333,0.38,149.05,38.88260869565218,107.316,36.75,168.385,136.84,56.75500000000001,80.085,3.598351561261692,2.2515079099865876,147.705,37.449999999999996,2.1155,148.78,1.256597943527338,0.8469593890813855,1.7153664037791556,0.517578873696618,2411.456041558464,887.6739191062906,1543.3033407484745,622.1025820582668,1552.736621089854,624.9882597399369,0.810007765855254,2430.0232975657623,893.3537159883028
5806,5806,0.05,0.1,0.4,0.05,0.4,21,17.5425,168.08915000000002,1574.1465000000003,9.8,4.7948717948717965,0.4025,205.0,42.754010695187155,119.92499999999997,44.300000000000004,217.23000000000002,185.84,47.755,138.085,3.0426887543803747,1.6456145274530782,203.27,45.0,2.2805,135.03,1.2628643221541278,1.317969936466206,1.9447538556373056,0.8493850432518877,3773.7472377018794,1304.4041718268213,2534.3407481561608,925.264835777351,2548.155129755663,929.4907096224114,1.2665522483790363,3799.656745137109,1312.3299923943434
5807,5807,0.05,0.1,0.4,0.1,0.35,21,16.918,161.51225,1539.9965,9.850000000000001,4.666666666666668,0.4,197.2,42.257142857142846,118.31999999999995,43.099999999999994,210.43,179.14000000000001,48.805,130.335,3.1195270054330466,1.72810610798467,195.52,43.8,2.2615,136.03,1.344257668600708,1.2541052324091884,1.9264158928366886,0.8051577566141442,3589.4334809892116,1248.0218663166752,2402.265123130339,884.862380890284,2415.4732698424327,888.9028050909858,1.2047638886188157,3614.291665856447,1255.6260831619597
5808,5808,0.05,0.1,0.4,0.15,0.3,21,16.2935,154.93535000000003,1505.8465,9.9,4.54471544715447,0.39749999999999996,189.39999999999998,41.674776386404304,116.48100000000002,41.9,203.63,172.44,49.855000000000004,122.585,3.1968579672972113,1.811598129606318,187.77,42.6,2.2424999999999997,137.03,1.392321254757429,1.1881451499304378,1.9036548880962423,0.7591431161908969,3398.9069017217807,1189.7390338702296,2264.8409960999406,842.8237981339677,2277.4293485726907,846.6746248310463,1.1409008283975826,3422.7024851927476,1197.0181967551996
5809,5809,0.05,0.1,0.4,0.2,0.25,21,15.669,148.35845,1471.6965,9.95,4.42857142857143,0.395,181.6,41.00645161290321,114.40799999999997,40.7,196.83,165.74,50.905,114.83500000000001,3.2746863943390156,1.8960709770080173,180.02,41.400000000000006,2.2235,138.03,1.415022588493559,1.1200665355255486,1.8760661320125598,0.7113711625605905,3202.1185942417474,1129.5407140537618,2122.159993367567,799.1771163559397,2134.1134876817714,802.8337374370667,1.0749457782886553,3224.837334865966,1136.4904664625162
5810,5810,0.05,0.1,0.4,0.25,0.2,21,15.0445,141.78155,1437.5465000000002,10.0,4.317829457364342,0.3925,173.8,40.25170556552962,112.101,39.5,190.03000000000003,159.04000000000002,51.955,107.08500000000002,3.3530171022910604,1.9815071554121537,172.27,40.2,2.2045,139.03,1.415022588493559,1.0498299342253752,1.8431632156249225,0.6618679273665052,2998.975030834519,1067.3982963703024,1974.3021038662487,753.9468044864633,1985.6037820995157,757.4040324562604,1.0068663662502653,3020.5990987507957,1074.013184077943
5811,5811,0.05,0.1,0.4,0.3,0.15,21,14.42,135.20465000000002,1403.3964999999998,10.05,4.212121212121213,0.39,166.0,39.41007194244604,109.55999999999999,38.3,183.23,152.34,53.005,99.33500000000001,3.431854969245712,2.0678910890263706,164.52,39.0,2.1855,140.03,1.392321254757429,0.9773743690531487,1.8043509619815832,0.6106542808318208,2789.3238945037715,1003.2651864496088,1821.3323417827864,707.1527506218373,1831.9628424954624,710.4046627395112,0.9366103428302034,2809.83102849061,1009.5383996606332
5812,5812,0.05,0.1,0.4,0.35,0.1,21,13.7955,128.62775000000002,1369.2465000000002,10.1,4.111111111111114,0.38750000000000007,158.2,38.48108108108105,106.78499999999993,37.1,176.43,145.64,54.055,91.58499999999998,3.511204936667747,2.155208943148461,156.77,37.8,2.1665,141.03,1.344257668600708,0.9026092953678072,1.758885148786088,0.5577439953174788,2572.932188801288,937.0701097587297,1663.295116807546,658.8085398615924,1673.2319859524362,661.8482673454989,0.8640981755927692,2592.294526778308,942.9931253528014
5813,5813,0.05,0.1,0.4,0.4,0.05,21,13.171000000000001,122.05085000000001,1335.0964999999999,10.15,4.01449275362319,0.38500000000000006,150.4,37.46425992779782,103.77599999999995,35.9,169.63,138.94,55.105000000000004,83.835,3.5910720104268496,2.2434484667722683,149.02,36.6,2.1475,142.03,1.2628643221541278,0.8254017971296771,1.7058101209651728,0.5031404664960063,2349.4513392244244,868.7064359817755,1500.2046758671274,608.9185303967963,1509.421399488019,611.7379625231015,0.7892112460792913,2367.633738237874,874.2685035906618
5814,5814,0.05,0.1,0.45,0.05,0.35,21,17.435,168.18328,1538.9465,9.85,4.929824561403509,0.405,198.55,40.275266903914584,113.17349999999999,42.25,211.675,181.24,47.155,134.085,3.0987350090356496,1.7057368088493534,196.835,42.949999999999996,2.2935,129.28,1.2565979435273382,1.2205915794657587,1.913671302580242,0.7815403068453656,3492.5169834956428,1218.374727285299,2331.72274325955,863.2831885162282,2344.620920536097,867.2287918434067,1.172283677631778,3516.851032895334,1225.8186090227389
5815,5815,0.05,0.1,0.45,0.1,0.3,21,16.8105,161.60638,1504.7965,9.9,4.794871794871793,0.40249999999999997,190.75,39.78208556149734,111.58875000000003,41.05,204.875,174.54,48.205,126.335,3.1781770232404805,1.7913873682474613,189.085,41.75,2.2744999999999997,130.28,1.3308239368722867,1.155159062336021,1.8899138605232246,0.735883702124513,3303.504983036635,1160.5552104731216,2195.3679631186637,821.5717231932283,2207.6511063735393,825.3291851861545,1.1089287236560743,3326.786170968223,1167.677017732708
5816,5816,0.05,0.1,0.45,0.15,0.25,21,16.186,155.02947999999998,1470.6465,9.95,4.666666666666668,0.4,182.95000000000002,39.20357142857142,109.76999999999998,39.85,198.07500000000002,167.84,49.255,118.58500000000001,3.2581445344799063,1.87808122738746,181.335,40.55,2.2555,131.28,1.3705151742879562,1.0875837369321917,1.8611975089699861,0.6884659062353189,3108.1660395197855,1100.8002568124152,2053.74527869328,778.2487851616029,2065.397718705957,781.813312543884,1.043459674288022,3130.379022864066,1107.595296073437
5817,5817,0.05,0.1,0.45,0.2,0.2,21,15.561499999999999,148.45258,1436.4965000000002,10.0,4.544715447154473,0.3975,175.15000000000003,38.53926654740608,107.71724999999999,38.650000000000006,191.27500000000003,161.14,50.30500000000001,110.83499999999998,3.338642774182839,1.9657988213163957,173.585,39.35,2.2365,132.28,1.3831487512487417,1.0178131804718977,1.827003105568335,0.6393055587263587,2906.369677623339,1039.069953387378,1906.9126802187366,733.3321138631803,1917.9166761790761,736.6982796509868,0.9758317465447801,2927.49523963434,1045.5323461714102
5818,5818,0.05,0.1,0.45,0.25,0.15,21,14.937,141.87568,1402.3465,10.05,4.428571428571429,0.395,167.35000000000002,37.788709677419355,105.4305,37.45,184.475,154.44,51.355000000000004,103.085,3.41967704344931,2.054522782194667,165.835,38.150000000000006,2.2175000000000002,133.28,1.3705151742879562,0.9457694127231026,1.7866896053816375,0.588414147593066,2697.9152593964895,975.302924257109,1754.9072756751852,686.8330607755231,1765.242442779198,689.994629176873,0.9059764533406441,2717.9293600219326,981.4253166172934
5819,5819,0.05,0.1,0.45,0.3,0.1,21,14.3125,135.29878,1368.1965,10.1,4.317829457364344,0.39250000000000007,159.55,36.951436265709134,102.90974999999995,36.25,177.675,147.74,52.405,95.33500000000001,3.5012527142141305,2.1442377289584926,158.085,36.95,2.1985,134.28,1.3308239368722867,0.8713390078184031,1.73944685966372,0.5357933182062552,2482.5049633572985,909.4080646550316,1597.737429580892,638.7541846377767,1607.3799546187656,641.7038710978175,0.8337924684297847,2501.377405289354,915.18121911574
5820,5820,0.05,0.1,0.45,0.35,0.05,21,13.688,128.72188,1334.0465000000002,10.149999999999999,4.212121212121213,0.39,151.75,36.02697841726618,100.15499999999999,35.05,170.875,141.04,53.455,87.585,3.583375230434053,2.234930081964696,150.335,35.75,2.1795,135.28,1.2565979435273382,0.7943572402853655,1.6842213044010796,0.4814304085089235,2259.700419400019,841.251275435919,1435.369701733673,589.0852559601324,1444.2912255267704,591.8143852942094,0.7591309680415285,2277.3929041245856,846.6634763305553
5821,5821,0.05,0.1,0.5,0.05,0.3,21,17.3275,168.27741,1503.7465,9.9,5.072072072072071,0.4075,192.10000000000002,37.874067495559515,106.61550000000004,40.2,206.12,176.64,46.555,130.08499999999998,3.158412483039347,1.7700326877344248,190.4,40.9,2.3064999999999998,123.53,1.237597168232557,1.1135247495246674,1.8664476246479176,0.7057127833254854,3182.6973734457597,1123.5996859730067,2105.224494697552,793.9964804825793,2117.138349976456,797.640975826386,1.068461523068991,3205.3845692069726,1130.5397886836868
5822,5822,0.05,0.1,0.5,0.1,0.25,21,16.703,161.70051,1469.5965,9.95,4.929824561403509,0.405,184.3,37.38469750889679,105.05099999999999,39.0,199.32,169.94,47.605000000000004,122.335,3.24063989108237,1.8590651069839612,182.65,39.7,2.2875,124.53,1.303450812836454,1.0466282978371606,1.8364469527456937,0.6588373305840842,2989.3419958747877,1064.4515129626147,1965.2247351006215,751.1700015603002,1976.5119917522527,754.6228179113651,1.003656195637753,3010.968586913259,1071.0671725032912
5823,5823,0.05,0.1,0.5,0.15,0.2,21,16.078500000000002,155.12360999999999,1435.4465,10.0,4.7948717948717965,0.4025,176.5,36.810160427807475,103.25249999999997,37.8,192.52,163.24,48.655,114.58500000000001,3.323428961748634,1.9491876140305366,174.9,38.5,2.2685,125.53,1.333074293476779,0.9774717400262467,1.8007484047788802,0.6101924519264432,2789.348254885619,1003.272638386546,1819.9356142421714,706.7254861554516,1830.5773557793298,709.9808368856927,0.9366310120179883,2809.893036053965,1009.5573680189551
5824,5824,0.05,0.1,0.5,0.2,0.15,21,15.453999999999999,148.54671,1401.2965,10.05,4.666666666666667,0.4,168.70000000000002,36.15,101.21999999999998,36.599999999999994,185.72,156.54000000000002,49.705000000000005,106.83500000000001,3.40678546949966,2.0403807688115223,167.15,37.3,2.2495000000000003,126.53,1.333074293476779,0.9059559244726219,1.7586477221050094,0.559778851267783,2582.4557071658423,939.9833916077828,1669.3622096997765,660.6644875190506,1679.336553803349,663.7156787407001,0.8672973699714662,2601.8921099143986,945.9290639077389
5825,5825,0.05,0.1,0.5,0.25,0.1,21,14.8295,141.96981,1367.1464999999998,10.1,4.544715447154469,0.39749999999999996,160.9,35.40375670840789,98.95350000000005,35.400000000000006,178.92000000000002,149.84,50.755,99.08500000000001,3.4907152682255833,2.1326274086601784,159.4,36.1,2.2305,127.53,1.303450812836454,0.8319381015725259,1.7092427711098062,0.5075838156375799,2368.2839288995033,874.4673994798112,1513.4702706227765,612.9765281807208,1522.7514469127398,615.8156766328357,0.7955261485880343,2386.578445764103,880.0637643817995
5826,5826,0.05,0.1,0.5,0.3,0.05,21,14.205,135.39291,1332.9965,10.15,4.42857142857143,0.395,153.10000000000002,34.57096774193548,96.453,34.199999999999996,172.12,143.14,51.80500000000001,91.33499999999998,3.5752242926155953,2.225912428814614,151.65,34.9,2.2115,128.53,1.237597168232557,0.7552115522688665,1.6513411517422478,0.45357508365879845,2146.276650541124,806.5544969535405,1352.168239426442,563.6336003139926,1360.7252509763953,566.2512239144678,0.7211288322210794,2163.386496663238,811.7884664005011
5827,5827,0.05,0.1,0.55,0.05,0.25,21,17.220000000000002,168.37154,1468.5465000000002,9.950000000000001,5.222222222222224,0.41000000000000003,185.65,35.54999999999999,100.25099999999998,38.150000000000006,200.565,172.04000000000002,45.955,126.08500000000002,3.2220858895705544,1.8389326181320378,183.965,38.85,2.3195,117.78,1.2052156773503675,0.998608640111756,1.802527559967901,0.623651187716459,2849.7933018580884,1021.7630167813056,1860.0868428378644,719.0079054260826,1870.953563149377,722.3320780512013,0.9569214547409755,2870.7643642229264,1028.178147513896
5828,5828,0.05,0.1,0.55,0.1,0.2,21,16.5955,161.79464000000002,1434.3965,10.0,5.072072072072074,0.40750000000000003,177.85000000000002,35.064564831261094,98.70674999999999,36.95,193.76500000000004,165.34,47.004999999999995,118.33500000000001,3.3072999120492477,1.931593635550471,176.215,37.650000000000006,2.3005,118.78,1.2610015651789201,0.9301497321100989,1.765074036924118,0.5756455392370178,2651.8699751450395,961.2174901024898,1716.7134430728147,675.149416663449,1726.9366177110533,678.2767261275782,0.8905874758235559,2671.7624274706677,967.3026697677171
5829,5829,0.05,0.1,0.55,0.15,0.15,21,15.971000000000002,155.21774,1400.2465000000002,10.05,4.929824561403509,0.405,170.05,34.494128113879,96.92849999999999,35.75,186.965,158.64000000000001,48.055,110.58500000000001,3.393115622241837,2.0253960144042815,168.465,36.45,2.2815,119.78,1.2779914688584597,0.8592116537167988,1.7208478078593132,0.5258164585301894,2446.7113840740117,898.4586675050509,1567.8936571293552,629.6248568765234,1577.4493755905683,632.547988862211,0.8218317563726534,2465.49526911796,904.2047320642275
5830,5830,0.05,0.1,0.55,0.2,0.1,21,15.346500000000002,148.64084,1366.0965,10.100000000000001,4.794871794871799,0.4025000000000001,162.25,33.83823529411762,94.91624999999992,34.55,180.16500000000002,151.94,49.105,102.83500000000001,3.4795394154118657,2.1203205293261296,160.715,35.25,2.2625,120.78,1.26100156517892,0.7856134458915832,1.6688199747319334,0.47413372425083766,2233.82995974761,833.3373997392504,1413.5413367985873,582.4078729882493,1422.401172752513,585.1181317688936,0.7504890974817785,2251.4672924453357,838.7327294112375
5831,5831,0.05,0.1,0.55,0.25,0.05,21,14.722000000000001,142.06394,1331.9465,10.15,4.666666666666668,0.4,154.45000000000002,33.09642857142857,92.66999999999999,33.35,173.365,145.24,50.155,95.08500000000001,3.566577777777778,2.216350316684943,152.965,34.050000000000004,2.2435,121.78,1.2052156773503675,0.7090920976759205,1.6076026558924774,0.4205404894799929,2012.5120812414063,765.635387348243,1253.4921194726553,533.4481858282825,1261.6214684399788,535.9349857571058,0.6763179742068577,2028.9539226205732,770.6650115082817
5832,5832,0.05,0.1,0.6,0.05,0.2,21,17.1125,168.46567,1433.3465,10.0,5.38095238095238,0.4125,179.2,33.30265486725664,94.08000000000001,36.1,195.01000000000002,167.44,45.355000000000004,122.085,3.290170475154151,1.9129273129917277,177.53,36.8,2.3325,112.03,1.1582146934012183,0.8769766320203988,1.7204783633521363,0.5366366932791568,2497.2739182072364,913.9259462242998,1600.1558242176563,639.4939811005372,1609.9100798374702,642.4778463865005,0.8388165808194415,2516.4497424583246,919.7919065335957
5833,5833,0.05,0.1,0.6,0.1,0.15,21,16.488,161.88877,1399.1965,10.049999999999999,5.22222222222222,0.41,171.4,32.8212765957447,92.55600000000004,34.9,188.21,160.74,46.405,114.33500000000001,3.3785948307244267,2.0094910407007958,169.78,35.599999999999994,2.3135,113.03,1.2013670042689852,0.8066030260006163,1.6737136029655628,0.48745594295033307,2293.8393526463556,851.6945098336969,1453.283212268057,594.5650695221955,1462.367828850999,597.3440895842762,0.7706340365195891,2311.9021095587673,857.2199784517488
5834,5834,0.05,0.1,0.6,0.15,0.1,21,15.8635,155.31187,1365.0465,10.1,5.0720720720720704,0.4075,163.6,32.25506216696271,90.79800000000002,33.7,181.41,154.04,47.455,106.585,3.467665327000365,2.1072525489698193,162.03,34.400000000000006,2.2945,114.03,1.2013670042689852,0.7333600952751195,1.6184913679105328,0.4363268735979222,2082.0954055378706,786.9212008375254,1300.5975973908442,547.8579374092517,1308.9806207937665,550.4223373489649,0.6996670451575064,2099.0011354725193,792.0927303372649
5835,5835,0.05,0.1,0.6,0.2,0.05,21,15.238999999999999,148.73497,1330.8965,10.149999999999999,4.929824561403507,0.40499999999999997,155.8,31.603558718861223,88.80600000000004,32.5,174.60999999999999,147.34,48.505,98.83500000000001,3.55738907224056,2.206192935549613,154.28,33.2,2.2755,115.03,1.1582146934012183,0.6569076502670297,1.5531452918760722,0.3831609463570011,1861.1135658614417,719.3219840506092,1141.8408897745903,499.2936340699266,1149.4828390710034,501.6313365160609,0.6256016448983723,1876.804934695117,724.1220356974967
5836,5836,0.05,0.1,0.65,0.05,0.15,21,17.005000000000003,168.5598,1398.1464999999998,10.05,5.549019607843136,0.415,172.75,31.13162544169612,88.10250000000002,34.05,189.455,162.84,44.755,118.08500000000001,3.363141085853841,1.9925785980754416,171.095,34.75,2.3455,106.28,1.094408629847781,0.7490184815939108,1.6174830858992524,0.4455118952436888,2126.48491469685,800.5001268574027,1327.9713533858999,556.231677389385,1336.5356857310665,558.8515404500049,0.7145869674727927,2143.760902418378,805.7849196752455
