index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
6096,6096,0.05,0.25,0.35,0.1,0.25,21,14.213000000000001,136.20281999999997,1408.9965,8.75,4.274961597542241,0.39149999999999996,170.65,39.91848724398133,111.09315000000005,38.85,176.19,157.37,46.254999999999995,111.11500000000001,4.915515409139215,3.742743450430899,167.56,40.6,2.1479999999999997,134.76,1.4406300471115867,0.825297179163872,1.42893638277117,0.46135814278126114,2327.665142825106,862.0419525313876,1374.150391662715,570.3580274281783,1384.0744283437834,573.3938294107627,0.7829478549043091,2348.843564712927,868.5205153603325
6097,6097,0.05,0.25,0.35,0.15,0.2,21,13.5885,129.62592,1374.8465,8.799999999999999,4.171171171171169,0.38899999999999996,162.85000000000002,39.041792656587496,108.45810000000006,37.65,169.39000000000001,150.67000000000002,47.30499999999999,103.36500000000002,5.053952991452991,3.902181492713677,159.81,39.4,2.129,135.76,1.4702535277519118,0.769448070705329,1.3997000463615765,0.4254130510346235,2167.6058549165505,813.0791847404558,1266.9151749564369,537.5543514703079,1276.2391531038706,540.406593179526,0.7292347398136906,2187.704219441072,819.2273537598874
6098,6098,0.05,0.25,0.35,0.2,0.15,21,12.964,123.04901999999998,1340.6965,8.85,4.071953010279,0.38649999999999995,155.05,38.077551388388045,105.58905000000004,36.45,162.59,143.97,48.355,95.61500000000001,5.193877551020407,4.0636943185918755,152.06,38.2,2.11,136.76,1.4702535277519118,0.7115775805618839,1.3651920092300325,0.38809710360802596,2001.6841086008055,762.3230677885608,1155.5904979554593,503.49969347062074,1164.291310824078,506.16130646193875,0.6735574914993268,2020.6724744979804,768.1316838476538
6099,6099,0.05,0.25,0.35,0.25,0.1,21,12.3395,116.47211999999999,1306.5465,8.899999999999999,3.977011494252874,0.384,147.25,37.02528901734104,102.48599999999999,35.25,155.79,137.26999999999998,49.404999999999994,87.86499999999998,5.335313174946001,4.227292316361678,144.31,37.0,2.091,137.76,1.4406300471115867,0.651557414390414,1.3246436403881214,0.3494193085393612,1829.5678645418989,709.6720295325478,1040.2071591190713,468.2034747993488,1048.2579256180836,470.66623604101665,0.615802881743829,1847.408645231487,715.1295947480841
6100,6100,0.05,0.25,0.35,0.3,0.05,21,11.715,109.89522,1272.3965,8.95,3.886075949367089,0.3815,139.45000000000002,35.88452768729642,99.14895,34.05,148.98999999999998,130.57,50.455,80.115,5.4782844733984835,4.392988043333358,136.56,35.8,2.072,138.76,1.3747764025076898,0.5892018619364667,1.2770286623582288,0.30937972963878446,1650.7712700705958,654.977445723645,920.7704510573647,431.6673144868047,928.1391889163534,433.92144047609463,0.5558055190117401,1667.4165570352204,660.0693046911044
6101,6101,0.05,0.25,0.4,0.05,0.25,21,14.73,142.87385,1407.9465,8.75,4.497584541062801,0.39649999999999996,172.0,38.24274973147155,106.81200000000004,38.0,177.435,159.47,44.605000000000004,114.865,4.965766768716949,3.8005746454958738,168.875,39.75,2.18,128.01,1.3592367006650066,0.7851403362967623,1.3946061782190036,0.4332349428680662,2211.350059141399,826.4607094345056,1290.1779744383095,544.6705336305627,1299.7048286041986,547.5848359144077,0.7439741609131537,2231.922482739461,832.7538949952465
6102,6102,0.05,0.25,0.4,0.1,0.2,21,14.1055,136.29695,1373.7965000000002,8.8,4.383647798742139,0.394,164.2,37.4573888091822,104.43119999999998,36.800000000000004,170.63500000000002,152.77,45.655,107.11500000000001,5.111111111111109,3.968115942028982,161.125,38.550000000000004,2.161,129.01,1.415022588493559,0.7302639457994478,1.3643476068891696,0.3981527569331755,2054.174833977694,778.3801878181994,1185.5270102633249,512.6573907198913,1194.4582707995264,515.3894985621066,0.6912240545042178,2073.6721635126532,784.344497862543
6103,6103,0.05,0.25,0.4,0.15,0.15,21,13.481,129.72005000000001,1339.6464999999998,8.85,4.274961597542241,0.39149999999999996,156.4,36.58512396694216,101.81640000000004,35.599999999999994,163.835,146.07,46.705000000000005,99.36499999999998,5.258091753447787,4.137929780831487,153.375,37.349999999999994,2.142,130.01,1.4320124921730986,0.6732991978168668,1.3285979128503789,0.3616890122367218,1890.957377973812,728.4513239442679,1076.7560579207125,479.3839271706064,1085.0670367101654,481.92628837875964,0.6364488666114806,1909.3465998344418,734.076659478263
6104,6104,0.05,0.25,0.4,0.2,0.1,21,12.8565,123.14315000000002,1305.4965000000002,8.9,4.171171171171172,0.389,148.6,35.625485961123104,98.96759999999998,34.400000000000006,157.03500000000003,139.37,47.755,91.61500000000001,5.406736484574011,4.310029127525877,145.625,36.150000000000006,2.123,131.01,1.4150225884935588,0.6140888165983143,1.2865009234224232,0.3238426718866439,1721.2859746711806,676.5481721233344,963.8662951627327,444.85050326177196,971.5280156599317,447.19425379624704,0.579508458701293,1738.525376103879,681.8217730510488
6105,6105,0.05,0.25,0.4,0.25,0.05,21,12.232000000000001,116.56625,1271.3464999999999,8.95,4.071953010279002,0.3865,140.8,34.5780021637216,95.8848,33.2,150.235,132.67000000000002,48.80500000000001,83.86500000000001,5.557073726159978,4.484429461044672,137.875,34.95,2.104,132.01,1.3592367006650063,0.5524038112265804,1.2368913313874235,0.28459990971234245,1544.556281384011,622.4858615429828,846.8221315352072,409.0462317330092,853.7997291370274,411.1807063741289,0.520197393959119,1560.592181877357,627.391306784141
6106,6106,0.05,0.25,0.45,0.05,0.2,21,14.622499999999999,142.96798,1372.7465000000002,8.8,4.617161716171618,0.399,165.55,35.85536097212294,100.32329999999999,35.95,171.88000000000002,154.87,44.004999999999995,110.86500000000001,5.17401528512639,4.040746532130081,162.44,37.7,2.193,122.25999999999999,1.327362863420189,0.6858018962052732,1.3211244220157963,0.367229028246352,1925.4173901161219,738.9927776433532,1093.2055462135215,484.4158905517043,1101.687084739056,487.01042665618104,0.6480795211488435,1944.2385634465304,744.7502488365036
6107,6107,0.05,0.25,0.45,0.1,0.15,21,13.998,136.39108,1338.5965,8.85,4.497584541062801,0.39649999999999996,157.75,35.07438238453277,97.96275000000003,34.75,165.08,148.17000000000002,45.055,103.11500000000001,5.328799526907156,4.219750864981962,154.69,36.5,2.174,123.25999999999999,1.370515174287956,0.6297781045748176,1.2838576308412433,0.3317186061540347,1765.0383058380091,689.932182881006,987.2931187392074,452.0168610398309,995.1558184621041,454.4220919125433,0.5942497293238872,1782.7491879716615,695.3500116156811
6108,6108,0.05,0.25,0.45,0.15,0.1,21,13.3735,129.81418,1304.4465,8.9,4.38364779874214,0.394,149.95000000000002,34.20667144906742,95.36819999999999,33.55,158.28,141.47,46.105,95.36500000000001,5.4854253420582975,4.401271933081388,146.94,35.3,2.1550000000000002,124.25999999999999,1.370515174287956,0.5713751716605553,1.2398246107850022,0.29479466536350596,1597.8436029770892,638.7866634986506,877.1719500526082,418.3303609827495,884.3839960905178,420.53655432564017,0.5381322798510343,1614.3968395531028,643.8503638889883
6109,6109,0.05,0.25,0.45,0.2,0.05,21,12.749,123.23728,1270.2965000000002,8.95,4.2749615975422435,0.3915,142.15,33.25176068990298,92.53965,32.35,151.48000000000002,134.76999999999998,47.155,87.61499999999998,5.643925792938348,4.585328913566099,139.19,34.1,2.136,125.25999999999999,1.327362863420189,0.5103052523378417,1.1876601907505913,0.25642683720108983,1423.068892308988,585.322389816148,762.7579311633934,383.3306611084103,769.2805116032695,385.32594420412033,0.47946758936826533,1438.402768104796,590.0130829320269
6110,6110,0.05,0.25,0.5,0.05,0.15,21,14.514999999999999,143.06211,1337.5465,8.85,4.74280879864636,0.40149999999999997,159.1,33.54552265429898,94.02810000000002,33.9,166.32500000000002,150.27,43.405,106.86500000000001,5.407038305823729,4.310378924021074,156.005,35.65,2.206,116.50999999999999,1.2772884056482265,0.5820034367906252,1.2314514708638236,0.2990515518989354,1626.8583515508499,647.6623895842306,889.7933978063103,422.19131165687065,897.1546556968062,424.44314949428144,0.5479389884180251,1643.8169652540753,652.8500964374656
6111,6111,0.05,0.25,0.5,0.1,0.1,21,13.8905,136.48521,1303.3964999999998,8.9,4.617161716171618,0.399,151.3,32.76904932094352,91.68779999999998,32.7,159.525,143.57,44.455,99.115,5.57254779066123,4.502398705221325,148.255,34.45,2.1870000000000003,117.50999999999999,1.303450812836454,0.5243485116474037,1.185002102504259,0.2631137131418459,1462.0127980051911,597.2354842475347,782.6348671071582,389.41109425119555,789.3411394255377,391.4625694174174,0.4925995430178935,1477.7986290536805,602.064432258697
6112,6112,0.05,0.25,0.5,0.15,0.05,21,13.266,129.90831,1269.2465,8.95,4.497584541062803,0.3965,143.5,31.906015037593978,89.11349999999999,31.5,152.725,136.87,45.505,91.36500000000001,5.74014506464838,4.697228027693429,140.505,33.25,2.168,118.50999999999999,1.2772884056482265,0.46376532327053305,1.1295637961837055,0.225670840627536,1288.8805504155323,544.2736465021512,671.005401948298,355.2632003512689,677.012521882608,357.10080204423616,0.43447356437467194,1303.4206931240158,548.721533534419
6113,6113,0.05,0.25,0.55,0.05,0.1,21,14.407500000000002,143.15624,1302.3465,8.9,4.875,0.404,152.65,31.31282051282051,87.92639999999999,31.85,160.77,145.67000000000002,42.805,102.86500000000001,5.669536423841062,4.615101225254526,149.57,33.6,2.2190000000000003,110.75999999999999,1.2052156773503675,0.47378915108320135,1.1222276403873017,0.22956301162523204,1316.1398136319126,552.6123626894807,682.5421313324327,358.79233139566617,688.6890348756962,360.6726934462209,0.4436920909872534,1331.0762729617602,557.181484540153
6114,6114,0.05,0.25,0.55,0.1,0.05,21,13.783000000000001,136.57934,1268.1965,8.950000000000001,4.742808798646363,0.4015,144.85000000000002,30.540973956475202,85.60634999999999,30.65,153.97,138.97000000000003,43.855000000000004,95.11500000000002,5.847333333333345,4.822021753505886,141.82,32.4,2.2,111.75999999999999,1.2052156773503675,0.413474230111889,1.0625417931813042,0.1930720427430879,1144.0949213206145,499.9831512146266,573.7839557291743,325.5227763013687,579.2161282292636,327.18449930537275,0.3859149635752343,1157.7448907257028,504.15873072061873
6115,6115,0.05,0.25,0.6,0.05,0.05,21,14.299999999999999,143.25037,1267.1465,8.95,5.014260249554365,0.4065,146.2,29.15684322787061,82.01820000000002,29.799999999999997,155.21499999999997,141.07,42.205,98.865,5.967479674796755,4.962065528012238,143.13500000000002,31.549999999999997,2.2319999999999998,105.00999999999999,1.1024288055726656,0.35994427455576467,0.9861284632176976,0.15931776848371645,990.3339992493896,452.94707838769943,473.1574043604896,294.740717149125,477.9533054511494,296.20780221815517,0.3343283642555809,1002.9850927667426,456.81709781790835
6116,6116,0.05,0.3,0.05,0.05,0.55,21,14.545000000000002,133.80984,1598.9465,8.05,3.7317073170731705,0.377,206.15,55.24281045751634,152.1387,50.25000000000001,203.055,182.88,47.755,135.125,4.734076827757122,3.5343735041660493,202.45499999999998,52.35000000000001,2.0555,165.92000000000002,1.1393620327464706,1.0799454325136135,1.3862958263703837,0.5939771462279263,3040.6226701126775,1080.138473573777,1768.7988865949799,691.0825593744202,1781.9314386837789,695.0998588815474,1.023021630926086,3069.064892778258,1088.8390617247653
6117,6117,0.05,0.3,0.05,0.1,0.5,21,13.9205,127.23294,1564.7965,8.1,3.650730411686589,0.37450000000000006,198.35000000000002,54.33159330665694,149.35754999999995,49.05,196.255,176.18,48.80500000000001,127.375,4.862266500622669,3.681518284509111,194.70499999999998,51.150000000000006,2.0364999999999998,166.92,1.237597168232557,1.0387210318821265,1.382027374433281,0.5703444694824704,2924.032478488549,1044.4730738723,1698.3880583133007,669.5436091505967,1711.0334084474111,673.4118716572074,0.9838204432932471,2951.4613298797412,1052.8636677515267
6118,6118,0.05,0.3,0.05,0.15,0.45,21,13.296,120.65604,1530.6465,8.15,3.572916666666666,0.372,190.55,53.33177842565599,146.34240000000003,47.85,189.455,169.48000000000002,49.855000000000004,119.62500000000001,4.991739674593243,3.8304847612519373,186.95499999999998,49.95,2.0175,167.92,1.3046615296840591,0.9954940189138851,1.3749346434240475,0.5450734471009223,2801.510215868379,1006.9930302442272,1623.0787788658263,646.5062033850799,1635.2203413027669,650.220355247099,0.9426378880115446,2827.9136640346337,1015.0699492305395
6119,6119,0.05,0.3,0.05,0.2,0.4,21,12.671500000000002,114.07914000000001,1496.4965000000002,8.2,3.49808429118774,0.36950000000000005,182.75,52.24288061336253,143.09324999999995,46.650000000000006,182.655,162.78,50.905,111.875,5.122515723270441,3.9812787638090192,179.20499999999998,48.75,1.9985,168.92,1.3491689438896621,0.9502840678468337,1.364809226883189,0.5182083400461299,2673.1270462415746,967.7201120347428,1543.004268043742,622.0110945377002,1554.6250201383898,625.5659284608105,0.8994971177529796,2698.491353258939,975.4791536429913
6120,6120,0.05,0.3,0.05,0.25,0.35,21,12.047,107.50224,1462.3464999999999,8.25,3.4260651629072685,0.367,174.95,51.0644111192392,139.6101,45.45,175.855,156.08,51.955,104.12500000000001,5.254614412136542,4.133907999982001,171.45499999999998,47.55,1.9794999999999998,169.92,1.3747764025076898,0.9031028131098665,1.3514085951096462,0.4897933050541099,2538.9327838975646,926.6695576315584,1458.2976738008492,596.0990130929486,1469.3799151623298,599.4891144577332,0.8544140331142975,2563.2420993428927,934.1058731547545
6121,6121,0.05,0.3,0.05,0.3,0.3,21,11.4225,100.92534,1428.1965,8.3,3.3567035670356704,0.3645,167.14999999999998,49.79587761084645,135.89294999999998,44.25,169.055,149.38,53.004999999999995,96.375,5.388055908513338,4.288381928438815,163.70499999999998,46.35,1.9605,170.92,1.3831487512487415,0.8539526298202725,1.3344472425202274,0.4598727642930876,2398.9528731643027,883.8491505550022,1369.0932211645445,568.8110190163794,1379.6182928792628,572.0306799875382,0.8073962451577915,2422.1887354733744,890.9570925277987
6122,6122,0.05,0.3,0.05,0.35,0.25,21,10.798,94.34844,1394.0465,8.35,3.289855072463768,0.362,159.35,48.43678414096916,131.9418,43.05,162.255,142.68,54.055,88.625,5.522860791826313,4.4447116478143665,155.95499999999998,45.150000000000006,1.9415,171.92,1.3747764025076898,0.8028248018573015,1.3135844758441884,0.4284918490530133,2253.1838021576887,839.2578165058698,1275.5276005039593,540.1889264313121,1285.47554715904,543.2320425692994,0.7584415028503239,2275.3245085509716,846.030745962365
6123,6123,0.05,0.3,0.05,0.4,0.2,21,10.1735,87.77154,1359.8965,8.4,3.225385527876633,0.35950000000000004,151.55,46.986631114380266,127.75664999999996,41.85000000000001,155.455,135.98000000000002,55.105000000000004,80.87500000000001,5.6590500641848545,4.602909800277428,148.205,43.95,1.9224999999999999,172.92,1.349168943889662,0.7496967300503503,1.288407098284654,0.3956969182840121,2101.586049193516,792.8834656450033,1177.7416059993134,510.27580483307224,1187.0907548520363,513.1357463603658,0.7075352781521206,2122.6058344563617,799.3135009043626
6124,6124,0.05,0.3,0.05,0.45,0.15,21,9.549000000000001,81.19463999999999,1325.7465,8.45,3.1631701631701628,0.357,143.75,45.444915254237294,123.33750000000002,40.650000000000006,148.655,129.28000000000003,56.155,73.12500000000003,5.796645161290331,4.762990487734132,140.455,42.75,1.9034999999999997,173.92000000000002,1.3046615296840591,0.694527580638428,1.2584040473548446,0.361536140673042,1944.0730019681996,744.69960292695,1075.88200438261,479.11655074414494,1084.608422019126,481.78599633500335,0.6546469772410258,1963.9409317230775,750.7772810410147
6125,6125,0.05,0.3,0.05,0.5,0.1,21,8.924500000000002,74.61774,1291.5965,8.5,3.1030927835051556,0.35450000000000004,135.95,43.811129568106296,118.68434999999997,39.45,141.855,122.58000000000001,57.205,65.37500000000001,5.935667963683534,4.924969199108817,132.705,41.55,1.8844999999999998,174.92,1.237597168232557,0.637251295236712,1.222927785279953,0.3260601013957754,1780.4930393839818,694.6598468595845,970.1035417560703,446.7585016078526,978.1803041873262,449.2292151077779,0.5997238206304536,1799.1714618913609,700.3736500126524
6126,6126,0.05,0.3,0.05,0.55,0.05,21,8.300000000000002,68.04084,1257.4465,8.55,3.045045045045046,0.35200000000000004,128.15,42.08476331360946,113.79719999999999,38.25,135.055,115.88000000000001,58.25500000000001,57.625,6.0761408083442,5.088862747371207,124.95500000000001,40.35,1.8655,175.92000000000002,1.1393620327464706,0.5777649242343947,1.1811327152340325,0.28932233484331654,1610.5994626667095,642.6887313143803,860.5708371380967,413.25201503153767,867.9670045299496,415.51453182317204,0.5426805824911084,1628.0417474733251,648.0243950667864
6127,6127,0.05,0.3,0.1,0.05,0.5,21,14.4375,133.90397000000002,1563.7465,8.1,3.8160442600276623,0.3795,199.7,52.331678144255164,144.38309999999998,48.2,197.5,178.28,47.155,131.125,4.906867845993757,3.732796605522272,196.02,50.3,2.0685,160.17,1.237597168232557,1.0539827148817726,1.4004492196857046,0.5828949254680945,2969.2569997149967,1058.307433378708,1735.9153904862437,681.023368151191,1748.6847764042836,684.929573693571,0.9989249761420792,2996.7749284262377,1066.7252763616511
6128,6128,0.05,0.3,0.1,0.1,0.45,21,13.813,127.32707,1529.5965,8.15,3.731707317073171,0.377,191.90000000000003,51.424183006535955,141.62220000000002,47.0,190.70000000000002,171.57999999999998,48.205,123.37499999999999,5.042364016736393,3.8888204317422135,188.27,49.1,2.0495,161.17,1.3308239368722865,1.0099573437684344,1.392909896332563,0.5569203311341955,2844.348875314429,1020.097545217017,1658.5007713939942,657.3419306803286,1670.7609934025863,661.0923809735657,0.956946537557181,2870.839612671543,1028.2011663112703
6129,6129,0.05,0.3,0.1,0.15,0.4,21,13.188500000000001,120.75017000000001,1495.4465,8.2,3.6507304116865886,0.37450000000000006,184.10000000000002,50.42826482357219,138.62729999999996,45.800000000000004,183.9,164.88,49.255,115.625,5.179284963196633,4.046834169824388,180.52,47.900000000000006,2.0305,162.17,1.3923212547574289,0.9640813070065031,1.3824060410786518,0.5294401485767556,2713.9623496649965,980.2117924946455,1576.584917908389,632.2835478459433,1588.3204457302668,635.8734921169369,0.9131380883738245,2739.4142651214734,987.9976338701355
6130,6130,0.05,0.3,0.1,0.2,0.35,21,12.564,114.17327,1461.2965,8.25,3.572916666666665,0.372,176.3,49.34344023323617,135.39840000000004,44.599999999999994,177.1,158.18,50.305,107.875,5.317653276955606,4.206847385283811,172.77,46.699999999999996,2.0115,163.17,1.4305622903362423,0.9163598478127839,1.3687022974202014,0.5004938335857916,2578.1285635995014,938.6597013152343,1490.286939696882,605.8846557653355,1501.4815007573748,609.3091161692795,0.8675092799224471,2602.5278397673414,946.1235361784463
6131,6131,0.05,0.3,0.1,0.25,0.3,21,11.939499999999999,107.59637,1427.1464999999998,8.3,3.498084291187739,0.3695,168.5,48.16922234392115,131.93550000000002,43.4,170.3,151.48000000000002,51.355000000000004,100.12500000000001,5.457492029755581,4.368871654672719,165.02,45.5,1.9925,164.17,1.4490023958526383,0.8667893100525389,1.3515220453764272,0.47012082995350946,2436.855120695439,895.4435976431442,1399.72617454922,578.1817603393147,1410.3624898605283,581.4354511656556,0.8200617635214829,2460.1852905644487,902.5803886706786
6132,6132,0.05,0.3,0.1,0.3,0.25,21,11.315000000000001,101.01947,1392.9965,8.350000000000001,3.426065162907268,0.367,160.7,46.90512070226774,128.2386,42.2,163.5,144.78,52.405,92.375,5.598824786324787,4.532920437225849,157.27,44.3,1.9735,165.17,1.4490023958526383,0.8153553231378529,1.3305358062554669,0.4383609307157981,2290.1215088854838,850.5572067560365,1305.0233272734981,549.2117856449979,1315.0827921473945,552.2890156461897,0.7707876225856488,2312.3628677569463,857.3609262027978
6133,6133,0.05,0.3,0.1,0.35,0.2,21,10.6905,94.44257,1358.8465,8.4,3.35670356703567,0.3645,152.9,45.550641260535,124.30770000000003,41.0,156.70000000000002,138.07999999999998,53.455,84.62499999999999,5.741675617615457,4.699008963942777,149.51999999999998,43.1,1.9545,166.17,1.4305622903362423,0.7620300812004667,1.3053448812680006,0.40525469292305405,2137.8721853919537,803.9835378990375,1206.3017931936656,519.0124787989188,1215.764078769162,521.9070292961646,0.7196670074686647,2159.0010224059943,810.4469325194231
6134,6134,0.05,0.3,0.1,0.4,0.15,21,10.066,87.86567,1324.6965,8.45,3.2898550724637685,0.362,145.1,44.10528634361233,120.1428,39.8,149.9,131.38,54.505,76.875,5.886069114470839,4.8671541418416595,141.77,41.9,1.9354999999999998,167.17,1.3923212547574289,0.7067681636440925,1.2754575271323205,0.3708438901799751,1980.0058841009134,755.6916133682818,1103.6891318687537,487.6228607735557,1112.5316705399252,490.32782824714747,0.6666644822461384,1999.993446738415,761.8058876532318
6135,6135,0.05,0.3,0.1,0.45,0.1,21,9.441500000000001,81.28877,1290.5465,8.5,3.225385527876632,0.35950000000000004,137.3,42.568554615667516,115.74389999999998,38.6,143.10000000000002,124.68,55.555,69.125,6.032030401737237,5.0373744714645765,134.02,40.7,1.9164999999999999,168.17000000000002,1.3308239368722865,0.6494999131921693,1.24025294449302,0.3351719593055663,1816.3585773679843,705.6312564600746,997.3185823652508,455.0836899251302,1005.515877916699,457.59127498216543,0.6117232089470647,1835.169626841194,711.3856307253575
6136,6136,0.05,0.3,0.1,0.5,0.05,21,8.817000000000002,74.71186999999999,1256.3965,8.55,3.163170163170164,0.35700000000000004,129.5,40.93994104642593,111.11099999999998,37.4,136.29999999999998,117.98,56.605000000000004,61.375,6.179585152838436,5.20968997600395,126.27000000000001,39.5,1.8975,169.17,1.237597168232557,0.5901205344027383,1.1989243404503775,0.2982843384511501,1646.6752940995045,653.724470510708,887.3303525385945,421.43785638990346,894.8530153534502,423.73906863060574,0.5547553355033789,1664.2660065101365,659.1055388529019
