index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
9196,9196,0.45,0.15,0.05,0.05,0.3,21,12.9735,124.13882,1442.7185,9.5,3.666666666666667,0.375,162.35000000000002,44.27727272727273,121.76250000000002,41.349999999999994,170.85000000000002,144.61,47.745000000000005,96.86500000000001,3.6391006097560967,2.2966725381791977,160.29,42.4,2.016,130.62,1.3046615296840591,0.9339481321906493,1.2952265547302195,0.49445844218706275,2618.9397012597165,951.1439893728101,1471.7485018212265,600.2136744635137,1483.3753265611883,603.7703660327893,0.8816692781141857,2645.007834342557,959.1183341518987
9197,9197,0.45,0.15,0.05,0.1,0.25,21,12.349,117.56192,1408.5685,9.55,3.5882352941176485,0.37250000000000005,154.55,43.07131147540982,118.23074999999996,40.15,164.05,137.91,48.795,89.115,3.7333588370313677,2.401456980090884,152.54,41.2,1.9969999999999999,131.62,1.3705151742879562,0.8961470414784193,1.2910472081646025,0.4735576041076312,2512.4397853051896,918.5652448165156,1409.5047864984688,581.1730763225661,1420.6728123228936,584.5894194930845,0.8458406252344788,2537.5218757034363,926.2379552473037
9198,9198,0.45,0.15,0.05,0.15,0.2,21,11.724499999999999,110.98502,1374.4185000000002,9.6,3.512820512820513,0.37,146.75,41.77554744525547,114.465,38.95,157.25,131.21,49.845,81.36500000000001,3.8283410138248857,2.5074609168607025,144.79,40.0,1.9779999999999998,132.62,1.4001386549282813,0.8555538719242173,1.2832775473681266,0.45052107394488106,2397.7383064794217,883.4776098132216,1340.8801815006325,560.1805388499946,1351.5632218346432,563.4485230451646,0.8072692738245147,2421.807821473544,890.8405694321027
9199,9199,0.45,0.15,0.05,0.2,0.15,21,11.1,104.40812,1340.2685000000001,9.65,3.440251572327044,0.3675,138.95000000000002,40.38948811700183,110.46525000000001,37.75,150.45000000000002,124.51,50.895,73.61500000000001,3.924055512721664,2.6146726865893095,137.04,38.8,1.959,133.62,1.400138654928281,0.8122404884307997,1.2716390758100844,0.42543532203693846,2275.060262201142,845.9499119611935,1266.1341242348956,537.3154249724366,1276.3059661108155,540.4270315420054,0.7660297910966709,2298.0893732900126,852.994607919857
9200,9200,0.45,0.15,0.05,0.25,0.1,21,10.4755,97.83122,1306.1185,9.7,3.37037037037037,0.365,131.15,38.91263736263737,106.23150000000003,36.55,143.65,117.81,51.945,65.86500000000001,4.020510835913313,2.723082538181161,129.29,37.599999999999994,1.9399999999999997,134.62,1.370515174287956,0.7662728942917687,1.2558038618698661,0.39839281364394113,2144.617424925538,806.0469332901615,1185.5443682683076,512.6627006021131,1195.1784409318234,515.6098014474834,0.7221921236243123,2166.576370872937,812.7642615090048
9201,9201,0.45,0.15,0.05,0.3,0.05,21,9.851,91.25432,1271.9685000000002,9.75,3.3030303030303028,0.3625,123.35000000000001,37.34449541284404,101.76375000000002,35.349999999999994,136.85,111.11,52.995000000000005,58.114999999999995,4.117715617715619,2.832682460477536,121.53999999999999,36.4,1.9209999999999998,135.62,1.3046615296840591,0.7177117738195488,1.2353814427086829,0.36949438270765944,2006.6107730262818,763.8301538777246,1099.414140782242,486.31512413038905,1108.4831481229783,489.0893692636825,0.6758223691651017,2027.4671074953053,770.2101888942506
9202,9202,0.45,0.15,0.1,0.05,0.25,21,12.866,124.23295,1407.5185000000001,9.55,3.7482993197278924,0.37750000000000006,155.9,41.59219600725952,114.58649999999996,39.3,165.29500000000002,140.01,47.145,92.86499999999998,3.7290883923274634,2.396700534680961,153.85500000000002,40.35,2.029,124.87,1.3705151742879562,0.9761160446158647,1.3610594159915503,0.5314865001922701,2745.3487718483198,989.8130228963963,1582.5112224158772,634.0964277809351,1594.4595005768101,637.7514532201926,0.9238213248935033,2771.46397468051,997.8017664975557
9203,9203,0.45,0.15,0.1,0.1,0.2,21,12.241500000000002,117.65605000000001,1373.3685,9.6,3.666666666666668,0.37500000000000006,148.10000000000002,40.39090909090908,111.07499999999997,38.1,158.495,133.31,48.19500000000001,85.115,3.8272781417510426,2.5062725189341184,146.10500000000002,39.15,2.01,125.87,1.4263010621165086,0.9322155681604295,1.352845054333561,0.5058814650167174,2620.9432421968313,951.7568804517684,1506.209155761133,610.7553244910164,1517.644395050152,614.2534093148216,0.8820044707938371,2646.0134123815114,959.4259444421875
9204,9204,0.45,0.15,0.1,0.15,0.15,21,11.617,111.07915,1339.2185,9.65,3.588235294117647,0.3725,140.3,39.1,107.32950000000001,36.9,151.695,126.61000000000001,49.245,77.36500000000001,3.9262507474586434,2.6171359868072104,138.35500000000002,37.95,1.991,126.87,1.4432909657960482,0.8858767294925421,1.340974198242704,0.47837451297774836,2489.3596117388206,911.5049286444846,1424.2233390147708,585.6755396190795,1435.123538933245,589.0099537880835,0.8377879352296044,2513.363805688813,918.8479062981991
9205,9205,0.45,0.15,0.1,0.2,0.1,21,10.992500000000001,104.50225,1305.0685000000003,9.7,3.5128205128205128,0.37,132.5,37.71897810218978,103.35000000000001,35.7,144.895,119.91000000000001,50.294999999999995,69.61500000000001,4.026015609365619,2.729280168757383,130.60500000000002,36.75,1.972,127.87,1.4263010621165086,0.8371482792113637,1.3251437805501722,0.4490446641502988,2350.758890256265,869.1064210022224,1336.7913560694328,558.9297510154275,1347.1339924508964,562.0936042982246,0.7912246941582984,2373.6740824748954,876.116268728937
9206,9206,0.45,0.15,0.1,0.25,0.05,21,10.368,97.92535000000001,1270.9185,9.75,3.4402515723270453,0.36750000000000005,124.7,36.24734917733088,99.13649999999997,34.5,138.095,113.21000000000001,51.345,61.86500000000001,4.126582278481014,2.8426962801894864,122.855,35.55,1.9529999999999998,128.87,1.3705151742879562,0.7860757405416531,1.3049977385153224,0.417978502328427,2205.2963975959674,824.6088704790355,1244.1737801831248,530.5976690679488,1253.9355069852809,533.583819818073,0.7423656325804998,2227.0968977414996,831.2777295018352
9207,9207,0.45,0.15,0.15,0.05,0.2,21,12.758500000000002,124.32708000000001,1372.3185,9.600000000000001,3.8333333333333357,0.38000000000000006,149.45000000000002,38.98695652173911,107.60399999999996,37.25,159.74,135.41,46.545,88.865,3.8261405672009845,2.5050006497033794,147.42000000000002,38.300000000000004,2.042,119.12,1.4001386549282813,0.9797661104068991,1.3989143638091912,0.5415298148525912,2760.002344459873,994.2956085836257,1612.7144368921242,643.3357102759633,1624.5894445577737,646.9683219815765,0.928535545683867,2785.606637051601,1002.1280627260938
9208,9208,0.45,0.15,0.15,0.1,0.15,21,12.133999999999999,117.75018,1338.1685000000002,9.65,3.7482993197278907,0.3775,141.65,37.7904718693285,104.11275,36.05,152.94,128.71,47.595000000000006,81.11500000000001,3.9286009079653343,2.619773342946362,139.67000000000002,37.099999999999994,2.0229999999999997,120.12,1.4432909657960482,0.9316398000038921,1.3868476652193729,0.5125190005930869,2623.123452889097,952.4238155059946,1526.229538574891,616.8796385973969,1537.5570017792606,620.3447542916061,0.8825504762868583,2647.651428860575,959.9270201470097
9209,9209,0.45,0.15,0.15,0.15,0.1,21,11.5095,111.17328,1304.0185000000001,9.700000000000001,3.666666666666667,0.375,133.85,36.50454545454545,100.38749999999999,34.85,146.14,122.01,48.645,73.36500000000001,4.031910484873605,2.735918237105803,131.92000000000002,35.900000000000006,2.0039999999999996,121.12,1.4432909657960482,0.8813009661991067,1.3709621281651312,0.48178242873246613,2479.7311215557725,908.5595355019187,1434.5873486720047,588.8459310712769,1445.3472861973985,592.1374384207397,0.8343879329480878,2503.1637988442635,915.7276839535831
9210,9210,0.45,0.15,0.15,0.2,0.05,21,10.885,104.59638000000001,1269.8685,9.75,3.588235294117649,0.37250000000000005,126.05,35.128688524590146,96.42824999999995,33.65,139.34,115.31,49.69500000000001,65.615,4.1360799001248445,2.853425671879364,124.17,34.7,1.9849999999999999,122.12,1.4001386549282813,0.8287837538938938,1.3509211278898348,0.4493964377489616,2329.9466428380256,862.7398723885058,1338.017779887479,559.3049189010336,1348.1893132468847,562.416431094183,0.7840874518746326,2352.2623556238977,869.5663369910974
9211,9211,0.45,0.15,0.2,0.05,0.15,21,12.651,124.42121,1337.1185,9.65,3.921985815602837,0.3825,143.0,36.46112115732369,100.815,35.2,154.185,130.81,45.94500000000001,84.865,3.931122994652407,2.622603878271102,140.985,36.25,2.055,113.37,1.4001386549282813,0.9557381288176006,1.4148190144290322,0.5314646318394195,2694.0503862193546,974.1206443008119,1582.8584519371398,634.202646661713,1594.3938955182584,637.7313843738937,0.9062619604881528,2718.7858814644583,981.6873299065335
9212,9212,0.45,0.15,0.2,0.1,0.1,21,12.0265,117.84431000000001,1302.9685,9.700000000000001,3.833333333333333,0.38,135.20000000000002,35.26956521739131,97.34400000000001,34.0,147.38500000000002,124.11000000000001,46.995000000000005,77.11500000000001,4.038238453276047,2.743045416194262,133.235,35.05,2.036,114.37,1.4263010621165086,0.9046488035974455,1.3988513186850786,0.4999993173939086,2548.390220064555,929.5626246756055,1489.033203453727,605.5011329011095,1499.9979521817259,608.8552928056671,0.8573441267195855,2572.0323801587565,936.7948547441897
9213,9213,0.45,0.15,0.2,0.15,0.05,21,11.402000000000001,111.26741,1268.8185,9.75,3.7482993197278907,0.3775,127.39999999999999,33.98874773139746,93.639,32.8,140.585,117.41000000000001,48.045,69.36500000000001,4.146278317152104,2.8649501529209576,125.485,33.85,2.017,115.37,1.4001386549282813,0.8514932610213705,1.3788241149936744,0.466948680523496,2396.6579652067257,883.1471291547034,1390.4713199754324,575.3506638040478,1400.8460415704878,578.5243320802961,0.8063958442564884,2419.187532769465,890.0390127774441
9214,9214,0.45,0.15,0.25,0.05,0.1,21,12.5435,124.51534000000001,1301.9185000000002,9.7,4.014492753623189,0.385,136.55,34.01425992779783,94.2195,33.150000000000006,148.63,126.21000000000001,45.345,80.86500000000001,4.045049063336309,2.7507178240684063,134.55,34.2,2.0679999999999996,107.62,1.370515174287956,0.9113692522006719,1.4122370719092308,0.5062975660407355,2568.7164474851284,935.780497854123,1507.8852908442507,611.2680608272409,1518.8926981222064,614.6352701505677,0.8641135336317788,2592.340600895336,943.0072196070162
9215,9215,0.45,0.15,0.25,0.1,0.05,21,11.919,117.93844,1267.7685,9.75,3.9219858156028384,0.38250000000000006,128.75000000000003,32.827757685352616,90.76874999999998,31.950000000000003,141.83,119.51,46.395,73.11500000000001,4.157258064516128,2.8773614717937472,126.8,33.0,2.049,108.62,1.370515174287956,0.8581868512309367,1.3921598214949247,0.47309151016664136,2416.8418616013582,889.3214627107244,1408.8546555270875,580.9741986928991,1419.2745304999241,584.1616795655932,0.8131207051364268,2439.3621154092802,896.2104972191129
9216,9216,0.45,0.15,0.3,0.05,0.05,21,12.436,124.60947,1266.7185,9.75,4.111111111111112,0.3875,130.10000000000002,31.64594594594595,87.81750000000001,31.1,143.075,121.60999999999999,44.745000000000005,76.86499999999998,4.16911250873515,2.8907660530567694,128.115,32.15,2.081,101.87,1.3046615296840591,0.8518521908250322,1.3932279004698094,0.469794557142206,2399.1078791346254,883.8965674930025,1399.0436043039306,577.9729594077487,1409.383671426618,581.1360267441474,0.8071490728154612,2421.447218446384,890.7302595430968
9217,9217,0.45,0.2,0.05,0.05,0.25,21,12.036000000000001,115.73372,1387.3185,9.15,3.6036745406824147,0.373,151.35000000000002,41.99879825200292,115.32870000000001,39.25,157.585,135.82,46.69500000000001,89.12499999999999,4.290833907649894,3.0286666063016203,148.825,40.65,1.9825,128.28,1.327362863420189,0.8746678624085801,1.231064925102624,0.44934617982953695,2444.8858698468393,897.900235499186,1336.974579697805,558.9857998463765,1348.038539488611,562.3703088065497,0.8234596813685917,2470.379044105775,905.6986981051621
9218,9218,0.45,0.2,0.05,0.1,0.2,21,11.4115,109.15682000000001,1353.1685000000002,9.2,3.527670527670528,0.3705,143.55,40.692575702298434,111.53835000000001,38.05,150.78500000000003,129.12,47.745000000000005,81.375,4.40756981306254,3.1613426509499445,141.075,39.45,1.9634999999999998,129.28,1.3831487512487415,0.8346673302041866,1.2231029684588868,0.4271085621881219,2332.099064776909,863.3983067534135,1270.7472483811532,538.726597852907,1281.3256865643657,541.9625838373709,0.785520318177628,2356.560954532884,870.8812953603192
9219,9219,0.45,0.2,0.05,0.15,0.15,21,10.787,102.57991999999999,1319.0185000000001,9.25,3.454545454545454,0.368,135.75,39.29605263157895,107.51400000000001,36.849999999999994,143.985,122.42,48.79500000000001,73.625,4.525388360769764,3.295636644666723,133.325,38.25,1.9445000000000001,130.28,1.400138654928281,0.7923015234707833,1.2116482090088108,0.4031003272417859,2212.3735425659934,826.7737970529192,1199.2316729362906,516.8497011123557,1209.3009817253578,519.9299424060439,0.7452600716682553,2235.780215004766,833.9339905184355
9220,9220,0.45,0.2,0.05,0.2,0.1,21,10.1625,96.00301999999999,1284.8685,9.3,3.384138785625776,0.36550000000000005,127.95000000000002,37.80873306481141,103.25564999999997,35.650000000000006,137.185,115.72,49.845000000000006,65.875,4.644304682040531,3.4315465994898653,125.57499999999999,37.05,1.9255,131.28,1.3831487512487415,0.7476138698974548,1.1964012573720688,0.377397032440062,2085.855577510409,788.0714522821685,1122.6550436414805,493.42460802737236,1132.191097320186,496.3417244784906,0.70272694888667,2108.18084666001,794.9008402141358
9221,9221,0.45,0.2,0.05,0.25,0.05,21,9.538,89.42612,1250.7185000000002,9.35,3.3163017031630173,0.36300000000000004,120.15,36.23011738811445,98.76329999999999,34.449999999999996,130.385,109.02000000000001,50.89500000000001,58.125,4.764334191434594,3.5690725298688757,117.82499999999999,35.85,1.9064999999999999,132.28,1.327362863420189,0.7006438318498714,1.1770076294312646,0.3500823983994552,1952.6841720065668,747.333793822749,1041.2693564273363,468.52840514754854,1050.2471951983657,471.2747614556028,0.6579663082538673,1973.8989247616018,753.8234704073421
9222,9222,0.45,0.2,0.1,0.05,0.2,21,11.928500000000001,115.82785000000001,1352.1185,9.2,3.682730923694779,0.3755,144.90000000000003,39.345801526717565,108.24030000000002,37.2,152.03,131.22,46.095,85.125,4.430081691494474,3.1869733958851367,142.39,38.6,1.9955,122.53,1.3831487512487415,0.8833474727395229,1.267407628996686,0.461771719964921,2473.7128075990604,906.7185095133252,1374.241137812956,570.3857870336359,1385.315159894763,573.7733740883336,0.8329430707377175,2498.8292122131525,914.4017167981499
9223,9223,0.45,0.2,0.1,0.1,0.15,21,11.304,109.25095000000002,1317.9685,9.25,3.6036745406824147,0.373,137.10000000000002,38.04450109249819,104.47020000000002,36.0,145.23000000000002,124.52000000000001,47.145,77.375,4.552873008208594,3.327017447584961,134.64,37.4,1.9765000000000001,123.53,1.4263010621165084,0.8392274963444887,1.2558590294991998,0.43633403760627865,2348.8066994964443,868.5092381451343,1298.4509524610328,547.2012702542162,1309.002112818836,550.4289118442447,0.7909517976529045,2372.8553929587133,875.8658283752563
9224,9224,0.45,0.2,0.1,0.15,0.1,21,10.6795,102.67405,1283.8185000000003,9.3,3.527670527670529,0.37050000000000005,129.3,36.65308281649032,100.46609999999997,34.8,138.43,117.82000000000001,48.195,69.625,4.676855895196507,3.46880970728903,126.89,36.2,1.9575000000000002,124.53,1.4263010621165084,0.7929748230924435,1.2406882239804262,0.40929808102629134,2217.642968054388,828.38573510382,1217.8872289522617,522.556509315467,1227.894243078874,525.6176944260856,0.7468675112863843,2240.602533859153,835.4091568856386
9225,9225,0.45,0.2,0.1,0.2,0.05,21,10.055000000000001,96.09715,1249.6685,9.35,3.454545454545456,0.36800000000000005,121.50000000000001,35.17105263157894,96.22799999999998,33.6,131.63,111.12,49.245000000000005,61.875,4.802047781569969,3.6123507280758593,119.14,35.0,1.9385,125.53,1.3831487512487415,0.744617780660686,1.2215654875381277,0.3807369430493978,2080.3270077597,786.3802409788008,1132.7701478556435,496.51885832231363,1142.2108291481934,499.4067999841521,0.7007243759829481,2102.1731279488445,793.0630553529655
9226,9226,0.45,0.2,0.15,0.05,0.15,21,11.821,115.92198000000002,1316.9185,9.25,3.7650273224043724,0.378,138.45000000000002,36.77264150943396,101.3454,35.150000000000006,146.475,126.62,45.495000000000005,81.125,4.5827247544699095,3.361122656237614,135.95499999999998,36.55,2.0084999999999997,116.78,1.400138654928281,0.86421885009208,1.2816897899372388,0.45475502872958157,2421.8365336104157,890.8493525880745,1353.4695402852337,564.0316733818396,1364.2650861887446,567.3340734746847,0.8153918330078779,2446.1754990236336,898.2947381534516
9227,9227,0.45,0.2,0.15,0.1,0.1,21,11.1965,109.34508000000002,1282.7685000000001,9.3,3.682730923694781,0.37550000000000006,130.65,35.476390403489624,97.59554999999997,33.95,139.675,119.92,46.545,73.375,4.712224753227029,3.5093264876300894,128.20499999999998,35.35,1.9894999999999998,117.78,1.4263010621165084,0.8172707158688647,1.2665476532069933,0.4270587692490175,2288.5750985138307,850.0841537209637,1270.928455060213,538.7820296911021,1281.1763077470525,541.916888267682,0.7706087233251164,2311.8261699753493,857.1967482335115
9228,9228,0.45,0.2,0.15,0.15,0.05,21,10.572,102.76818,1248.6185,9.350000000000001,3.6036745406824164,0.37300000000000005,122.85000000000001,34.09020393299343,93.61169999999996,32.75,132.875,113.22,47.595000000000006,65.625,4.843042482828797,3.6594291073491743,120.455,34.15,1.9705,118.78,1.400138654928281,0.7683408059161948,1.2475765186826582,0.3979034275232365,2149.5094343473274,807.5434182769432,1184.030551787212,512.1996181667826,1193.7102825697095,515.1606860109237,0.7238837293398245,2171.6511880194735,814.3166681001753
9229,9229,0.45,0.2,0.2,0.05,0.1,21,11.7135,116.01611,1281.7185,9.3,3.850767085076711,0.38050000000000006,132.0,34.278884462151375,94.64399999999995,33.099999999999994,140.92000000000002,122.02000000000001,44.895,77.125,4.75079365079365,3.5535417561612013,129.51999999999998,34.5,2.0215,111.03,1.3831487512487415,0.8248829537898964,1.2777289691754408,0.43327099497738514,2311.159577315433,856.9928349083613,1289.4985589864161,544.4626977627458,1299.8129849321554,547.6179213619318,0.7781507006185403,2334.452101855621,864.1181100812545
9230,9230,0.45,0.2,0.2,0.1,0.05,21,11.089,109.43921,1247.5685,9.350000000000001,3.765027322404372,0.378,124.2,32.987808417997094,90.9144,31.9,134.12,115.32000000000001,45.94500000000001,69.375,4.88776595744681,3.7108300859260512,121.77,33.3,2.0025,112.03,1.3831487512487415,0.775996137850708,1.258833907068928,0.40402653508788433,2172.160865159418,814.4725803485524,1202.3306128332606,517.7976790557542,1212.079605263653,520.779934311304,0.7314509537614655,2194.3528612843966,821.2611995363709
9231,9231,0.45,0.2,0.25,0.05,0.05,21,11.606,116.11024,1246.5185000000001,9.35,3.940170940170942,0.38300000000000006,125.55000000000001,31.864099783080245,88.13609999999996,31.049999999999997,135.365,117.42,44.295,73.125,4.936751184173863,3.7671762601552654,123.085,32.45,2.0345,105.28,1.327362863420189,0.7706754937258928,1.257807899501683,0.4010619697925056,2157.1564329497337,809.8826653257062,1193.5012963796498,515.0967563106913,1203.1859093775167,518.0593176437799,0.7264038591681666,2179.2115775045,816.6294210781583
9232,9232,0.45,0.25,0.05,0.05,0.2,21,11.098500000000001,107.32862,1331.9185000000002,8.8,3.5426356589147288,0.371,140.35000000000002,39.617396061269154,108.63090000000003,37.15,144.32000000000002,127.03,45.644999999999996,81.385,5.279930595720063,4.163192429619253,137.36,38.9,1.9489999999999998,125.94,1.327362863420189,0.7846545303929041,1.131450108223679,0.382234854211723,2180.937735185717,817.1574595245386,1136.5452424490084,497.6736746555547,1146.704562635169,500.7814507908133,0.73516794358203,2205.50383074609,824.6723250982226
9233,9233,0.45,0.25,0.05,0.1,0.15,21,10.474,100.75172,1297.7685000000001,8.85,3.4689480354879594,0.3685,132.55,38.21043112897333,104.58195000000002,35.95,137.52,120.33,46.695,73.63499999999999,5.432809773123905,4.340251907639468,129.61,37.7,1.9300000000000002,126.94,1.370515174287956,0.7447505031435512,1.1204631149198168,0.3604762623158736,2068.615870896336,782.7977579982673,1071.7627097024772,477.8564422460927,1081.428786947621,480.8133334192783,0.6973752590133595,2092.1257770400784,789.9895310615107
9234,9234,0.45,0.25,0.05,0.15,0.1,21,9.8495,94.17482000000001,1263.6185,8.9,3.398009950248756,0.366,124.75,36.71266471449488,100.299,34.75,130.72,113.63,47.745,65.88499999999999,5.587478057343474,4.519739612890083,121.85999999999999,36.5,1.9109999999999998,127.94,1.370515174287956,0.7028196839673262,1.106085420507868,0.33727510249696774,1950.3721781224356,746.6265457700935,1002.674931177678,456.722218163866,1011.8253074909032,459.52135438693887,0.6576005956161671,1972.8017868485015,753.487851590242
9235,9235,0.45,0.25,0.05,0.2,0.05,21,9.225,87.59792,1229.4685000000002,8.95,3.329670329670329,0.3635,116.95,35.12359735973598,95.78205000000001,33.55,123.92000000000002,106.93,48.795,58.135000000000005,5.743967039434959,4.701675295154722,114.11,35.3,1.892,128.94,1.327362863420189,0.6588837866759324,1.0879978854891803,0.3127007634569721,1826.2941062834923,708.6705739625244,929.4909650045915,434.3349541158126,938.1022903709163,436.96919252704686,0.6158720477294182,1847.6161431882545,715.1930691918795
