index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
1796,1796,0.05,0.0,0.0,0.55,0.4,21,14.0325,118.37731000000002,1625.0465000000002,10.600000000000001,3.2767749699157647,0.36150000000000004,200.60000000000002,61.21872934263679,166.69859999999997,52.900000000000006,220.20000000000002,173.22000000000003,65.155,108.06500000000003,2.7737335036185615,1.361110086929949,200.18,52.900000000000006,2.0534999999999997,195.71,0.8451132568429528,0.5383441311202967,1.1595117992153356,0.26643927389094807,1498.8417316594198,608.5016003852614,792.391654649271,392.39573406218136,799.3178216728442,394.5144758864619,0.5051168087973525,1515.3504263920577,613.5516752499411
1797,1797,0.05,0.0,0.0,0.6,0.35,21,13.408,111.80041,1590.8964999999998,10.649999999999999,3.212765957446808,0.359,192.8,60.01059602649008,163.10880000000003,51.699999999999996,213.39999999999998,166.51999999999998,66.205,100.31499999999998,2.8244453924914676,1.4141966415206872,192.43,51.699999999999996,2.0345,196.71,0.8237197315118312,0.5111680701282694,1.1494469600474202,0.2515758551268745,1422.332851776365,585.0972321126842,748.1359156583886,378.8577288646034,754.7275653806236,380.8741405263455,0.4793747751112874,1438.124325333862,589.9279061896182
1798,1798,0.05,0.0,0.0,0.65,0.3,21,12.7835,105.22351,1556.7465,10.7,3.1509872241579564,0.35650000000000004,185.0,58.71175820125321,159.28499999999997,50.5,206.60000000000002,159.82,67.255,92.565,2.8753740914920884,1.467785910756977,184.68,50.5,2.0155,197.71,0.7909873504355757,0.47686911439701724,1.1291721166995814,0.2319944669138263,1325.2661678212814,555.4041504500708,689.8060119385398,361.01438113751595,695.9834007414789,362.9040687493052,0.44674051010106197,1340.221530303186,559.9790548495521
1799,1799,0.05,0.0,0.0,0.7,0.25,21,12.158999999999999,98.64661000000001,1522.5964999999999,10.75,3.0913242009132422,0.354,177.2,57.321713441654346,155.22719999999998,49.3,199.8,153.12,68.305,84.815,2.926520994001714,1.5218683814412484,176.93,49.3,1.9964999999999997,198.71,0.7460326647147848,0.43547199457123853,1.097207342568908,0.2078517067514005,1207.7711953350022,519.4619747124509,617.8747226591992,339.01031589452407,623.5551202542015,340.7479719345981,0.40725453110735665,1221.76359332207,523.7423044729488
1800,1800,0.05,0.0,0.0,0.75,0.2,21,11.534500000000001,92.06971000000001,1488.4465,10.8,3.0336700336700346,0.35150000000000003,169.4,55.83995560488345,150.9354,48.1,193.0,146.42000000000002,69.355,77.06500000000001,2.9778875053671117,1.576435232091172,169.18,48.1,1.9774999999999998,199.71,0.6874357505033554,0.3867378196373848,1.0511444441114892,0.17923626623696035,1069.2617171256536,477.09137874752327,532.6164047059259,312.92945998957657,537.7087987108811,314.48724341109846,0.36071514477948535,1082.145434338456,481.03255868414067
1801,1801,0.05,0.0,0.0,0.8,0.15,21,10.91,85.49281,1454.2965,10.850000000000001,2.977924944812363,0.34900000000000003,161.6,54.26597479614528,146.40959999999995,46.900000000000006,186.2,139.72000000000003,70.405,69.31500000000003,3.0294750430292625,1.6314782825846212,161.43,46.900000000000006,1.9585,200.71,0.6128694524619495,0.3299906179981752,0.9868486717260905,0.14613882992647131,907.9730683732906,427.7525446232152,434.0202178247742,282.7684973462142,438.41648977941395,284.11333428553496,0.30652142794568,919.56428383704,431.29834317437746
1802,1802,0.05,0.0,0.0,0.85,0.1,21,10.2855,78.91591,1420.1464999999998,10.9,2.9239956568946806,0.34650000000000003,153.8,52.59925733382843,141.64979999999997,45.7,179.39999999999998,133.01999999999998,71.45500000000001,61.56499999999997,3.081285036653731,1.6869899482598951,153.68,45.7,1.9395,201.71,0.5181862130502128,0.26367302730600095,0.8963572818608759,0.10838644400808838,719.78459431461,370.1849477866656,321.6021651644668,248.37937141770166,325.15933202426515,249.46752279726678,0.24327322776438925,729.8196832931677,373.2547211052822
1803,1803,0.05,0.0,0.0,0.9,0.05,21,9.661000000000001,72.33901,1385.9965,10.950000000000001,2.8717948717948736,0.3440000000000001,146.0,50.83928571428568,136.65599999999992,44.5,172.6,126.32000000000001,72.50500000000001,53.815,3.13331892826275,1.7429631980198443,145.93,44.5,1.9205,202.71,0.39439769144744274,0.18390008656575893,0.7604894348288253,0.06549309786522066,494.43129148962146,301.2484831721081,193.98525476617635,209.34085493000194,196.47929359566197,210.10379124982012,0.16748191545490512,502.4457463647154,303.70013654472785
1804,1804,0.1,0.0,0.0,0.05,0.85,21,19.729499999999998,179.78552000000002,1926.243,10.15,4.033478893740902,0.3855,269.0,66.69180801154818,184.803,63.0,279.2,232.14000000000001,54.26,177.88000000000002,2.3059923501912465,0.8875741597060895,268.11,63.0,2.226,180.42000000000002,0.5181862130502128,0.2573081915645195,0.6645321024891098,0.08007782724116752,681.9646882236166,358.61568926999587,236.78868351019565,222.43459269201458,240.23348172350256,223.4883700591932,0.23149190034831799,694.475701044954,362.4428574625127
1805,1805,0.1,0.0,0.0,0.1,0.8,21,19.105,173.20862000000002,1892.0930000000003,10.2,3.9401709401709426,0.38300000000000006,261.2,66.2915401301518,183.3623999999999,61.800000000000004,272.40000000000003,225.44,55.31,170.13,2.3556218057921616,0.9361658017363473,260.36,61.800000000000004,2.207,181.42000000000002,0.6390318596501768,0.3540563997291181,0.7953098118139674,0.1313972638346077,956.0852508722563,442.4702511080625,389.3865940280939,269.11489569534837,394.1917915038231,270.5848245652563,0.3236531276083688,970.9593828251063,447.0203067681573
1806,1806,0.1,0.0,0.0,0.15,0.75,21,18.4805,166.63171999999997,1857.943,10.25,3.8507670850767064,0.38049999999999995,253.4,65.80507062658461,181.6878000000001,60.6,265.6,218.74,56.36,162.38,2.405463081519419,0.9854201406905843,252.61,60.6,2.1879999999999997,182.42000000000002,0.7305880613711224,0.42307149781082953,0.8866896172789558,0.17238289891716055,1153.8362218597595,502.9630534902904,511.4354171894482,306.4501123247012,517.1486967514817,308.19782708824766,0.39002780575702906,1170.0834172710872,507.93313468066293
1807,1807,0.1,0.0,0.0,0.2,0.7,21,17.855999999999998,160.05482,1823.793,10.3,3.765027322404372,0.378,245.6,65.23193033381712,179.77919999999997,59.39999999999999,258.79999999999995,212.04000000000002,57.41,154.63000000000002,2.4555175363558632,1.0353163928693272,244.86,59.39999999999999,2.1689999999999996,183.42000000000002,0.8018185525433373,0.4728635560162078,0.9557749898152174,0.20443232420777716,1297.7704882518995,546.993113567421,606.9663225901201,335.6733932670909,613.2969726233315,337.6099640940139,0.43827683974535286,1314.8305192360585,552.2118443671026
1808,1808,0.1,0.0,0.0,0.25,0.65,21,17.2315,153.47792,1789.643,10.35,3.682730923694779,0.3755,237.8,64.57164667393675,177.63660000000002,58.2,252.0,205.34,58.46,146.88,2.5057865409344195,1.085835398898929,237.11,58.2,2.15,184.42000000000002,0.8568409950394724,0.5076400425096387,1.0093726648737773,0.22856531128788768,1399.234565737079,578.0313752637132,678.959116643789,357.69627306325754,685.6959338636631,359.7570920353818,0.472243961948904,1416.731885846712,583.3838745324906
1809,1809,0.1,0.0,0.0,0.3,0.6,21,16.607,146.90102,1755.493,10.4,3.6036745406824147,0.373,230.0,63.823743627093954,175.26,57.0,245.2,198.64,59.51,139.13,2.55627147766323,1.1369594818162763,229.36,57.0,2.131,185.42000000000002,0.8979457248567797,0.5299347291194507,1.0508428960024012,0.2455525288621989,1465.1446290377833,598.1935237191138,729.6792265199174,373.21175482407995,736.6575865865966,375.3464627062088,0.49426768156899503,1482.803044706985,603.5953027552722
1810,1810,0.1,0.0,0.0,0.35,0.55,21,15.982500000000002,140.32412000000002,1721.3430000000003,10.45,3.5276705276705296,0.37050000000000005,222.20000000000002,62.98774170010942,172.64939999999993,55.800000000000004,238.40000000000003,191.94,60.56,131.38,2.6069737408523443,1.1886723199343059,221.61,55.800000000000004,2.112,186.42000000000002,0.926506603289533,0.5414446282555674,1.0820014265374704,0.25600130877415395,1500.177706133304,608.9102802487928,760.9186407359205,382.7680149085104,768.0039263224619,384.9354317291104,0.5059270496207777,1517.781148862333,614.2952428456204
1811,1811,0.1,0.0,0.0,0.4,0.5,21,15.358,133.74722,1687.1930000000002,10.5,3.4545454545454537,0.368,214.4,62.06315789473686,169.80480000000003,54.6,231.60000000000002,185.24,61.61,123.63000000000001,2.6578947368421044,1.2409588327253767,213.86,54.6,2.093,187.42000000000002,0.9433483923290393,0.5433794176775437,1.103828754914643,0.26040564705011365,1507.6960475583871,611.2101705593108,774.138973985157,386.81216701901405,781.216941150341,388.9773451056411,0.5083557484626873,1525.0672453880618,616.52408852495
1812,1812,0.1,0.0,0.0,0.45,0.45,21,14.733500000000001,127.17032,1653.0430000000001,10.55,3.3841387856257756,0.36550000000000005,206.60000000000002,61.0495056755767,166.72619999999995,53.400000000000006,224.8,178.54000000000002,62.66,115.88000000000002,2.709035884133161,1.2938050781956691,206.11,53.400000000000006,2.074,188.42000000000002,0.9489154358953991,0.5366309857856641,1.1167760567298153,0.25917611088894155,1490.1991266855598,605.8577934186478,770.5578099201077,385.71667479966584,777.5283326668247,387.8489852146909,0.5023954887848208,1507.1864663544623,611.0542876581408
1813,1813,0.1,0.0,0.0,0.5,0.4,21,14.109000000000002,120.59342000000001,1618.893,10.6,3.3163017031630178,0.36300000000000004,198.8,59.94629493763755,163.41359999999997,52.2,218.0,171.84,63.71,108.13,2.760398613518198,1.3471981604252594,198.36,52.2,2.0549999999999997,189.42000000000002,0.9433483923290392,0.5218620852588782,1.1208991978405831,0.25265807399204043,1449.5614667428479,593.4265728794272,751.2016492712407,379.79554887465304,757.9742219761213,381.8673055907376,0.4886766426831641,1466.0299280494921,598.4643401803279
1814,1814,0.1,0.0,0.0,0.55,0.35,21,13.4845,114.01652,1584.743,10.65,3.250896057347671,0.36050000000000004,191.0,58.75303197353912,159.86699999999996,51.0,211.2,165.14000000000001,64.75999999999999,100.38000000000002,2.8119843682153727,1.4011261461203366,190.61,51.0,2.036,190.42000000000002,0.926506603289533,0.49955161851962615,1.1158994955135733,0.24114244468807153,1387.1548534680046,574.3361436121152,716.9372104948493,369.3139218399661,723.4273340642146,371.29927625090687,0.46765963995473875,1402.9789198642163,579.1767879670285
1815,1815,0.1,0.0,0.0,0.6,0.3,21,12.86,107.43961999999999,1550.5929999999998,10.7,3.187793427230047,0.358,183.2,57.469219440353456,156.0864,49.8,204.4,158.44,65.81,92.63,2.863794604003481,1.4555779891712948,182.86,49.8,2.017,191.42,0.8979457248567798,0.47001079254500716,1.1010930286661882,0.22487069379935712,1303.892481854158,548.8658555687236,668.4862189255231,354.49257232350044,674.6120813980714,356.366497827492,0.4396498923879486,1318.9496771638458,553.4719110320727
1816,1816,0.1,0.0,0.0,0.65,0.25,21,12.235500000000002,100.86272,1516.4430000000002,10.75,3.1268742791234154,0.35550000000000004,175.4,56.094356326078916,152.07179999999997,48.6,197.60000000000002,151.74,66.86,84.88000000000001,2.9158307893589175,1.5105434623368932,175.11,48.6,1.9979999999999998,192.42,0.8568409950394724,0.4333719703173053,1.0752954489836677,0.2040343482878788,1200.199811794648,517.1458586095589,606.4241466843758,335.50753951801033,612.1030448636365,337.2447368808921,0.404787871650766,1214.3636149522981,521.4786218881303
1817,1817,0.1,0.0,0.0,0.7,0.2,21,11.611,94.28582,1482.293,10.799999999999999,3.068027210884353,0.353,167.60000000000002,54.62793791574281,147.82320000000004,47.4,190.8,145.04,67.91,77.13,2.968094405594404,1.566013095283451,167.36,47.4,1.9789999999999999,193.42,0.8018185525433374,0.3895396895633734,1.0365628322019051,0.17876733339877243,1075.8841769823503,479.11721535097894,531.1582645897327,312.4834091739775,536.3020001963173,314.0568981940402,0.3630048471713046,1089.0145415139139,483.1338456757154
1818,1818,0.1,0.0,0.0,0.75,0.15,21,10.986500000000001,87.70892,1448.143,10.85,3.011148272017837,0.3505,159.8,53.069455757126995,143.34060000000002,46.2,184.0,138.34,68.96,69.38000000000001,3.020586946999562,1.6219781183020265,159.61,46.2,1.96,194.42,0.7305880613711224,0.3380690679181563,0.9816186507179512,0.14912649559652397,929.8112486280846,434.4329301401299,442.87170164951885,285.476201177583,447.3794867895719,286.8551504403707,0.31391305192141294,941.7391557642388,438.0817240025203
1819,1819,0.1,0.0,0.0,0.8,0.1,21,10.362,81.13202000000001,1413.993,10.9,2.956140350877192,0.348,152.0,51.41839762611277,138.62400000000002,45.0,177.20000000000002,131.64000000000001,70.01,61.63000000000001,3.0733099209833186,1.6784304111077064,151.86,45.0,1.941,195.42,0.639031859650177,0.27786469238675215,0.9044357962300472,0.11504880758605433,759.1078308798574,382.2140810277936,341.4011376777955,254.4359552394602,345.146422758163,255.5816527250422,0.25653483528714455,769.6045058614336,385.42505532622624
1820,1820,0.1,0.0,0.0,0.85,0.05,21,9.7375,74.55512,1379.8429999999998,10.95,2.902912621359224,0.34550000000000003,144.20000000000002,49.674247491638795,133.6734,43.8,170.39999999999998,124.94,71.06,53.879999999999995,3.126264848218215,1.73536245619566,144.11,43.8,1.9220000000000002,196.42,0.5181862130502128,0.20629550821998865,0.7918268421645086,0.0762571987073539,556.840818016099,320.3398036145913,225.97177878043334,219.1256588499337,228.77159612206168,219.98213402326758,0.18851290389404673,565.5387116821402,323.00052361032124
1821,1821,0.15,0.0,0.0,0.05,0.8,21,19.1815,175.42473,1885.9395000000002,10.2,3.995670995670998,0.38450000000000006,259.40000000000003,64.92026002166844,179.7641999999999,61.10000000000001,270.20000000000005,224.06,53.865,170.195,2.334850455136539,0.9157720916943404,258.54,61.10000000000001,2.2085,175.13,0.6128694524619495,0.26202378079988464,0.6703245395257529,0.08229762099749545,695.1400474559731,362.6460836512613,243.38022437688528,224.4509710544158,246.89286299248636,225.52550106836534,0.23593051381975919,707.7915414592776,366.5162255917031
1822,1822,0.15,0.0,0.0,0.1,0.75,21,18.557,168.84783,1851.7894999999999,10.25,3.9039548022598876,0.382,251.6,64.44746743849493,178.13279999999997,59.9,263.4,217.36,54.915,162.44500000000002,2.385534317984363,0.9656731400625247,250.79,59.9,2.1895,176.13,0.7305880613711224,0.3495029995044459,0.789802518992087,0.12889439003241637,943.1596228494712,438.5162504892845,381.9397859706244,266.83688772426564,386.6831700972491,268.28790764675716,0.3193088230268236,957.9264690804708,443.0334870236986
1823,1823,0.15,0.0,0.0,0.15,0.7,21,17.932499999999997,162.27093,1817.6394999999998,10.3,3.816044260027661,0.37949999999999995,243.79999999999998,63.88814787966657,176.26740000000007,58.699999999999996,256.59999999999997,210.66,55.964999999999996,154.695,2.4364388332607763,1.0162487119472383,243.04,58.699999999999996,2.1704999999999997,177.13,0.818808456222877,0.41184231358844386,0.8743619500631459,0.16588679472624224,1121.8393013084874,493.1750692286593,492.0923053156837,300.53297807148476,497.6603841787267,302.2362753682247,0.37927997668647495,1137.839930059425,498.0697247046267
1824,1824,0.15,0.0,0.0,0.2,0.65,21,17.308,155.69403,1783.4895000000001,10.35,3.7317073170731705,0.377,236.0,63.24183006535948,174.168,57.5,249.8,203.96,57.015,146.945,2.4875654450261777,1.0674779026186274,235.29,57.5,2.1515,178.13,0.8864644756797975,0.45629465341814907,0.9382968442775615,0.19448714640915218,1250.4106435343258,532.5055501787475,577.3372927547156,326.6097561195214,583.4614392274566,328.48315669240026,0.4223761172466968,1267.1283517400905,537.6195630896575
1825,1825,0.15,0.0,0.0,0.25,0.6,21,16.6835,149.11713,1749.3395,10.4,3.6507304116865877,0.3745,228.2,62.508039287013446,171.83459999999997,56.3,243.0,197.26,58.065,139.195,2.5389156099693917,1.119341459940537,227.54,56.3,2.1325,179.13,0.9376369622724492,0.4865865471913143,0.987536055239953,0.21559972332384034,1338.9219380073232,559.5815044378473,640.3174043423493,345.87562078383274,646.799169971521,347.8584184678865,0.4520012552344741,1356.0037657034222,564.8069029377248
1826,1826,0.15,0.0,0.0,0.3,0.55,21,16.059,142.54023,1715.1895000000002,10.45,3.5729166666666665,0.372,220.4,61.6862973760933,169.2672,55.10000000000001,236.20000000000002,190.56,59.115,131.445,2.5904907975460114,1.1718216391156047,219.79,55.10000000000001,2.1135,180.13,0.9745701894462542,0.5050052010817478,1.025047469006158,0.22991960158434452,1393.6148432494965,576.3122799784326,683.0759791044445,358.9556375357738,689.7588047530336,360.99994027318246,0.4702659083312576,1410.7977249937728,581.568591310423
1827,1827,0.15,0.0,0.0,0.35,0.5,21,15.4345,135.96332999999998,1681.0394999999999,10.5,3.4980842911877392,0.3695,212.6,60.776122672508215,166.4658,53.9,229.39999999999998,183.85999999999999,60.165,123.695,2.6422924901185776,1.2249020726598694,212.04,53.9,2.0945,181.13,0.9985793315873921,0.5130978708786247,1.0524249627471582,0.23800127292501236,1418.7531661584048,584.0021921561348,707.249267244187,366.3503417694056,714.0038187750371,368.4165857372398,0.47860964109634624,1435.8289232890388,589.2257336460809
1828,1828,0.15,0.0,0.0,0.4,0.45,21,14.81,129.38643000000002,1646.8895000000002,10.55,3.426065162907268,0.367,204.8,59.77702999268472,163.43040000000002,52.7,222.60000000000002,177.16,61.215,115.945,2.69432218309859,1.2785676537785882,204.29,52.7,2.0755,182.13,1.0104127537805414,0.5119714935976787,1.070494922266162,0.240299822655417,1417.4143470003044,583.5926420924761,714.1840304827415,368.471713209771,720.899467966251,370.5259920361734,0.47807006422406517,1434.2101926721955,588.7305575626172
1829,1829,0.15,0.0,0.0,0.45,0.4,21,14.185500000000001,122.80953000000001,1612.7395000000001,10.6,3.3567035670356717,0.36450000000000005,197.0,58.68853059728836,160.16099999999994,51.5,215.8,170.46,62.265,108.19500000000001,2.7465813850904275,1.3328044315616572,196.54,51.5,2.0564999999999998,183.13,1.0104127537805414,0.5024395134207499,1.079577177899055,0.23719592841178266,1391.8802918131573,575.7816738492374,705.0096202113563,365.6652249040551,711.587785235348,367.6775115433918,0.46941550465532483,1408.2465139659746,580.7881657895302
1830,1830,0.15,0.0,0.0,0.5,0.35,21,13.561,116.23263,1578.5895,10.65,3.289855072463768,0.362,189.2,57.5101321585903,156.6576,50.3,209.0,163.76,63.315,100.445,2.7990716180371344,1.3875995166267927,188.79,50.3,2.0375,184.13,0.9985793315873921,0.4850976032623259,1.079591271824515,0.22901105370845812,1343.8402328302823,561.0860302325733,680.6820626901126,358.22332905785026,687.0331611253744,360.1661551316532,0.4532137980373288,1359.6413941119865,565.9196678225715
1831,1831,0.15,0.0,0.0,0.55,0.3,21,12.9365,109.65573,1544.4395,10.700000000000001,3.2253855278766324,0.35950000000000004,181.39999999999998,56.241338727473305,152.92019999999994,49.1,202.2,157.06,64.365,92.69500000000001,2.8517944173681884,1.4429409960177757,181.04,49.1,2.0184999999999995,185.13000000000002,0.9745701894462542,0.46035908752648663,1.0700706381582938,0.21601597389623434,1274.4863344645412,539.8703990408508,642.0089545721523,346.39307267425886,648.047921688703,348.2404165459477,0.4298646720797341,1289.5940162392023,544.4918985130628
1832,1832,0.15,0.0,0.0,0.6,0.25,21,12.312000000000001,103.07883,1510.2894999999999,10.75,3.163170163170163,0.357,173.6,54.88165070007369,148.9488,47.9,195.39999999999998,150.36,65.41499999999999,84.94500000000002,2.904751332149203,1.4988178563180936,173.29,47.9,1.9994999999999998,186.13,0.9376369622724492,0.42846014340636773,1.0500938194439635,0.1984337780627448,1184.5285276191373,512.3519509388611,589.6583992507741,330.3788312177345,595.3013341882344,332.1050272830328,0.39960472880430803,1198.814186412924,516.7219903373888
1833,1833,0.15,0.0,0.0,0.65,0.2,21,11.6875,96.50193,1476.1395,10.8,3.1030927835051556,0.35450000000000004,165.8,53.430564784053146,144.74339999999998,46.7,188.6,143.66000000000003,66.465,77.19500000000002,2.9579439252336472,1.5552199140718452,165.54,46.7,1.9804999999999997,187.13,0.8864644756797976,0.3894313949106271,1.018098437015899,0.17643683776217248,1074.1195821083572,478.57741881564914,524.1505261329597,310.33971432638714,529.3105132865174,311.9181747588001,0.36248197268368926,1087.4459180510678,482.65399756839025
1834,1834,0.15,0.0,0.0,0.7,0.15,21,11.063,89.92502999999999,1441.9894999999997,10.85,3.045045045045044,0.352,158.0,51.88757396449706,140.30400000000003,45.5,181.79999999999998,136.95999999999998,67.515,69.44499999999998,3.011373773416592,1.6121377527166618,157.79,45.5,1.9615,188.13,0.818808456222877,0.3430139874040837,0.9714650239527853,0.15013502733077466,942.6326582190047,438.3550499293376,445.8238869982719,286.379286325565,450.40508199232397,287.7806919523781,0.31828024761323925,954.8407428397178,442.08955118988
1835,1835,0.15,0.0,0.0,0.75,0.1,21,10.4385,83.34813,1407.8395,10.9,2.9889258028792915,0.34950000000000003,150.2,50.25216746943311,135.63059999999996,44.3,175.0,130.26,68.565,61.69499999999999,3.0650424675905223,1.6695626653308981,150.04,44.3,1.9424999999999997,189.13,0.7305880613711224,0.28845162196009516,0.9055305525049978,0.11954820843291133,788.1117756453995,391.0865021858059,354.7571257609072,258.5216046989621,358.644625298734,259.710806148282,0.26633247820297956,798.9974346089386,394.4164682193143
1836,1836,0.15,0.0,0.0,0.8,0.05,21,9.814,76.77123,1373.6895,10.950000000000001,2.9346405228758172,0.34700000000000003,142.4,48.52383073496659,130.7232,43.1,168.2,123.56000000000002,69.61500000000001,53.94500000000001,3.118951612903228,1.7274866025814821,142.29,43.1,1.9234999999999998,190.13,0.6128694524619495,0.22392073616613234,0.8107934880911651,0.08454652101259064,605.7777308269115,335.309798356351,250.60115126576167,226.65988108466246,253.63956303777192,227.58934323578217,0.2050122828162161,615.0368484486484,338.14219897480825
