index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
6296,6296,0.05,0.45,0.1,0.35,0.05,21,7.878,69.22726999999999,1192.6465,7.3500000000000005,3.200235571260307,0.35850000000000004,119.9,37.465991902834,101.79509999999998,34.7,116.90500000000002,111.71,50.30500000000001,61.40499999999999,19.366698748796843,20.902000530163402,115.125,37.85,1.854,159.15,1.2565979435273382,0.32103442810523275,0.6601917111290437,0.09921521410739378,850.2331430963162,410.0896736299529,293.3522474317869,239.73761010455394,297.64564232218135,241.0509765439527,0.28864175967624484,865.9252790287345,414.88995993537304
6297,6297,0.05,0.45,0.15,0.05,0.3,21,11.5175,108.78280000000001,1362.3464999999999,7.1000000000000005,3.6989247311827955,0.376,160.25,43.3234011627907,119.226,39.849999999999994,152.15,147.31,43.405,103.905,17.93595041322313,19.190045230345348,155.19,43.0,1.9809999999999999,147.39999999999998,1.3046615296840594,0.4507750638193635,0.7191998424421131,0.1521274177398777,1205.0457773718924,518.6282586025978,450.2892331951479,287.74525334816394,456.3822532196331,289.60913221769135,0.4085351424188624,1225.6054272565873,524.9175366340125
6298,6298,0.05,0.45,0.15,0.1,0.25,21,10.893,102.2059,1328.1965,7.15,3.619235836627143,0.37350000000000005,152.45,42.12215143793227,115.70954999999994,38.650000000000006,145.35,140.61,44.455,96.15500000000002,18.757383966244802,20.17283556547734,147.44,41.8,1.9619999999999997,148.39999999999998,1.3705151742879562,0.4206299005974182,0.7025127832450461,0.13866324359655566,1121.6632575335454,493.12121674320747,410.3168800091314,275.517552771224,415.98973078966696,277.2529002109718,0.3804056980499583,1141.2170941498748,499.10281252672826
6299,6299,0.05,0.45,0.15,0.15,0.2,21,10.2685,95.629,1294.0465000000002,7.2,3.542635658914728,0.371,144.65,40.83118161925603,111.95910000000002,37.45,138.55,133.91,45.504999999999995,88.405,19.61422413793097,21.198249055617158,139.69,40.6,1.943,149.39999999999998,1.4001386549282813,0.389602844038939,0.6834307926960774,0.12486866295396518,1035.8246509083697,466.8628482436126,369.3687630936323,262.99136221891473,374.6059888618955,264.59345024836205,0.35144812567671,1054.34437703013,472.5281055460783
6300,6300,0.05,0.45,0.15,0.2,0.15,21,9.644,89.0521,1259.8964999999998,7.25,3.46894803548796,0.3685,136.85,39.449999999999996,107.97465,36.25,131.75,127.21000000000001,46.555,80.655,20.50881057268726,22.269084125308694,131.94,39.4,1.924,150.39999999999998,1.4001386549282813,0.35764860883657723,0.6616639584054889,0.11079391489276148,947.4418952975863,439.82621452969903,327.5969368631106,250.21319573665053,332.38174467828446,251.67688732893373,0.321630802860776,964.892408582328,445.1643954060348
6301,6301,0.05,0.45,0.15,0.25,0.1,21,9.0195,82.4752,1225.7465000000002,7.3,3.3980099502487557,0.366,129.05,37.9781112737921,103.75620000000002,35.050000000000004,124.95000000000002,120.51,47.605,72.905,21.443693693693636,23.38839294078233,124.19,38.2,1.905,151.4,1.3705151742879562,0.32469558096942797,0.636825977260125,0.0964946912842907,856.3637011541375,411.965035532009,285.1702547490211,237.23470625543627,289.4840738528721,238.55432054232855,0.2909002791090997,872.7008373272992,416.9626299563472
6302,6302,0.05,0.45,0.15,0.3,0.05,21,8.395,75.8983,1191.5964999999999,7.3500000000000005,3.329670329670329,0.3635,121.25,36.41501650165017,99.30375000000001,33.85,118.14999999999999,113.81,48.655,65.155,22.42165898617517,24.559510462785394,116.44,37.0,1.8860000000000001,152.4,1.3046615296840594,0.29063280799163554,0.6083826443608759,0.08203481093164074,762.3449229921479,383.2043202790296,242.2825565166869,224.11519012440712,246.10443279492222,225.28431715965806,0.2591706676195897,777.512002858769,387.84398986196663
6303,6303,0.05,0.45,0.2,0.05,0.25,21,11.41,108.87693000000002,1327.1465,7.15,3.7818930041152283,0.37850000000000006,153.8,40.66746463547332,112.12019999999995,37.8,146.595,142.71,42.805,99.905,22.036036036036087,24.09769949835369,148.755,40.95,1.9939999999999998,141.65,1.327362863420189,0.37539806342069354,0.639262040378353,0.11203321750860398,990.5306510023888,453.0072349349614,331.1084213670765,251.28737270329657,336.09965252581196,252.814210010955,0.33645372502692267,1009.361175080768,458.76756655881553
6304,6304,0.05,0.45,0.2,0.1,0.2,21,10.785499999999999,102.30003,1292.9965,7.2,3.6989247311827977,0.37600000000000006,146.0,39.47093023255812,108.62399999999995,36.6,139.79500000000002,136.01,43.855000000000004,92.15499999999999,23.173051519154406,25.459446112119927,141.005,39.75,1.975,142.65,1.3831487512487417,0.34641093269944506,0.6200018975030476,0.09991291965567178,910.7387241395593,428.59856963583945,295.162809623749,240.2914682238449,299.7387589670154,241.69126918538248,0.30951528932716743,928.5458679815023,434.0458452069447
6305,6305,0.05,0.45,0.2,0.15,0.15,21,10.161,95.72313,1258.8465,7.25,3.6192358366271407,0.3735,138.20000000000002,38.18485620677103,104.89380000000001,35.400000000000006,132.995,129.31,44.905,84.405,24.371777476255073,26.895370250205563,133.255,38.55,1.956,143.65,1.4001386549282813,0.3166176635058949,0.59820166809239,0.08763692271195964,828.7805562857299,403.5272426692352,258.76521322386253,229.15729985434766,262.9107681358789,230.4254414609602,0.28184237717583777,845.5271315275133,408.65008612037724
6306,6306,0.05,0.45,0.2,0.2,0.1,21,9.5365,89.14623,1224.6965,7.300000000000001,3.5426356589147288,0.371,130.4,36.80875273522976,100.92960000000001,34.2,126.19500000000002,122.61000000000001,45.955,76.65500000000002,25.637377963737737,28.41166021517314,125.50500000000001,37.349999999999994,1.937,144.65,1.3831487512487417,0.28594915415238165,0.5734893419094124,0.07526753439412762,744.5186757191824,377.75120089298935,222.1039654419634,217.94247948668198,225.80260318238285,219.07390736689592,0.2533858550088169,760.1575650264507,382.53519884565634
6307,6307,0.05,0.45,0.2,0.25,0.05,21,8.912,82.56933000000001,1190.5465,7.35,3.46894803548796,0.3685,122.60000000000001,35.3421264157837,96.73140000000001,33.0,119.39500000000001,115.91,47.005,68.905,26.975609756097455,30.015216336611704,117.755,36.15,1.9180000000000001,145.65,1.327362863420189,0.2542943591382818,0.5453398744349868,0.06287653214965032,657.7179060193035,351.1985029119925,185.39629679530006,206.71345879330073,188.62959644895096,207.7025379164732,0.22406268658116518,672.1880597434955,355.62498003777773
6308,6308,0.05,0.45,0.25,0.05,0.2,21,11.3025,108.97106000000001,1291.9465,7.2,3.868347338935576,0.38100000000000006,147.35000000000002,38.09120202751628,105.20789999999997,35.75,141.04000000000002,138.11,42.205,95.90500000000002,28.80887372013645,32.21230229664804,142.32,38.900000000000006,2.007,135.9,1.327362863420189,0.29714385667988047,0.5448255771671565,0.07338331790764031,768.4477814346405,385.0712087594495,216.37315021981067,216.18940049550645,220.14995372292094,217.34473959098221,0.2617895779172551,785.3687337517653,390.24739484605846
6309,6309,0.05,0.45,0.25,0.1,0.15,21,10.677999999999999,102.39416,1257.7965,7.25,3.7818930041152266,0.3785,139.55,36.89951033732318,101.73195000000001,34.55,134.24,131.41,43.255,88.155,30.56890459363944,34.321941089757225,134.57,37.7,1.988,136.9,1.370515174287956,0.26976506374021947,0.5228730316789842,0.06316178664184627,693.7046780959006,362.2069984998166,186.11176984535217,206.93232482268343,189.4853599255388,207.9643193409418,0.23652297946225356,709.5689383867607,367.0599383257145
6310,6310,0.05,0.45,0.25,0.15,0.1,21,10.0535,95.81726,1223.6465000000003,7.3,3.6989247311827955,0.376,131.75,35.61845930232558,98.022,33.35,127.44000000000001,124.71000000000001,44.305,80.405,32.45787545787541,36.586421545952014,126.82,36.5,1.969,137.9,1.370515174287956,0.24167031315981066,0.49820013880870845,0.05300759934124904,617.1665718159591,338.79368975709974,156.0654376915712,197.74103324918053,159.02279802374713,198.6457014450129,0.21064089893676083,631.9226968102824,343.3076466229068
6311,6311,0.05,0.45,0.25,0.2,0.05,21,9.429,89.24036,1189.4965,7.35,3.6192358366271407,0.3735,123.95,34.24756097560976,94.07805,32.15,120.64000000000001,118.01,45.355000000000004,72.655,34.49049429657782,39.02338535080023,119.07000000000001,35.3,1.9500000000000002,138.9,1.327362863420189,0.212755396412104,0.47029943711081923,0.04300488015299884,538.6338446831625,314.7702186243996,126.48742770327398,188.69300327417375,129.01464045899652,189.46608762893743,0.18407146838371077,552.2144051511323,318.9245656626284
6312,6312,0.05,0.45,0.3,0.05,0.15,21,11.195,109.06519,1256.7465,7.25,3.9585121602288984,0.3835,140.9,35.59418142392483,98.48910000000001,33.7,135.48499999999999,133.51,41.605000000000004,91.90499999999999,42.13164556962038,48.186456837131765,135.885,36.849999999999994,2.02,130.15,1.3046615296840594,0.2169284919188508,0.43316173566639227,0.0387241858122536,542.0014613823639,315.80038586184276,113.72189904681548,184.78797768333297,116.1725574367608,185.53764375550958,0.18558114674303258,556.7434402290977,320.3100153652792
6313,6313,0.05,0.45,0.3,0.1,0.1,21,10.5705,102.48829,1222.5965,7.300000000000001,3.8683473389355747,0.381,133.1,34.4074583635047,95.03339999999999,32.5,128.685,126.81,42.655,84.155,45.498666666666665,52.22477439924979,128.135,35.650000000000006,2.001,131.15,1.3308239368722867,0.1917605289141884,0.408359255251178,0.031129680694344672,474.312173301299,295.09396552502267,91.31162419421838,177.932586171373,93.38904208303401,178.56807650138697,0.16264477050581905,487.93431151745716,299.2610313604947
6314,6314,0.05,0.45,0.3,0.15,0.05,21,9.946,95.91139,1188.4465,7.35,3.7818930041152266,0.3785,125.3,33.13155603917301,91.3437,31.299999999999997,121.885,120.11,43.705,76.405,49.24507042253505,56.718452428332526,120.38499999999999,34.449999999999996,1.9819999999999998,132.15,1.3046615296840594,0.16603106471527826,0.380640444379449,0.02390275947298649,405.4691774846514,274.0346214391714,70.00903415490889,171.41603981490024,71.70827841895947,171.9358453407646,0.13929835086578235,417.89505259734705,277.8357456706476
6315,6315,0.05,0.45,0.35,0.05,0.1,21,11.087499999999999,109.15931999999998,1221.5465,7.3,4.05263157894737,0.386,134.45,33.175974025974014,91.96379999999998,31.650000000000002,129.93,128.91,41.005,87.905,80.40196078431292,94.09727795032076,129.45,34.8,2.033,124.39999999999999,1.256597943527338,0.13397196245533313,0.29606957783495297,0.011722775262791158,310.3328947343443,244.9320571227728,34.12407055095516,160.43868784061033,35.16832578837347,160.7581296385358,0.1074443848173913,322.3331544521739,248.60298392541262
6316,6316,0.05,0.45,0.35,0.1,0.05,21,10.463,102.58241999999998,1187.3965,7.35,3.9585121602288984,0.3835,126.64999999999999,31.994344054933137,88.52834999999999,30.450000000000003,123.13000000000001,122.21000000000001,42.05500000000001,80.155,91.42391304347811,107.32182132094086,121.7,33.6,2.014,125.39999999999999,1.256597943527338,0.11201276699223613,0.2679483809349121,0.0077750241987250175,253.16541631990575,227.44429988372764,22.567715353341082,156.90355318242308,23.32507259617505,157.13523175165955,0.08796841578709712,263.90524736129134,230.7296565803889
6317,6317,0.05,0.45,0.4,0.05,0.05,21,10.98,109.25345,1186.3464999999999,7.3500000000000005,4.1509715994020935,0.3885,128.0,30.83615412315448,85.63199999999999,29.6,124.37500000000001,124.31,40.405,83.905,1243.230769230541,1489.4778883037254,123.01500000000001,32.75,2.046,118.65,1.1752045970807579,0.027839127701081923,0.06950960424979151,3.0852595306135338e-06,31.76186307972724,159.71607925351094,0.008269354689590497,150.00252962823174,0.009255778591840602,150.00283137919604,0.012200736355601776,36.60220906680533,161.19676019174221
6318,6318,0.05,0.5,0.05,0.05,0.35,21,10.795,100.18943999999999,1377.3464999999999,6.65,3.4834605597964376,0.369,162.14999999999998,46.548539079620156,127.44989999999999,41.849999999999994,149.995,147.72,43.555,104.16499999999999,38.2901098901098,43.57947155358692,156.595,45.349999999999994,1.9215,156.56,1.1633711748876086,0.33375459969413307,0.4937218536200513,0.07229458782045009,851.1954111085411,410.3840352121569,212.8173931571572,215.10168037845125,216.88376346135027,216.34559910105543,0.2905723219942746,871.7169659828237,416.66165982955755
6319,6319,0.05,0.5,0.05,0.1,0.3,21,10.1705,93.61254,1343.1965,6.7,3.411985018726592,0.3665,154.35,45.23759604829857,123.63435,40.65,143.195,141.02,44.605000000000004,96.415,41.01609195402332,46.84856715460267,148.845,44.15,1.9024999999999999,157.56,1.237597168232557,0.3104146040289613,0.4787682656329824,0.06438211987650569,788.0297537303227,391.06141135831217,189.42325709338695,207.94532183951878,193.14635962951706,209.08423359728266,0.26919143778869775,807.5743133660933,397.04016927687155
6320,6320,0.05,0.5,0.05,0.15,0.25,21,9.546,87.03564,1309.0465,6.75,3.3431372549019605,0.364,146.55,43.83607038123168,119.58480000000002,39.45,136.39499999999998,134.32,45.655,88.66499999999999,44.00481927710867,50.43305287297505,141.095,42.95,1.8835000000000002,158.56,1.2772884056482265,0.28673585671452984,0.4623182358849449,0.056522235945726244,723.9990856964373,371.4741773314277,166.19351932598443,200.83925338818733,169.56670783717874,201.87112506490632,0.24751448021069247,742.5434406320774,377.14696868524845
6321,6321,0.05,0.5,0.05,0.2,0.2,21,8.921500000000002,80.45874,1274.8965,6.800000000000001,3.276774969915764,0.3615,138.75,42.34346309217775,115.30125000000001,38.25,129.595,127.62,46.705,80.915,47.296202531645704,54.38081505381897,133.345,41.75,1.8645,159.56,1.289921982609012,0.26274095385171226,0.44427400763151487,0.048780442357466564,659.2069377791936,351.6540036033018,143.32387350298603,193.84333848362985,146.34132707239968,194.7663894378708,0.22557428622274261,676.7228586682279,357.01219292389965
6322,6322,0.05,0.5,0.05,0.25,0.15,21,8.297,73.88184,1240.7465,6.85,3.2127659574468086,0.359,130.95,40.7592715231788,110.7837,37.05,122.79500000000002,120.92,47.755,73.16499999999999,50.938666666666286,58.7499577426443,125.595,40.55,1.8455,160.56,1.2772884056482265,0.23844547284746426,0.4245092374999622,0.041227533652520576,593.7462544291571,331.6293222481362,121.02569228785528,187.0222368577104,123.68260095756173,187.8349957043627,0.20339967395148387,610.1990218544516,336.66228872880134
6323,6323,0.05,0.5,0.05,0.3,0.1,21,7.672500000000001,67.30494,1206.5965,6.9,3.1509872241579537,0.35649999999999993,123.15,39.08298931072616,106.03215000000007,35.85,115.995,114.22000000000001,48.805,65.41500000000002,54.99154929577491,63.611680689608704,117.845,39.349999999999994,1.8265,161.56,1.237597168232557,0.2138545049600314,0.40285502880441504,0.0339408456656599,527.6937799748137,311.4236096588601,99.52969262067009,180.44652573284492,101.8225369969797,181.14791587549087,0.1810133512100356,543.0400536301067,316.11809532887935
6324,6324,0.05,0.5,0.05,0.35,0.05,21,7.048,60.72803999999999,1172.4465,6.949999999999999,3.0913242009132422,0.354,115.35,37.314106351550954,101.0466,34.65,109.195,107.52000000000001,49.855000000000004,57.665000000000006,59.52835820895584,69.05418831027963,110.095,38.15,1.8075,162.56,1.1633711748876086,0.18895658515765099,0.3790760017949123,0.027005989603207468,461.09988873217395,291.05227553752644,79.09099392368289,174.1942471470428,81.0179688096224,174.78371636880465,0.15842815704359214,475.2844711307764,295.3913952679035
6325,6325,0.05,0.5,0.1,0.05,0.3,21,10.6875,100.28357,1342.1464999999998,6.7,3.557717250324254,0.3715,155.7,43.76401749908859,120.04469999999999,39.8,144.44,143.12,42.955,100.165,65.08333333333367,75.71843790012842,150.16,43.3,1.9345,150.81,1.237597168232557,0.24329175622650165,0.37904763390795226,0.03476705595443156,593.6825322147973,331.6098293713054,101.82024594127907,181.14721503251118,104.30116786329468,181.90613883857287,0.20398231669202144,611.9469500760644,337.19698686939864
6326,6326,0.05,0.5,0.1,0.1,0.25,21,10.063,93.70667,1307.9965,6.75,3.4834605597964368,0.369,147.9,42.457779401022655,116.24940000000002,38.599999999999994,137.64000000000001,136.42000000000002,44.005,92.41500000000002,72.13934426229515,84.1838475881095,142.41,42.099999999999994,1.9154999999999998,151.81,1.303450812836454,0.2213161754688895,0.36035652470849894,0.028857770927118113,534.8304674143236,313.6067505091231,84.41831080741393,175.82389440422574,86.57331278135433,176.48311801203863,0.1840238433954674,552.0715301864022,318.8808596471099
6327,6327,0.05,0.5,0.1,0.15,0.2,21,9.438500000000001,87.12977000000001,1273.8465,6.8,3.4119850187265914,0.3665,140.10000000000002,41.06114160263448,112.22010000000003,37.400000000000006,130.84,129.72,45.05500000000001,84.66499999999999,80.45535714285683,94.16134367519024,134.66,40.900000000000006,1.8965,152.81,1.333074293476779,0.19927124935749432,0.34017577738095245,0.02328389472340556,475.9821605690065,295.6048212202528,68.02053612972473,170.80775042206324,69.85168417021669,171.36790583365453,0.16405541260525605,492.16623781576817,300.5555943150101
6328,6328,0.05,0.5,0.1,0.2,0.15,21,8.814,80.55287,1239.6965,6.8500000000000005,3.34313725490196,0.364,132.3,39.57360703812318,107.95680000000002,36.2,124.03999999999999,123.02000000000001,46.105000000000004,76.915,90.40196078431535,106.09562698954625,126.91,39.7,1.8775,153.81,1.333074293476779,0.1772119992907389,0.318426448201012,0.018126963104332875,417.3551517782009,277.6705878795353,52.868203197917026,166.17259198467943,54.380889312998626,166.63532863658568,0.14414697216395359,432.4409164918608,282.2853828362988
6329,6329,0.05,0.5,0.1,0.25,0.1,21,8.1895,73.97596999999999,1205.5465,6.9,3.276774969915765,0.36150000000000004,124.5,37.994674990818936,103.45949999999996,35.0,117.24000000000001,116.32,47.155,69.16499999999999,102.51086956521561,120.62474955396651,119.16,38.5,1.8585,154.81,1.303450812836454,0.15519610891411373,0.29500862446260673,0.013472105380790777,359.19247988050813,259.87839702676905,39.21236423323206,161.99521695724442,40.41631614237233,162.3635105972384,0.12437613658784863,373.1284097635459,264.14145297141204
6330,6330,0.05,0.5,0.1,0.3,0.05,21,7.565,67.39907,1171.3965,6.95,3.2127659574468077,0.359,116.7,36.32384105960266,98.72820000000002,33.8,110.44000000000001,109.62,48.205000000000005,61.415,117.57317073170627,138.69801128817096,111.41,37.3,1.8395000000000001,155.81,1.237597168232557,0.13328435298180327,0.2697909810277008,0.009406242300124643,301.77316069920596,242.31360070333616,27.30807774646469,158.35364874471236,28.218726900373927,158.63221991446127,0.1048312651467323,314.4937954401969,246.20489306827682
6331,6331,0.05,0.5,0.15,0.05,0.25,21,10.58,100.3777,1306.9465,6.75,3.634920634920635,0.374,149.25,41.06004366812227,112.833,37.75,138.885,138.51999999999998,42.355000000000004,96.16499999999998,232.08219178081615,276.103800718965,143.725,41.25,1.9474999999999998,145.06,1.2772884056482265,0.12154255118514619,0.19993990711231194,0.0037364620249567245,251.95264762503487,227.07330915418623,10.736677767229455,153.28439209765355,11.209386074870173,153.42899543434388,0.08866453026514025,265.99359079542074,231.36848907782831
6332,6332,0.05,0.5,0.15,0.1,0.2,21,9.9555,93.80080000000001,1272.7965,6.800000000000001,3.557717250324254,0.3715,141.45,39.75864017499089,109.05794999999999,36.55,132.085,131.82,43.405,88.41499999999999,327.5849056603591,390.7055499648764,135.975,40.05,1.9284999999999999,146.06,1.333074293476779,0.0975486395976724,0.16804561827259915,0.0016514083728849443,189.80508778882964,208.06212535602006,4.710401114642034,151.44093028896972,4.954225118654833,151.515517013966,0.06741772295727036,202.25316887181108,211.870042481435
6333,6333,0.05,0.5,0.15,0.15,0.15,21,9.331,87.2239,1238.6464999999998,6.85,3.483460559796437,0.369,133.65,38.367019722425134,105.04890000000002,35.35,125.285,125.12,44.455000000000005,80.66499999999999,538.8484848485109,644.2204087893074,128.225,38.85,1.9095,147.06,1.3500641971563185,0.07197638320380222,0.13028870246107233,0.00042094385926094485,125.10562975753834,188.2703058297762,1.1849936758009274,150.36249424160323,1.2628315777828345,150.38630516298036,0.045178528918950515,135.53558675685156,191.46087083415466
6334,6334,0.05,0.5,0.15,0.2,0.1,21,8.7065,80.64699999999999,1204.4965000000002,6.9,3.411985018726593,0.36650000000000005,125.85,36.884687156970344,100.80584999999995,34.150000000000006,118.48500000000001,118.42,45.505,72.91499999999999,1400.153846153589,1677.7854724329825,120.475,37.650000000000006,1.8905,148.06,1.333074293476779,0.041920098318946844,0.08002254474808151,1.3895208211580388e-05,53.72551714036925,166.4348477027743,0.03775133613998166,150.01154828269807,0.04168562463474116,150.01275179707395,0.020288521781454554,60.86556534436366,168.61901662415528
6335,6335,0.05,0.5,0.15,0.25,0.05,21,8.082,74.0701,1170.3464999999999,6.95,3.3431372549019627,0.36400000000000005,118.05,35.31114369501464,96.32879999999996,32.95,111.685,111.72,46.55500000000001,65.16499999999999,-2660.285714285974,,112.725,36.449999999999996,1.8715000000000002,149.06,1.2772884056482265,,,,,,,,,,,,
6336,6336,0.05,0.5,0.2,0.05,0.2,21,10.4725,100.47183000000001,1271.7465,6.8,3.7152496626180844,0.3765,142.8,38.43617871413004,105.8148,35.7,133.33,133.92000000000002,41.754999999999995,92.16500000000002,-141.5423728813551,,137.29000000000002,39.2,1.9605000000000001,139.31,1.289921982609012,,,,,,,,,,,,
6337,6337,0.05,0.5,0.2,0.1,0.15,21,9.848,93.89493000000002,1237.5965,6.85,3.6349206349206353,0.374,135.0,37.13973799126637,102.06,34.5,126.53,127.22,42.805,84.41499999999999,-124.07246376811635,,129.54000000000002,38.0,1.9415,140.31,1.333074293476779,,,,,,,,,,,,
6338,6338,0.05,0.5,0.2,0.15,0.1,21,9.2235,87.31803,1203.4465,6.9,3.5577172503242562,0.37150000000000005,127.19999999999999,35.75326285089316,98.07119999999995,33.3,119.73,120.52000000000001,43.855,76.66500000000002,-111.02531645569532,,121.79,36.8,1.9225,141.31,1.333074293476779,,,,,,,,,,,,
