index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
634,634,0.0,0.05,0.1,0.5,0.35,21,14.0525,121.09816000000001,1573.6999999999998,10.25,3.4545454545454546,0.368,194.1,56.18684210526315,153.72719999999998,49.8,211.625,170.01,62.25,107.75999999999999,2.991709720052865,1.5911600977983777,193.165,50.15,2.0824999999999996,186.16,1.094056456831614,1.1176450709688395,1.7691184705585448,0.6923724457995607,3186.7595402739507,1124.8423188357144,2064.846659360302,781.6447413154793,2077.117337398682,785.3983901494897,1.0702048112738884,3210.6144338216654,1132.1396249072086
635,635,0.0,0.05,0.1,0.55,0.3,21,13.428,114.52126000000001,1539.5500000000002,10.3,3.384138785625775,0.36550000000000005,186.3,55.050933723910646,150.34409999999997,48.6,204.825,163.31,63.300000000000004,100.00999999999999,3.0495001806575948,1.6529073257938527,185.41500000000002,48.95,2.0635,187.16000000000003,1.070047314690476,1.0565583733243527,1.7478583311316238,0.6510715259543551,3010.8884319606077,1071.0426527869708,1941.548593393622,743.9273763822642,1953.2145778630654,747.4960470673188,1.0112256995268787,3033.677098580636,1078.0137958337828
636,636,0.0,0.05,0.1,0.6,0.25,21,12.8035,107.94435999999999,1505.4,10.35,3.316301703163017,0.363,178.5,53.825018341892886,146.727,47.4,198.025,156.61,64.35,92.26000000000002,3.107569721115538,1.7152375114924923,177.665,47.75,2.0444999999999998,188.16,1.0331140875166713,0.9922597431686314,1.720797891832593,0.6072307547866365,2825.578375781849,1014.3555753385893,1810.6567048167794,703.8870311461545,1821.6922643599094,707.2628523584916,0.949090490707957,2847.2714721238713,1020.9915791140627
637,637,0.0,0.05,0.1,0.65,0.2,21,12.179000000000002,101.36746000000001,1471.25,10.4,3.2508960573476715,0.36050000000000004,170.7,52.50859977949281,142.87589999999994,46.2,191.22500000000002,149.91,65.4,84.50999999999999,3.1659203679051173,1.7781411387338473,169.91500000000002,46.55,2.0255,189.16,0.9819416009240196,0.9247574822519866,1.6873087502670705,0.560928721813095,2630.881616975858,954.7970685150987,1672.408692237569,661.5964185492717,1682.7861654392852,664.7709285528556,0.8838152851206208,2651.4458553618624,961.0877501871711
638,638,0.0,0.05,0.1,0.7,0.15,21,11.5545,94.79056,1437.1,10.45,3.187793427230047,0.358,162.89999999999998,51.10117820324005,138.7908,45.0,184.425,143.20999999999998,66.45,76.75999999999998,3.2245541671721436,1.8416094701325314,162.165,45.349999999999994,2.0065,190.16,0.9142855814670989,0.8540233709589191,1.6465964892032174,0.512235646672502,2426.750948843373,892.3526916009093,1527.0179994491086,617.1208318902136,1536.706940017506,620.0847170442048,0.81538254130198,2446.14762390594,898.2862110449494
639,639,0.0,0.05,0.1,0.75,0.1,21,10.93,88.21366,1402.95,10.5,3.1268742791234154,0.35550000000000004,155.1,49.60225009221687,134.47169999999994,43.8,177.625,136.51,67.5,69.00999999999999,3.283473184968989,1.9056344886294534,154.415,44.15,1.9875,191.16,0.8260651866153443,0.7799777771961146,1.5976281012647828,0.46120995113943397,2212.9993079021765,826.9652211386284,1374.663860165954,570.5150994695484,1383.629853418302,573.2578321866938,0.7437274010542431,2231.1822031627294,832.527440551462
640,640,0.0,0.05,0.1,0.8,0.05,21,10.305500000000002,81.63676000000001,1368.8,10.55,3.0680272108843547,0.35300000000000004,147.3,48.01130820399112,129.91859999999997,42.6,170.82500000000002,129.81,68.55000000000001,61.25999999999999,3.3426795074972566,1.970208844445286,146.66500000000002,42.95,1.9685000000000001,192.16,0.7083465777061714,0.7024640184380926,1.5390111213151507,0.4078919671386517,1989.2300950630763,758.5133359018281,1215.4729719462423,521.817978570279,1223.6759014159552,524.3272870651438,0.6687141128921055,2006.1423386763165,763.6868579615528
641,641,0.0,0.05,0.15,0.05,0.75,21,19.565499999999997,180.38439,1845.85,9.85,4.33956386292835,0.393,257.85,59.41841349605168,165.53969999999998,58.55,267.27,225.70999999999998,52.199999999999996,173.51,2.5120307988450428,1.0921381080393389,256.48,58.9,2.2664999999999997,171.41,0.799902779427117,1.6442347536483388,1.9018815996128644,1.0501538346177302,4703.4450183925255,1588.802391677126,3133.032785430964,1108.4070925148253,3150.4615038531906,1113.7386062567116,1.5788005486081236,4736.4016458243705,1598.883954060682
642,642,0.0,0.05,0.15,0.1,0.7,21,18.941,173.80749,1811.7,9.899999999999999,4.232876712328765,0.39049999999999996,250.05,59.073300970873824,164.28285000000008,57.35,260.46999999999997,219.01,53.24999999999999,165.76,2.568740955137483,1.149644075742444,248.73,57.7,2.2475,172.41,0.914285581467099,1.6033386124898044,1.911788694477176,1.026201787642014,4587.488533442324,1553.330845347912,3061.654272549711,1086.572123753353,3078.605362926042,1091.7575291912026,1.539826839474009,4619.480518422027,1563.1173197987232
643,643,0.0,0.05,0.15,0.15,0.65,21,18.316499999999998,167.23059,1777.55,9.950000000000001,4.130952380952381,0.388,242.25000000000003,58.642651296829975,162.792,56.15,253.67,212.31,54.3,158.01,2.625725338491297,1.2078869807751913,240.98,56.5,2.2285,173.41,0.9989315046035592,1.5590638076179553,1.9185139310966186,0.9992857429602291,4461.483205251078,1514.7853182169097,2981.4032637179807,1062.023023468333,2997.857228880687,1067.056356341599,1.4974989504266603,4492.496851279981,1524.2725149219884
644,644,0.0,0.05,0.15,0.2,0.6,21,17.692,160.65369,1743.3999999999999,10.0,4.033478893740903,0.3855,234.45000000000002,58.12600144352219,161.06715,54.95,246.86999999999998,205.60999999999999,55.349999999999994,150.26,2.6829859428017455,1.2668460039908203,233.23,55.300000000000004,2.2095,174.41,1.0627375681569964,1.511521124141361,1.921894530602228,0.9695032242113244,4325.759992154534,1473.2670517450395,2892.5715827762665,1034.849061724156,2908.5096726339734,1039.7245863058956,1.4519272885790016,4355.781865737004,1482.4508613450607
645,645,0.0,0.05,0.15,0.25,0.55,21,17.067500000000003,154.07679000000002,1709.25,10.05,3.9401709401709404,0.383,226.65000000000003,57.522885032537964,159.1083,53.75,240.07000000000002,198.91000000000003,56.4,142.51000000000002,2.740524781341108,1.3265020780348606,225.48000000000002,54.1,2.1905,175.41000000000003,1.1097385521061456,1.4608102064473658,1.9217456395060983,0.9369474499669316,4180.618612581507,1428.8677309824125,2795.4383757511237,1005.1356303919007,2810.842349900795,1009.8477668708457,1.4032117402757545,4209.635220827264,1437.7440259489945
646,646,0.0,0.05,0.15,0.3,0.5,21,16.442999999999998,147.49989,1675.1,10.1,3.8507670850767086,0.3805,218.85000000000002,56.8328323071351,156.91545000000002,52.55,233.27,192.20999999999998,57.449999999999996,134.76,2.7983438869946395,1.3868377296677192,217.73,52.9,2.1715,176.41,1.1421200429883351,1.4070197857149367,1.9178565296783074,0.9017076418272545,4026.3282747276194,1381.669707778409,2690.271036100482,972.9645261855251,2705.1229254817636,977.5077777552044,1.351441912156831,4054.325736470493,1390.234241808043
647,647,0.0,0.05,0.15,0.35,0.45,21,15.8185,140.92299,1640.9499999999998,10.15,3.765027322404372,0.378,211.05,56.055370101596516,154.48860000000002,51.349999999999994,226.47000000000003,185.51,58.5,127.00999999999999,2.8564453124999973,1.4478369391025614,209.98,51.7,2.1525,177.41,1.161120818283116,1.350227638044671,1.9099856655340475,0.8638692991388438,3863.1276822883938,1331.7460025354521,2577.326036992976,938.4142052593991,2591.6078974165316,942.783082721484,1.2966971268114207,3890.091380434262,1339.994304201365
648,648,0.0,0.05,0.15,0.4,0.4,21,15.194,134.34609,1606.8000000000002,10.200000000000001,3.6827309236947814,0.37550000000000006,203.25000000000003,55.19002181025079,151.82774999999995,50.150000000000006,219.67000000000002,178.81,59.550000000000004,119.25999999999999,2.914831130690161,1.5094850142589233,202.23,50.5,2.1334999999999997,178.41000000000003,1.1673871969099059,1.2905002021478431,1.8978542301314631,0.8235144228328193,3691.2241227533455,1279.1600253145748,2456.8496197045474,901.5599937915408,2470.543268498458,905.7489349949396,1.2390461075706984,3717.1383227120955,1287.0872813435592
649,649,0.0,0.05,0.15,0.45,0.35,21,14.569500000000001,127.76919,1572.65,10.25,3.6036745406824147,0.373,195.45,54.236307356154406,148.9329,48.95,212.86999999999998,172.10999999999999,60.599999999999994,111.50999999999999,2.9735034347399414,1.5717684781235728,194.48,49.3,2.1144999999999996,179.41,1.1611208182831163,1.2278917403430596,1.8811375020887562,0.7807216588822515,3510.791321431019,1223.9649193732084,2329.0782521801584,862.4742282594549,2342.1649766467544,866.4775089161071,1.1785462452828979,3535.6387358486936,1231.5658414954705
650,650,0.0,0.05,0.15,0.5,0.3,21,13.945,121.19229,1538.5,10.3,3.527670527670528,0.3705,187.64999999999998,53.19374315943086,145.80405,47.75,206.07,165.41,61.65,103.75999999999999,3.032464338416134,1.6346749676565377,186.73,48.099999999999994,2.0955,180.41,1.1421200429883351,1.1624428550845631,1.8594531561914123,0.7355663120337442,3321.965548913542,1166.2023704232308,2194.238713773969,821.2262813624866,2206.698936101233,825.0379125424389,1.1152422738346486,3345.7268215039458,1173.4710374744404
651,651,0.0,0.05,0.15,0.55,0.25,21,13.320500000000001,114.61539,1504.35,10.350000000000001,3.4545454545454537,0.368,179.85000000000002,52.061842105263175,142.44120000000004,46.550000000000004,199.27,158.71,62.7,96.01,3.091715976331361,1.6981931428894994,178.98000000000002,46.900000000000006,2.0765,181.41000000000003,1.1097385521061456,1.0941780556059384,1.8323450340140073,0.6881201469994945,3124.8391479891566,1105.9006264879645,2052.5475642004217,777.8823995718634,2064.3604409984837,781.4960051999032,1.049164072436663,3147.4922173099894,1112.830289785864
652,652,0.0,0.05,0.15,0.6,0.2,21,12.696000000000002,108.03849,1470.1999999999998,10.4,3.384138785625775,0.36550000000000005,172.05,50.84011351153423,138.84434999999996,45.35,192.47,152.01,63.75,88.25999999999999,3.15126050420168,1.762312605042016,171.23000000000002,45.7,2.0575,182.41,1.0627375681569964,1.023101868338847,1.7992600291849712,0.6384508364924318,2919.45009651336,1043.071305143273,1904.2095854157528,732.5052264961005,1915.3525094772956,735.9138909382978,0.9803231269456901,2940.9693808370703,1049.6541391364544
653,653,0.0,0.05,0.15,0.65,0.15,21,12.0715,101.46159,1436.05,10.450000000000001,3.316301703163017,0.363,164.25,49.528063096111524,135.01350000000002,44.150000000000006,185.67000000000002,145.31,64.8,80.51,3.2111000991080267,1.8270238226333353,163.48,44.5,2.0385,183.41,0.9989315046035592,0.9491926274572267,1.7595141211651557,0.5866208127362752,2705.765245965059,977.7042661257444,1749.4144841319144,685.1527941669973,1759.8624382088256,688.3488645484323,0.9087068522929405,2726.1205568788214,983.9310360595965
654,654,0.0,0.05,0.15,0.7,0.1,21,11.447,94.88469,1401.9,10.5,3.250896057347671,0.36050000000000004,156.45,48.12519294377066,130.94864999999996,42.95,178.87,138.61,65.85,72.76000000000002,3.2712369597615503,1.892318064697915,155.73,43.3,2.0195,184.41,0.9142855814670989,0.8723924166496203,1.7122405686373328,0.532685089885639,2483.6530584363113,909.7592714702695,1588.330588486233,635.8765948260118,1598.055269656917,638.8514131712808,0.8342693637761259,2502.808091328378,915.6188716207946
655,655,0.0,0.05,0.15,0.75,0.05,21,10.822500000000002,88.30779,1367.75,10.55,3.187793427230048,0.35800000000000004,148.65,46.631001472754036,126.64979999999997,41.75,172.07,131.91,66.9,65.00999999999999,3.3316733067729087,1.9581873403248,147.98,42.1,2.0005,185.41,0.799902779427117,0.7925903256536503,1.6563072586121546,0.47668726098934006,2252.8380984407863,839.1520643746669,1421.0932072981316,584.7180199749561,1430.0617829680202,587.4615426638177,0.7569160789395301,2270.74823681859,844.630846380725
656,656,0.0,0.05,0.2,0.05,0.7,21,19.458,180.47852,1810.6499999999999,9.899999999999999,4.451355661881975,0.39549999999999996,251.4,56.477176639197445,157.62780000000006,56.5,261.715,221.10999999999999,51.599999999999994,169.51,2.5415589213151093,1.1220218683688286,250.045,56.85,2.2794999999999996,165.66,0.8711332705993319,1.706050040683619,2.001610759740386,1.1120626828021296,4890.838156579889,1646.1266921321164,3318.568369295747,1165.16315977233,3336.188048406389,1170.5530891423641,1.641181763882563,4923.545291647689,1656.131933816974
657,657,0.0,0.05,0.2,0.1,0.65,21,18.8335,173.90162,1776.5000000000002,9.950000000000001,4.339563862928349,0.393,243.60000000000002,56.13467336683417,156.3912,55.300000000000004,254.91500000000002,214.41,52.65,161.76,2.599679051968891,1.181210303958111,242.29500000000002,55.650000000000006,2.2605,166.66,0.9819416009240194,1.6564883634091006,2.00672512243361,1.080829027727213,4749.257080197371,1602.8164821649955,3225.401890745438,1136.6631663338749,3242.487083181639,1141.8895941210274,1.5936478294830336,4780.943488449101,1612.5094794888653
658,658,0.0,0.05,0.2,0.15,0.6,21,18.209,167.32472,1742.35,10.0,4.232876712328768,0.3905,235.8,55.706796116504854,154.9206,54.099999999999994,248.11499999999998,207.70999999999998,53.699999999999996,154.01,2.658086870436827,1.241156758490672,234.545,54.449999999999996,2.2415,167.66,1.0627375681569962,1.6040479032957446,2.008618255161414,1.0469959264624202,4599.085745369838,1556.8784782410025,3124.4515613986955,1105.7820622204636,3140.9877793872606,1110.8405565577425,1.5432479414850198,4629.743824455059,1566.256905614885
