index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
5696,5696,0.05,0.05,0.5,0.15,0.25,21,17.016000000000002,163.52871,1490.8465,10.35,4.902268760907503,0.40449999999999997,187.5,38.24759700961197,107.43750000000003,39.9,205.785,172.03,49.705,122.325,2.9450451784920757,1.5415182520136474,186.365,40.25,2.302,127.87,1.2772884056482265,1.1585255691152814,1.9881413888896544,0.7531779713541242,3320.2864301559275,1165.688721369204,2247.5271022434326,837.5274096798508,2259.533914062373,841.200340796076,1.114209306847709,3342.627920543127,1172.523071441764
5697,5697,0.05,0.05,0.5,0.2,0.2,21,16.3915,156.95181000000002,1456.6965,10.4,4.768707482993199,0.402,179.7,37.68316690442224,105.66359999999996,38.7,198.985,165.32999999999998,50.754999999999995,114.57499999999999,3.0161937305006656,1.6172849049329832,178.615,39.050000000000004,2.283,128.87,1.289921982609012,1.0848250532082835,1.9521600886428963,0.7001928129804884,3106.683047846666,1100.3466038074841,2089.229733003923,789.1036197625948,2100.5784389414653,792.5752336927088,1.042646257940423,3127.938773821269,1106.8488142616302
5698,5698,0.05,0.05,0.5,0.25,0.15,21,15.767,150.37491,1422.5465,10.45,4.6417910447761175,0.39949999999999997,171.9,37.03311897106111,103.65570000000004,37.5,192.185,158.63,51.805,106.82499999999999,3.087766353747578,1.6939500655742101,170.865,37.849999999999994,2.2640000000000002,129.87,1.2772884056482265,1.0087775280209665,1.9097783199831357,0.6453826453552605,2886.1934319446636,1032.8979602155591,1925.477140137253,739.0110554106004,1936.1479360657813,742.2752939938149,0.9687801207362261,2906.3403622086785,1039.06098568635
5699,5699,0.05,0.05,0.5,0.3,0.1,21,15.1425,143.79801,1388.3964999999998,10.5,4.521035598705503,0.397,164.1,36.296993557623466,101.41379999999997,36.3,185.38500000000002,151.93,52.855,99.07500000000002,3.159766850993871,1.7714950769300402,163.115,36.650000000000006,2.245,130.87,1.237597168232557,0.9302663694368316,1.86015826607823,0.5887434628412863,2658.5088490133185,963.2483478168608,1756.2607216579888,687.2470852425784,1766.230388523859,690.2968456787577,0.8925059940516733,2677.51798215502,969.0633166580054
5700,5700,0.05,0.05,0.5,0.35,0.05,21,14.517999999999999,137.22111,1354.2465,10.55,4.406003159557663,0.3945,156.3,35.47432771602724,98.93789999999998,35.1,178.58499999999998,145.23,53.905,91.32499999999999,3.2321990706041084,1.8499031459251896,155.365,35.449999999999996,2.226,131.87,1.1633711748876086,0.8491222593802105,1.8022134058844381,0.5302543361907959,2423.175253994945,891.258872436508,1581.5222069158483,633.793884036662,1590.7630085723877,636.6206817290877,0.8136699193026469,2441.0097579079406,896.7145175613155
5701,5701,0.05,0.05,0.55,0.05,0.3,21,18.157500000000002,176.77664,1523.9465,10.3,5.34848484848485,0.41200000000000003,196.65,36.76742209631727,103.83119999999997,40.25,213.83000000000004,180.83,47.004999999999995,133.82500000000002,2.848787878787876,1.4397772383982332,195.43,40.6,2.3529999999999998,120.12,1.1393620327464706,1.1853166812056468,1.99452920855315,0.7715631597265458,3397.521292791276,1189.3151706305523,2302.425336487375,854.3209961723385,2314.689479179637,858.072645818182,1.1401052066359625,3420.3156199078876,1196.2880452456063
5702,5702,0.05,0.05,0.55,0.1,0.25,21,17.533,170.19974000000002,1489.7965000000002,10.350000000000001,5.191528545119704,0.4095,188.85000000000002,36.376569705569366,102.54555000000003,39.05,207.03000000000003,174.13,48.055,126.07499999999999,2.921276595744678,1.516311230261421,187.68,39.400000000000006,2.334,121.12,1.2052156773503675,1.1145177247204252,1.9628171450338106,0.7209159084906257,3192.4490209062997,1126.5827534127561,2151.1207302062044,808.0363200386063,2162.747725471877,811.5930637723698,1.071394413055064,3214.1832391651924,1133.2313365448736
5703,5703,0.05,0.05,0.55,0.15,0.2,21,16.9085,163.62284,1455.6465,10.4,5.043010752688173,0.40700000000000003,181.05,35.901172707889124,101.0259,37.85,200.23000000000002,167.43,49.105000000000004,118.325,2.99420731707317,1.5938226324377074,179.93,38.2,2.315,122.12,1.2348391579906925,1.0413756015621096,1.9251178938975522,0.6683998156027384,2980.4839926345953,1061.7418148163338,1994.2280260310345,760.0422227075663,2005.1994468082153,763.3984236182977,1.000379226606762,3001.137679820286,1068.0598592292095
5704,5704,0.05,0.05,0.55,0.2,0.15,21,16.284000000000002,157.04594,1421.4965000000002,10.450000000000001,4.902268760907505,0.4045,173.25000000000003,35.34077963688145,99.27225,36.650000000000006,193.43,160.73000000000002,50.15500000000001,110.57500000000002,3.0675840978593287,1.6722882367413325,172.18,37.0,2.2960000000000003,123.12,1.2348391579906925,0.9657875039980288,1.8806971261480705,0.6140105406166644,2761.353909897406,994.7090577844618,1831.7371794509863,710.3356315237033,1842.0316218499931,713.4847420770856,0.9269671350313563,2780.901405094069,1000.6887137026824
5705,5705,0.05,0.05,0.55,0.25,0.1,21,15.659500000000001,150.46904,1387.3465,10.5,4.768707482993198,0.402,165.45000000000002,34.694935805991435,97.28459999999998,35.45,186.63000000000002,154.03,51.205,102.825,3.141411042944783,1.7516871974374604,164.43,35.8,2.277,124.12,1.2052156773503675,0.8876054100395984,1.8286159734641685,0.557728010978039,2534.661287645684,925.3628900720965,1663.59186735425,658.8993170248547,1673.184032934117,661.8335983279649,0.851023389009032,2553.070167027096,930.9942389192706
5706,5706,0.05,0.05,0.55,0.3,0.05,21,15.035000000000002,143.89214,1353.1965,10.55,4.64179104477612,0.3995,157.65000000000003,33.963183279742765,95.06295,34.25,179.83,147.33,52.255,95.07500000000002,3.215692307692308,1.8320008008066946,156.68,34.6,2.258,125.12,1.1393620327464706,0.806615152167774,1.7676364472575796,0.49950930391210885,2299.825690397896,853.5257541749451,1489.668546666889,605.6954868971823,1498.5279117363266,608.4056016324033,0.7723515037882652,2317.054511364796,858.7961184964196
5707,5707,0.05,0.05,0.6,0.05,0.25,21,18.05,176.87077,1488.7465,10.35,5.514619883040934,0.4145,190.2,34.49013785790032,97.57260000000001,38.2,208.275,176.23000000000002,46.405,129.82500000000002,2.896239662973944,1.4898179479014555,188.995,38.55,2.366,114.37,1.1024288055726656,1.0633537045148433,1.9280620722152981,0.6829270002490254,3043.585815072779,1081.044911310119,2037.58665959447,773.3057998147659,2048.781000747076,776.7301929480195,1.0215491214892511,3064.6473644677535,1087.4877223823046
5708,5708,0.05,0.05,0.6,0.1,0.2,21,17.4255,170.29387000000003,1454.5965,10.399999999999999,5.348484848484847,0.412,182.39999999999998,34.10311614730879,96.30720000000001,37.0,201.47500000000002,169.53,47.455,122.075,2.971043981843792,1.569151208304216,181.245,37.35,2.347,115.37,1.1582146934012183,0.9908435254806947,1.8883691796547657,0.630996140500339,2833.497142334506,1016.7779572757742,1882.4482110772678,725.8483362120733,1892.988421501017,729.0726281740644,0.9511603011980412,2853.4809035941234,1022.8910687042286
5709,5709,0.05,0.05,0.6,0.15,0.15,21,16.801000000000002,163.71696999999998,1420.4465,10.45,5.191528545119705,0.4095,174.6,33.63171337353672,94.80780000000001,35.8,194.67499999999998,162.82999999999998,48.505,114.32499999999999,3.046318103312922,1.6494998767432631,173.495,36.15,2.328,116.37,1.1752045970807579,0.9157524820263093,1.8415391314442784,0.577124761164879,2615.862639429983,950.2027040165135,1721.5117451933988,676.6172362170079,1731.374283494637,679.6342256025197,0.8782464906468624,2634.7394719405875,955.9772015725259
5710,5710,0.05,0.05,0.6,0.2,0.1,21,16.1765,157.14006999999998,1386.2965,10.5,5.043010752688173,0.40700000000000003,166.79999999999998,33.07547974413645,93.07439999999997,34.6,187.875,156.13,49.555,106.57499999999999,3.1220664671601823,1.7308405718120758,165.745,34.95,2.309,117.37,1.1582146934012183,0.8378915912193238,1.786494549852569,0.5212729587586404,2390.169490237361,881.1622790570085,1554.6620997702084,625.577271266506,1563.8188762759214,628.378365333717,0.8026341302885395,2407.9023908656186,886.5868433360716
5711,5711,0.05,0.05,0.6,0.25,0.05,21,15.552,150.56316999999999,1352.1465,10.549999999999999,4.902268760907507,0.4045,159.0,32.43396226415093,91.10699999999997,33.4,181.075,149.43,50.605000000000004,98.825,3.198293569284249,1.813152362184671,157.995,33.75,2.29,118.37,1.1024288055726656,0.7569865143742177,1.7217851305982435,0.4633698936150748,2155.6683325278773,809.4274495343766,1381.6929695582064,572.6653317706351,1390.1096808452244,575.240036967031,0.7240698642162942,2172.2095926488823,814.4874862798661
5712,5712,0.05,0.05,0.65,0.05,0.2,21,17.942500000000003,176.9649,1453.5465000000002,10.4,5.690763052208834,0.417,183.75,32.28916725476359,91.50750000000002,36.150000000000006,202.72000000000003,171.63,45.80500000000001,125.82499999999999,2.946606625924732,1.5431760681274718,182.56,36.5,2.379,108.62,1.051256318980014,0.9343308233204968,1.8423544498965052,0.5889426805001415,2668.984666634163,966.4529417663392,1756.7675873059745,687.4021374444706,1766.8280415004247,690.4796700827239,0.8960790196334285,2688.2370589002853,972.3423245335837
5713,5713,0.05,0.05,0.65,0.1,0.15,21,17.318,170.388,1419.3964999999998,10.45,5.514619883040934,0.4145,175.95000000000002,31.90609756097562,90.26235000000003,34.95,195.92,164.93,46.855000000000004,118.075,3.0238786705388856,1.62549572360942,174.81,35.3,2.3600000000000003,109.62,1.094408629847781,0.8597086673571919,1.7926592844370042,0.535640991259048,2452.791622965596,900.3186365755876,1597.5431690618525,638.6947595784192,1606.9229737771439,641.5640788550454,0.823643985842543,2470.931957527629,905.8678365027926
5714,5714,0.05,0.05,0.65,0.15,0.1,21,16.6935,163.8111,1385.2465000000002,10.5,5.3484848484848495,0.41200000000000003,168.15,31.438810198300278,88.78319999999998,33.75,189.12,158.23000000000002,47.905,110.32500000000002,3.1016510197474925,1.7088719449160696,167.06,34.1,2.341,110.62,1.094408629847781,0.7820858528274214,1.7340226834604204,0.480245701429087,2227.88922262874,831.5201048114835,1432.0697296426076,588.0757814752546,1440.737104287261,590.727165581909,0.7482914729373904,2244.8744188121714,836.7159433503124
5715,5715,0.05,0.05,0.65,0.2,0.05,21,16.069000000000003,157.23420000000002,1351.0964999999999,10.55,5.1915285451197075,0.40950000000000003,160.35000000000002,30.886857041504072,87.07004999999998,32.550000000000004,182.32,151.53,48.955000000000005,102.57499999999999,3.1799285482299458,1.7932812275419538,159.31,32.9,2.322,111.62,1.0512563189800141,0.7011053481945699,1.664692119284889,0.42264954865844356,1993.2967484601402,759.7573412236586,1260.033098645161,535.4490971689082,1267.9486459753307,537.8704943332305,0.6696901954986453,2009.070586495936,764.5826205249115
5716,5716,0.05,0.05,0.7,0.05,0.15,21,17.835,177.05902999999998,1418.3465,10.45,5.877846790890267,0.4195,177.3,30.164107079957745,85.63590000000003,34.099999999999994,197.165,167.03,45.205,121.825,3.000165920026548,1.6001769825851146,176.125,34.45,2.392,102.86999999999999,0.9836002995230935,0.7985142056905757,1.7342180179211368,0.49035816515382524,2274.6999271669592,845.839684052297,1462.2255175410064,597.3005559929661,1471.0744954614756,600.0074932583284,0.7640134063343191,2292.040219002957,851.1441477525105
5717,5717,0.05,0.05,0.7,0.1,0.1,21,17.2105,170.48212999999998,1384.1965,10.5,5.69076305220883,0.4169999999999999,169.5,29.785109386026846,84.41100000000007,32.9,190.36499999999998,160.32999999999998,46.254999999999995,114.07499999999999,3.0800732478774764,1.6856890216557605,168.375,33.25,2.373,103.86999999999999,1.0097627067113208,0.7209630544668918,1.6711768357285428,0.43539799127116724,2050.142705766466,777.146743886958,1298.06837756223,547.0842390829703,1306.1939738135018,549.5698910411445,0.6887696227342944,2066.3088682028833,782.0920367705363
5718,5718,0.05,0.05,0.7,0.15,0.05,21,16.586000000000002,163.90523,1350.0465,10.55,5.514619883040933,0.4145,161.70000000000002,29.322057264050915,82.95210000000003,31.699999999999996,183.56499999999997,153.63,47.305,106.32499999999999,3.1605144479706055,1.7723023602895975,160.625,32.05,2.3539999999999996,104.86999999999999,0.9836002995230935,0.6396356800931406,1.5960357734829618,0.3780436661763838,1814.7204800371806,705.1301560223861,1126.7751205274412,494.6849558052741,1134.1309985291514,496.9351479134755,0.6098815158845088,1829.6445476535264,709.6954871989985
5719,5719,0.05,0.05,0.75,0.05,0.1,21,17.727500000000003,177.15315999999999,1383.1464999999998,10.5,6.076923076923081,0.42200000000000004,170.85,28.114556962025297,79.95779999999995,32.05,191.61,162.43,44.605,117.82500000000002,3.057230980123371,1.6611892263666304,169.69,32.400000000000006,2.4050000000000002,97.12,0.8953799046713389,0.655119417621416,1.5976269135604442,0.3873796100710877,1858.7436789531223,718.5970262933993,1154.60810520729,503.19917565227587,1162.138830213263,505.5028541490556,0.624671959132649,1874.015877397947,723.2688520642236
5720,5720,0.05,0.05,0.75,0.1,0.05,21,17.103,170.57626,1348.9965,10.55,5.877846790890269,0.4195,163.05,27.73974991194083,78.75315000000002,30.85,184.81,155.73000000000002,45.655,110.07500000000002,3.139958734525449,1.75012110896312,161.94,31.200000000000003,2.386,98.12,0.8953799046713389,0.573026309189696,1.515014726277098,0.33013784355738396,1621.3416809761502,645.9748182857602,983.6789775262013,450.91128098078957,990.4135306721519,452.9714073637662,0.5451085229282315,1635.3255687846945,650.2525447490652
5721,5721,0.05,0.05,0.8,0.05,0.05,21,17.62,177.24729,1347.9465,10.55,6.289183222958061,0.42450000000000004,164.40000000000003,26.14011934011933,74.47319999999998,30.0,186.055,157.83,44.005,113.82500000000002,3.1181576616474764,1.7266318254961175,163.25500000000002,30.35,2.418,91.37,0.7776612957621659,0.5014645533916161,1.4200813550169433,0.2794057124949562,1413.8335669819642,582.4972673545317,832.1730144434517,404.5650090068681,838.2171374848687,406.4139300963195,0.475590245348111,1426.770736044333,586.4547984228611
5722,5722,0.05,0.1,0.05,0.05,0.75,21,18.294999999999998,167.43024,1820.5465,9.45,4.0144927536231885,0.385,250.15,62.31173285198556,172.6035,58.65,256.115,218.04,51.955,166.08499999999998,2.729087327642809,1.3146122323013871,248.315,59.35,2.1895,175.28,0.8953799046713389,1.3193816169323682,1.5934295589820755,0.7791835988349979,3742.9274171912916,1294.9762671126616,2322.3671484788924,860.4212751541426,2337.5507965049937,865.0660130024452,1.257918284231953,3773.754852695859,1304.4065012835297
5723,5723,0.05,0.1,0.05,0.1,0.7,21,17.6705,160.85334,1786.3964999999998,9.5,3.9219858156028353,0.38249999999999995,242.35,61.79267631103077,170.85675000000006,57.449999999999996,249.315,211.34,53.004999999999995,158.335,2.7915734035549704,1.3797531913313363,240.565,58.14999999999999,2.1704999999999997,176.28,1.0097627067113208,1.294256143667457,1.6074177067398394,0.7675411151625576,3673.276023074855,1273.6696307968352,2287.7846773220062,849.8423607592554,2302.623345487673,854.381567906905,1.2344297151062933,3703.28914531888,1282.850763327892
5724,5724,0.05,0.1,0.05,0.15,0.65,21,17.046,154.27644,1752.2465000000002,9.55,3.8333333333333335,0.38,234.55,61.186956521739134,168.876,56.25,242.515,204.64,54.05500000000001,150.58499999999998,2.854389438943895,1.4456724696426728,232.815,56.95,2.1515,177.28,1.094408629847781,1.264985331451039,1.618098389945412,0.7525413002534324,3591.3981138335057,1248.6228552565021,2243.16235493923,836.1922162555002,2257.623900760297,840.6160601897512,1.2068550703708882,3620.5652111126647,1257.5451854122557
5725,5725,0.05,0.1,0.05,0.2,0.6,21,16.4215,147.69954,1718.0965,9.6,3.748299319727891,0.3775,226.75,60.49410163339383,166.66125,55.05,235.715,197.94,55.105000000000004,142.83499999999998,2.917538054268696,1.512351354261352,225.065,55.75,2.1325,178.28,1.1582146934012183,1.2317453727488636,1.6253343096245418,0.7343105369731057,3497.8084309996116,1219.9934019576663,2188.877401852353,819.5862348890648,2202.931610919317,823.8854729028194,1.1753666263358555,3526.0998790075664,1228.6478675459057
5726,5726,0.05,0.1,0.05,0.25,0.55,21,15.797,141.12264000000002,1683.9465000000002,9.65,3.6666666666666665,0.375,218.95000000000002,59.71363636363637,164.2125,53.85000000000001,228.91500000000002,191.24,56.155,135.085,2.9810218978102183,1.5797728003889122,217.315,54.55000000000001,2.1135,179.28,1.2052156773503675,1.1946933023457333,1.6289612135162066,0.7129686713867925,3392.9685176182156,1187.9224587391298,2125.287836590099,800.1339359406848,2138.9060141603777,804.299790198953,1.1401187172902347,3420.3561518707043,1196.3004441329776
5727,5727,0.05,0.1,0.05,0.3,0.5,21,15.1725,134.54574,1649.7965,9.7,3.588235294117648,0.37250000000000005,211.15,58.8450819672131,161.52974999999995,52.65,222.115,184.54,57.205,127.335,3.0448436460412496,1.6479212818136115,209.565,53.35,2.0945,180.27999999999997,1.237597168232557,1.15396825212121,1.6287842708514428,0.6886296472458496,3277.29027391676,1152.5360275058915,2052.7343596277765,777.939541030216,2065.888941737549,781.9635796076931,1.1012489309894393,3303.746792968318,1160.6291810854443
5728,5728,0.05,0.1,0.05,0.35,0.45,21,14.548,127.96884,1615.6465,9.75,3.5128205128205128,0.37,203.35000000000002,57.88795620437957,158.61300000000003,51.45,215.315,177.84,58.254999999999995,119.58500000000001,3.109006004002669,1.7167826575540397,201.815,52.150000000000006,2.0755,181.27999999999997,1.256597943527338,1.1096921930279795,1.6245729795831503,0.6614020758097574,3151.138140332575,1113.9455920258717,1971.5420561495405,753.1024949983298,1984.2062274292723,756.9765149676574,1.0588788385543715,3176.6365156631146,1121.7456456601758
5729,5729,0.05,0.1,0.05,0.4,0.4,21,13.9235,121.39194,1581.4965000000002,9.8,3.4402515723270457,0.36750000000000005,195.55,56.841773308957926,155.46224999999995,50.25000000000001,208.51500000000001,171.14,59.30500000000001,111.83499999999998,3.1735117056856166,1.786344052724434,194.065,50.95,2.0564999999999998,182.28,1.2628643221541278,1.0619701109405688,1.6160541191198095,0.6313897327447937,3014.8297645968137,1072.2483219935189,1882.0218941781313,725.7179241903124,1894.1691982343812,729.4338324363356,1.0131142102075996,3039.342630622799,1079.7469044425814
5730,5730,0.05,0.1,0.05,0.45,0.35,21,13.299,114.81504,1547.3464999999999,9.85,3.37037037037037,0.365,187.75,55.70604395604396,152.07750000000001,49.05,201.71499999999997,164.44,60.355000000000004,104.085,3.238363514419855,1.8565937518908526,186.315,49.75,2.0375,183.28,1.2565979435273382,1.0108894918010358,1.6029019846204797,0.5986919595786473,2868.6348175417647,1027.5267107805948,1784.4719533903017,695.8770123555526,1796.0758787359418,699.4266989097405,0.9640446032119798,2892.1338096359395,1034.7151451930067
5731,5731,0.05,0.1,0.05,0.5,0.3,21,12.6745,108.23813999999999,1513.1965,9.9,3.303030303030305,0.36250000000000004,179.95,54.480275229357765,148.45874999999992,47.85,194.91500000000002,157.74,61.405,96.33500000000001,3.3035642232683244,1.9275211034239847,178.565,48.55,2.0185,184.27999999999997,1.237597168232557,0.9565188840981004,1.5847246908988395,0.5634039243992517,2712.771332346855,979.84745559708,1679.1782538782843,663.6672541689459,1690.211773197755,667.0424512688146,0.9117421101679253,2735.226330503776,986.716528144318
5732,5732,0.05,0.1,0.05,0.55,0.25,21,12.05,101.66124,1479.0465,9.950000000000001,3.2380952380952372,0.36,172.15,53.16397058823531,144.60600000000002,46.650000000000006,188.115,151.04000000000002,62.455000000000005,88.58500000000001,3.3691166554281873,1.9991164335556952,170.815,47.35000000000001,1.9994999999999998,185.28000000000003,1.2052156773503675,0.8989051311957298,1.5610445757665563,0.5256166580051905,2547.398467716072,929.2592437185903,1566.414942406382,629.1725122075196,1576.8499740155717,632.3646295550845,0.8562588952198713,2568.776685659614,935.7989249494077
5733,5733,0.05,0.1,0.05,0.6,0.2,21,11.4255,95.08434,1444.8965,10.0,3.1754385964912277,0.3575,164.35,51.75662983425415,140.51925,45.45,181.315,144.34,63.504999999999995,80.83500000000001,3.4350236646382695,2.0713709690169906,163.065,46.15,1.9805,186.28,1.1582146934012183,0.8380685607545701,1.5312693893406548,0.4854167139936857,2372.603770777303,875.7888561570213,1446.4433969648526,592.4727430299334,1456.2501419810571,595.4726650293842,0.797622866415893,2392.868599247679,881.9879471543832
5734,5734,0.05,0.1,0.05,0.65,0.15,21,10.801000000000002,88.50744,1410.7465000000002,10.05,3.114942528735632,0.355,156.55,50.257749077490786,136.19850000000002,44.25,174.51500000000001,137.64000000000001,64.555,73.08500000000001,3.501288135593221,2.144276767281611,155.315,44.95,1.9615,187.28,1.094408629847781,0.7739948571310428,1.494648453051002,0.44288517742477884,2188.381500119691,819.4345365921354,1319.5094505802795,553.6431479291157,1328.6555322743366,556.4409704112378,0.7358303191845976,2207.4909575537927,825.280195030221
5735,5735,0.05,0.1,0.05,0.7,0.1,21,10.176499999999999,81.93054000000001,1376.5965,10.1,3.0564971751412444,0.35250000000000004,148.75,48.66682070240294,131.64374999999995,43.05,167.715,130.94,65.605,65.335,3.5679129843643778,2.217826653564058,147.565,43.75,1.9425,188.28,1.0097627067113208,0.7066212488528718,1.45020302877617,0.3980955105599412,1994.5956208002394,760.1546713980542,1185.8372495750675,512.7522941496077,1194.2865316798236,515.3369628876792,0.670833386951009,2012.5001608530272,765.631740854398
5736,5736,0.05,0.1,0.05,0.75,0.05,21,9.552,75.35364,1342.4465,10.15,3.000000000000001,0.35000000000000003,140.95,46.98333333333331,126.85499999999996,41.85,160.915,124.24000000000001,66.655,57.58500000000001,3.634901158827541,2.2920141638283655,139.815,42.55,1.9234999999999998,189.28,0.8953799046713389,0.6358123655173002,1.3966096662464356,0.35110925112261804,1790.9149553239602,697.8479520721811,1045.6168892907795,469.85833260654005,1053.327753367854,472.2171163560275,0.6025180582289367,1807.55417468681,702.9379549363138
