index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
918,918,0.0,0.15,0.1,0.35,0.4,21,14.051,124.01866,1565.35,9.4,3.5577172503242536,0.3715,195.5,54.95096609551587,150.7305,49.2,205.495,172.53,57.0,115.53,3.4582132564841497,2.09685590778098,193.48499999999999,50.25,2.0725,178.48,1.248780543356486,1.1660973691382368,1.716801827325849,0.7128719263372888,3320.2352324436824,1165.6730597869937,2125.6329856449256,800.23951839857,2138.6157790118664,804.2110061217088,1.1152600673038735,3345.7802019116207,1173.487366751796
919,919,0.0,0.15,0.1,0.4,0.35,21,13.4265,117.44176,1531.1999999999998,9.45,3.4834605597964376,0.369,187.7,53.88319941563184,147.5322,48.0,198.695,165.82999999999998,58.05,107.77999999999999,3.532633500684618,2.178850123302162,185.735,49.05,2.0534999999999997,179.48000000000002,1.248780543356486,1.1077943671834174,1.7001229275035838,0.6742619927202461,3152.758755137046,1114.4413444897664,2010.39710569013,764.9884079810737,2022.7859781607383,768.7782129583169,1.0590774995018077,3177.2324985054233,1121.9279591634822
920,920,0.0,0.15,0.1,0.45,0.3,21,12.802,110.86486000000001,1497.05,9.5,3.411985018726593,0.36650000000000005,179.9,52.72590559824367,144.09989999999996,46.8,191.89499999999998,159.13,59.1,100.03,3.607508011597743,2.2616492078259203,177.985,47.849999999999994,2.0345,180.48000000000002,1.2353468116280648,1.0469454599334884,1.678848935542546,0.6335902624416393,2977.7747820130576,1060.9130565962241,1888.9954662132661,727.8511673946974,1900.7707873249178,731.4532845900635,1.000385876675245,3001.1576300257348,1068.0659620757829
921,921,0.0,0.15,0.1,0.5,0.25,21,12.177500000000002,104.28796,1462.9,9.55,3.34313725490196,0.364,172.10000000000002,51.47859237536659,140.43360000000004,45.599999999999994,185.09500000000003,152.43,60.150000000000006,92.28,3.6828409612735324,2.3452445649995606,170.235,46.65,2.0155,181.48,1.207973687592232,0.9835572788117274,1.6525394580283475,0.5909167953785038,2795.3245784871306,1005.1008193597829,1761.6096603550363,688.8833466977779,1772.7503861355115,692.2913386771219,0.939197929748475,2817.5937892454253,1011.9130588086341
922,922,0.0,0.15,0.1,0.55,0.2,21,11.553,97.71106,1428.75,9.6,3.2767749699157647,0.36150000000000004,164.3,50.14076386338596,136.53329999999997,44.400000000000006,178.29500000000002,145.73000000000002,61.2,84.53000000000002,3.758636573007831,2.42962859349175,162.485,45.45,1.9965,182.48000000000002,1.165524439934698,0.9176175943632467,1.6206583698067376,0.5462995272054787,2605.3988187205246,947.00177996957,1628.4154160264243,648.1387017517357,1638.898581616436,651.3455434739785,0.8755092346223148,2626.527703866944,953.4651893138403
923,923,0.0,0.15,0.1,0.6,0.15,21,10.9285,91.13416000000001,1394.6,9.65,3.2127659574468086,0.359,156.5,48.711920529801326,132.399,43.199999999999996,171.495,139.03,62.25,76.78,3.834899122131526,2.5147946092084337,154.735,44.25,1.9775,183.48,1.1058898790247633,0.849088997388099,1.5825392684359403,0.4997935813809004,2407.920749399381,886.5924592839953,1489.5806900922887,605.6686112243158,1499.3807441427011,608.6664864309272,0.8092924975139486,2427.8774925418456,892.6973057637948
924,924,0.0,0.15,0.1,0.65,0.1,21,10.304000000000002,84.55726000000001,1360.45,9.700000000000001,3.1509872241579573,0.35650000000000004,148.70000000000002,47.1915591596019,128.03069999999997,42.0,164.69500000000002,132.33,63.300000000000004,69.03,3.9116329368144593,2.6007367753621855,146.985,43.050000000000004,1.9585,184.48,1.0250939117917865,0.7778986140267611,1.5373322405221963,0.45144980085968994,2202.7186637508034,823.8203315236474,1345.261509647755,561.5208044196252,1354.3494025790699,564.3008267296022,0.7404882185747075,2221.4646557241226,829.5548044429863
925,925,0.0,0.15,0.1,0.7,0.05,21,9.6795,77.98036,1326.3,9.749999999999998,3.091324200913242,0.354,140.89999999999998,45.579172821270305,123.4284,40.8,157.89499999999998,125.63,64.35,61.28,3.988842398884241,2.68745003950025,139.23499999999999,41.85,1.9394999999999998,185.48,0.9142855814670989,0.7039207956870056,1.4839178049369766,0.4013118344252047,1989.4794300090582,758.5896084457198,1195.5936293061072,515.7368092095769,1203.935503275614,518.2886213752261,0.6689889373060944,2006.9668119182834,763.9390675797746
926,926,0.0,0.15,0.15,0.05,0.65,21,17.6905,163.57419000000002,1735.05,9.15,4.171171171171172,0.389,235.85000000000002,56.54287257019438,157.0761,54.35,240.74,208.13000000000002,50.1,158.03000000000003,3.072677092916285,1.6777514336552308,233.54999999999998,55.4,2.1995,166.73,0.9989315046035592,1.4868985069437857,1.8066535653101063,0.929507091923132,4243.698064070974,1448.163984114706,2772.358778367502,998.0754904764459,2788.5212757693957,1003.0196622115005,1.4249538165285112,4274.861449585534,1457.6969867193432
927,927,0.0,0.15,0.15,0.1,0.6,21,17.066,156.99729000000002,1700.8999999999999,9.2,4.071953010279001,0.3865,228.05,56.00506671474937,155.30205,53.150000000000006,233.93999999999997,201.42999999999998,51.15,150.27999999999997,3.1467240848969555,1.7574178754833845,225.79999999999998,54.2,2.1805,167.73,1.1058898790247633,1.4384052280068518,1.8072905321789696,0.8993279126646377,4105.360982775042,1405.8461250458984,2682.351004470444,970.5417572561773,2697.983737993913,975.3238721302884,1.3784995974186485,4135.498792255946,1415.0653998947523
928,928,0.0,0.15,0.15,0.15,0.55,21,16.4415,150.42039,1666.75,9.25,3.9770114942528734,0.384,220.25000000000003,55.38078034682082,153.294,51.95,227.14000000000001,194.73000000000002,52.2,142.53000000000003,3.221228016044431,1.8380023548855018,218.05,53.0,2.1615,168.73000000000002,1.1825143436142378,1.387423033690944,1.8048078374752017,0.8669427433522747,3959.6052984643384,1361.258886039871,2585.739629396008,940.9879563768759,2600.8282300568244,945.6036188610658,1.329569873666317,3988.7096209989513,1370.1620131535487
929,929,0.0,0.15,0.15,0.2,0.5,21,15.817,143.84349,1632.6,9.3,3.8860759493670884,0.3815,212.45000000000002,54.66954397394137,151.05195,50.75,220.34,188.03,53.25,134.78,3.2961931290622095,1.9194880929028202,210.3,51.8,2.1425,169.73,1.237597168232557,1.3339988077471359,1.799007236200021,0.8324110509256143,3806.57893492532,1314.4475175666319,2482.703176145901,909.4686987292447,2497.233152776843,913.9134759182755,1.2782136174368162,3834.6408523104483,1323.0317688315838
930,930,0.0,0.15,0.15,0.25,0.45,21,15.192499999999999,137.26659,1598.45,9.350000000000001,3.798898071625344,0.379,204.65,53.87088469905729,148.57590000000002,49.55,213.54000000000002,181.32999999999998,54.3,127.02999999999999,3.3716237193418155,2.0018600654201237,202.55,50.599999999999994,2.1235,170.73,1.275038049043734,1.2781718214376976,1.7896630474041415,0.7957904345185953,3646.4088315964464,1265.4508509013294,2373.4147601171144,876.036940996364,2387.371303555786,880.3063027090199,1.2244727148847259,3673.4181446541775,1273.7131063487845
931,931,0.0,0.15,0.15,0.3,0.4,21,14.568,130.68969,1564.3000000000002,9.4,3.7152496626180858,0.37650000000000006,196.85000000000002,52.98432618961131,145.86584999999994,48.349999999999994,206.74,174.63,55.35,119.28,3.447524135783244,2.0851048436987,194.79999999999998,49.4,2.1045,171.73,1.2968441295132072,1.2199731313739883,1.7765162003979929,0.7571367776403565,3479.199429487607,1214.30083496103,2258.0425665550283,840.7441317084821,2271.4103329210693,844.833384191211,1.1683814473967382,3505.1443421902145,1222.2374861395576
932,932,0.0,0.15,0.15,0.35,0.35,21,13.9435,124.11278999999999,1530.15,9.45,3.634920634920635,0.374,189.05,52.009388646288215,142.92180000000002,47.14999999999999,199.93999999999997,167.92999999999998,56.4,111.52999999999997,3.5238987816307414,2.169210452850507,187.04999999999998,48.199999999999996,2.0854999999999997,172.73,1.3040114826148388,1.1594246227602774,1.7592663767391725,0.7165043769412546,3305.030214423784,1161.021784773259,2136.7502674467023,803.6403387723163,2149.5131308237637,807.544549043672,1.1099656527312947,3329.896958193884,1168.6286198207047
933,933,0.0,0.15,0.15,0.4,0.3,21,13.319,117.53589,1496.0,9.5,3.557717250324256,0.37150000000000005,181.25,50.94558877141813,139.74374999999995,45.95,193.14,161.23000000000002,57.45,103.78000000000002,3.6007521153243536,2.2541662459610263,179.3,47.0,2.0665,173.73000000000002,1.2968441295132072,1.09653753466098,1.7375614293003068,0.6739460171454099,3123.951877338184,1105.6292068945195,2009.6972903613778,764.7743317104245,2021.8380514362298,768.4882384326183,1.0492414168832196,3147.7242506496586,1112.9012697001094
934,934,0.0,0.15,0.15,0.45,0.25,21,12.694500000000001,110.95899,1461.85,9.55,3.4834605597964376,0.369,173.45,49.79243973703433,136.33169999999998,44.75,186.34,154.53,58.5,96.03,3.6780886513674944,2.339962791897403,171.55,45.8,2.0475,174.73000000000002,1.2750380490437343,1.0313102052274845,1.7109828017253323,0.6295129398458261,2935.980384279065,1048.1279854019776,1877.0387882283064,724.1935724161231,1888.5388195374783,727.7114773745726,0.9862130570784648,2958.6391712353948,1055.059397747138
935,935,0.0,0.15,0.15,0.5,0.2,21,12.07,104.38209,1427.7,9.6,3.411985018726593,0.36650000000000005,165.65,48.549451152579564,132.68564999999995,43.55,179.54000000000002,147.82999999999998,59.550000000000004,88.27999999999997,3.7559129612109703,2.426591775115633,163.8,44.6,2.0285,175.73,1.237597168232557,0.9637246053668701,1.6790248901090312,0.5832546151050618,2741.0877899563707,988.5095717211289,1738.9250463972942,681.9440337709678,1749.7638453151856,685.2596651315954,0.9208700009617417,2762.610002885225,995.0933015861807
936,936,0.0,0.15,0.15,0.55,0.15,21,11.445500000000001,97.80519000000001,1393.55,9.65,3.34313725490196,0.364,157.85000000000002,47.21612903225808,128.80560000000003,42.35,172.74,141.13,60.6,80.53,3.834229674153747,2.5140459060141995,156.05,43.400000000000006,2.0095,176.73000000000002,1.1825143436142378,0.8937409273173881,1.6410648988071987,0.5352181547327265,2539.1878108790597,926.7475713915752,1595.4998594735687,638.0697031121347,1605.6544641981795,641.1760367690974,0.8531818901777243,2559.545670533173,932.9751209951584
937,937,0.0,0.15,0.15,0.6,0.1,21,10.821000000000002,91.22829,1359.4,9.7,3.276774969915765,0.36150000000000004,150.05,45.791975762027164,124.69154999999996,41.15,165.94,134.43,61.64999999999999,72.78000000000002,3.91304347826087,2.6023188405797097,148.3,42.199999999999996,1.9905,177.73,1.1058898790247633,0.8212889322623135,1.5963171473026603,0.4854470756833882,2330.112652346082,862.7906553521204,1446.8970308674616,592.6115114308539,1456.3412270501647,595.5005283114606,0.7830907212940775,2349.2721638822327,868.6516255375443
938,938,0.0,0.15,0.15,0.65,0.05,21,10.1965,84.65138999999999,1325.25,9.75,3.2127659574468095,0.35900000000000004,142.25,44.27649006622515,120.34349999999996,39.95,159.14000000000001,127.73,62.7,65.03,3.992359121298948,2.691405108238164,140.55,41.00000000000001,1.9714999999999998,178.73,0.9989315046035592,0.746253657835604,1.543760652884664,0.4339788699204269,2113.5746012200807,796.5508110186847,1293.2334145652153,545.6052048226416,1301.9366097612806,548.2675465773266,0.7104978270701211,2131.4934812103634,802.032267118496
939,939,0.0,0.15,0.2,0.05,0.6,21,17.583000000000002,163.66832000000002,1699.85,9.2,4.2749615975422435,0.3915,229.4,53.66130075458138,149.33939999999998,52.3,235.185,203.53,49.5,154.03,3.1274680145316696,1.7366585871349731,227.11499999999998,53.349999999999994,2.2125,160.98,1.0627375681569962,1.4743568377478509,1.8504334446306772,0.9310466216845702,4212.428647457881,1438.5985461786115,2777.2985345623215,999.586581389514,2793.1398650537108,1004.432506899269,1.4142311005239874,4242.693301571962,1447.8566233013037
940,940,0.0,0.15,0.2,0.1,0.55,21,16.9585,157.09142000000003,1665.7,9.250000000000002,4.171171171171174,0.38900000000000007,221.60000000000002,53.12656587472999,147.5855999999999,51.10000000000001,228.38500000000002,196.83,50.550000000000004,146.28,3.2039296466487084,1.8192556353256306,219.365,52.150000000000006,2.1935000000000002,161.98000000000002,1.165524439934698,1.4213678373411003,1.8471017210202134,0.8969074933877932,4060.706983218095,1392.186290369561,2675.437035735404,968.4267469364955,2690.7224801633797,973.1026247058364,1.3633098773972598,4089.9296321917795,1401.1256140078858
941,941,0.0,0.15,0.2,0.15,0.5,21,16.334,150.51452,1631.5500000000002,9.3,4.071953010279001,0.3865,213.8,52.505517490082944,145.5978,49.9,221.585,190.13,51.599999999999994,138.53,3.280877443967571,1.902808746714574,211.61499999999998,50.95,2.1745,162.98,1.237597168232557,1.3661126570380746,1.8405009953502438,0.8607463760583194,3902.226025809092,1343.7063401067885,2567.5222255515714,935.415180652056,2582.2391281749583,939.9171392398158,1.3101333798878154,3930.400139663446,1352.324912714422
942,942,0.0,0.15,0.2,0.2,0.45,21,15.709500000000002,143.93762,1597.4,9.35,3.9770114942528743,0.384,206.0,51.79768786127167,143.37599999999998,48.7,214.785,183.43,52.650000000000006,130.78,3.3583160580449705,1.9873012069759015,203.865,49.75,2.1555,163.98,1.2876716260045196,1.3086198528257134,1.8304081735666253,0.8226134974856331,3737.0816190678656,1293.1880143982457,2453.70522583129,900.5981112974273,2467.840492456899,904.9221451382376,1.254733077252615,3764.199231757845,1301.4833991305734
943,943,0.0,0.15,0.2,0.25,0.4,21,15.085,137.36072000000001,1563.2500000000002,9.4,3.8860759493670907,0.38150000000000006,198.20000000000002,51.00260586319216,140.92019999999994,47.5,207.985,176.73,53.7,123.02999999999999,3.436250199968003,2.072718117056575,196.115,48.55,2.1365,164.98,1.3195454632493369,1.2489104196118364,1.8165676760242746,0.7825574182884761,3565.348852324863,1240.654283366431,2334.132355364259,864.0202983677757,2347.6722548654284,868.1622070558054,1.1971334258308737,3591.400277492621,1248.6235171283636
944,944,0.0,0.15,0.2,0.3,0.35,21,14.4605,130.78382,1529.1,9.45,3.798898071625344,0.379,190.4,50.11979695431472,138.2304,46.3,201.185,170.03,54.75,115.28,3.514684641309581,2.1590462271057436,188.36499999999998,47.349999999999994,2.1174999999999997,165.98,1.3350851650920204,1.1869967904376848,1.798683835025745,0.7406251046495332,3387.079465156932,1186.1209743520747,2208.945378637897,825.7251081792282,2221.8753139486,829.6804264143774,1.13735098432351,3412.0529529705295,1193.7604628236552
945,945,0.0,0.15,0.2,0.35,0.3,21,13.836,124.20692,1494.95,9.5,3.715249662618084,0.3765,182.6,49.14878314565927,135.30659999999997,45.099999999999994,194.385,163.32999999999998,55.8,107.52999999999999,3.593624215102237,2.2462737893054805,180.615,46.15,2.0985,166.98,1.3350851650920204,1.1228813448870016,1.7764106992774158,0.6968619412532184,3202.297937753058,1129.59557594159,2078.281587769027,785.7545389320975,2090.5858237596553,789.5184532761258,1.075393083277953,3226.179249833859,1136.9009635466073
946,946,0.0,0.15,0.2,0.4,0.25,21,13.211500000000001,117.63002,1460.8000000000002,9.55,3.634920634920635,0.374,174.8,48.08908296943232,132.14880000000002,43.9,187.58500000000004,156.63,56.85,99.78,3.673073816830879,2.3343904271627545,172.865,44.95,2.0795,167.98000000000002,1.3195454632493369,1.0565541799131513,1.749338046739236,0.6513116322957845,3010.9955994379593,1071.0754357411927,1942.2735667672482,744.149148598118,1953.9348968873535,747.7163954993433,1.0112558227655004,3033.767468296501,1078.0414402864794
947,947,0.0,0.15,0.2,0.45,0.2,21,12.587,111.05312,1426.65,9.600000000000001,3.557717250324256,0.37150000000000005,167.0,46.94021144732043,128.75699999999995,42.7,180.78500000000003,149.93,57.900000000000006,92.03,3.753038405444821,2.4233870191762734,165.115,43.75,2.0605,168.98000000000002,1.2876716260045196,0.9879897401154222,1.716971685932907,0.6040159010551611,2813.121664139579,1010.5450180910304,1801.0483784280857,700.9478061878511,1812.0477031654834,704.3125430301264,0.9449210288165529,2834.7630864496587,1017.1652145762185
948,948,0.0,0.15,0.2,0.5,0.15,21,11.9625,104.47622000000001,1392.5,9.65,3.4834605597964376,0.369,159.2,45.701680058436814,125.13119999999999,41.5,173.985,143.23,58.95,84.27999999999999,3.8335230043895274,2.513255595089316,157.365,42.55,2.0415,169.98,1.237597168232557,0.9171416282075204,1.678704852669461,0.5550138315357986,2608.5693520143927,947.9716586155988,1654.7257190313883,656.1871272656433,1665.0414946073959,659.3427637220543,0.8763515454849852,2629.0546364549555,954.2381879641955
949,949,0.0,0.15,0.2,0.55,0.1,21,11.338000000000001,97.89932000000002,1358.3500000000001,9.7,3.4119850187265928,0.36650000000000005,151.4,44.372996706915465,121.27139999999997,40.300000000000004,167.185,136.53,60.0,76.53,3.91453270265862,2.6039892431903446,149.615,41.35,2.0225,170.98000000000002,1.165524439934698,0.8439344065505302,1.6337751540920324,0.5043405721718319,2397.153873898346,883.2988295804055,1503.4142260200472,609.9003444539758,1513.0217165154959,612.839313709237,0.8054837714501145,2416.4513143503436,889.2019927654767
950,950,0.0,0.15,0.2,0.6,0.05,21,10.7135,91.32242,1324.2,9.75,3.34313725490196,0.364,143.6,42.95366568914957,117.1776,39.099999999999994,160.385,129.83,61.05,68.78000000000002,3.996072655866473,2.695582027334607,141.865,40.15,2.0035,171.98,1.0627375681569962,0.7682502108174468,1.581196905355628,0.4520248850446537,2178.5763741955125,816.4351098793246,1347.204434689303,562.1151528569296,1356.0746551339612,564.8285882942677,0.7322154424348062,2196.6463273044187,821.9627798422815
951,951,0.0,0.15,0.25,0.05,0.55,21,17.475500000000004,163.76245000000003,1664.65,9.25,4.38364779874214,0.394,222.95000000000002,50.85946915351505,141.79619999999997,50.25000000000001,229.63000000000002,198.93,48.900000000000006,150.03,3.1856677524429955,1.7994884194960117,220.68,51.300000000000004,2.2255,155.23000000000002,1.1097385521061456,1.4329850448504837,1.8732352796720688,0.9095424909519715,4096.438797912021,1403.1167934879231,2713.323057912017,980.0162306246609,2728.6274728559147,984.6979115496832,1.3751809222483966,4125.5427667451895,1412.0198124029332
952,952,0.0,0.15,0.25,0.1,0.5,21,16.851,157.18555,1630.5,9.3,4.274961597542243,0.3915,215.15,50.32793747754222,140.06265,49.05,222.82999999999998,192.23,49.95,142.27999999999997,3.264705882352942,1.8852146263910976,212.92999999999998,50.1,2.2065,156.23,1.207973687592232,1.3767327954809485,1.865902281747899,0.8724189468908304,3934.95289155965,1353.7176174853623,2602.524743023031,946.1225888721416,2617.2568406724913,950.6291956783392,1.321003290260282,3963.009870780846,1362.3003581464807
953,953,0.0,0.15,0.25,0.15,0.45,21,16.2265,150.60865,1596.35,9.35,4.171171171171172,0.389,207.35000000000002,49.71025917926566,138.0951,47.85,216.03,185.53,51.0,134.53,3.3442622950819674,1.9719382835101256,205.18,48.900000000000006,2.1875,157.23,1.275038049043734,1.3183525540269967,1.8550919770812029,0.8334060231802392,3767.1242629502412,1302.3781777149711,2486.0703650179594,910.4987350926764,2500.2180695407174,914.8265737353065,1.2647091670285928,3794.1275010857785,1310.6385748197547
954,954,0.0,0.15,0.25,0.2,0.4,21,15.602000000000002,144.03175,1562.2,9.4,4.071953010279002,0.3865,199.55,49.00596826541651,135.89355,46.650000000000006,209.23000000000002,178.83,52.05,126.78000000000002,3.424342105263157,2.0596428029728484,197.43,47.7,2.1685,158.23,1.3195454632493369,1.2578574610862812,1.840548510880491,0.7925466431368411,3593.0051232362944,1249.1144457743328,2364.0894122488066,873.1842802841255,2377.639929410523,877.3294369564156,1.206315349074134,3618.9460472224023,1257.0498767887434
955,955,0.0,0.15,0.25,0.25,0.35,21,14.9775,137.45485,1528.05,9.45,3.9770114942528734,0.384,191.75,48.214595375722546,133.458,45.449999999999996,202.43,172.13,53.099999999999994,119.03,3.504950495049503,2.1483134754153355,189.68,46.5,2.1494999999999997,159.23,1.3451529218673648,1.1952520684945127,1.821975713160604,0.7498818848454494,3412.624171293914,1193.935200762898,2236.7060599706247,834.2172101470248,2249.645654536348,838.1754831864018,1.1458306850850168,3437.4920552550507,1201.5423845992811
956,956,0.0,0.15,0.25,0.3,0.3,21,14.353,130.87795,1493.9,9.5,3.8860759493670884,0.3815,183.95,47.335667752442994,130.78844999999998,44.25,195.63,165.43,54.15,111.28,3.586092715231789,2.2379372970593105,181.92999999999998,45.3,2.1305,160.23,1.3535252706084164,1.1305307316611457,1.7990268029035177,0.705450905670026,3225.98234402416,1136.8407292823981,2104.03898810454,793.6338293375771,2116.352717010078,797.4006476017368,1.0832546316456049,3249.7638949368147,1144.1155995524057
957,957,0.0,0.15,0.25,0.35,0.25,21,13.7285,124.30105,1459.75,9.55,3.7988980716253447,0.379,176.15,46.36870920957215,127.8849,43.05,188.82999999999998,158.73,55.2,103.52999999999999,3.6677740863787385,2.328502816697964,174.18,44.099999999999994,2.1115,161.23,1.3451529218673648,1.0636752412058745,1.7712902611348564,0.6592907303008877,3033.0465141363848,1077.8208975638986,1966.2008078041943,751.4685860520631,1977.872190902663,755.0389081990403,1.0185751136614039,3055.7253409842115,1084.7584401909485
958,958,0.0,0.15,0.25,0.4,0.2,21,13.104000000000001,117.72415,1425.6,9.600000000000001,3.7152496626180858,0.37650000000000006,168.35000000000002,45.31324010170721,124.74734999999995,41.85,182.03000000000003,152.03,56.25,95.78,3.7499999999999964,2.419999999999997,166.43,42.900000000000006,2.0925000000000002,162.23000000000002,1.3195454632493369,0.9946512817468565,1.7382699339844294,0.6114358042162283,2833.7400164748783,1016.8522534337344,1823.2968113714285,707.753689621116,1834.307412648685,711.1218760014331,0.9517653108115363,2855.295932434609,1023.4462931889288
