index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
2360,2360,0.1,0.0,0.25,0.15,0.5,21,17.943,167.10237,1681.943,10.5,4.339563862928349,0.393,221.15,50.9613424264178,141.9783,50.35,237.825,195.74,53.36,142.38,2.5358203635499597,1.1162040764398613,220.435,50.35,2.253,153.67000000000002,1.207973687592232,1.5912267361677732,2.049721443807082,1.0467517635574732,4566.100402135043,1546.7881315800068,3124.024108738769,1105.6513027649949,3140.2552906724195,1110.6164853693542,1.5319936106545906,4595.980831963771,1555.9286729775988
2361,2361,0.1,0.0,0.25,0.2,0.45,21,17.3185,160.52546999999998,1647.7930000000001,10.55,4.23287671232877,0.39050000000000007,213.35000000000002,50.403074433656926,140.17094999999992,49.150000000000006,231.025,189.04000000000002,54.41,134.63000000000002,2.5918780516851263,1.1732384074733555,212.685,49.150000000000006,2.234,154.67000000000002,1.2580481453641945,1.5320363156184331,2.04496897315061,1.0069225625226383,4395.837413501378,1494.7040114718195,3005.121175841849,1069.2784263817218,3020.767687567915,1074.0647560623784,1.4748882251311264,4424.664675393379,1503.5223846415963
2362,2362,0.1,0.0,0.25,0.25,0.4,21,16.694000000000003,153.94857,1613.643,10.6,4.1309523809523805,0.388,205.55,49.758501440922196,138.1296,47.95,224.22500000000002,182.34,55.46,126.88,2.648203414110062,1.230981493253748,204.935,47.95,2.215,155.67000000000002,1.289921982609012,1.4701685832232716,2.0363508018373953,0.9647000506049719,4217.598129978278,1440.1799112812105,2879.052162427769,1030.7134176897425,2894.1001518149155,1035.3166570250582,1.415121124686898,4245.363374060694,1448.6734090121424
2363,2363,0.1,0.0,0.25,0.3,0.35,21,16.069499999999998,147.37167,1579.493,10.65,4.033478893740903,0.3855,197.75,49.02715626127751,135.85424999999998,46.75,217.425,175.64,56.51,119.13,2.7047983726217524,1.2894140372363523,197.185,46.75,2.1959999999999997,156.67000000000002,1.3054616844516953,1.4056766183465046,2.0236020775376327,0.9201568929867744,4031.550991324384,1383.2673573950394,2746.0354531276876,990.0230814095097,2760.4706789603233,994.4388739554369,1.3527480227548871,4058.2440682646616,1391.4328749662468
2364,2364,0.1,0.0,0.25,0.35,0.3,21,15.445,140.79477,1545.3429999999998,10.7,3.940170940170941,0.383,189.95,48.20856832971799,133.34489999999997,45.55,210.625,168.94,57.56,111.38,2.761664867458318,1.3485183412974453,189.435,45.55,2.177,157.67000000000002,1.3054616844516953,1.33860543274492,2.006418739314269,0.8733642824136066,3837.8424081636313,1324.011137400927,2606.285238042477,947.2729391381085,2620.09284724082,951.4967412789292,1.2878171831701082,3863.4515495103246,1331.845074796673
2365,2365,0.1,0.0,0.25,0.4,0.25,21,14.820500000000001,134.21787,1511.193,10.75,3.8507670850767104,0.38050000000000006,182.15,47.30226367258238,130.60154999999995,44.35,203.825,162.24,58.61,103.63000000000001,2.818804857520742,1.4082781648037677,181.685,44.35,2.158,158.67000000000002,1.2899219826090118,1.268991066281121,1.9844481853104752,0.8243921827025787,3636.594477870251,1262.4486013674673,2460.0122766420563,902.527463029078,2473.1765481077364,906.554465618763,1.2203686380863024,3661.105914258907,1269.9467464848292
2366,2366,0.1,0.0,0.25,0.45,0.2,21,14.196000000000002,127.64097,1477.0430000000001,10.8,3.765027322404372,0.378,174.35000000000002,46.3077648766328,127.62420000000002,43.150000000000006,197.025,155.54000000000002,59.66,95.88000000000002,2.8762203205978074,1.468678598596014,173.935,43.150000000000006,2.1390000000000002,159.67000000000002,1.2580481453641945,1.19685910544018,1.9572766345426944,0.773309494147324,3427.901149970539,1198.6084888254936,2307.4244422548436,855.8502423538829,2319.928482441972,859.67527759008,1.1504328802768398,3451.298640830519,1205.7658736098253
2367,2367,0.1,0.0,0.25,0.5,0.15,21,13.5715,121.06407,1442.893,10.85,3.6827309236947814,0.37550000000000006,166.55,45.22459105779714,124.41284999999995,41.95,190.22500000000002,148.84,60.71,88.13,2.9339132535942962,1.529705952081233,166.185,41.95,2.12,160.67000000000002,1.207973687592232,1.1222223166872225,1.9244115929084937,0.7201840656975725,3211.822003107887,1132.5090251171266,2148.726828563307,807.304016079323,2160.5521970927175,810.9214429772766,1.0780287463387792,3234.0862390163375,1139.3197427397788
2368,2368,0.1,0.0,0.25,0.55,0.1,21,12.947000000000003,114.48717,1408.743,10.9,3.6036745406824147,0.373,158.75,44.05225782957029,120.9675,40.75,183.425,142.14,61.760000000000005,80.37999999999998,2.991885672762503,1.5913476518745888,158.435,40.75,2.101,161.67000000000002,1.135900959294373,1.0450768799494539,1.8852568335044475,0.6650824212021746,2988.3722307731828,1064.1548579911846,1984.1210310397826,756.9504530559138,1995.247263606524,760.354011503984,1.0031600163532688,3009.4800490598063,1070.61182289991
2369,2369,0.1,0.0,0.25,0.6,0.05,21,12.322500000000002,107.91027,1374.593,10.95,3.5276705276705274,0.3705,150.95,42.79027727106895,117.28815,39.55,176.625,135.44,62.81,72.63,3.050139613937113,1.6535921506395177,150.685,39.55,2.082,162.67,1.033114087516671,0.9653963340006851,1.8390755000129233,0.6080689617686679,2757.506412541085,993.5320931603195,1813.8029082021658,704.849467177169,1824.2068853060036,708.0320848290007,0.9258099105562745,2777.4297316688235,999.6267151021178
2370,2370,0.1,0.0,0.3,0.05,0.55,21,19.084500000000002,180.3503,1715.0430000000001,10.450000000000001,4.691792294807371,0.4005,230.3,49.08571938593359,137.48909999999998,50.7,245.87000000000003,204.54000000000002,50.660000000000004,153.88000000000002,2.4514880232276792,1.0312842461124574,229.5,50.7,2.304,145.92000000000002,1.070047314690476,1.6992911435727203,2.1105846873003973,1.130209014014876,4881.895975700981,1643.3912437139736,3373.5610896236344,1181.9856499307537,3390.6270420446276,1187.2061921213299,1.637666949367071,4913.000848101213,1652.9063469260361
2371,2371,0.1,0.0,0.3,0.1,0.5,21,18.46,173.7734,1680.893,10.5,4.568627450980394,0.398,222.5,48.701716738197405,136.16999999999996,49.5,239.07,197.84,51.71,146.13,2.508367693427117,1.0884399944409098,221.75,49.5,2.285,146.92000000000002,1.1682824501765625,1.6400296028791754,2.108391706368997,1.0903728583344297,4711.450367107729,1591.251259439501,3254.6385976608035,1145.6067903520352,3271.118575003289,1150.648080453744,1.58049925066937,4741.49775200811,1600.4428730523432
2372,2372,0.1,0.0,0.3,0.15,0.45,21,17.8355,167.19650000000001,1646.743,10.55,4.451355661881976,0.39549999999999996,214.70000000000002,48.23249731279113,134.61690000000004,48.300000000000004,232.26999999999998,191.14000000000001,52.76,138.38000000000002,2.5655239484561165,1.1463694508084463,214.0,48.300000000000004,2.266,147.92000000000002,1.2353468116280646,1.5782423315710403,2.1026149097162614,1.048223439640139,4533.457804947536,1536.8026322874075,3128.7878861962595,1107.1085610878736,3144.6703189204172,1111.9670599328288,1.5208141817052967,4562.44254511589,1545.6691786833558
2373,2373,0.1,0.0,0.3,0.2,0.4,21,17.211000000000002,160.6196,1612.593,10.6,4.339563862928349,0.393,206.9,47.67760229720028,132.82979999999998,47.10000000000001,225.47,184.44,53.81,130.63,2.622958810626371,1.2050491789586701,206.25,47.10000000000001,2.247,148.92000000000002,1.2798542258336676,1.5139760325621021,2.0930229198852004,1.0038253793528995,4348.067028564287,1480.0908622099378,2996.2031579498334,1066.5503695166208,3011.4761380586983,1071.2224344015594,1.458660917138886,4375.982751416658,1488.6303919904121
2374,2374,0.1,0.0,0.3,0.25,0.35,21,16.5865,154.0427,1578.4429999999998,10.65,4.232876712328768,0.3905,199.1,47.03656957928802,130.8087,45.9,218.67,177.74,54.86,122.88000000000001,2.6806743220131946,1.2644577463866677,198.5,45.9,2.2279999999999998,149.92000000000002,1.3054616844516953,1.4472707384588226,2.0793530478631808,0.9572417647722736,4155.408406456687,1421.1558294453002,2857.074192412985,1023.9902699336142,2871.725294316821,1028.472099821603,1.3940824273039731,4182.247281911919,1429.365947357577
2375,2375,0.1,0.0,0.3,0.3,0.3,21,15.962,147.4658,1544.2930000000001,10.7,4.1309523809523805,0.388,191.3,46.30893371757926,128.55360000000002,44.7,211.87,171.04,55.91,115.13,2.7386725446975255,1.3245755387023148,190.75,44.7,2.209,150.92000000000002,1.313834033192747,1.3781592179648192,2.061304467117718,0.9085343593892319,3955.5924583829565,1360.0313424236635,2711.5870000709792,979.4851636803239,2725.6030781676955,983.7727372798089,1.327114970965151,3981.344912895453,1367.9091198823653
2376,2376,0.1,0.0,0.3,0.35,0.25,21,15.3375,140.8889,1510.143,10.75,4.033478893740902,0.3855,183.5,45.49422591122339,126.0645,43.5,205.07,164.34,56.96,107.38,2.79695556101154,1.3853845945621626,183.0,43.5,2.19,151.92000000000002,1.3054616844516953,1.3066660197746078,2.038529201589852,0.8577637746642566,3748.707406190226,1296.7443885562022,2559.9243708545323,933.0909669178745,2573.29132399277,937.1799706310093,1.2577872586733296,3773.361776019989,1304.2862575772372
2377,2377,0.1,0.0,0.3,0.4,0.2,21,14.713000000000001,134.312,1475.993,10.8,3.940170940170941,0.383,175.70000000000002,44.59197396963123,123.3414,42.3,198.27,157.64000000000001,58.01,99.63000000000002,2.855525473787842,1.4468684585643725,175.25,42.3,2.171,152.92000000000002,1.2798542258336676,1.2328059759381023,2.010619979313448,0.8049895607491561,3534.815269024021,1231.3139397442706,2402.2661932520114,884.8627082447265,2414.968682247468,888.7484497545023,1.186119122858907,3558.357368576721,1238.5155608983544
2378,2378,0.1,0.0,0.3,0.45,0.15,21,14.0885,127.7351,1441.843,10.85,3.850767085076708,0.3805,167.9,43.60170228178197,120.38430000000001,41.1,191.47,150.94,59.06,91.88,2.914384406612386,1.5090120498718766,167.5,41.1,2.152,153.92000000000002,1.2353468116280646,1.1565818774871819,1.977093468753536,0.7502701427198724,3313.945719849838,1163.749073065108,2238.7893300626934,834.8544906891077,2250.810428159617,838.531792034144,1.112119429833161,3336.358289499483,1170.6051665645405
2379,2379,0.1,0.0,0.3,0.5,0.1,21,13.464000000000002,121.1582,1407.693,10.899999999999999,3.765027322404372,0.378,160.10000000000002,42.52293178519594,117.19320000000002,39.9,184.67000000000002,144.24,60.11,84.13000000000001,2.9735345040811274,1.5718015446411553,159.75,39.9,2.133,154.92000000000002,1.1682824501765625,1.0779808465586553,1.9373664997314293,0.6936624742341645,3086.086404060476,1094.0460091956181,2069.666676693032,783.1192036381253,2080.9874227024934,786.5822645159049,1.0357827944167892,3107.3483832503675,1100.550132532997
2380,2380,0.1,0.0,0.3,0.55,0.05,21,12.839500000000001,114.5813,1373.5430000000001,10.95,3.682730923694781,0.37550000000000006,152.3,41.35517993456923,113.76809999999996,38.7,177.87,137.54,61.160000000000004,76.38,3.0329779320605,1.6352242705981725,152.0,38.7,2.114,155.92000000000002,1.070047314690476,0.9969685914170127,1.8907212369063284,0.6352211815123756,2851.167496085277,1022.1833882181942,1895.0647377270868,729.7077815010972,1905.6635445371269,732.9499983288855,0.9570843453352469,2871.253036005741,1028.3276341406363
2381,2381,0.1,0.0,0.35,0.05,0.5,21,18.977,180.44443,1679.843,10.5,4.8213058419243975,0.40299999999999997,223.85,46.42933000712759,130.28070000000002,48.650000000000006,240.315,199.94000000000003,50.06,149.88000000000002,2.479752321981426,1.0596220832214984,223.065,48.650000000000006,2.3169999999999997,140.17000000000002,1.094056456831614,1.6629803760506237,2.1489187941732695,1.1134109384898,4780.939992522091,1612.5084100709976,3323.692973232101,1166.7307963389724,3340.2328154694005,1171.790399348241,1.6036350621895619,4810.905186568685,1621.6748811773277
2382,2382,0.1,0.0,0.35,0.1,0.45,21,18.3525,173.86753000000002,1645.6930000000002,10.55,4.691792294807371,0.4005,216.05,46.04850053552302,128.98184999999998,47.449999999999996,233.515,193.24,51.11,142.13,2.538050900062075,1.1184648366778938,215.315,47.449999999999996,2.298,141.17000000000002,1.1872832254713435,1.5996105805752263,2.1422298665691137,1.0697631548459563,4598.2003690385345,1556.6076381274195,3193.3529796501434,1126.8592779596643,3209.2894645378688,1131.7343115747533,1.5423674504837124,4627.102351451137,1565.4488685993076
2383,2383,0.1,0.0,0.35,0.15,0.4,21,17.728,167.29063000000002,1611.5430000000001,10.6,4.568627450980394,0.398,208.25,45.58261802575106,127.44899999999997,46.25,226.715,186.54000000000002,52.16,134.38000000000002,2.596639701306784,1.1781033777644596,207.565,46.25,2.279,142.17000000000002,1.248780543356486,1.5338935758863632,2.1317358647536437,1.0239672013455197,4408.448614404553,1498.5618275939287,3056.579202292437,1085.019639734609,3071.901604036559,1089.7068228927988,1.4787608017723428,4436.282405317029,1507.0762940706725
2384,2384,0.1,0.0,0.35,0.2,0.35,21,17.1035,160.71373,1577.393,10.65,4.451355661881976,0.39549999999999996,200.45,45.03122536725189,125.68215000000002,45.05,219.915,179.83999999999997,53.21,126.62999999999997,2.655520898315657,1.2385138206963233,199.815,45.05,2.26,143.17000000000002,1.2870215789352992,1.4658595617200285,2.117172918384266,0.9760789223154543,4211.786393002563,1438.4020780062901,2913.539788031879,1041.2633184557599,2928.236766946363,1045.759182302344,1.4128484791736975,4238.545437521092,1446.5877753200036
2385,2385,0.1,0.0,0.35,0.25,0.3,21,16.479,154.13683,1543.243,10.7,4.339563862928349,0.393,192.65,44.39386216798277,123.6813,43.849999999999994,213.115,173.14,54.26,118.88,2.714696685428391,1.2996743564617286,192.065,43.849999999999994,2.2409999999999997,144.17000000000002,1.3054616844516953,1.3955315981542924,2.0982387893178105,0.9261526820306355,4008.2957943871347,1376.1535008831856,2764.3986374122087,995.6404519462246,2778.4580460919065,999.941280542033,1.3446572303574398,4033.971691072319,1384.0078590004034
2386,2386,0.1,0.0,0.35,0.3,0.25,21,15.8545,147.55993,1509.093,10.75,4.2328767123287685,0.3905,184.85,43.67006472491908,121.44644999999997,42.65,206.315,166.44,55.31,111.13,2.7741692789968653,1.3615650584990047,184.315,42.65,2.222,145.17000000000002,1.3054616844516953,1.3229245299890966,2.074583766076924,0.8742414448920887,3798.03653379668,1311.8343633516915,2609.3156794206648,948.1999631143054,2622.724334676266,952.3017236697051,1.274206233722723,3822.6187011681686,1319.3541453558178
2387,2387,0.1,0.0,0.35,0.35,0.2,21,15.23,140.98303,1474.943,10.8,4.1309523809523805,0.388,177.05,42.85936599423632,118.97760000000001,41.45,199.515,159.74,56.36,103.38000000000001,2.8339409176618493,1.4241677101367318,176.565,41.45,2.203,146.17000000000002,1.2870215789352992,1.2480433537244462,2.045798394420472,0.8203967532041285,3581.041644195249,1245.4547703258636,2448.446852848004,898.9895542514541,2461.1902596123855,902.8878126682121,1.2015056338039074,3604.5169014117223,1252.6359441455252
2388,2388,0.1,0.0,0.35,0.4,0.15,21,14.605500000000001,134.40613000000002,1440.7930000000001,10.85,4.033478893740902,0.3855,169.25,41.96129556116925,116.27475,40.25,192.715,153.04,57.41,95.63,2.8940138626338996,1.487465651011577,168.815,40.25,2.1839999999999997,147.17000000000002,1.248780543356486,1.1708807332383255,2.0113965493485106,0.7646685218316763,3357.310856194351,1177.0146393987,2281.943558385872,848.0555394266968,2294.005565495029,851.7453550000088,1.1265542942378943,3379.662882713683,1183.852212515657
2389,2389,0.1,0.0,0.35,0.45,0.1,21,13.981000000000002,127.82923,1406.643,10.899999999999999,3.94017094017094,0.383,161.45,40.97537960954447,113.33789999999999,39.05,185.91500000000002,146.34,58.459999999999994,87.88000000000001,2.95439039797852,1.5514436400785014,161.065,39.05,2.165,148.17000000000002,1.1872832254713435,1.091413179483268,1.970791433919847,0.7071045110180735,3126.8003387633007,1106.5005624849496,2109.951175486588,795.4423907881884,2121.3135330542204,798.9181808058183,1.049336319776571,3148.008959329713,1112.9883632088445
2390,2390,0.1,0.0,0.35,0.5,0.05,21,13.3565,121.25233,1372.493,10.95,3.8507670850767086,0.3805,153.65,39.90114089098153,110.16705,37.85,179.115,139.64,59.51,80.13,3.0150728309056345,1.6160877331647323,153.315,37.85,2.146,149.17000000000002,1.094056456831614,1.009595068634047,1.9232604501638726,0.647749234289621,2889.4065384200594,1033.8808621658181,1932.6059318102725,741.1917809147361,1943.247702868863,744.4471406756998,0.9698155828524236,2909.446748557271,1040.0112415286849
2391,2391,0.1,0.0,0.4,0.05,0.45,21,18.869500000000002,180.53856000000002,1644.643,10.55,4.957671957671959,0.4055,217.4,43.851227321237985,123.26579999999997,46.6,234.76000000000002,195.34000000000003,49.46,145.88000000000002,2.509386098427195,1.089467927898319,216.63,46.6,2.3299999999999996,134.42000000000002,1.1058898790247633,1.600800297018147,2.1666247958458995,1.0749832458939421,4603.6353586900295,1558.2702229091553,3209.0992504816295,1131.6761243443343,3224.9497376818263,1136.5248509274475,1.5440913164796546,4632.273949438963,1567.0308808317416
2392,2392,0.1,0.0,0.4,0.1,0.4,21,18.245,173.96166000000002,1610.493,10.600000000000001,4.8213058419244,0.403,209.60000000000002,43.47369921596578,121.98719999999999,45.4,227.96000000000004,188.64000000000001,50.51,138.13000000000002,2.5691759918616466,1.1500870168029724,208.88,45.4,2.311,135.42000000000002,1.1935496040981333,1.53435880246482,2.155267118721203,1.0284006931338043,4411.666538666627,1499.546203324144,3069.9659263396015,1089.1146914468036,3085.202079401413,1093.7754907927233,1.4797476349828242,4439.242904948473,1507.981922590539
2393,2393,0.1,0.0,0.4,0.15,0.35,21,17.6205,167.38476000000003,1576.343,10.65,4.691792294807368,0.40049999999999997,201.79999999999998,43.01128168511247,120.47460000000004,44.2,221.16,181.94,51.56,130.38,2.629270780214177,1.2115252465750876,201.13,44.2,2.292,136.42000000000002,1.248780543356486,1.465674980629668,2.139815332371554,0.9797869182297064,4213.007710782402,1438.7756839346594,2924.7497149399483,1044.6924793331136,2939.3607546891194,1049.1620540498989,1.4131719468517296,4239.515840555189,1446.8846254375003
2394,2394,0.1,0.0,0.4,0.2,0.3,21,16.996,160.80786,1542.1930000000002,10.700000000000001,4.568627450980394,0.398,194.0,42.46351931330471,118.72799999999998,43.0,214.36,175.24,52.61,122.63000000000001,2.6896728016359917,1.2737582838411594,193.38,43.0,2.2729999999999997,137.42000000000002,1.2798542258336676,1.394763694135237,2.1199616930709455,0.9291902241154655,4007.717035047724,1375.9764561173824,2773.596411565406,998.4540873555845,2787.5706723463963,1002.728868873171,1.3443829906126656,4033.148971837997,1383.7561859400419
2395,2395,0.1,0.0,0.4,0.25,0.25,21,16.3715,154.23096,1508.0430000000001,10.75,4.451355661881978,0.3955,186.20000000000002,41.829953421712645,116.74739999999998,41.8,207.56000000000003,168.54,53.66,114.88,2.75038441824705,1.336763948187925,185.63,41.8,2.2539999999999996,138.42000000000002,1.289921982609012,1.3216310383448528,2.095349268579722,0.8766570161594225,3795.8286585407236,1311.1589655982634,2616.646349053665,950.4424438830421,2629.9710484782677,954.518522018436,1.2733913884787331,3820.1741654361995,1318.606352228877
2396,2396,0.1,0.0,0.4,0.3,0.2,21,15.747000000000002,147.65406000000002,1473.893,10.8,4.339563862928349,0.393,178.4,41.110122038765255,114.5328,40.6,200.76,161.84,54.71,107.13,2.8114080164439885,1.400522008692757,177.88,40.6,2.235,139.42000000000002,1.2798542258336676,1.2462724637757623,2.065559037488899,0.8222316283196441,3577.347705224457,1244.3247798178209,2454.0339274325192,900.6986624143527,2466.6948849589326,904.5716992838582,1.200197946148058,3600.5938384441743,1251.4358637027146
2397,2397,0.1,0.0,0.4,0.35,0.15,21,15.1225,141.07716000000002,1439.743,10.850000000000001,4.232876712328768,0.3905,170.6,40.30355987055015,112.08419999999998,39.4,193.96,155.14,55.760000000000005,99.37999999999998,2.8727460072127755,1.4650140034903378,170.13,39.4,2.2159999999999997,140.42000000000002,1.248780543356486,1.1686699587563731,2.0300920289505138,0.7659559139269481,3352.2427006168223,1175.4642706077766,2285.8864587468693,849.2616882064451,2297.867741780844,852.9268099666086,1.1247910852205782,3374.3732556617347,1182.2340947267464
