index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
10080,10080,0.3,0.1,0.1,0.5,0.0,21,9.827,86.52832,1276.4789999999998,10.2,3.2380952380952372,0.36,125.5,38.75735294117648,105.42000000000002,36.3,144.36,112.74000000000001,58.83,53.91000000000001,3.7210626185958247,2.3877636685771,124.28,37.0,1.944,152.07999999999998,1.1682824501765625,0.7304668745199973,1.4002930063923573,0.40395333459051774,2057.842130808525,779.5020283904939,1203.0097676000937,518.0054351789825,1211.8600037715532,520.7127573482878,0.6923051210083693,2076.915363025108,785.3366053915901
10081,10081,0.3,0.1,0.15,0.45,0.0,21,10.344000000000001,93.19935,1275.429,10.2,3.3703703703703702,0.365,126.85000000000001,37.63681318681319,102.7485,35.45,145.605,114.84,57.18000000000001,57.66,3.717211116528525,2.3834760051018056,125.595,36.150000000000006,1.976,145.33,1.2353468116280646,0.7934805050966687,1.4752122709102768,0.45100800570665983,2241.882463867928,835.8006925261327,1343.5989779936044,561.0122294260032,1353.0240171199796,563.8953860874822,0.7538982371854386,2261.6947115563157,841.8613372763277
10082,10082,0.3,0.1,0.2,0.4,0.0,21,10.861,99.87038,1274.379,10.2,3.512820512820513,0.37,128.2,36.4948905109489,99.996,34.6,146.85000000000002,116.94,55.53,61.41,3.7131394182547615,2.3789439631698954,126.91,35.300000000000004,2.008,138.58,1.2798542258336676,0.8324899672899437,1.5258450529911511,0.48133459184174826,2356.368699034886,870.8224836448105,1434.2481537857718,588.7421700170607,1444.0037755252447,591.7264532044187,0.7921867457428076,2376.5602372284225,876.999154857272
10083,10083,0.3,0.1,0.25,0.35,0.0,21,11.378,106.54141,1273.3290000000002,10.2,3.6666666666666665,0.375,129.55,35.331818181818186,97.16250000000001,33.75,148.095,119.03999999999999,53.879999999999995,65.16,3.70882808466701,2.374146040130479,128.225,34.45,2.04,131.82999999999998,1.3054616844516953,0.8525081221105814,1.557662700122281,0.4979587865696681,2415.64258996885,888.9546007858213,1483.9709528685294,603.9525704706422,1493.8763597090042,606.9826735114726,0.8119851020385384,2435.9553061156153,895.1683408123631
10084,10084,0.3,0.1,0.3,0.3,0.0,21,11.895,113.21244,1272.279,10.2,3.833333333333333,0.38,130.9,34.14782608695653,94.248,32.9,149.33999999999997,121.14,52.230000000000004,68.91,3.70425531914894,2.3690581348454707,129.54,33.6,2.072,125.07999999999998,1.313834033192747,0.8571110810180186,1.5740361622488352,0.5032031906736555,2429.9985130538607,893.3461343083085,1499.694328145481,608.7624130148305,1509.6095720209664,611.7955252434892,0.8167458759792791,2450.2376279378373,899.5373594181208
10085,10085,0.3,0.1,0.35,0.25,0.0,21,12.411999999999999,119.88346999999999,1271.229,10.2,4.014492753623189,0.385,132.25,32.94314079422382,91.2525,32.05,150.58499999999998,123.24,50.58,72.66,3.6993965990126183,2.36365314301443,130.855,32.75,2.104,118.32999999999998,1.3054616844516953,0.849001704301412,1.5772097057480297,0.4989285813936396,2407.256789818404,886.389351428083,1486.97267170838,604.870808109018,1496.7857441809188,607.8726657023306,0.8090898749632625,2427.2696248897873,892.5113566502866
10086,10086,0.3,0.1,0.4,0.2,0.0,21,12.929000000000002,126.55449999999999,1270.179,10.2,4.212121212121214,0.39,133.6,31.71798561151078,88.17599999999997,31.200000000000003,151.82999999999998,125.34,48.93000000000001,76.41,3.694224235560592,2.3579004744568914,132.17000000000002,31.900000000000002,2.136,111.58000000000001,1.2798542258336676,0.8303048805960109,1.568759358564707,0.486671591603046,2353.5929073393622,869.9733580114291,1450.396022132516,593.6818666664166,1460.014774809138,596.624281067341,0.7910852981791583,2373.255894537475,875.9883433886432
10087,10087,0.3,0.1,0.45,0.15,0.0,21,13.446000000000002,133.22553,1269.129,10.2,4.42857142857143,0.395,134.95,30.47258064516128,85.01849999999997,30.349999999999998,153.075,127.44,47.28,80.16,3.688706846108837,2.351765474213853,133.485,31.049999999999997,2.168,104.83000000000001,1.2353468116280646,0.8027384562898576,1.5498321085839677,0.46773037485847935,2274.020005400875,845.6316933009712,1393.8443958909565,576.382501037307,1403.1911245754382,579.2417022255852,0.7644100369680841,2293.2301109042523,851.5081403806216
10088,10088,0.3,0.1,0.5,0.1,0.0,21,13.963000000000001,139.89656,1268.0790000000002,10.200000000000001,4.666666666666667,0.4,136.3,29.207142857142856,81.77999999999999,29.5,154.32,129.54,45.629999999999995,83.91,3.6828087167070214,2.3452087243482285,134.8,30.2,2.2,98.08000000000001,1.1682824501765625,0.7677193686107053,1.5212790024752445,0.44322146164784676,2172.6899648372882,814.6344340279254,1320.6567854608325,553.9941221966449,1329.6643849435402,556.7495824238422,0.730452878690454,2191.358636071362,820.3452542280091
10089,10089,0.3,0.1,0.55,0.05,0.0,21,14.48,146.56759,1267.029,10.2,4.92982456140351,0.405,137.65,27.921886120996433,78.46049999999998,28.650000000000002,155.56500000000003,131.64000000000001,43.980000000000004,87.66000000000001,3.676489028213165,2.338185196748021,136.115,29.35,2.232,91.33000000000001,1.070047314690476,0.7264327435184519,1.48373088926871,0.41411942885798936,2053.0905277243673,778.0484942564598,1233.7492039762578,527.408750069213,1242.3582865739681,530.0423024086779,0.6903797081737668,2071.1391245213003,783.5696312393087
10090,10090,0.3,0.15,0.05,0.5,0.0,21,8.997,78.02909,1256.279,9.8,3.126874279123415,0.35550000000000004,120.95,38.68080044264108,104.86364999999998,36.25,136.65,108.55,58.38,50.169999999999995,4.155160142348754,2.8749897042203543,119.25,37.3,1.8975,155.48999999999998,1.1421200429883351,0.6497663826542602,1.2730575097489143,0.3405578713071812,1820.1020471544628,706.7763986400926,1013.539351979168,460.0456873597944,1021.6736139215435,462.5339901870735,0.6128357018918034,1838.50710567541,712.4065786709727
10091,10091,0.3,0.15,0.1,0.45,0.0,21,9.514,84.70012,1255.2289999999998,9.8,3.250896057347671,0.36050000000000004,122.30000000000001,37.620396912899665,102.36509999999998,35.4,137.89499999999998,110.65,56.730000000000004,53.92,4.1644338410717605,2.8854750249392054,120.565,36.45,1.9295,148.74,1.2353468116280646,0.7161505425800451,1.349872755767329,0.38815471548657904,2013.210238027683,765.8489562642039,1155.6725585061379,503.52479611689745,1164.464146459737,506.2141775649241,0.677502003957298,2032.5060118718939,771.7516096273764
10092,10092,0.3,0.15,0.15,0.4,0.0,21,10.031,91.37115,1254.179,9.8,3.3841387856257756,0.36550000000000005,123.65,36.538099597217126,99.78554999999997,34.55,139.14,112.75,55.08,57.67,4.174308450170521,2.896642907089157,121.88,35.6,1.9615,141.99,1.296844129513207,0.7578060237101347,1.4009755492361295,0.4191821547515341,2134.9204104385867,803.0805782926236,1248.3666358229088,531.8802801538418,1257.5464642546024,534.6884258961768,0.7182330779472111,2154.6992338416335,809.1309984220352
10093,10093,0.3,0.15,0.2,0.35,0.0,21,10.548,98.04217999999999,1253.129,9.8,3.527670527670528,0.3705,125.0,35.43414812112368,97.125,33.699999999999996,140.385,114.85,53.43,61.419999999999995,4.184844331309967,2.908562214977913,123.195,34.75,1.9935,135.24,1.3350851650920204,0.7801572839439774,1.4326589250667388,0.4367242144834061,2200.673997927338,823.1948601796689,1300.8006298389898,547.9200458363382,1310.1726434502182,550.7869817834867,0.7402164727021916,2220.649418106575,829.3054200387197
10094,10094,0.3,0.15,0.25,0.3,0.0,21,11.065,104.71321,1252.0790000000002,9.8,3.68273092369478,0.3755,126.35,34.30877862595419,94.38344999999998,32.849999999999994,141.63,116.94999999999999,51.78,65.16999999999999,4.1961102106969195,2.9213113953623746,124.50999999999999,33.9,2.0255,128.49,1.3535252706084164,0.7869814802354437,1.448675625548185,0.44312475806516255,2221.3004330761123,829.504568086911,1319.9602884900055,553.7810610247798,1329.3742741954877,556.6608364011893,0.7470864035675204,2241.259210702561,835.6100369233897
10095,10095,0.3,0.15,0.3,0.25,0.0,21,11.582,111.38424,1251.029,9.8,3.8507670850767086,0.3805,127.69999999999999,33.16222383194494,91.56089999999999,32.0,142.875,119.05000000000001,50.129999999999995,68.92000000000002,4.208184679958029,2.9349802036216874,125.825,33.05,2.0575,121.73999999999998,1.3535252706084164,0.7810921637557233,1.4514752091005205,0.4402523013970184,2204.9134597572743,824.491728283045,1311.4203020566888,551.1686454746678,1320.7569041910551,554.0247489113046,0.7415633553046949,2224.6900659140847,830.5414701480834
10096,10096,0.3,0.15,0.35,0.2,0.0,21,12.099,118.05527,1249.979,9.799999999999999,4.033478893740902,0.3855,129.04999999999998,31.99471309996391,88.65735,31.15,144.12,121.15,48.48,72.67000000000002,4.221158032215934,2.949671816876943,127.14,32.2,2.0895,114.99,1.3350851650920204,0.7646819245123481,1.4427597099123513,0.42964696613407216,2157.867779835684,810.1002691452076,1279.7793111481535,541.4895414953054,1288.9408984022166,544.2921071894207,0.7257764209242793,2177.329262772838,816.0536135738262
10097,10097,0.3,0.15,0.4,0.15,0.0,21,12.616000000000001,124.7263,1248.929,9.8,4.232876712328768,0.3905,130.4,30.806472491909382,85.6728,30.3,145.365,123.25,46.83,76.42,4.235134524078678,2.9655054391442532,128.455,31.35,2.1215,108.24000000000001,1.296844129513207,0.7395147524600084,1.4237648305895425,0.41261019608946026,2085.2992037381027,787.9012553496796,1228.9259171365247,525.9332875914728,1237.8305882683808,528.6572616299727,0.7014451438854368,2104.3354316563104,793.7245125898777
10098,10098,0.3,0.15,0.45,0.1,0.0,21,13.133000000000001,131.39733,1247.879,9.8,4.451355661881979,0.3955,131.75,29.597724829810097,82.60724999999998,29.45,146.60999999999999,125.35000000000001,45.18000000000001,80.17,4.250235183443091,2.982619537528786,129.77,30.5,2.1535,101.49000000000001,1.2353468116280646,0.7070429829524775,1.3954137843664924,0.3902635642448258,1991.4548338446903,759.193892274301,1162.2132842969254,505.52562994705573,1170.7906927344773,508.1494930359367,0.6699905819875352,2009.9717459626058,764.8582887618861
10099,10099,0.3,0.15,0.5,0.05,0.0,21,13.65,138.06836,1246.829,9.8,4.691792294807372,0.4005,133.1,28.368689753659396,79.46069999999997,28.6,147.85500000000002,127.44999999999999,43.53,83.91999999999999,4.266601323205091,3.001175895220333,131.085,29.65,2.1854999999999998,94.74000000000001,1.1421200429883351,0.6684824562124195,1.3584049177241666,0.363589527281074,1879.906530327086,725.0708260407115,1082.5802942967205,481.16558406140115,1090.7685818432221,483.6704135341762,0.6326070463806993,1897.821139142098,730.5509755711525
10100,10100,0.3,0.2,0.05,0.45,0.0,21,8.684000000000001,76.20088999999999,1235.029,9.399999999999999,3.138888888888888,0.356,117.75,37.513274336283196,101.73600000000002,35.35,130.185,106.46000000000001,56.28,50.18000000000001,4.7443624868282415,3.546166753916703,115.535,36.75,1.883,152.15,1.1921945007602976,0.6388853349854706,1.222813687077952,0.3268775859463484,1785.0477983813346,696.0531656106865,972.5350610097308,447.5023129427136,980.6327578390452,449.9794303576155,0.6012585337830504,1803.7756013491512,701.7820744414656
10101,10101,0.3,0.2,0.1,0.4,0.0,21,9.201,82.87192,1233.979,9.399999999999999,3.26378896882494,0.361,119.1,36.491329904481994,99.32939999999999,34.5,131.43,108.56,54.63,53.93,4.777437691298644,3.5841058995199337,116.85,35.900000000000006,1.915,145.4,1.2798542258336676,0.6826813291382344,1.2738659419117941,0.35794289378727795,1912.3779415495226,735.0039588710683,1065.2840941479144,475.87460818229255,1073.8286813618338,478.4884311293465,0.6439016262615186,1931.7048787845558,740.9161452384691
10102,10102,0.3,0.2,0.15,0.35,0.0,21,9.718,89.54294999999999,1232.929,9.4,3.398009950248756,0.366,120.45,35.44721815519766,96.8418,33.65,132.67499999999998,110.66,52.980000000000004,57.67999999999999,4.813081989552581,3.6250188857643413,118.16499999999999,35.05,1.947,138.65,1.3350851650920204,0.7068494586678457,1.304792391047825,0.3758176707657062,1983.011962322275,756.6111845586646,1118.6746833679335,492.2070001125523,1127.4530122971187,494.89232557268843,0.667539295555044,2002.617886665132,762.6087141832768
10103,10103,0.3,0.2,0.2,0.3,0.0,21,10.235000000000001,96.21397999999999,1231.879,9.4,3.5426356589147283,0.371,121.8,34.38118161925602,94.2732,32.8,133.92000000000002,112.76,51.33,61.43000000000001,4.851606805293003,3.6692689027630596,119.48,34.2,1.979,131.9,1.366158847569202,0.7153947694282067,1.3197899413564942,0.3828551539514685,2008.3780903188672,764.3707832116448,1139.7149172196418,498.6432906759381,1148.5654618544056,501.35070720538556,0.6760094550840943,2028.0283652522828,770.3818798569234
10104,10104,0.3,0.2,0.25,0.25,0.0,21,10.751999999999999,102.88501,1230.8290000000002,9.4,3.698924731182795,0.376,123.15,33.29345930232559,91.62360000000001,31.95,135.165,114.86,49.68,65.18,4.893376015759667,3.717280687510634,120.795,33.35,2.011,125.15,1.3762266043445464,0.711250902129708,1.3215346956436105,0.38092351904279353,1996.9039392557365,760.8607951225869,1133.9752059477578,496.88749034804454,1142.7705571283807,499.5780229820681,0.6721394533858432,2016.4183601575298,766.8303334834902
10105,10105,0.3,0.2,0.3,0.2,0.0,21,11.269,109.55604,1229.779,9.4,3.8683473389355743,0.381,124.5,32.1842867487328,88.893,31.1,136.41,116.96000000000001,48.03,68.93,4.9388174807197975,3.7695541186501402,122.11,32.5,2.043,118.4,1.366158847569202,0.6966816890401974,1.311861936614552,0.3715612226007169,1955.130053967007,748.0819987662915,1106.0471665548455,488.3441928892155,1114.6836678021507,490.9861327017897,0.6581216764120055,1974.3650292360164,753.9660536053889
10106,10106,0.3,0.2,0.35,0.15,0.0,21,11.786,116.22707,1228.729,9.399999999999999,4.052631578947369,0.386,125.85,31.053896103896097,86.08139999999999,30.25,137.65499999999997,119.06,46.379999999999995,72.68,4.988437752083901,3.826681576756825,123.425,31.65,2.075,111.65,1.3350851650920204,0.6734989371961596,1.2920982242102037,0.35607009841891785,1888.3177172079738,727.6438412994719,1059.819197778358,474.2028748174848,1068.2102952567536,476.76974464874684,0.6357183575882095,1907.1550727646286,733.4062626994886
10107,10107,0.3,0.2,0.4,0.1,0.0,21,12.303,122.8981,1227.679,9.4,4.253822629969419,0.391,127.2,29.90251617541337,83.1888,29.4,138.9,121.16,44.730000000000004,76.42999999999999,5.042841037204057,3.889370344577798,124.74000000000001,30.8,2.107,104.9,1.2798542258336676,0.6431917453758388,1.263239330498107,0.335575673438816,1800.8120591714867,700.8755151947037,998.6553165434054,455.4926021851959,1006.727020316448,457.96176822161146,0.6063838193655264,1819.1514580965793,706.4856096961087
10108,10108,0.3,0.2,0.45,0.05,0.0,21,12.82,129.56913,1226.6290000000001,9.4,4.4743589743589745,0.396,128.55,28.730372492836675,80.2152,28.549999999999997,140.14499999999998,123.26,43.080000000000005,80.18,5.102753923600837,3.9584718392402234,126.055,29.95,2.1390000000000002,98.15,1.1921945007602976,0.6070084247816757,1.2260511782964474,0.31106873875135377,1696.2735682988196,668.896778311049,925.5185928454305,433.1197897967055,933.2062162540614,435.4714641340047,0.5713423353346647,1714.027006003994,674.3276249629837
10109,10109,0.3,0.25,0.05,0.4,0.0,21,8.371,74.37268999999999,1213.779,9.0,3.150987224157957,0.35650000000000004,114.55,36.3536859565057,98.62754999999997,34.45,123.72,104.37,54.18,50.190000000000005,5.600000000000001,4.5342857142857165,111.82,36.2,1.8685,148.81,1.224068338005115,0.6068871293806435,1.1436951311067975,0.2977175202631608,1688.091199561442,666.3937594253416,885.3163982137244,420.8217798145379,893.1525607894823,423.2188928692206,0.5689731634438709,1706.919490331613,672.1534078714019
10110,10110,0.3,0.25,0.1,0.35,0.0,21,8.888,81.04372,1212.7289999999998,9.0,3.276774969915763,0.3615,115.9,35.37014322438488,96.31290000000003,33.599999999999994,124.96499999999999,106.47,52.53,53.94,5.6804541768045445,4.627795726043238,113.13499999999999,35.349999999999994,1.9004999999999999,142.06,1.3054616844516953,0.6321822029963863,1.1729917861014914,0.3151930321613903,1761.4784354581514,688.8432044839863,937.4709225775237,436.7760546275691,945.5790964841708,439.2563770217714,0.5935585960123738,1780.6757880371215,694.7157503937354
10111,10111,0.3,0.25,0.15,0.3,0.0,21,9.405,87.71475,1211.679,9.0,3.4119850187265914,0.3665,117.25,34.36416026344676,93.91725000000001,32.75,126.20999999999998,108.57,50.879999999999995,57.69,5.768707482993201,4.730467847516369,114.44999999999999,34.5,1.9325,135.31,1.3535252706084164,0.6417749948232692,1.1860442762700514,0.3222149680172974,1789.5315001109395,697.4247476631812,958.4387914711052,443.1902084647002,966.6449040518921,445.70049068580363,0.6029460413084828,1808.8381239254486,703.3307200750836
10112,10112,0.3,0.25,0.2,0.25,0.0,21,9.922,94.38577999999998,1210.629,9.0,3.5577172503242545,0.3715,118.6,33.335982500911406,91.44059999999999,31.9,127.455,110.67,49.230000000000004,61.44,5.865951742627347,4.8437124750650655,115.765,33.65,1.9645,128.56,1.3762266043445464,0.638728680404244,1.1857753704263223,0.3206399150038192,1781.0102458023848,694.8180623439537,953.7520675993927,441.7565211377769,961.9197450114576,444.25504588909683,0.6000763077857182,1800.2289233571546,700.6971316479518
10113,10113,0.3,0.25,0.25,0.2,0.0,21,10.439,101.05681,1209.5790000000002,9.0,3.715249662618083,0.3765,119.95,32.28585179803851,88.88295000000001,31.05,128.7,112.77,47.58,65.19,5.973634651600756,4.969244305754448,117.08000000000001,32.8,1.9965,121.81,1.3762266043445464,0.6253810548493177,1.1741569360164332,0.31199815600657077,1742.644346443706,683.0817823321216,927.975697420508,433.87142778235176,935.9944680197123,436.3244013520074,0.5872063976532139,1761.6191929596419,688.886262759144
10114,10114,0.3,0.25,0.3,0.15,0.0,21,10.956,107.72784,1208.529,9.0,3.8860759493670876,0.38149999999999995,121.3,31.21400651465799,86.24430000000002,30.200000000000003,129.945,114.87,45.93,68.94,6.093532338308462,5.1091689170086925,118.395,31.950000000000003,2.0285,115.06,1.3535252706084164,0.6035926043914905,1.152603850382306,0.29758884407082925,1679.8206067252397,663.8637524396572,884.9886274157323,420.72151343399577,892.7665322124877,423.1008052041871,0.566141365287552,1698.424095862656,669.5546331791544
