index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
1695,1695,0.0,0.45,0.15,0.4,0.0,21,7.694000000000001,67.10529,1163.6,7.4,3.2253855278766324,0.35950000000000004,115.25,35.7321625597646,97.15574999999997,33.35,113.55000000000001,108.49000000000001,51.15,57.34000000000001,20.217391304347817,21.920224403927055,110.51,36.5,1.8655000000000002,159.69,1.0104127537805414,0.2594174801940498,0.6143695821287481,0.07405023218115518,681.2765798156042,358.4051941925984,218.7311791947312,216.91073086409642,222.15069654346556,217.95677471503993,0.23156978469053946,694.7093540716183,362.5143328454017
1696,1696,0.0,0.45,0.2,0.35,0.0,21,8.211,73.77632,1162.55,7.4,3.3567035670356704,0.3645,116.6,34.73646024184683,94.7958,32.5,114.795,110.59,49.5,61.09,23.543400713436395,25.903050553093372,111.825,35.65,1.8975,152.94,1.0486537893593546,0.22808957444128355,0.5568632731087072,0.05790226724557873,591.5923826070625,330.9704443582326,170.78494105312004,202.24378741300706,173.7068017367362,203.13759612625762,0.20145326277264047,604.3597883179215,334.8760441474217
1697,1697,0.0,0.45,0.25,0.3,0.0,21,8.728,80.44735,1161.5,7.3999999999999995,3.4980842911877406,0.36950000000000005,117.95,33.718455640744786,92.35484999999997,31.650000000000002,116.03999999999999,112.69,47.85,64.84,28.567164179104527,31.922603284517912,113.14,34.8,1.9295,146.19,1.0670938948757507,0.19256112362341574,0.489059223909591,0.04116101389704924,490.4097254745548,300.01827025835263,121.14796209075215,187.05963967291285,123.4830416911477,187.77394973727368,0.1674456108706101,502.33683261183035,303.6668193979291
1698,1698,0.0,0.45,0.3,0.25,0.0,21,9.245000000000001,87.11837999999999,1160.45,7.4,3.650730411686587,0.3745,119.30000000000001,32.67839214259731,89.83290000000001,30.8,117.285,114.78999999999999,46.2,68.58999999999999,37.03406813627248,42.07328436092957,114.455,33.95,1.9615,139.44,1.0670938948757507,0.1537435098730884,0.4104326226190549,0.025167657559760123,380.61617073121744,266.4319885993323,73.83106282710182,172.58521346806418,75.50297267928038,173.0966572894709,0.13049880232430106,391.4964069729032,269.7602958008269
1699,1699,0.0,0.45,0.35,0.2,0.0,21,9.762,93.78940999999999,1159.4,7.3999999999999995,3.8160442600276627,0.3795,120.65,31.616509604929323,87.22995,29.95,118.53,116.89,44.55,72.34,54.329268292682904,62.81720949330702,115.77,33.099999999999994,1.9935,132.69,1.0486537893593546,0.11220528365454416,0.3189693339999576,0.011518049565833518,264.35575428298534,230.8674684255079,33.59444108465183,160.27667209686504,34.55414869750055,160.57025044279612,0.09129870714646889,273.89612143940667,233.7859043864811
1700,1700,0.0,0.45,0.4,0.15,0.0,21,10.279,100.46044,1158.3500000000001,7.4,3.9956709956709964,0.3845,122.0,30.53304442036836,84.54599999999999,29.1,119.77500000000002,118.99000000000001,42.9,76.09,109.29936305732333,128.770214689767,117.08500000000001,32.25,2.0255,125.94,1.0104127537805414,0.06735167721813101,0.20752471776366443,0.0023252080735143405,141.34715487590285,193.23865245515535,6.691054319891097,152.04681992043166,6.975624220543022,152.1338709759997,0.04965161960549787,148.9548588164936,195.56587911180594
1701,1701,0.0,0.45,0.45,0.1,0.0,21,10.796000000000001,107.13147000000001,1157.3,7.4,4.191553544494724,0.38950000000000007,123.35000000000001,29.42822957898523,81.78104999999995,28.25,121.02000000000001,121.09,41.25,79.84,-1178.5714285715435,,118.4,31.4,2.0575,119.19,0.9489154358953991,,,,,,,,,,,,
1702,1702,0.0,0.45,0.5,0.05,0.0,21,11.313,113.80250000000001,1156.25,7.3999999999999995,4.406003159557662,0.3945,124.7,28.30229472929365,78.93509999999999,27.400000000000002,122.26500000000001,123.19,39.6,83.59,-85.6216216216232,,119.715,30.55,2.0895,112.44,0.8556886672556694,,,,,,,,,,,,
1703,1703,0.0,0.5,0.05,0.45,0.0,21,6.347000000000001,51.93503,1144.45,7.0,2.9999999999999996,0.35,109.35,36.45,98.415,34.15,104.59500000000001,102.2,52.35,49.85,43.71607515657602,50.08674004462476,104.165,37.650000000000006,1.787,169.85,0.8556886672556694,0.18622362815522808,0.4233463118574307,0.0320573762500738,463.4942560655567,291.784721953367,94.10108323348754,178.78589269913965,96.1721287502214,179.4194336953874,0.15879009038005096,476.37027114015285,295.72354577551323
1704,1704,0.0,0.5,0.1,0.4,0.0,21,6.864000000000001,58.60606,1143.4,7.0,3.1149425287356323,0.355,110.7,35.53837638376384,96.30900000000001,33.3,105.84,104.30000000000001,50.7,53.60000000000001,65.84415584415619,76.63121186505843,105.48,36.8,1.8190000000000002,163.1,0.9433483923290392,0.14879006057919547,0.34331411918683663,0.01769881833328887,356.07675831108213,258.925285503543,51.71597359597149,165.82012040256086,53.09645499986661,166.24241511161412,0.1226938147481947,368.0814442445841,262.59756630302354
1705,1705,0.0,0.5,0.15,0.35,0.0,21,7.381,65.27709,1142.35,7.0,3.2380952380952377,0.36,112.05,34.60367647058824,94.122,32.45,107.085,106.39999999999999,49.05,57.349999999999994,143.2116788321163,169.46239380343255,106.795,35.95,1.851,156.35,0.9985793315873921,0.0976081388009761,0.2299105221307723,0.004546924203445725,211.46429055426108,214.68776095266475,13.132894477459438,154.01740424516962,13.640772610337175,154.17276617018572,0.07393616320722168,221.80848962166505,217.85209226725758
1706,1706,0.0,0.5,0.2,0.3,0.0,21,7.8980000000000015,71.94812,1141.3000000000002,7.0,3.3703703703703702,0.365,113.4,33.64615384615385,91.85400000000001,31.599999999999998,108.33000000000001,108.5,47.4,61.1,-557.6470588235704,,108.11000000000001,35.099999999999994,1.883,149.6,1.0296530140645737,,,,,,,,,,,,
1707,1707,0.0,0.5,0.25,0.25,0.0,21,8.415000000000001,78.61915,1140.25,7.0,3.5128205128205123,0.37,114.75,32.666058394160586,89.50500000000001,30.75,109.575,110.6,45.75,64.85,-89.26829268292757,,109.42500000000001,34.25,1.915,142.85,1.0397207708399179,,,,,,,,,,,,
1708,1708,0.0,0.5,0.3,0.2,0.0,21,8.932,85.29017999999999,1139.1999999999998,7.0,3.666666666666667,0.375,116.1,31.66363636363636,87.07499999999999,29.900000000000002,110.82,112.7,44.1,68.6,-46.914893617021036,,110.74000000000001,33.400000000000006,1.947,136.1,1.0296530140645737,,,,,,,,,,,,
1709,1709,0.0,0.5,0.35,0.15,0.0,21,9.449,91.96121,1138.15,7.0,3.8333333333333317,0.37999999999999995,117.44999999999999,30.63913043478262,84.56400000000002,29.049999999999997,112.06500000000001,114.80000000000001,42.45,72.35000000000001,-31.042047531992697,,112.055,32.55,1.9789999999999999,129.35,0.9985793315873921,,,,,,,,,,,,
1710,1710,0.0,0.5,0.4,0.1,0.0,21,9.966000000000001,98.63224000000001,1137.1000000000001,7.0,4.0144927536231885,0.385,118.8,29.5927797833935,81.972,28.200000000000003,113.31000000000002,116.9,40.8,76.10000000000001,-22.729805013927642,,113.37,31.700000000000003,2.011,122.6,0.9433483923290391,,,,,,,,,,,,
1711,1711,0.0,0.5,0.45,0.05,0.0,21,10.483,105.30327,1136.0500000000002,7.0,4.212121212121213,0.39,120.15,28.52482014388489,79.299,27.349999999999998,114.555,119.00000000000001,39.150000000000006,79.85000000000001,-17.615298087739006,,114.685,30.849999999999998,2.043,115.85,0.8556886672556694,,,,,,,,,,,,
1712,1712,0.0,0.55,0.05,0.4,0.0,21,6.034000000000001,50.10683,1123.2000000000003,6.6000000000000005,3.011148272017837,0.35050000000000003,106.15,35.25233246945576,95.21655,33.25,98.13000000000001,100.11000000000001,50.25,49.860000000000014,-50.75757575757566,,100.45,37.10000000000001,1.7725000000000002,166.51,0.8451132568429528,,,,,,,,,,,,
1713,1713,0.0,0.55,0.1,0.35,0.0,21,6.551,56.777860000000004,1122.15,6.6,3.1268742791234154,0.35550000000000004,107.5,34.3793803024714,93.20249999999997,32.4,99.375,102.21,48.6,53.60999999999999,-34.28571428571436,,101.76500000000001,36.25,1.8045,159.76,0.926506603289533,,,,,,,,,,,,
1714,1714,0.0,0.55,0.15,0.3,0.0,21,7.068000000000001,63.44889,1121.1,6.6,3.250896057347672,0.36050000000000004,108.85000000000001,33.48307607497242,91.10744999999997,31.55,100.62,104.31,46.95,57.36,-25.44715447154473,,103.08000000000001,35.400000000000006,1.8365,153.01,0.9745701894462542,,,,,,,,,,,,
1715,1715,0.0,0.55,0.2,0.25,0.0,21,7.585000000000001,70.11992000000001,1120.0500000000002,6.6000000000000005,3.3841387856257756,0.36550000000000005,110.2,32.5636763090443,88.93139999999997,30.700000000000003,101.86500000000001,106.41,45.300000000000004,61.10999999999999,-19.93399339933999,,104.39500000000001,34.550000000000004,1.8685,146.26,0.9972715231823841,,,,,,,,,,,,
1716,1716,0.0,0.55,0.25,0.2,0.0,21,8.102,76.79095,1119.0,6.6000000000000005,3.5276705276705274,0.3705,111.55000000000001,31.621433783290776,86.67435000000002,29.85,103.11000000000001,108.51,43.650000000000006,64.86,-16.166666666666693,,105.71000000000001,33.7,1.9005,139.51,0.9972715231823841,,,,,,,,,,,,
1717,1717,0.0,0.55,0.3,0.15,0.0,21,8.619,83.46198000000001,1117.95,6.6,3.682730923694779,0.3755,112.9,30.656597600872413,84.33630000000001,29.0,104.355,110.61000000000001,42.0,68.61000000000001,-13.4292565947242,,107.025,32.85,1.9325,132.76,0.9745701894462542,,,,,,,,,,,,
1718,1718,0.0,0.55,0.35,0.1,0.0,21,9.136000000000001,90.13301000000001,1116.9,6.6,3.8507670850767113,0.38050000000000006,114.25,29.669413256066623,81.91724999999995,28.15,105.60000000000001,112.71000000000001,40.35,72.36000000000001,-11.350210970464136,,108.34,32.0,1.9645000000000001,126.01,0.926506603289533,,,,,,,,,,,,
1719,1719,0.0,0.55,0.4,0.05,0.0,21,9.653000000000002,96.80404000000001,1115.8500000000004,6.6000000000000005,4.033478893740904,0.38550000000000006,115.6,28.660122699386488,79.41719999999995,27.3,106.84500000000003,114.81,38.7,76.11,-9.717514124293816,,109.65500000000002,31.150000000000002,1.9965000000000002,119.26,0.8451132568429528,,,,,,,,,,,,
1720,1720,0.0,0.6,0.05,0.35,0.0,21,5.721,48.27863,1101.9499999999998,6.199999999999999,3.0223713646532437,0.351,102.95,34.062657290895636,92.03730000000002,32.349999999999994,91.66499999999999,98.02,48.150000000000006,49.86999999999999,-15.153422501966947,,96.735,36.55,1.758,163.17,0.8237197315118312,,,,,,,,,,,,
1721,1721,0.0,0.6,0.1,0.3,0.0,21,6.238,54.94966,1100.9,6.199999999999999,3.1388888888888884,0.356,104.3,33.2283185840708,90.1152,31.5,92.91,100.12,46.5,53.620000000000005,-12.898751733703175,,98.05000000000001,35.7,1.79,156.42,0.8979457248567798,,,,,,,,,,,,
1722,1722,0.0,0.6,0.15,0.25,0.0,21,6.755000000000001,61.620689999999996,1099.85,6.199999999999999,3.263788968824941,0.36100000000000004,105.65,32.37035268185157,88.11209999999998,30.65,94.155,102.22,44.85,57.37,-11.122132672039681,,99.36500000000001,34.85,1.822,149.67,0.9376369622724492,,,,,,,,,,,,
1723,1723,0.0,0.6,0.2,0.2,0.0,21,7.272,68.29172,1098.8000000000002,6.2,3.398009950248756,0.366,107.0,31.489019033674964,86.028,29.8,95.4,104.32000000000001,43.2,61.120000000000005,-9.68609865470852,,100.68,34.0,1.854,142.92,0.9502705392332347,,,,,,,,,,,,
1724,1724,0.0,0.6,0.25,0.15,0.0,21,7.789000000000001,74.96275,1097.75,6.199999999999999,3.5426356589147288,0.371,108.35,30.584573304157548,83.8629,28.950000000000003,96.64500000000001,106.42000000000002,41.55,64.87000000000002,-8.50127877237851,,101.995,33.15,1.886,136.17,0.9376369622724492,,,,,,,,,,,,
1725,1725,0.0,0.6,0.3,0.1,0.0,21,8.306000000000001,81.63378,1096.6999999999998,6.199999999999999,3.6989247311827946,0.376,109.7,29.657267441860473,81.61680000000001,28.1,97.89,108.52000000000001,39.9,68.62,-7.507055503292561,,103.31,32.3,1.918,129.42,0.8979457248567797,,,,,,,,,,,,
1726,1726,0.0,0.6,0.35,0.05,0.0,21,8.823,88.30481,1095.65,6.199999999999999,3.8683473389355747,0.381,111.05,28.70734974656046,79.2897,27.249999999999996,99.135,110.61999999999999,38.25,72.36999999999999,-6.660861993905102,,104.625,31.45,1.95,122.66999999999999,0.8237197315118312,,,,,,,,,,,,
1727,1727,0.0,0.65,0.05,0.3,0.0,21,5.408,46.45043,1080.7,5.8,3.033670033670033,0.3515,99.75,32.880965593784694,88.87725000000002,31.450000000000003,85.2,95.93,46.05,49.88000000000001,-8.583410997204098,,93.02000000000001,36.0,1.7435,159.82999999999998,0.7909873504355757,,,,,,,,,,,,
1728,1728,0.0,0.65,0.1,0.25,0.0,21,5.925000000000001,53.12146,1079.65,5.800000000000001,3.150987224157956,0.3565,101.1,32.08518245484703,87.0471,30.6,86.44500000000001,98.03,44.4,53.63,-7.665084160552443,,94.33500000000001,35.15,1.7755,153.07999999999998,0.8568409950394724,,,,,,,,,,,,
1729,1729,0.0,0.65,0.15,0.2,0.0,21,6.442,59.79249,1078.6,5.800000000000001,3.276774969915764,0.3615,102.45,31.265497612926925,85.13595000000001,29.750000000000004,87.69,100.13000000000001,42.75,57.38000000000001,-6.872990353697743,,95.65,34.3,1.8075,146.32999999999998,0.8864644756797976,,,,,,,,,,,,
1730,1730,0.0,0.65,0.2,0.15,0.0,21,6.9590000000000005,66.46352,1077.5500000000002,5.800000000000001,3.411985018726592,0.3665,103.8,30.42217343578485,83.1438,28.900000000000006,88.935,102.23000000000002,41.1,61.13000000000002,-6.182775479503565,,96.965,33.45,1.8395000000000001,139.57999999999998,0.8864644756797975,,,,,,,,,,,,
1731,1731,0.0,0.65,0.25,0.1,0.0,21,7.476,73.13455,1076.5,5.800000000000001,3.5577172503242522,0.37149999999999994,105.15,29.555468465184124,81.07065000000004,28.050000000000004,90.17999999999999,104.33000000000001,39.45,64.88000000000001,-5.575971731448756,,98.28,32.6,1.8715000000000002,132.82999999999998,0.8568409950394724,,,,,,,,,,,,
1732,1732,0.0,0.65,0.3,0.05,0.0,21,7.993,79.80557999999999,1075.45,5.8,3.715249662618084,0.3765,106.5,28.665637486378493,78.9165,27.2,91.42500000000001,106.42999999999999,37.8,68.63,-5.0383205598134015,,99.595,31.749999999999996,1.9035000000000002,126.08,0.7909873504355756,,,,,,,,,,,,
1733,1733,0.0,0.7,0.05,0.25,0.0,21,5.095000000000001,44.62223,1059.4499999999998,5.3999999999999995,3.0450450450450446,0.352,96.55,31.707248520710063,85.7364,30.55,78.735,93.84,43.95,49.89,-5.819265143992054,,89.305,35.45,1.729,156.48999999999998,0.7460326647147848,,,,,,,,,,,,
1734,1734,0.0,0.7,0.1,0.2,0.0,21,5.612,51.293260000000004,1058.4,5.4,3.1631701631701623,0.357,97.89999999999999,30.949963154016217,83.99820000000001,29.7,79.98,95.94,42.3,53.64,-5.300751879699249,,90.62,34.599999999999994,1.7610000000000001,149.73999999999998,0.8018185525433374,,,,,,,,,,,,
1735,1735,0.0,0.7,0.15,0.15,0.0,21,6.1290000000000004,57.96429,1057.35,5.3999999999999995,3.2898550724637663,0.36199999999999993,99.25,30.16850220264319,82.17900000000004,28.85,81.225,98.03999999999999,40.65,57.38999999999999,-4.834968777876896,,91.935,33.75,1.793,142.98999999999998,0.818808456222877,,,,,,,,,,,,
1736,1736,0.0,0.7,0.2,0.1,0.0,21,6.646,64.63532000000001,1056.3,5.4,3.4260651629072685,0.367,100.6,29.36313094367227,80.27879999999999,28.0,82.47,100.13999999999999,39.0,61.139999999999986,-4.414261460101871,,93.25,32.9,1.825,136.23999999999998,0.8018185525433374,,,,,,,,,,,,
1737,1737,0.0,0.7,0.25,0.05,0.0,21,7.163,71.30635000000001,1055.25,5.3999999999999995,3.5729166666666665,0.372,101.94999999999999,28.53411078717201,78.29759999999999,27.15,83.715,102.24,37.349999999999994,64.89,-4.0323886639676125,,94.565,32.05,1.857,129.48999999999998,0.7460326647147848,,,,,,,,,,,,
1738,1738,0.0,0.75,0.05,0.2,0.0,21,4.782,42.79403,1038.2,5.0,3.0564971751412426,0.3525,93.35,30.541497227356746,82.61475,29.650000000000002,72.27000000000001,91.75000000000001,41.85,49.90000000000001,-4.296714579055441,,85.59,34.900000000000006,1.7145000000000001,153.14999999999998,0.6874357505033554,,,,,,,,,,,,
1739,1739,0.0,0.75,0.1,0.15,0.0,21,5.299,49.46506,1037.15,5.0,3.175438596491226,0.35749999999999993,94.7,29.822651933701678,80.96850000000005,28.799999999999997,73.515,93.85,40.2,53.64999999999999,-3.9537742807966576,,86.905,34.05,1.7465,146.39999999999998,0.7305880613711224,,,,,,,,,,,,
1740,1740,0.0,0.75,0.15,0.1,0.0,21,5.816,56.136089999999996,1036.1,5.0,3.303030303030301,0.36249999999999993,96.05,29.079357798165155,79.24125000000004,27.950000000000003,74.76,95.95000000000002,38.55,57.40000000000002,-3.638508730533268,,88.22,33.2,1.7785,139.64999999999998,0.7305880613711224,,,,,,,,,,,,
1741,1741,0.0,0.75,0.2,0.05,0.0,21,6.333000000000001,62.807120000000005,1035.0500000000002,5.0,3.440251572327043,0.3675,97.4,28.311882998171857,77.43300000000002,27.099999999999998,76.00500000000001,98.05,36.9,61.15,-3.3476978906781603,,89.53500000000001,32.35,1.8105,132.89999999999998,0.6874357505033554,,,,,,,,,,,,
