index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
4668,4668,0.05,0.2,0.2,0.0,0.55,21,16.722,157.47933,1638.2965000000002,8.850000000000001,4.25382262996942,0.391,216.6,50.91890726096332,141.65639999999996,49.5,219.72000000000003,193.36,47.005,146.35500000000002,3.5663884673748085,2.216141003951568,213.83,50.9,2.1805000000000003,152.35000000000002,1.122372129066931,1.3192746775905273,1.6921967447095796,0.8012828415287602,3753.7839229317847,1298.297315060197,2389.063226554285,880.823868630861,2403.8485245862803,885.3467496440135,1.2610159568973573,3783.047870692072,1307.2492721603155
4669,4669,0.05,0.2,0.25,0.0,0.5,21,16.6145,157.57346,1603.0964999999999,8.899999999999999,4.361502347417841,0.3935,210.14999999999998,48.18293864370289,134.28584999999995,47.45,214.16500000000002,188.76,46.405,142.355,3.6532178704979295,2.3123389793459257,207.39499999999998,48.85,2.1935000000000002,146.6,1.164821376724465,1.2646775938702077,1.6968037925246595,0.7690694322113399,3598.9073862169666,1250.9199713113999,2293.0523604599657,851.4537658182825,2307.20829663402,855.7841225555276,1.208964780196755,3626.8943405902646,1259.4812910952169
4670,4670,0.05,0.2,0.3,0.0,0.45,21,16.507,157.66759000000002,1567.8964999999998,8.950000000000001,4.474358974358975,0.396,203.7,45.526074498567326,127.10879999999996,45.400000000000006,208.60999999999999,184.16,45.805,138.355,3.7468302658486725,2.4164670318226857,200.96,46.800000000000004,2.2065,140.85,1.1921945007602976,1.193733544814102,1.6855058781963246,0.7237288665669503,3395.92756083882,1188.8276417371733,2157.7842473055402,810.0747162146039,2171.186599700851,814.1745487001684,1.1408325679128468,3422.4977037385406,1196.955553300257
4671,4671,0.05,0.2,0.35,0.0,0.4,21,16.3995,157.76172,1532.6965,9.0,4.592775041050902,0.39849999999999997,197.25,42.9478905970683,120.12525000000004,43.349999999999994,203.055,179.56,45.205,134.35500000000002,3.8480527771866346,2.5295093673546334,194.525,44.75,2.2195,135.1,1.2056282324887189,1.110448560945787,1.6594404720647546,0.668440350137393,3156.6028066552476,1115.61725501843,1992.7663015273592,759.5950754136919,2005.321050412179,763.4356226406176,1.060551537474164,3181.6546124224924,1123.2807012610865
4672,4672,0.05,0.2,0.4,0.0,0.35,21,16.292,157.85585,1497.4965,9.05,4.717171717171718,0.401,190.8,40.44796573875802,113.33519999999999,41.3,197.5,174.95999999999998,44.605000000000004,130.35499999999996,3.957852706299908,2.6526179566732178,188.09,42.7,2.2325,129.35,1.2056282324887189,1.01778804040168,1.61918868417384,0.605676059598717,2889.6821538412382,1033.9651740107793,1805.3960437868277,702.2777741776774,1817.0281787961508,705.8360901793058,0.9710453041638131,2913.1359124914393,1041.1397713341814
4673,4673,0.05,0.2,0.45,0.0,0.3,21,16.1845,157.94997999999998,1462.2965,9.1,4.848013816925732,0.40349999999999997,184.35000000000002,38.02588172426079,106.73865000000005,39.25,191.945,170.36,44.005,126.35500000000002,4.077368542969659,2.7871497166243775,181.655,40.65,2.2455,123.6,1.1921945007602976,0.9179208226228387,1.5648135504950078,0.5373674136500783,2601.611674370526,945.8432775682245,1601.4572304283186,639.8920863959371,1612.102240950235,643.1484371215157,0.8744656000041835,2623.3968000125506,952.5074334697309
4674,4674,0.05,0.2,0.5,0.0,0.25,21,16.076999999999998,158.04411,1427.0965,9.15,4.985815602836877,0.40599999999999997,177.9,35.68122332859177,100.33560000000004,37.2,186.39,165.76,43.405,122.35499999999999,4.207949587978673,2.9347140246390313,175.22000000000003,38.6,2.2585,117.85,1.164821376724465,0.8123582886925987,1.495785545738408,0.46501655257634783,2296.9438578270983,852.6441902193632,1385.4531585833427,573.8155884317353,1395.0496577290435,576.7511953897349,0.7723291236323879,2316.9873708971636,858.7755799624238
4675,4675,0.05,0.2,0.55,0.0,0.2,21,15.969500000000002,158.13824,1391.8965000000003,9.200000000000001,5.131147540983605,0.4085,171.45000000000002,33.4135782747604,94.12605000000003,35.150000000000006,180.83500000000004,161.16000000000003,42.80500000000001,118.35500000000002,4.351207115628969,3.0972340778273018,168.78500000000003,36.550000000000004,2.2715,112.1,1.122372129066931,0.7020016202503533,1.410746295720757,0.3897661346127169,1978.4899590062312,755.2278858997341,1160.816385860076,505.0983132028375,1169.2984038381508,507.69299597373833,0.6655678175681438,1996.7034527044314,760.7994654953903
4676,4676,0.05,0.2,0.6,0.0,0.15,21,15.862,158.23237,1356.6965,9.25,5.284644194756552,0.411,165.0,31.222537207654156,88.11000000000003,33.1,175.28,156.56,42.205,114.355,4.509081196581197,3.2770270413944154,162.35000000000002,34.5,2.2845,106.35,1.0627375681569962,0.5870702542123103,1.306944888721446,0.31242915393386633,1647.1461337385188,653.8685022142913,930.0006539918353,434.49086998832524,937.287461801599,436.71993325224804,0.554468947611173,1663.4068428335192,658.8427172938266
4677,4677,0.05,0.2,0.65,0.0,0.1,21,15.754500000000002,158.3265,1321.4965000000002,9.3,5.447013487475914,0.4135,158.55,29.107693668199513,82.28745000000002,31.05,169.72500000000002,151.96,41.605000000000004,110.355,4.6839290740219495,3.4769100576762377,155.91500000000002,32.45,2.2975000000000003,100.6,0.9819416009240194,0.4667927092695374,1.178822206011239,0.23346358897454464,1301.0787276431945,548.005117052063,694.4119607547117,362.42335905619814,700.3907669236339,364.2522994566026,0.43839808853634926,1315.1942656090478,552.3231158180017
4678,4678,0.05,0.2,0.7,0.0,0.05,21,15.647,158.42063,1286.2965,9.35,5.619047619047614,0.4159999999999999,152.1,27.068644067796633,76.65840000000006,29.0,164.17,147.36,41.004999999999995,106.35500000000002,4.878643664485432,3.7003424010406096,149.48000000000002,30.4,2.3104999999999998,94.85,0.8711332705993319,0.3383928059132443,1.0136778573860004,0.1528323096368144,933.0350900556684,435.4191159546248,454.0096213957787,288.88333477998736,458.4969289104432,290.2560198563607,0.31488574665892355,944.6572399767706,438.9743774783636
4679,4679,0.05,0.25,0.05,0.0,0.65,21,16.107,148.79184,1688.4965000000002,8.35,3.886075949367089,0.3815,224.95000000000002,57.886156351791534,159.93945,53.550000000000004,223.12,198.37,47.755,150.615,3.858989898989899,2.541750081698568,221.67000000000002,55.300000000000004,2.1079999999999997,167.26000000000002,0.926155713095467,1.235235342695222,1.4900130830515361,0.7056941463305888,3491.9001802403936,1218.1860447355134,2102.467945358134,793.1532411618641,2117.0824389917666,797.6238724355358,1.1741596512308328,3522.478953692498,1227.5402122032724
4680,4680,0.05,0.25,0.1,0.0,0.6,21,15.999500000000001,148.88597000000001,1653.2965,8.4,3.977011494252874,0.384,218.5,54.940751445086704,152.076,51.5,217.565,193.76999999999998,47.155,146.61499999999998,3.9634376969951646,2.658892705379458,215.23499999999999,53.25,2.121,161.51,1.033114087516671,1.2372345106630551,1.5310363515522916,0.7165629563770703,3502.629538099645,1221.4681976444308,2135.2103395711606,803.1692687583849,2149.688869131211,807.5983080854116,1.1775167593008884,3532.550277902665,1230.6210700222284
4681,4681,0.05,0.25,0.15,0.0,0.55,21,15.892,148.9801,1618.0965,8.45,4.071953010279004,0.38650000000000007,212.05,52.075748287053706,144.40604999999994,49.45,212.01,189.17000000000002,46.55500000000001,142.615,4.076619964973736,2.7863054658623705,208.8,51.2,2.134,155.76000000000002,1.1097385521061456,1.2097354687789212,1.551348134342831,0.7052133656212358,3427.1473015852403,1198.3778836296237,2101.5601995506904,792.8755581372561,2115.6400968637076,797.1826542868483,1.1520242525471276,3456.072757641383,1207.2262947817017
4682,4682,0.05,0.25,0.2,0.0,0.5,21,15.784500000000001,149.07423,1582.8965,8.5,4.1711711711711725,0.389,205.6,49.290712742980546,136.92959999999997,47.4,206.455,184.57000000000002,45.955,138.615,4.199680146218873,2.9253522215947343,202.365,49.15,2.1470000000000002,150.01000000000002,1.164821376724465,1.160512323833676,1.5541238569549718,0.6771124946296172,3288.0056302624143,1155.8138972965476,2017.8405336218523,767.2653819583518,2031.3374838888517,771.3941523061644,1.1052371400986236,3315.711420295871,1164.2892077992874
4683,4683,0.05,0.25,0.25,0.0,0.45,21,15.677,149.16836,1547.6965,8.55,4.2749615975422435,0.3915,199.15000000000003,46.58521379805965,129.64665,45.35,200.9,179.97000000000003,45.355,134.61500000000004,4.333970377448643,3.0776468253339178,195.93,47.1,2.16,144.26,1.202262257535642,1.095139413787446,1.54137765616696,0.6363855947478796,3101.45412937373,1098.7470570124594,1896.3765457064956,730.1090687386037,1909.1567842436389,734.0185941399934,1.042595132004445,3127.7853960133352,1106.8018953849296
4684,4684,0.05,0.25,0.3,0.0,0.4,21,15.569500000000001,149.26249,1512.4965000000002,8.6,4.38364779874214,0.394,192.7,43.958823529411745,122.55719999999997,43.300000000000004,195.345,175.37,44.755,130.615,4.481101376720902,3.2451129602988,189.495,45.050000000000004,2.173,138.51,1.224068338005115,1.0177098469093881,1.5143803334747756,0.5862102858361903,2879.4813592795376,1030.8447107003785,1746.6680843521017,684.3126596366171,1758.630857508571,687.9721191522088,0.9681086889556061,2904.326066866818,1038.4448047925414
4685,4685,0.05,0.25,0.35,0.0,0.35,21,15.462,149.35662,1477.2965,8.649999999999999,4.497584541062801,0.39649999999999996,186.25,41.41111707841032,115.66125000000004,41.25,189.79,170.76999999999998,44.155,126.61499999999998,4.643007360672973,3.430062009118292,183.06,43.0,2.186,132.76,1.2312356911067468,0.9312614842013892,1.4738521334406467,0.529070559898,2631.0333261113938,954.8434769383277,1576.1460589564797,632.1492991607463,1587.211679694,635.5343162110737,0.8847680795231586,2654.3042385694757,961.96214089002
4686,4686,0.05,0.25,0.4,0.0,0.3,21,15.3545,149.45075000000003,1442.0965,8.7,4.617161716171617,0.399,179.8,38.94167262330236,108.9588,39.2,184.235,166.17000000000002,43.555,122.61500000000001,4.8220315527262665,3.635295629314453,176.625,40.95,2.199,127.00999999999999,1.224068338005115,0.8380379644304131,1.4200261365055673,0.4669278157126227,2362.766407878888,872.7795680265793,1390.6824773036988,575.4152576640253,1400.783447137868,578.50518419635,0.7947958260876892,2384.3874782630674,879.3935387773224
4687,4687,0.05,0.25,0.45,0.0,0.25,21,15.247,149.54488,1406.8965,8.75,4.742808798646361,0.40149999999999997,173.35000000000002,36.55007135212274,102.44985000000004,37.15,178.68,161.57,42.955,118.615,5.021040327293976,3.8642426891094246,170.19,38.9,2.2119999999999997,121.25999999999999,1.202262257535642,0.739642029841405,1.3526040091938685,0.4013386149309901,2079.4968968865924,786.1263067869661,1194.942287331914,515.5375611293709,1204.0158447929703,518.3131981624258,0.6997970662191643,2099.3911986574926,792.2120522048003
4688,4688,0.05,0.25,0.5,0.0,0.2,21,15.1395,149.63901,1371.6965,8.8,4.875,0.404,166.9,34.235897435897435,96.13439999999999,35.1,173.125,156.97,42.355000000000004,114.615,5.243577839678118,4.121144782894111,163.755,36.85,2.225,115.50999999999999,1.164821376724465,0.6370999974130206,1.2705685327703884,0.3335348221103514,1784.403292435475,695.856008698524,992.6238072701018,453.6475396971862,1000.6044663310543,456.0888547968963,0.6008265623790222,1802.4796871370665,701.3856491701029
4689,4689,0.05,0.25,0.55,0.0,0.15,21,15.032000000000002,149.73314,1336.4965000000002,8.850000000000001,5.014260249554366,0.4065,160.45000000000002,31.998738002132967,90.01245000000003,33.05,167.57000000000002,152.37,41.755,110.61500000000001,5.494078947368415,4.411311692895265,157.32,34.8,2.238,109.75999999999999,1.1097385521061456,0.5308185727976794,1.171715524094435,0.26447270861119765,1478.9359745217018,602.4123507255129,786.607991239122,390.62648860175034,793.418125833593,392.70973564808594,0.49835670652190484,1495.0701195657145,607.3478493624089
4690,4690,0.05,0.25,0.6,0.0,0.1,21,14.9245,149.82727,1301.2965,8.899999999999999,5.16117216117216,0.409,154.0,29.838183108587657,84.08400000000002,31.0,162.015,147.77,41.155,106.61500000000001,5.778167778167788,4.741479623195102,150.88500000000002,32.75,2.2510000000000003,104.00999999999999,1.033114087516671,0.42033497895932515,1.0514617932500883,0.19484824974634032,1162.177982341074,505.51483093945365,579.0103066461119,327.1215376708816,584.5447492390209,328.81454549985347,0.3920591314471378,1176.1773943414132,509.7973063142897
4691,4691,0.05,0.25,0.65,0.0,0.05,21,14.817000000000002,149.9214,1266.0965,8.95,5.316384180790959,0.4115,147.55,27.753825717322005,78.34905000000002,28.950000000000003,156.46,143.17000000000002,40.555,102.61500000000001,6.103085026335594,5.1203239031351995,144.45000000000002,30.700000000000003,2.2640000000000002,98.25999999999999,0.926155713095467,0.3034628471568679,0.8991789568899288,0.12505972795890963,828.6276534861781,403.4804690994732,371.0864696276644,263.51681542602154,375.17918387672887,264.7687928653193,0.28004899574752323,840.1469872425697,407.0042787526979
4692,4692,0.05,0.3,0.05,0.0,0.6,21,15.1695,140.38674,1633.0965,8.0,3.816044260027661,0.37949999999999995,213.95000000000002,56.06591156216023,154.68585000000007,51.45,209.855,189.57999999999998,46.705,142.875,4.607151664611589,3.3890466158831187,210.205,53.55,2.0744999999999996,164.92,0.9672604429127742,1.119140322162003,1.3879208530826697,0.6159268109843286,3151.190270083286,1113.9615387223266,1834.1770407162874,711.081994712844,1847.7804329529856,715.2433260792246,1.060211732262937,3180.635196788811,1122.9688579959652
4693,4693,0.05,0.3,0.1,0.0,0.55,21,15.062000000000001,140.48087,1597.8965,8.05,3.903954802259887,0.382,207.50000000000003,53.15123010130247,146.91000000000003,49.400000000000006,204.3,184.98000000000002,46.105000000000004,138.875,4.772774327122155,3.5787552851612707,203.77,51.50000000000001,2.0875,159.17000000000002,1.070047314690476,1.096144510596586,1.4052265448620642,0.6073241589979571,3088.635127531151,1094.8256737629704,1808.7089403135608,703.2912022984278,1821.9724769938714,707.3485705089847,1.0390568099923536,3117.170429977061,1103.5547353860693
4694,4694,0.05,0.3,0.15,0.0,0.5,21,14.9545,140.575,1562.6965,8.100000000000001,3.9956709956709933,0.38449999999999995,201.05,50.31695557963167,139.3276500000001,47.349999999999994,198.745,180.38,45.504999999999995,134.875,4.955622107269259,3.7888957430951584,197.335,49.449999999999996,2.1005,153.42,1.1421200429883351,1.0516137205265628,1.4052068047157624,0.5826472615626448,2963.157178415206,1056.4414739722256,1735.217012190073,680.8097314744793,1747.9417846879344,684.7022895955748,0.996844521979133,2990.533565937399,1064.8160189468947
4695,4695,0.05,0.3,0.2,0.0,0.45,21,14.847000000000001,140.66913,1527.4965,8.15,4.091445427728614,0.387,194.6,47.56265320836337,131.9388,45.3,193.19,175.78,44.905,130.875,5.158529580700748,4.022859926191749,190.9,47.4,2.1135,147.67000000000002,1.1921945007602976,0.9912415120058767,1.3900334703809591,0.545987591149799,2791.3072548803343,1003.8719042154586,1625.9206799786316,647.3755521500862,1637.962773449397,651.0592760628317,0.9391177227305656,2817.3531681916966,1011.8394518787691
4696,4696,0.05,0.3,0.25,0.0,0.4,21,14.7395,140.76326,1492.2965,8.2,4.191553544494722,0.3895,188.15000000000003,44.88789132781576,124.74345,43.25,187.63500000000002,171.18,44.305,126.875,5.3849893649346665,4.284828903647815,184.465,45.35,2.1265,141.92,1.224068338005115,0.9192006628977364,1.3611080337188828,0.5005064710434859,2585.278377572797,940.8468576239819,1490.2679572949203,605.8788489736678,1501.5194131304577,609.3207137138138,0.8699567011283793,2609.870103385138,948.369563592884
4697,4697,0.05,0.3,0.3,0.0,0.35,21,14.631999999999998,140.85739,1457.0964999999999,8.25,4.296296296296298,0.392,181.7,42.29224137931033,117.74159999999996,41.199999999999996,182.07999999999998,166.57999999999998,43.705,122.87499999999999,5.639354838709677,4.580016105044451,178.03,43.3,2.1395,136.17,1.2396080398477984,0.8385986724499781,1.3192890879710126,0.4486928098664309,2354.203104935081,870.1600198638973,1335.7023322611665,558.5966143350157,1346.0784295992928,561.7707034564983,0.792414993443437,2377.244980330311,877.2086204742462
4698,4698,0.05,0.3,0.35,0.0,0.3,21,14.5245,140.95152,1421.8964999999998,8.299999999999999,4.40600315955766,0.39449999999999996,175.25,39.77527787737542,110.93325000000004,39.15,176.525,161.98000000000002,43.105000000000004,118.87500000000001,5.927122722585087,4.915006378574091,171.595,41.25,2.1525,130.42,1.2396080398477984,0.7517570279786233,1.2649833553919134,0.3925382822536198,2104.956170476722,793.9143990445768,1168.184803047238,507.3523410973502,1177.6148467608593,510.2370286818168,0.7087886427300778,2126.3659281902333,800.4637284154888
4699,4699,0.05,0.3,0.4,0.0,0.25,21,14.417,141.04565000000002,1386.6965,8.35,4.521035598705503,0.397,168.8,37.336578382247666,104.31839999999998,37.1,170.97000000000003,157.38,42.504999999999995,114.875,6.255334805003664,5.298238020562685,165.16000000000003,39.2,2.1654999999999998,124.66999999999999,1.224068338005115,0.6603804834780321,1.198135186621227,0.333661700506073,1842.6490192001393,713.6736063628446,992.5652074946037,453.62961379461717,1000.985101518219,456.20529260269774,0.6207816979750779,1862.3450939252336,719.6987133451311
4700,4700,0.05,0.3,0.45,0.0,0.2,21,14.3095,141.13978,1351.4965000000002,8.4,4.6417910447761175,0.39949999999999997,162.35000000000002,34.97572347266883,97.89705000000005,35.050000000000004,165.41500000000002,152.78,41.905,110.875,6.633161851998407,5.7407034217776385,158.72500000000002,37.15,2.1785,118.91999999999999,1.1921945007602976,0.5656417701531335,1.1180942789374217,0.27340083126760695,1570.8909272503656,630.5417336342507,812.8572522144074,398.6562411178976,820.2024938028209,400.90317950529845,0.5295929269329612,1588.7787807988836,636.0136986230907
4701,4701,0.05,0.3,0.5,0.0,0.15,21,14.202,141.23391,1316.2965,8.45,4.768707482993198,0.402,155.9,32.69229671897289,91.66919999999999,33.0,159.86,148.18,41.305,106.875,7.072773972602736,6.256993456628185,152.29000000000002,35.1,2.1915,113.16999999999999,1.1421200429883351,0.4681724726219741,1.023256163364914,0.2128833478210563,1291.799181659423,545.1664673170459,632.4525838483623,343.46974115887497,638.6500434631689,345.36556851121713,0.4359174106473503,1307.752231942051,550.046568351805
4702,4702,0.05,0.3,0.55,0.0,0.1,21,14.094500000000002,141.32804000000002,1281.0965,8.5,4.9022687609075035,0.40449999999999997,149.45000000000002,30.485884656461383,85.63485000000003,30.950000000000003,154.305,143.58,40.705,102.87500000000001,7.590675990675995,6.866899875704696,145.85500000000002,33.05,2.2045,107.41999999999999,1.070047314690476,0.367884026456438,0.9101230589830233,0.1530868726366306,1005.5698997040976,457.60780046010933,454.3052397740308,288.97376560845237,459.2606179098918,290.4896353349317,0.33979831094690927,1019.3949328407278,461.8369326524098
4703,4703,0.05,0.3,0.6,0.0,0.05,21,13.987,141.42217,1245.8965,8.549999999999999,5.04301075268817,0.407,143.0,28.356076759061843,79.79400000000003,28.9,148.75,138.98000000000002,40.105,98.87500000000003,8.209825997952931,7.597957510970769,139.42000000000002,31.0,2.2175000000000002,101.66999999999999,0.9672604429127742,0.2633000461363205,0.7703816673025989,0.09490890970285164,708.812630956167,366.82858089818507,281.1544990542676,236.00627074159303,284.72672910855493,237.0990300117941,0.24005556159558128,720.1666847867439,370.30183076988186
4704,4704,0.05,0.35,0.05,0.0,0.55,21,14.232,131.98164,1577.6965000000002,7.65,3.748299319727891,0.3775,202.95000000000002,54.144555353902,149.16825,49.35,196.59,180.79,45.655,135.135,5.779113924050629,4.742580997547646,198.74,51.800000000000004,2.041,162.58,0.9958213213455276,0.9770214188502694,1.251770575371707,0.5069899100978379,2733.8963673037942,986.3096871531949,1508.6737281131586,611.5092468991002,1520.9697302935137,615.2706424880739,0.9206571607328133,2761.97148219844,994.8979755883877
4705,4705,0.05,0.35,0.1,0.0,0.5,21,14.124500000000001,132.07577,1542.4965,7.7,3.8333333333333335,0.38,196.5,51.26086956521739,141.48,47.300000000000004,191.035,176.19,45.055,131.135,6.07005725833614,5.081760420135429,192.305,49.75,2.0540000000000003,156.83,1.094056456831614,0.9361797457379515,1.2475475075530975,0.4848160342965758,2619.0516053385386,951.1782212721133,1442.6538149502564,591.3134949373681,1454.4481028897276,594.9214141602104,0.8820102039411339,2646.0306118234016,959.4312058193335
4706,4706,0.05,0.35,0.15,0.0,0.45,21,14.017,132.16989999999998,1507.2965,7.75,3.921985815602835,0.38249999999999995,190.05,48.45759493670889,133.98525000000006,45.25,185.48,171.59,44.455,127.135,6.401007919366457,5.468679979001752,185.87,47.699999999999996,2.0669999999999997,151.08,1.161120818283116,0.8799299208055769,1.228478240540806,0.4514729846406355,2459.261305800503,902.2977380851951,1343.2814170640206,560.915086284497,1354.4189539219064,564.3221027598368,0.8283179201587043,2484.953760476113,910.1571613570244
4707,4707,0.05,0.35,0.2,0.0,0.4,21,13.909500000000001,132.26403,1472.0965,7.8,4.0144927536231885,0.385,183.6,45.73429602888086,126.68399999999998,43.2,179.925,166.99,43.855,123.13500000000002,6.780827212988015,5.913962214358849,179.435,45.65,2.08,145.32999999999998,1.2056282324887189,0.8125123754883327,1.1960791743749282,0.4100892331711142,2266.883217298121,843.4485216574245,1219.9030521172524,523.1731575764002,1230.2676995133424,526.3437441154306,0.7637173444753421,2291.1520334260263,850.8724482796041
4708,4708,0.05,0.35,0.25,0.0,0.35,21,13.802,132.35816,1436.8964999999998,7.85,4.11111111111111,0.38749999999999996,177.14999999999998,43.09054054054055,119.57625000000003,41.15,174.37,162.39,43.254999999999995,119.13499999999999,7.221202003338886,6.431619724547641,173.0,43.599999999999994,2.093,139.57999999999998,1.2312356911067468,0.7370995266044623,1.1513324485609873,0.36315351455127076,2051.220586382277,777.4764718208249,1079.9595177117924,480.36387816206553,1089.4605436538122,483.27027949030656,0.6913200557747363,2073.960167324209,784.4325993650073
4709,4709,0.05,0.35,0.3,0.0,0.3,21,13.6945,132.45229,1401.6965,7.9,4.212121212121214,0.39,170.7,40.52589928057552,112.66199999999996,39.1,168.815,157.79,42.655,115.13499999999999,7.73786848072562,7.040523644459536,166.565,41.55,2.106,133.82999999999998,1.2396080398477984,0.6560952436000281,1.0948071867284868,0.312693972106512,1819.379554694253,706.5553853454429,929.5193063761227,434.3436238532036,938.081916319536,436.96296002433036,0.6134999706555765,1840.4999119667295,713.0161859794216
4710,4710,0.05,0.35,0.35,0.0,0.25,21,13.587,132.54641999999998,1366.4965,7.949999999999999,4.31782945736434,0.39249999999999996,164.25,38.039946140035916,105.94125000000004,37.05,163.26,153.19,42.05499999999999,111.135,8.352532274081435,7.766707733772291,160.13,39.5,2.1189999999999998,128.07999999999998,1.2312356911067468,0.5713234837005043,1.026687313310925,0.26041076772817334,1576.8185319581132,632.3550113056326,773.6741724413324,386.66998239257646,781.23230318452,388.98204441251755,0.5320772769223239,1596.2318307669716,638.2936160192633
4711,4711,0.05,0.35,0.4,0.0,0.2,21,13.479500000000002,132.64055000000002,1331.2965,8.0,4.42857142857143,0.395,157.8,35.63225806451612,99.41399999999999,35.0,157.705,148.59,41.455,107.135,9.095995611629172,8.647120918974908,153.695,37.45,2.132,122.32999999999998,1.2056282324887189,0.4841398147589285,0.9467043791106501,0.20778326637661718,1327.687686321601,556.1449025150201,616.8595963266849,338.69978474355605,623.3497991298515,340.68516339242933,0.4484313704260424,1345.2941112781273,561.5307773870074
4712,4712,0.05,0.35,0.45,0.0,0.15,21,13.372,132.73468,1296.0965,8.05,4.54471544715447,0.39749999999999996,151.35000000000002,33.30241502683365,93.08025000000005,32.95,152.15,143.99,40.855000000000004,103.135,10.013480392156868,9.736014923653963,147.26,35.4,2.145,116.57999999999998,1.161120818283116,0.3954694931398667,0.853909684820353,0.15616923949251016,1074.978898238896,478.84028701098066,463.1523404106598,291.68012860527983,468.5077184775305,293.31835988911917,0.3635491351974579,1090.6474055923736,483.63334524086065
4713,4713,0.05,0.35,0.5,0.0,0.1,21,13.2645,132.82881,1260.8964999999998,8.1,4.666666666666664,0.39999999999999997,144.9,31.050000000000015,86.94000000000004,30.9,146.595,139.39,40.254999999999995,99.13499999999999,11.174184594031901,11.1164118991257,140.82500000000002,33.349999999999994,2.158,110.82999999999998,1.094056456831614,0.3057274956539424,0.7460466841897164,0.10691923179325907,820.3907052759408,400.9607541376387,316.61490919737986,246.85375013685524,320.7576953797772,248.1210447781515,0.27797492208340246,833.9247662502074,405.1008767972491
4714,4714,0.05,0.35,0.55,0.0,0.05,21,13.157000000000002,132.92294,1225.6965,8.15,4.794871794871793,0.40249999999999997,138.45000000000002,28.874598930481298,80.99325000000003,28.85,141.04000000000002,134.79000000000002,39.655,95.13500000000002,12.6896,12.922085628546213,134.39000000000001,31.3,2.1710000000000003,105.07999999999998,0.9958213213455276,0.2144063661500152,0.6175470853596157,0.06156229893852983,563.4204210173313,322.3525301368404,181.85726314966038,205.63085443550332,184.6868968155895,206.4964505401008,0.19149229437463852,574.4768831239155,325.73474552582303
4715,4715,0.05,0.4,0.05,0.0,0.5,21,13.2945,123.57654,1522.2965000000002,7.300000000000001,3.682730923694778,0.37549999999999994,191.95000000000002,52.12164667393677,143.38665000000006,47.25,183.325,172.0,44.605000000000004,127.395,7.877262693156742,7.205052413718367,187.275,50.050000000000004,2.0075,160.24,1.0126631103850336,0.8110716893551925,1.076879349677979,0.3822430715777722,2246.458829630385,837.2006208719439,1136.1043988089627,497.53881884642476,1146.7292147333167,500.7889919649179,0.757644684999426,2272.934054998278,845.2994967874818
4716,4716,0.05,0.4,0.1,0.0,0.45,21,13.187000000000001,123.67067,1487.0965,7.3500000000000005,3.765027322404372,0.378,185.5,49.26923076923077,135.786,45.2,177.77,167.4,44.005,123.39500000000001,8.486981677917065,7.925771037020533,180.84,48.00000000000001,2.0205,154.49,1.1058898790247633,0.7574388530272418,1.0514686173861048,0.3511159250002057,2094.232520066953,790.6339920669785,1043.3747857092328,469.1724642732434,1053.347775000617,472.2232410524983,0.706486387866585,2119.459163599755,798.3509218720571
