index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
9406,9406,0.6,0.05,0.25,0.05,0.05,21,12.7745,128.24317,1291.808,10.549999999999999,4.052631578947371,0.38600000000000007,129.75,32.016233766233746,88.74899999999995,31.65,148.16,119.55,46.26,73.28999999999999,3.233834323663055,1.8516777123904777,128.76999999999998,32.0,2.0825,96.43,1.1024288055726656,0.995584070386743,1.5033136324094285,0.5713510688959144,2815.7748675577395,1011.3566434866134,1702.3158515476068,670.745136600675,1714.053206687743,674.3356398555347,0.9467444355985298,2840.2333067955897,1018.8385765664085
9407,9407,0.6,0.1,0.05,0.05,0.2,21,12.267,119.46155,1377.208,10.0,3.6349206349206353,0.374,144.55,39.76703056768559,109.27980000000001,37.75,157.11499999999998,129.16,47.61,81.55,3.406188517259884,2.0397261576998873,143.045,38.45,1.9969999999999999,117.09,1.1582146934012183,0.816665793966328,1.205991413695454,0.4142996851468666,2279.7088398169176,847.3719301978946,1232.5060107780546,527.0284523640423,1242.8990554405998,530.2077257389415,0.7679771286878961,2303.9313860636885,854.7817026808468
9408,9408,0.6,0.1,0.05,0.1,0.15,21,11.642499999999998,112.88465,1343.058,10.049999999999999,3.557717250324254,0.3715,136.75,38.437568355814804,105.43425,36.55,150.315,122.46000000000001,48.660000000000004,73.80000000000001,3.493807215939689,2.1360335173273803,135.295,37.25,1.9779999999999998,118.09,1.2013670042689852,0.7817127361817009,1.2010339549416482,0.395558367463983,2181.5476876570297,817.3440463924837,1176.715090559107,509.961789709118,1186.675102391949,513.0085966325937,0.7349382522960032,2204.8147568880095,824.4615346858394
9409,9409,0.6,0.1,0.05,0.15,0.1,21,11.017999999999999,106.30775,1308.908,10.1,3.483460559796437,0.369,128.95,37.017786705624545,101.3547,35.35,143.515,115.75999999999999,49.71,66.04999999999998,3.58205728697532,2.233471761871893,127.54499999999999,36.05,1.9589999999999999,119.09,1.2013670042689852,0.7435915082739911,1.1920156902815726,0.3745085758352372,2074.129240300089,784.4843194555181,1114.0311163679619,490.7865146429984,1123.5257275057118,493.69095365729936,0.6988012368425147,2096.4037105275443,791.2981677967402
9410,9410,0.6,0.1,0.05,0.2,0.05,21,10.3935,99.73084999999999,1274.758,10.149999999999999,3.411985018726592,0.3665,121.14999999999999,35.50718990120746,97.04115,34.15,136.71499999999997,109.06,50.760000000000005,58.3,3.6709455794612227,2.332025948308549,119.79499999999999,34.85,1.94,120.09,1.1582146934012183,0.702406541277097,1.1786084151201874,0.3512642660435706,1957.7750380824086,748.8911098447257,1044.7957371857933,469.6071389372264,1053.7927981307118,472.3593753841272,0.6596728891181912,1979.0186673545736,755.3896198698603
9411,9411,0.6,0.1,0.1,0.05,0.15,21,12.1595,119.55568,1342.0079999999998,10.049999999999999,3.7152496626180844,0.3765,138.1,37.17112241191427,102.33209999999998,35.7,151.56,124.56,47.01,77.55000000000001,3.482222222222222,2.123274196979365,136.60999999999999,36.4,2.01,111.34,1.2013670042689852,0.8905276759038937,1.2961883510428447,0.4716729400601768,2497.2956465335924,913.9325930050755,1403.9352396044335,579.4693299493524,1415.0188201805304,582.8598409851729,0.840712034385991,2522.1361031579727,921.5313867109123
9412,9412,0.6,0.1,0.1,0.1,0.1,21,11.535,112.97878,1307.8580000000002,10.1,3.634920634920635,0.374,130.29999999999998,35.84672489082969,98.5068,34.5,144.76,117.86000000000001,48.059999999999995,69.80000000000001,3.573234200743497,2.2237112531269028,128.85999999999999,35.2,1.9909999999999999,112.34,1.2275294114572126,0.8477187092347016,1.2866753794260295,0.4470838087495854,2376.168584075074,876.8793466121363,1330.6752715166513,557.0588166156779,1341.2514262487562,560.2941040834371,0.7999879862280279,2399.9639586840835,884.1584456054094
9413,9413,0.6,0.1,0.1,0.15,0.05,21,10.9105,106.40187999999998,1273.7079999999999,10.149999999999999,3.557717250324254,0.3715,122.49999999999999,34.432191031717096,94.44749999999999,33.3,137.95999999999998,111.16,49.11,62.05,3.6649253731343308,2.325338670119169,121.10999999999999,34.0,1.972,113.34,1.2013670042689852,0.8022128860320821,1.273105595480372,0.42046801202460843,2247.13496527169,837.4074534327591,1251.361455503867,532.7964073122872,1261.4040360738252,535.8684723382762,0.7566191464952268,2269.8574394856805,844.3583479613583
9414,9414,0.6,0.1,0.15,0.05,0.1,21,12.052,119.64981,1306.808,10.1,3.7988980716253438,0.379,131.65,34.6547860768673,95.57790000000001,33.650000000000006,146.005,119.96,46.410000000000004,73.54999999999998,3.563831829525821,2.213314420382505,130.175,34.35,2.0229999999999997,105.59,1.2013670042689852,0.9165612273952616,1.350836363978844,0.4969751799640104,2576.704504615192,938.2240760523682,1479.6764805890725,602.6388744536777,1490.9255398920313,606.0800060850509,0.8671283418268592,2601.3850254805775,945.7739447783962
9415,9415,0.6,0.1,0.15,0.1,0.05,21,11.4275,113.07291,1272.658,10.15,3.7152496626180835,0.3765,123.85000000000001,33.335579367962225,91.77285,32.45,139.20499999999998,113.25999999999999,47.46000000000001,65.79999999999998,3.658508383118136,2.3182125881867703,122.42500000000001,33.15,2.004,106.59,1.2013670042689852,0.8683701697585187,1.3371473223868786,0.46816913226681345,2439.7496726575205,896.3290525107128,1393.8120626286216,576.3726101647665,1404.5073968004403,579.6443550934354,0.8211123499062134,2463.33704971864,903.5445242332945
9416,9416,0.6,0.1,0.2,0.05,0.05,21,11.9445,119.74394,1271.608,10.149999999999999,3.8860759493670884,0.3815,125.2,32.21758957654723,89.0172,31.6,140.45,115.36,45.81,69.55,3.651654045436431,2.310603060155675,123.74000000000001,32.3,2.036,99.84,1.1582146934012183,0.9091442533685057,1.379471214891924,0.4986916704232696,2558.995161816566,932.8067182063523,1484.9997324445426,604.2672782026743,1496.0750112698088,607.6552497001555,0.8610134828524151,2583.0404485572453,940.1622663068966
9417,9417,0.6,0.15,0.05,0.05,0.15,21,11.3295,111.05644999999998,1321.808,9.649999999999999,3.572916666666666,0.372,133.55,37.378425655976685,102.56640000000002,35.650000000000006,143.85,120.37,46.56,73.81,3.965928449744465,2.6616914592809864,131.57999999999998,36.7,1.9634999999999998,114.75,1.1752045970807579,0.7920820186293148,1.170908393575435,0.39447103523091326,2206.7506900064222,825.0537442662655,1173.2491886785124,508.90155664683766,1183.4131056927397,512.0107389699417,0.7436133204998849,2230.8399614996547,832.4227474761867
9418,9418,0.6,0.15,0.05,0.1,0.1,21,10.704999999999998,104.47954999999999,1287.658,9.7,3.4980842911877406,0.36950000000000005,125.75,35.94824753559692,98.46224999999995,34.45,137.04999999999998,113.67,47.61,66.06,4.07271171941831,2.7818980456586186,123.83,35.5,1.9445,115.75,1.2013670042689852,0.7531279365494281,1.1616220254930838,0.37317455518932535,2097.0952616516884,791.509716014588,1109.8388519618518,489.5040844178194,1119.523665567976,492.4667071177656,0.7067183016301245,2120.1549048903735,798.5637518783644
9419,9419,0.6,0.15,0.05,0.15,0.05,21,10.080499999999999,97.90265,1253.508,9.75,3.4260651629072676,0.367,117.95,34.42724945135333,94.12410000000001,33.25,130.24999999999997,106.97,48.660000000000004,58.309999999999995,4.180412371134026,2.903547866322606,116.08,34.300000000000004,1.9255,116.75,1.1752045970807579,0.7115291547736855,1.1484047231755734,0.34998035564832974,1979.7175429922277,755.6034086852944,1040.763537851618,468.3736732491948,1049.9410669449892,471.1811156148636,0.6672385471352388,2001.7156414057163,762.3327137980165
9420,9420,0.6,0.15,0.1,0.05,0.1,21,11.222,111.15057999999999,1286.6080000000002,9.7,3.650730411686589,0.37450000000000006,127.1,34.81495089123315,95.70629999999994,33.599999999999994,138.295,115.77000000000001,45.96,69.81,4.080799112097673,2.7910189867365296,125.145,34.650000000000006,1.9765,109.0,1.2013670042689852,0.8238357817586751,1.2252358665163987,0.42201364482624004,2302.0945916297146,854.2198200152078,1255.605175603515,534.0945780371719,1266.0409344787201,537.2869178582808,0.7754011010154902,2326.2033030464704,861.5947699744479
9421,9421,0.6,0.15,0.1,0.1,0.05,21,10.5975,104.57367999999998,1252.4579999999999,9.75,3.5729166666666687,0.37200000000000005,119.3,33.39008746355683,91.62239999999996,32.4,131.495,109.07000000000001,47.010000000000005,62.06,4.192642140468228,2.9173862673493653,117.395,33.449999999999996,1.9575,110.0,1.2013670042689852,0.7795431585558615,1.2120248403929619,0.3966850326448888,2176.792032627039,815.8892727522297,1180.1488314303765,511.0121845917334,1190.0550979346665,514.0425506071173,0.7332719032270927,2199.815709681278,822.9323064182556
9422,9422,0.6,0.15,0.15,0.05,0.05,21,11.1145,111.24470999999998,1251.408,9.75,3.73170731707317,0.377,120.65,32.331045751633994,89.03970000000001,31.549999999999997,132.73999999999998,111.16999999999999,45.36000000000001,65.80999999999997,4.20584144645341,2.932327196061552,118.71000000000001,32.6,1.9895,103.25,1.1752045970807579,0.821607326749499,1.252947786848017,0.4265826002098857,2299.1543378638003,853.3203847855001,1269.4107233316645,538.3177495661255,1279.7478006296571,541.4799023033518,0.7742482264235558,2322.7446792706673,860.5367633131438
9423,9423,0.6,0.2,0.05,0.05,0.1,21,10.392,102.65135000000001,1266.408,9.299999999999999,3.512820512820513,0.37,122.55000000000001,34.886496350364965,95.58900000000001,33.55,130.58499999999998,111.58,45.51,66.07,4.789265982636153,3.5976794955773594,120.115,34.95,1.93,112.41,1.158214693401218,0.7302363836632297,1.0967317058074475,0.34844165604947563,2025.2304506184676,769.5259867294179,1035.79863457147,466.85488974349033,1045.324968148427,469.7690327771266,0.6829008922070313,2048.702676621094,776.706233288802
9424,9424,0.6,0.2,0.05,0.1,0.05,21,9.7675,96.07445,1232.258,9.35,3.440251572327044,0.3675,114.75,33.35511882998172,91.22625000000001,32.35,123.785,104.88,46.56,58.31999999999999,4.925681036762761,3.7544383781359327,112.365,33.75,1.911,113.41,1.158214693401218,0.6900225257710947,1.0840669455822545,0.32667469850029285,1912.1053041443056,734.9205580129413,970.9984050854983,447.0322438315993,980.0240955008785,449.7932381464908,0.6448344234424876,1934.503270327463,741.7721842543477
9425,9425,0.6,0.2,0.1,0.05,0.05,21,10.2845,102.74547999999999,1231.208,9.35,3.5882352941176476,0.3725,116.1,32.35573770491803,88.81649999999999,31.5,125.03,106.98,44.910000000000004,62.07,4.976177285318561,3.812561706978131,113.67999999999999,32.9,1.943,106.66,1.158214693401218,0.7324608872710611,1.1226489228114478,0.35498393689692964,2034.7579823810981,772.44049629278,1055.4497999393448,472.8662587761837,1064.951810690789,475.77296136151386,0.6859472948265258,2057.8418844795774,779.5019530374968
9426,9426,0.6,0.25,0.05,0.05,0.05,21,9.4545,94.24624999999999,1211.008,8.95,3.454545454545454,0.368,111.55,32.290789473684214,88.3476,31.450000000000003,117.32,102.78999999999999,44.46000000000001,58.329999999999984,6.119752236751549,5.1397890538724385,108.64999999999999,33.2,1.8965,110.07,1.1024288055726656,0.6408003727386026,0.9868041895984683,0.28377378879655724,1763.1635124452355,689.3586761839202,842.784294711837,407.81104151478644,851.3213663896717,410.42256542969454,0.5952243492478348,1785.6730477435046,696.2444318579089
9427,9427,0.65,0.05,0.05,0.05,0.2,21,12.656500000000001,123.50586000000001,1392.3045000000002,10.4,3.6666666666666683,0.37500000000000006,145.95,39.80454545454543,109.46249999999995,37.95,161.38000000000002,129.87,48.265,81.605,3.0634719136781956,1.6678787174228473,144.94,38.300000000000004,2.013,114.14,1.051256318980014,0.7475792950990487,1.156896433685866,0.36945979694171044,2081.0684205192206,786.6070420676722,1098.7555052140922,486.1136449110101,1108.3793908251314,489.05762949682816,0.7013457814802732,2104.0373444408197,793.633326534359
9428,9428,0.65,0.05,0.05,0.1,0.15,21,12.032,116.92896000000002,1358.1545,10.45,3.5882352941176467,0.3725,138.15,38.50081967213115,105.68475000000001,36.75,154.58,123.17000000000002,49.315000000000005,73.85500000000002,3.140082776185929,1.7502548621946852,137.19,37.1,1.9939999999999998,115.14,1.094408629847781,0.719206853259105,1.1555588765499833,0.35517414577756845,2001.9290812844147,762.3980058991784,1056.2609698545596,473.11439885425494,1065.5224373327053,475.94751830306063,0.6746826461092925,2024.0479383278775,769.1642515533428
9429,9429,0.65,0.05,0.05,0.15,0.1,21,11.407499999999999,110.35206000000002,1324.0045,10.5,3.512820512820513,0.37,130.35,37.106934306569336,101.67299999999999,35.55,147.78,116.47000000000001,50.365,66.10500000000002,3.2171830086234445,1.8336167313647123,129.44,35.900000000000006,1.9749999999999999,116.14,1.094408629847781,0.6869729394681156,1.149753354882215,0.338157898714561,1911.5474338536055,734.7499032895703,1005.6156114381477,457.6217838599411,1014.4736961436829,460.3315069267919,0.6442550816911211,1932.7652450733633,741.2405154705913
9430,9430,0.65,0.05,0.05,0.2,0.05,21,10.783,103.77516000000001,1289.8545000000001,10.55,3.440251572327046,0.36750000000000005,122.55,35.622394881169996,97.42724999999996,34.35,140.98,109.77000000000001,51.415000000000006,58.355000000000004,3.2947773149631554,1.917945556327856,121.69,34.7,1.956,117.14000000000001,1.0512563189800141,0.6510401545769888,1.1391553796899687,0.3185537674468539,1810.4090204618062,703.8112635245659,947.2464458965771,439.76642578665553,955.6613023405616,442.34056357924794,0.6102250730195427,1830.675219058628,710.0107736490144
9431,9431,0.65,0.05,0.1,0.05,0.15,21,12.549,123.59998999999999,1357.1045,10.45,3.7482993197278893,0.37749999999999995,139.5,37.21687840290383,102.53250000000004,35.9,155.82500000000002,125.27000000000001,47.665000000000006,77.605,3.1199476354115525,1.7285590024183357,138.505,36.25,2.026,108.39,1.094408629847781,0.8753043762167357,1.2913939157506766,0.4626156452017183,2454.0458381792364,900.7023059587752,1376.9396116740272,571.2112608363497,1387.8469356051548,574.5478542689368,0.8261796523735794,2478.538957120738,908.1948476967689
9432,9432,0.65,0.05,0.1,0.1,0.1,21,11.9245,117.02309,1322.9545000000003,10.5,3.666666666666667,0.375,131.70000000000002,35.91818181818182,98.775,34.7,149.025,118.57000000000001,48.715,69.855,3.1991462813987854,1.814075609524997,130.755,35.05,2.0069999999999997,109.39,1.1205710370360085,0.8357678066120181,1.2843948664960736,0.44032555375023713,2342.4129785347423,866.553373672298,1310.5436167154212,550.9004639692325,1320.9766612507115,554.0919734630502,0.788636135407146,2365.9084062214383,873.7407177183965
9433,9433,0.65,0.05,0.1,0.15,0.05,21,11.299999999999999,110.44619,1288.8045,10.55,3.5882352941176467,0.3725,123.9,34.529508196721316,94.78350000000002,33.5,142.225,111.87,49.76500000000001,62.105,3.2788667435348393,1.900620198742359,123.005,33.85,1.988,110.39,1.094408629847781,0.7931109365020387,1.2731355829127504,0.41570311591081777,2221.642119427487,829.6090912901459,1237.1807852958425,528.4584843364462,1247.1093477324532,531.4956707655103,0.7480354441124462,2244.1063323373382,836.4809826666681
9434,9434,0.65,0.05,0.15,0.05,0.1,21,12.4415,123.69412,1321.9045,10.5,3.8333333333333335,0.38,133.05,34.708695652173915,95.796,33.85,150.27,120.67000000000002,47.065,73.60500000000002,3.180067567567568,1.7934315538315333,132.07,34.2,2.0389999999999997,102.64,1.094408629847781,0.9366743978647485,1.3754042685166503,0.5129633065642408,2636.032941782622,956.3728791014444,1527.4671508349106,617.2582290715541,1538.8899196927225,620.7524991412427,0.8869563524363655,2660.8690573090967,963.9703448483011
9435,9435,0.65,0.05,0.15,0.1,0.05,21,11.817,117.11722,1287.7545,10.55,3.748299319727891,0.3775,125.25,33.41515426497278,92.05875,32.65,143.47,113.97000000000001,48.115,65.85500000000002,3.2620338983050865,1.882309325996863,124.32000000000001,33.0,2.02,103.64,1.094408629847781,0.8896816397270436,1.3637227492088932,0.4849474253411497,2502.537036035547,915.5359547370898,1443.9595410423415,591.7129217015422,1454.8422760234491,595.0419932772863,0.8420999914501435,2526.2999743504306,922.8051313399909
