index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
7196,7196,0.15,0.1,0.05,0.5,0.2,21,11.5785,99.51656,1432.5895,10.0,3.2508960573476715,0.36050000000000004,160.75,49.447905181918394,134.54774999999995,44.050000000000004,176.91500000000002,141.57999999999998,60.614999999999995,80.96499999999999,3.4308759020800865,2.066815992171927,159.425,44.75,1.9834999999999998,173.7,1.333074293476779,0.8505758320927919,1.485531367708565,0.485190668743539,2404.109825232358,885.426682542783,1445.4965183441418,592.1830891233226,1455.572006230617,595.2652206272918,0.8084069329208655,2425.2207987625966,891.8846126529814
7197,7197,0.15,0.1,0.05,0.55,0.15,21,10.954,92.93966,1398.4395,10.05,3.1877934272300483,0.35800000000000004,152.95000000000002,47.97989690721648,130.31339999999997,42.849999999999994,170.115,134.88,61.665000000000006,73.21499999999999,3.5002128565346946,2.1430917207144136,151.675,43.55,1.9645000000000001,174.70000000000002,1.2779914688584597,0.7921999860490637,1.4566299761813633,0.4473383980072873,2236.7076939700946,834.2177099939108,1332.558762178394,557.6349838416622,1342.0151940218618,560.5277436591807,0.7522348564292041,2256.7045692876122,840.334833064427
7198,7198,0.15,0.1,0.05,0.6,0.1,21,10.3295,86.36276000000001,1364.2894999999999,10.1,3.126874279123415,0.35550000000000004,145.15,46.4201586130579,125.84504999999999,41.650000000000006,163.315,128.18,62.714999999999996,65.465,3.5699444997865384,2.220073079246357,143.925,42.349999999999994,1.9454999999999998,175.7,1.2013670042689852,0.7306883972962523,1.4210422866143035,0.4072710692664303,2060.1879953848374,780.219637621547,1213.0084947626012,521.0640852745797,1221.813207799291,523.7574817373174,0.6930093081308951,2079.0279243926852,785.9828462504389
7199,7199,0.15,0.1,0.05,0.65,0.05,21,9.705,79.78586,1330.1395,10.15,3.0680272108843543,0.35300000000000004,137.35000000000002,44.768181818181816,121.14269999999999,40.45,156.515,121.48,63.76500000000001,57.714999999999996,3.6400742115027853,2.2977526623660327,136.175,41.15,1.9264999999999999,176.7,1.094408629847781,0.6660042463571714,1.3778235908625491,0.3650837715157775,1874.491780811848,723.4144327965273,1087.1344996331215,482.5587334454333,1095.2513145473324,485.0416991579481,0.6307081568154652,1892.1244704463957,728.8083421371659
7200,7200,0.15,0.1,0.1,0.05,0.6,21,17.0915,158.80279,1704.7395,9.6,4.0334788937409005,0.38549999999999995,224.5,55.65914832190548,154.23150000000007,52.8,232.56,197.28,50.565,146.715,2.8664965986394555,1.4584254051665158,222.74,53.5,2.1675,158.95,1.2013670042689852,1.3518599377747091,1.6588921124463742,0.8136349631220899,3842.785576442219,1325.5232720838844,2425.6184906618646,892.0062681743237,2440.90488936627,896.6824378605902,1.2910974524708514,3873.2923574125543,1334.8554167673765
7201,7201,0.15,0.1,0.1,0.1,0.55,21,16.467000000000002,152.22589,1670.5895000000003,9.65,3.9401709401709404,0.383,216.70000000000002,54.99761388286334,152.1234,51.60000000000001,225.76000000000002,190.58,51.615,138.965,2.9343376918703803,1.5301561166146975,214.99,52.300000000000004,2.1485000000000003,159.95000000000002,1.304153876046687,1.3130919016532028,1.6641401521305352,0.7914544220079249,3733.161332044307,1291.9887831276558,2359.5361357793086,871.7914150441445,2374.363266023775,876.3270926961684,1.254237479740674,3762.7124392220217,1301.0285834267424
7202,7202,0.15,0.1,0.1,0.15,0.5,21,15.842500000000001,145.64899,1636.4395,9.7,3.8507670850767086,0.3805,208.9,54.24893154654111,149.78130000000002,50.4,218.96,183.88,52.665,131.215,3.002565564424172,1.6027368943411915,207.24,51.1,2.1295,160.95,1.3762266043445461,1.2711453186005353,1.6661288887023877,0.766592956001216,3614.1168605688554,1255.5726095346756,2285.4330446041445,849.1229870309404,2299.778868003648,853.511431019776,1.2142314772337,3642.6944317011,1264.3146013157232
7203,7203,0.15,0.1,0.1,0.2,0.45,21,15.218,139.07209,1602.2895,9.75,3.765027322404372,0.378,201.10000000000002,53.412626995645866,147.20520000000002,49.2,212.16000000000003,177.18,53.715,123.465,3.071183533447683,1.6761490868280888,199.49,49.900000000000006,2.1105,161.95,1.4263010621165086,1.226116690056473,1.6646689785993083,0.7391390597662726,3485.9422436427385,1216.363488419314,2203.5741170992387,824.0820180786902,2217.4171792988177,828.3166654324923,1.1711761318130427,3513.528395439128,1224.8022011132234
7204,7204,0.15,0.1,0.1,0.25,0.4,21,14.5935,132.49519,1568.1395000000002,9.8,3.682730923694781,0.37550000000000006,193.3,52.48822246455832,144.39509999999996,48.0,205.36,170.48000000000002,54.765,115.71500000000002,3.140194954128441,1.750375823891407,191.74,48.7,2.0915,162.95,1.458174899361326,1.1780923745162646,1.6595430763929522,0.7091791513669587,3348.899804885818,1174.441665612058,2114.2182898829883,796.7477179207672,2127.5374541008764,800.8221028145844,1.1251587465492028,3375.4762396476085,1182.5715018805777
7205,7205,0.15,0.1,0.1,0.3,0.35,21,13.969000000000001,125.91828999999998,1533.9895,9.85,3.6036745406824147,0.373,185.5,51.47523670793882,141.351,46.8,198.56,163.78,55.815,107.965,3.209603220241518,1.825401854077513,183.99,47.5,2.0725,163.95,1.4737146012040094,1.127148675437075,1.6505002515249,0.6767980764157836,3203.2245499588707,1129.879030271909,2017.6200586974,767.1979378089324,2030.3942292473507,771.1056069890947,1.076257379003628,3228.7721370108843,1137.6941379660093
7206,7206,0.15,0.1,0.1,0.35,0.3,21,13.3445,119.34138999999999,1499.8395,9.899999999999999,3.5276705276705282,0.3705,177.7,50.373184968989406,138.07289999999998,45.599999999999994,191.76,157.07999999999998,56.864999999999995,100.21499999999999,3.2794117647058814,1.9012134001582677,176.24,46.3,2.0534999999999997,164.95,1.4737146012040094,1.0733516047266258,1.6372485663346066,0.6420796542457267,3049.123769746389,1082.7389934984362,1914.0311372796077,735.5096779686777,1926.23896273718,739.2440999501927,1.024540693942858,3073.622081828574,1090.2331238386582
7207,7207,0.15,0.1,0.1,0.4,0.25,21,12.72,112.76449,1465.6895,9.95,3.4545454545454537,0.368,169.9,49.181578947368436,134.56080000000003,44.400000000000006,184.96,150.38,57.915000000000006,92.46499999999999,3.3496240601503753,1.9777980304296088,168.49,45.1,2.0345,165.95000000000002,1.458174899361326,1.016756196145864,1.619445041306205,0.6051072608429584,2886.7754757656967,1033.076009717252,1803.702240124662,701.7596329533991,1815.3217825288752,705.314096827432,0.9700674179523647,2910.202253857094,1040.2423535812463
7208,7208,0.15,0.1,0.1,0.45,0.2,21,12.095500000000001,106.18759,1431.5395,10.0,3.3841387856257743,0.3655,162.10000000000002,47.89992676675212,130.81470000000002,43.2,178.16,143.68,58.965,84.715,3.4202436194895602,2.0551445438453704,160.74,43.900000000000006,2.0155,166.95000000000002,1.4263010621165086,0.9574051552875871,1.5966817952873356,0.5659644318387888,2716.3251032588114,980.9345681427993,1686.8849443421996,666.0247611936982,1697.8932955163662,669.3922592586008,0.912885204120679,2738.655612362037,987.7655589972582
7209,7209,0.15,0.1,0.1,0.5,0.15,21,11.471,99.61068999999998,1397.3894999999998,10.05,3.3163017031630164,0.363,154.29999999999998,46.52773294203962,126.83460000000001,42.0,171.36,136.98000000000002,60.015,76.96500000000002,3.491273996509599,2.1332428672936476,152.99,42.7,1.9965000000000002,167.95,1.3762266043445461,0.8953264814580227,1.5684663993574774,0.5247354463398719,2537.8795132450105,926.3473579825666,1563.8335216659896,628.382845416332,1574.2063390196156,631.5559311776126,0.853028577829917,2559.085733489751,932.83442443859
7210,7210,0.15,0.1,0.1,0.55,0.1,21,10.8465,93.03379000000001,1363.2395000000001,10.100000000000001,3.250896057347671,0.36050000000000004,146.5,45.06449834619624,122.62049999999996,40.8,164.56000000000003,130.28000000000003,61.065000000000005,69.21500000000003,3.5627187864644108,2.212083963555868,145.24,41.5,1.9774999999999998,168.95000000000002,1.304153876046687,0.8305294244232511,1.534193146418484,0.4815058084196429,2351.496596461437,869.3320882414919,1434.8065058107304,588.9129721048425,1444.5174252589288,591.8835806848971,0.7905153876169576,2371.546162850873,875.4653297188353
7211,7211,0.15,0.1,0.1,0.6,0.05,21,10.222,86.45688999999999,1329.0895,10.149999999999999,3.187793427230048,0.35800000000000004,138.7,43.50972017673047,118.17239999999995,39.6,157.76,123.58,62.115,61.464999999999996,3.6345816266822712,2.291659748686198,137.49,40.3,1.9585,169.95,1.2013670042689852,0.762997625945083,1.4930994323519557,0.43636245650108785,2157.167409556634,809.8860231130725,1300.0675116883833,547.6957821010656,1309.0873695032635,550.4549922004476,0.7253407195030969,2176.0221585092904,815.6537652215632
7212,7212,0.15,0.1,0.15,0.05,0.55,21,16.984,158.89692000000002,1669.5395000000003,9.65,4.1309523809523805,0.388,218.05,52.78443804034583,146.52960000000002,50.75000000000001,227.00500000000002,192.68,49.965,142.715,2.911289147851419,1.5057355093940843,216.305,51.45,2.1805,153.20000000000002,1.2779914688584597,1.410011542558831,1.7477220852331945,0.8688463035297442,4018.1139740660233,1379.1569207910745,2590.9697081726636,942.5878581133874,2606.5389105892327,947.3505385711937,1.3495094153973286,4048.528246191986,1388.4607666540182
7213,7213,0.15,0.1,0.15,0.1,0.5,21,16.3595,152.32002,1635.3895,9.7,4.033478893740903,0.3855,210.25,52.12621797185131,144.44174999999998,49.55,220.20499999999998,185.98000000000002,51.015,134.96500000000003,2.981154127100076,1.5799136205589024,208.555,50.25,2.1615,154.2,1.3762266043445461,1.3634074967539747,1.7484448876178618,0.8402820271276631,3885.3814156155113,1338.55350737703,2505.7943812013013,916.5323894773022,2520.8460813829893,921.1367639593115,1.3049266302827875,3914.779890848363,1347.5466169618728
7214,7214,0.15,0.1,0.15,0.15,0.45,21,15.735,145.74312,1601.2395000000001,9.75,3.9401709401709404,0.383,202.45000000000002,51.381019522776576,142.1199,48.35,213.405,179.28,52.065,127.215,3.051428571428571,1.6549727126805773,200.805,49.050000000000004,2.1425,155.2,1.4432909657960482,1.3140801119847716,1.7458682430299817,0.8093548120257523,3744.5519320739363,1295.4732126258598,2413.5473139047936,888.3136475695298,2428.064436077257,892.7544925289865,1.2576410078790898,3772.9230236372696,1304.152041491976
7215,7215,0.15,0.1,0.15,0.2,0.4,21,15.1105,139.16622,1567.0895,9.8,3.85076708507671,0.38050000000000006,194.65,50.548370155740656,139.56404999999995,47.150000000000006,206.60500000000002,172.58,53.115,119.465,3.122116091109478,1.7308940113929387,193.055,47.85000000000001,2.1235,156.2,1.4877983800016512,1.2620927544336225,1.7397808573499138,0.7761368522316693,3595.8217800395664,1249.9760722054348,2314.4450680245,857.9978794813397,2328.410556695008,862.2699775757136,1.2077176865499852,3623.1530596499556,1258.3368184918797
7216,7216,0.15,0.1,0.15,0.25,0.35,21,14.486,132.58932,1532.9395,9.85,3.7650273224043724,0.378,186.85,49.627793904208986,136.77419999999998,45.949999999999996,199.805,165.88,54.165,111.715,3.19322033898305,1.807660585123609,185.305,46.65,2.1045,157.2,1.513405838619679,1.2075013215921124,1.7299414745364434,0.7406994785447948,3439.3669773802367,1202.11593067612,2208.701836171873,825.6506075778136,2222.0984356343843,829.7486802185329,1.1552149519048966,3465.64485571469,1210.1544373553654
7217,7217,0.15,0.1,0.15,0.3,0.3,21,13.8615,126.01242,1498.7894999999999,9.9,3.6827309236947787,0.3755,179.05,48.618811341330435,133.75035000000003,44.75,193.005,159.18,55.215,103.965,3.2647450110864757,1.8852571754879597,177.555,45.45,2.0854999999999997,158.2,1.5217781873607306,1.1503539540394534,1.7160723663771882,0.7031136276896653,3275.3427383214016,1151.9402686819826,2096.5308693426805,791.3370661800797,2109.340883068996,795.2556999293348,1.1001840340969318,3300.552102290795,1159.6519126004266
7218,7218,0.15,0.1,0.15,0.35,0.25,21,13.236999999999998,119.43552,1464.6395,9.95,3.6036745406824147,0.373,171.25,47.520939548434086,130.4925,43.55,186.20499999999998,152.48,56.265,96.21499999999999,3.336693847294293,1.9636700467718127,169.805,44.25,2.0665,159.2,1.513405838619679,1.0906904286661787,1.6978506852802446,0.6634503656675793,3103.8820914882044,1099.489780204406,1978.146077638991,755.1226912324842,1990.351097002738,758.8562548188246,1.042668626050898,3128.0058781526936,1106.8693417414174
7219,7219,0.15,0.1,0.15,0.4,0.2,21,12.6125,112.85862,1430.4895000000001,10.0,3.5276705276705274,0.3705,163.45,46.33369208318132,127.00065,42.35000000000001,179.405,145.78,57.315,88.465,3.40907063197026,2.0428868520570624,162.055,43.050000000000004,2.0475,160.2,1.487798380001651,1.0285410746027797,1.6748967342883345,0.6217814573105013,2925.0932622161863,1044.7975718006076,1853.7637842656293,717.0736568570294,1865.344371931504,720.6162043228827,0.9827039802776844,2948.1119408330533,1051.8390764249168
7220,7220,0.15,0.1,0.15,0.45,0.15,21,11.988,106.28172,1396.3395,10.05,3.454545454545454,0.368,155.65,45.05657894736843,123.27480000000001,41.150000000000006,172.605,139.08,58.365,80.715,3.481879194630875,2.1228965138962943,154.305,41.85,2.0285,161.20000000000002,1.4432909657960482,0.9639249467241819,1.646757657549721,0.5781799592691141,2739.0551164833796,987.8877688844843,1723.6045710719136,677.2574399118731,1734.5398778073425,680.6025933947208,0.92031534557517,2760.94603672551,994.5842877716457
7221,7221,0.15,0.1,0.15,0.5,0.1,21,11.363499999999998,99.70481999999998,1362.1895,10.1,3.3841387856257756,0.36550000000000005,147.85,43.68910655437567,119.31494999999994,39.95,165.805,132.38,59.415,72.965,3.5551234106207916,2.2036891177386377,146.555,40.650000000000006,2.0095,162.2,1.3762266043445461,0.8968468031892395,1.6128840961258042,0.5327207841797125,2545.8094598836856,928.7731599521827,1587.895069684622,635.7433679059718,1598.1623525391374,638.8841702475182,0.8555153339747877,2566.5460019243633,935.1165499921575
7222,7222,0.15,0.1,0.15,0.55,0.05,21,10.739,93.12792,1328.0395,10.15,3.316301703163018,0.36300000000000004,140.05,42.230777696258244,115.12109999999997,38.75,159.005,125.68,60.465,65.215,3.6288072018004516,2.285255816558955,138.805,39.45,1.9905,163.20000000000002,1.2779914688584597,0.8272920864403668,1.5725956102729775,0.4854811252355714,2345.34805575938,867.4512253776015,1446.8693843456806,592.6030542507435,1456.4433757067143,595.5317759885941,0.7882994931223929,2364.898479367179,873.4317771083446
7223,7223,0.15,0.1,0.2,0.05,0.5,21,16.8765,158.99105,1634.3395,9.7,4.232876712328768,0.3905,211.6,49.98964401294497,139.02119999999996,48.7,221.45,188.07999999999998,49.365,138.71499999999997,2.9586454899610426,1.5559655937265722,209.87,49.4,2.1935000000000002,147.45,1.333074293476779,1.4209448439717731,1.8065873225551052,0.8882634554922421,4055.455581718986,1390.5798659281081,2649.3445096739347,960.4449402489857,2664.7903664767264,965.1698887967959,1.3617458717613644,4085.2376152840934,1399.690307520371
7224,7224,0.15,0.1,0.2,0.1,0.45,21,16.252000000000002,152.41415,1600.1895,9.75,4.130952380952381,0.388,203.8,49.33487031700288,136.9536,47.5,214.65,181.38,50.415000000000006,130.96499999999997,3.0306582506762845,1.6327434860540284,202.12,48.2,2.1745,148.45,1.4263010621165086,1.3688181706420484,1.8031302369932303,0.8549769044010591,3906.343277073318,1344.965823515851,2550.037809307792,930.0666287267641,2564.930713203177,934.6224267981576,1.3116935017091504,3935.0805051274515,1353.7566549793364
7225,7225,0.15,0.1,0.2,0.15,0.4,21,15.627500000000001,145.83725,1566.0395,9.8,4.033478893740905,0.38550000000000006,196.0,48.59328762179716,134.65199999999993,46.300000000000004,207.85000000000002,174.68,51.465,123.215,3.103105215556224,1.7104356728324357,194.37,47.0,2.1555,149.45,1.4877983800016512,1.314258066511483,1.796246068615626,0.8195520851423875,3749.9859320031424,1297.135494647642,2444.3307844228566,897.7304326775333,2458.6562554271627,902.1126507883641,1.2592231529169242,3777.6694587507727,1305.6039947233933
7226,7226,0.15,0.1,0.2,0.2,0.35,21,15.003,139.26035,1531.8895,9.85,3.9401709401709404,0.383,188.2,47.7644251626898,132.11639999999997,45.099999999999994,201.05,167.98000000000002,52.515,115.46500000000002,3.175990323556094,1.7890232925803657,186.62,45.8,2.1365,150.45,1.5260394155804642,1.257306600863602,1.7856989995897572,0.7820508568350001,3586.519459749312,1247.1304557201931,2332.409368554072,863.4932299033563,2346.1525705050003,867.6973296130316,1.2043796749458648,3613.1390248375947,1255.273485725786
7227,7227,0.15,0.1,0.2,0.25,0.3,21,14.378499999999999,132.68345,1497.7395,9.9,3.850767085076709,0.3805,180.39999999999998,46.847808764940226,129.34679999999997,43.9,194.25,161.28,53.565,107.715,3.2493175614194723,1.8684893907014062,178.87,44.6,2.1174999999999997,151.45,1.5444795210968603,1.197999227607385,1.7712188058072345,0.7425348319250826,3416.0620341448957,1194.9868565753734,2214.458966335924,827.4117364135587,2227.604495775248,831.4330057434223,1.147201900816576,3441.6057024497277,1202.8007655092467
7228,7228,0.15,0.1,0.2,0.3,0.25,21,13.754000000000001,126.10655,1463.5895,9.95,3.765027322404372,0.378,172.6,45.84296081277213,126.34319999999998,42.7,187.45,154.57999999999998,54.615,99.96499999999997,3.323090964405232,1.9488187425650478,171.12,43.4,2.0985,152.45,1.5444795210968603,1.136364164631476,1.7524928323692313,0.7010658314412084,3238.7126427559833,1140.7349779002702,2090.665848824779,789.5429332593388,2103.197494323625,793.3764130693254,1.0877221447215208,3263.1664341645624,1148.21548919075
7229,7229,0.15,0.1,0.2,0.35,0.2,21,13.1295,119.52965,1429.4395,10.0,3.6827309236947787,0.3755,164.8,44.749400218102515,123.10560000000001,41.5,180.65,147.88,55.66499999999999,92.215,3.3973146170277677,2.029997696725426,163.37,42.2,2.0795,153.45,1.5260394155804642,1.0724213643530105,1.7291552032086375,0.6577063851807342,3054.548582569672,1084.3984651482629,1961.2186964697137,749.9445385346324,1973.1191555422026,753.5849359260332,1.0259653390637862,3077.8960171913586,1091.5405375317705
7230,7230,0.15,0.1,0.2,0.4,0.15,21,12.505,112.95275000000001,1395.2894999999999,10.05,3.6036745406824147,0.373,157.0,43.56664238892935,119.634,40.3,173.85,141.18,56.71500000000001,84.465,3.4719926538108377,2.112014035670598,155.62,41.0,2.0605,154.45000000000002,1.487798380001651,1.0061808485450803,1.7007719612477745,0.6125202575435177,2863.621296521284,1025.993054916269,1826.310237572623,708.6755085875261,1837.5607726305532,712.1170916581685,0.9619476064302456,2885.8428192907368,1032.790706421149
7231,7231,0.15,0.1,0.2,0.45,0.1,21,11.880500000000001,106.37584999999999,1361.1394999999998,10.1,3.5276705276705296,0.37050000000000005,149.20000000000002,42.2941991973732,115.92839999999995,39.10000000000001,167.05,134.48000000000002,57.76500000000001,76.715,3.5471292600552666,2.1948568518741625,147.87,39.8,2.0415,155.45000000000002,1.4263010621165086,0.9376400243307335,1.6668200283720824,0.5655729546193936,2665.949530829934,965.5244817466912,1686.1388582859518,665.7965305249163,1696.7188638581808,669.0329959798656,0.8956739202355518,2687.0217607066556,971.9705600203902
7232,7232,0.15,0.1,0.2,0.5,0.05,21,11.256,99.79894999999999,1326.9895,10.15,3.454545454545456,0.36800000000000005,141.4,40.93157894736841,111.98879999999997,37.9,160.25,127.78,58.815,68.965,3.6227286726208807,2.27851643723942,140.12,38.6,2.0225,156.45,1.333074293476779,0.8667793141981367,1.6266564289850605,0.5169321185881544,2461.5080313150625,902.9850202860392,1540.909917827207,621.3704245418191,1550.796355764463,624.3947249203006,0.827134249475554,2481.402748426662,909.0708927582324
7233,7233,0.15,0.1,0.25,0.05,0.45,21,16.769,159.08518,1599.1395000000002,9.75,4.33956386292835,0.393,205.15000000000003,47.274335965541994,131.7063,46.650000000000006,215.895,183.48000000000002,48.765,134.71500000000003,3.00879222582138,1.6093817998690756,203.435,47.35,2.2065,141.7,1.370515174287956,1.3974753820595454,1.841619961899302,0.8807320039146238,3991.9201628598817,1371.144130578122,2627.145700684814,953.6542369791415,2642.1960117438716,958.2581865230563,1.3402419585311776,4020.7258755935327,1379.9559117753233
7234,7234,0.15,0.1,0.25,0.1,0.4,21,16.1445,152.50828,1564.9895000000001,9.8,4.23287671232877,0.39050000000000007,197.35000000000002,46.62313915857602,129.65894999999992,45.45,209.09500000000003,176.78,49.815,126.965,3.0830883490638996,1.688926133300047,195.685,46.150000000000006,2.1875,142.7,1.458174899361326,1.3413755681279989,1.8340391194606354,0.8439097030153657,3830.9636514447693,1321.9068985759463,2517.2539545033965,920.0379181717333,2531.729109046097,924.4659250676344,1.2862374129560754,3858.7122388682264,1330.395300969173
7235,7235,0.15,0.1,0.25,0.15,0.35,21,15.52,145.93138,1530.8395,9.850000000000001,4.130952380952381,0.388,189.55,45.885302593659944,127.3776,44.25,202.29500000000002,170.07999999999998,50.864999999999995,119.21499999999999,3.157845724041592,1.7694207668151125,187.935,44.949999999999996,2.1685,143.7,1.5134058386196787,1.2830274955069785,1.8228365089246443,0.8051120548192163,3663.3141044965737,1270.6222405924054,2401.4494981076905,884.6128779772683,2415.336164457649,888.8608640127404,1.2299990864531836,3689.9972593595508,1278.7847229610127
7236,7236,0.15,0.1,0.25,0.2,0.3,21,14.895499999999998,139.35448,1496.6895,9.9,4.033478893740902,0.3855,181.75,45.06035727174305,124.86224999999999,43.05,195.495,163.38,51.915000000000006,111.46499999999999,3.233068659504904,1.8508467947575173,180.185,43.75,2.1494999999999997,144.7,1.5444795210968603,1.2224571768337809,1.8077447837894822,0.7643937272308771,3489.0621304342253,1217.3178741004053,2279.8969961114335,847.4294879508819,2293.181181692631,851.4931727417041,1.1715565861291675,3514.6697583875025,1225.151348543133
