index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
7815,7815,0.2,0.15,0.05,0.25,0.35,21,13.2155,119.63516999999999,1507.636,9.45,3.5128205128205128,0.37,179.14999999999998,50.998905109489044,139.737,46.05,188.64999999999998,158.21,53.919999999999995,104.29000000000002,3.542706964520371,2.189972393032754,177.14,47.099999999999994,2.0275,161.07,1.4702535277519118,1.0178225680903576,1.4842108488259418,0.5803287618192391,2876.6855267060646,1029.9894544833478,1728.9254335333387,678.8851127358025,1740.9862854577173,682.5745749335323,0.9673222745563418,2901.9668236690254,1037.7231029883833
7816,7816,0.2,0.15,0.05,0.3,0.3,21,12.591000000000001,113.05827,1473.4859999999999,9.5,3.4402515723270435,0.3675,171.35,49.80740402193785,136.22325,44.849999999999994,181.85000000000002,151.51,54.97,96.53999999999999,3.6235992089650586,2.27948150300475,169.39,45.9,2.0084999999999997,162.07,1.4786258764929634,0.9704470189417344,1.4735383188511273,0.5512723320719969,2741.70981216676,988.6998507698867,1642.284794122883,652.3813992422401,1653.8169962159907,655.9091453704468,0.9219881180494256,2765.964354148277,996.1194108743581
7817,7817,0.2,0.15,0.05,0.35,0.25,21,11.9665,106.48137,1439.336,9.55,3.3703703703703707,0.365,163.55,48.52582417582418,132.4755,43.65,175.04999999999998,144.81,56.019999999999996,88.79,3.705026455026457,2.369916073057811,161.64,44.699999999999996,1.9895,163.07,1.4702535277519118,0.9202796998361176,1.4586205428133134,0.5200312461099328,2598.5253907271517,944.8991712227444,1549.1142334200795,623.8801570572283,1560.0937383297983,627.2388309360043,0.8739093500033678,2621.7280500101033,951.9969562588262
7818,7818,0.2,0.15,0.05,0.4,0.2,21,11.342000000000002,99.90447,1405.1860000000001,9.600000000000001,3.3030303030303045,0.36250000000000004,155.75,47.15366972477062,128.49374999999995,42.45,168.25000000000003,138.11,57.07000000000001,81.04,3.7869940278699388,2.461266847812246,153.89,43.5,1.9705,164.07,1.4446460691338838,0.86736921205462,1.4390814209856577,0.48669025045782977,2447.294295685396,898.6369824672363,1449.6687505718742,593.4593914260856,1460.0707513734892,596.6414045192686,0.8231392120059089,2469.4176360177266,905.404599577157
7819,7819,0.2,0.15,0.05,0.45,0.15,21,10.717500000000001,93.32757000000001,1371.036,9.65,3.2380952380952377,0.36,147.95000000000002,45.6904411764706,124.27800000000002,41.25,161.45,131.41,58.120000000000005,73.28999999999999,3.8695073235685764,2.5535257875940602,146.14,42.3,1.9515000000000002,165.07,1.400138654928281,0.8117507728539407,1.414466798357113,0.4513364568517579,2288.1441552432293,849.9523264739153,1344.2108978314493,561.199418119134,1354.0093705552736,564.1968095917018,0.7697191979716657,2309.157593914997,856.3804202860192
7820,7820,0.2,0.15,0.05,0.5,0.1,21,10.093000000000002,86.75067000000001,1336.886,9.7,3.1754385964912286,0.35750000000000004,140.15,44.135635359116016,119.82824999999998,40.05,154.65,124.71000000000001,59.17,65.54,3.9525718102872416,2.646685969539214,138.39,41.099999999999994,1.9324999999999999,166.07,1.333074293476779,0.7534430180377784,1.3842183171564657,0.4140604603472498,2121.1603034316972,798.8713072596197,1233.0142451142592,527.1839232530618,1242.1813810417493,529.9881863082744,0.7136763422778455,2141.0290268335366,804.9492281534219
7821,7821,0.2,0.15,0.05,0.55,0.05,21,9.4685,80.17377,1302.736,9.75,3.1149425287356327,0.35500000000000004,132.35000000000002,42.488745387453875,115.1445,38.85,147.85,118.01000000000002,60.220000000000006,57.79000000000001,4.0361930294906205,2.740741499221359,130.64,39.9,1.9135,167.07000000000002,1.2348391579906925,0.6924424105507687,1.3476337793182203,0.3749575217081004,1946.3716825568604,745.4027783899847,1116.3670993188202,491.5011010458306,1124.8725651243012,494.10295659966386,0.6550183914101244,1965.0551742303733,751.1181322209768
7822,7822,0.2,0.15,0.1,0.05,0.5,21,15.606,146.0369,1609.036,9.3,3.9219858156028367,0.3825,203.9,51.98896925858951,143.7495,48.8,210.29500000000002,180.41,49.120000000000005,131.29,3.2872678601304983,1.9097662204302137,201.70499999999998,49.85,2.1165,151.32,1.333074293476779,1.239991686069013,1.5754629149618624,0.7283089844362046,3515.66840333089,1225.456837972129,2170.587955645648,813.9914211213361,2184.926953308614,818.3777770904294,1.1816418924955758,3544.9256774867276,1234.4067535903112
7823,7823,0.2,0.15,0.1,0.1,0.45,21,14.9815,139.46,1574.886,9.350000000000001,3.8333333333333335,0.38,196.10000000000002,51.15652173913044,141.192,47.6,203.495,173.71,50.17,123.54,3.3688098035924128,1.9987806540856616,193.95499999999998,48.65,2.0975,152.32,1.4263010621165084,1.1968751098128292,1.5746934210694867,0.702818143245249,3393.3375209967517,1188.0353383287706,2094.611164758173,790.7498209722155,2108.454429735747,794.9845303566066,1.1405297903434677,3421.589371030403,1196.6776907404108
7824,7824,0.2,0.15,0.1,0.15,0.4,21,14.357000000000001,132.8831,1540.736,9.4,3.7482993197278907,0.3775,188.3,50.2361161524501,138.40050000000002,46.400000000000006,196.695,167.01,51.22,115.78999999999999,3.4509011285160853,2.0888166138834956,186.20499999999998,47.45,2.0785,153.32,1.4877983800016508,1.1511177370862553,1.5706726679901266,0.675111245232958,3263.178291213831,1148.2191163089112,2012.0053368991128,765.4803722542406,2025.3337356988739,769.5575820430938,1.0968033404108561,3290.4100212325684,1156.5494099824314
7825,7825,0.2,0.15,0.1,0.2,0.35,21,13.732500000000002,126.30619999999999,1506.586,9.45,3.6666666666666665,0.375,180.5,49.22727272727273,135.375,45.199999999999996,189.89499999999998,160.31,52.27,108.03999999999999,3.5335474057799585,2.1798589531307075,178.455,46.25,2.0595,154.32,1.5260394155804642,1.1027782044368823,1.563180750832149,0.645257794759612,3125.373772261476,1106.0641701625805,1922.9790039782508,738.2468657015144,1935.773384278836,742.1607171241467,1.0505232352042644,3151.5697056127933,1114.0776095481165
7826,7826,0.2,0.15,0.1,0.25,0.3,21,13.108,119.7293,1472.436,9.5,3.588235294117648,0.3725,172.7,48.1295081967213,132.11549999999997,44.0,183.09500000000003,153.61,53.32000000000001,100.29,3.6167542818382215,2.2718943355051913,170.705,45.05,2.0404999999999998,155.32,1.5444795210968603,1.0519077415716114,1.5519645402583537,0.6133275627500949,2980.087395349252,1061.6204941417104,1827.741742890303,709.1134117131547,1839.9826882502848,712.8579652035132,1.0017434977197148,3005.2304931591443,1069.3118669804662
7827,7827,0.2,0.15,0.1,0.3,0.25,21,12.4835,113.1524,1438.286,9.55,3.5128205128205128,0.37,164.9,46.94233576642336,128.622,42.8,176.29500000000002,146.91,54.370000000000005,92.53999999999999,3.700527480006804,2.3649110705455936,162.95499999999998,43.849999999999994,2.0215,156.32,1.5444795210968603,0.9985498474934325,1.5367300071749912,0.5793912664926664,2827.462396472658,1014.9319047025566,1726.5062404013267,678.1450720101947,1738.1737994779992,681.7142243738143,0.9505112726809015,2851.5338180427048,1022.2954475505367
7828,7828,0.2,0.15,0.1,0.35,0.2,21,11.859000000000002,106.5755,1404.136,9.6,3.440251572327044,0.3675,157.10000000000002,45.66526508226692,124.89450000000002,41.599999999999994,169.495,140.21,55.42,84.79,3.7848728017756534,2.458898968049225,155.20499999999998,42.65,2.0025,157.32,1.5260394155804642,0.942739607112579,1.517131861912015,0.5435213814484052,2667.620358539275,966.0355945363336,1619.4907671172223,645.4086164323103,1630.5641443452157,648.7960062236817,0.8968663120616885,2690.5989361850657,973.0648321153458
7829,7829,0.2,0.15,0.1,0.4,0.15,21,11.2345,99.99860000000001,1369.9859999999999,9.65,3.3703703703703702,0.365,149.3,44.297802197802206,120.93300000000002,40.4,162.69500000000002,133.51,56.470000000000006,77.03999999999999,3.8697961281480175,2.553849208921945,147.455,41.45,1.9835000000000003,158.32,1.4877983800016508,0.8845024470247936,1.4927592295335135,0.5057931016188424,2500.658345757902,914.9612559675442,1506.9221157249535,610.9734217574039,1517.3793048565271,614.1723171785031,0.840839978076597,2522.519934229791,921.6488021504407
7830,7830,0.2,0.15,0.1,0.45,0.1,21,10.61,93.42169999999999,1335.8359999999998,9.700000000000001,3.303030303030304,0.36250000000000004,141.5,42.83944954128439,116.73749999999997,39.2,155.895,126.81,57.52,69.28999999999999,3.9553034210073914,2.649754230382722,139.705,40.25,1.9645,159.32,1.4263010621165084,0.8238519806819239,1.4631152754297645,0.4662854587471862,2326.643723451453,861.7294963143017,1389.0390434282651,574.9125247562756,1398.8563762415586,577.915685604637,0.7824534544820536,2347.360363446161,868.0667982398779
7831,7831,0.2,0.15,0.1,0.5,0.05,21,9.9855,86.84479999999999,1301.686,9.75,3.238095238095239,0.36000000000000004,133.70000000000002,41.28970588235293,112.30799999999998,37.99999999999999,149.095,120.11,58.57000000000001,61.53999999999999,4.0414007245126795,2.7466076237262955,131.955,39.05,1.9455,160.32,1.333074293476779,0.7607863178545117,1.4275872338244724,0.42508259196915826,2145.6050330904804,806.349046525078,1266.0962088644692,537.3038265110031,1275.2477759074748,540.1033269830145,0.7217146109588574,2165.143832876572,812.3260424828914
7832,7832,0.2,0.15,0.15,0.05,0.45,21,15.4985,146.13103,1573.836,9.35,4.0144927536231885,0.385,197.45000000000002,49.184296028880865,136.2405,46.75,204.74,175.81,48.519999999999996,127.29,3.3543034911856195,1.982913571121012,195.26999999999998,47.800000000000004,2.1295,145.57,1.400138654928281,1.2552142977958707,1.6303925315454657,0.7493953635347823,3565.0062131235336,1240.5494686826348,2233.883538125794,833.3537895765659,2248.186090604347,837.7289968199286,1.1979198108669182,3593.7594326007547,1249.3451919855474
7833,7833,0.2,0.15,0.15,0.1,0.4,21,14.874,139.55413000000001,1539.6860000000001,9.4,3.9219858156028375,0.3825,189.65,48.35560578661844,133.70325,45.550000000000004,197.94,169.11,49.57,119.54000000000002,3.438779049601112,2.0754959246817135,187.51999999999998,46.6,2.1105,146.57,1.4877983800016508,1.206792274850653,1.6256454036642147,0.7194994433245855,3426.9814599163446,1198.3271520086705,2144.729985702778,806.0813660761021,2158.4983299737564,810.2931569206963,1.1515650630349386,3454.6951891048157,1206.8048911302585
7834,7834,0.2,0.15,0.15,0.15,0.35,21,14.249500000000001,132.97723000000002,1505.5359999999998,9.45,3.8333333333333335,0.38,181.85,47.439130434782605,130.932,44.349999999999994,191.14,162.41,50.62,111.78999999999999,3.523842673163941,2.16914854481767,179.76999999999998,45.4,2.0915,147.57,1.5430293192600038,1.156016656128255,1.6175336611328026,0.687602238587198,3281.9695351489318,1153.9674319819305,2049.5889158815266,776.9773373758111,2062.806715761594,781.0207145186889,1.102877382914877,3308.632148744631,1162.1236306958185
7835,7835,0.2,0.15,0.15,0.2,0.3,21,13.625,126.40033,1471.386,9.5,3.74829931972789,0.3775,174.05,46.43439201451907,127.92675000000003,43.15,184.34,155.71,51.67,104.04,3.6095005239259526,2.263856599293686,172.02,44.2,2.0725,148.57,1.5741030017371853,1.1029254044860468,1.605813156040117,0.6537643423110947,3130.095349312513,1107.5085192145955,1948.6425200089025,746.0974365276544,1961.2930269332842,749.9672765167586,1.0518978902726608,3155.6936708179824,1115.3391467782142
7836,7836,0.2,0.15,0.15,0.25,0.25,21,13.0005,119.82343,1437.2359999999999,9.55,3.6666666666666665,0.375,166.25,45.34090909090909,124.6875,41.95,177.54,149.01,52.72,96.28999999999999,3.695758850332983,2.359607130263009,164.27,43.0,2.0534999999999997,149.57,1.5841707585125298,1.0475500227980332,1.5902019722292258,0.6180473054142134,2971.466960177823,1058.9834690051462,1842.0760984895508,713.4983476566383,1854.14191624264,717.1893289209665,0.9986619635350333,2995.9858906051,1066.483906578495
