index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
3687,3687,0.1,0.2,0.0,0.65,0.05,21,8.485500000000002,67.24232,1294.843,9.35,2.9453551912568314,0.34750000000000003,131.4,44.61261595547309,120.231,40.2,144.54000000000002,116.58000000000001,62.66,53.920000000000016,4.482117310443489,3.2462713821715092,129.25,41.6,1.8639999999999999,183.06,0.9819416009240194,0.5883128769937116,1.2452392964950014,0.30432951249027307,1645.6671569135076,653.41607736724,905.5725713976063,427.0182231256061,912.9885374708192,429.2867964119973,0.5542160039146405,1662.6480117439216,658.6105878690491
3688,3688,0.1,0.25,0.0,0.05,0.6,21,15.042,137.76002,1649.243,8.4,3.682730923694779,0.3755,214.0,58.10905125408942,159.858,52.5,212.875,188.19,49.01,139.18,3.9708324893660114,2.6672026191510687,210.78499999999997,54.25,2.0585,168.71999999999997,1.033114087516671,1.109885768197981,1.3891673749813938,0.6111314520544873,3125.2937801171292,1106.039700249963,1819.9078557540363,706.7169947243916,1833.394356163462,710.8425684195355,1.051490923504357,3154.4727705130713,1114.9656685570726
3689,3689,0.1,0.25,0.0,0.1,0.55,21,14.4175,131.18312,1615.0930000000003,8.45,3.6036745406824164,0.37300000000000005,206.20000000000002,57.219373634377256,157.12439999999995,51.300000000000004,206.075,181.49,50.06,131.43,4.072401871059593,2.7815486455911262,203.03500000000003,53.050000000000004,2.0395000000000003,169.72000000000003,1.135900959294373,1.0746887873193132,1.3908513142877919,0.5921402739471628,3026.3948720292983,1075.7861339948909,1763.367765252944,689.4211579238128,1776.4208218414885,693.4141394437102,1.018206408461741,3054.619225385223,1084.420075064308
3690,3690,0.1,0.25,0.0,0.15,0.5,21,13.793000000000001,124.60622,1580.943,8.5,3.527670527670525,0.37049999999999994,198.4,56.24107989784754,154.1568000000001,50.1,199.275,174.79000000000002,51.11,123.68000000000002,4.174800898509294,2.8971999355776172,195.28500000000003,51.85,2.0205,170.72000000000003,1.207973687592232,1.0368627799574643,1.389637201821449,0.5710279529947118,2919.7274546432677,1043.1561500897117,1700.4862287770084,670.1854477751631,1713.0838589841353,674.0391125677991,0.9823262565835637,2946.978769750691,1051.4924349191467
3691,3691,0.1,0.25,0.0,0.2,0.45,21,13.168500000000002,118.02932,1546.7930000000001,8.55,3.4545454545454546,0.368,190.60000000000002,55.173684210526325,150.95520000000002,48.900000000000006,192.475,168.09000000000003,52.16,115.93000000000004,4.278039778552395,3.0141500348763692,187.53500000000003,50.650000000000006,2.0015,171.72,1.2580481453641945,0.9964693264612449,1.385337250692214,0.5478584708265478,2805.480784052438,1008.2076427202318,1631.454923678617,649.0684991369278,1643.5754124796435,652.7762044905608,0.9439133572920365,2831.7400718761096,1016.2404624888679
3692,3692,0.1,0.25,0.0,0.25,0.4,21,12.544,111.45242,1512.643,8.6,3.384138785625775,0.36550000000000005,182.8,54.01669718051995,147.51959999999997,47.7,185.675,161.39000000000001,53.21,108.18,4.382128886143711,3.132394167225113,179.78500000000003,49.45,1.9825,172.72,1.289921982609012,0.9535607025989545,1.377734012651793,0.5226950985916133,2683.819150379269,970.9908688832269,1556.463663174286,626.1283766210724,1568.08529577484,629.6834798944142,0.9030221335612714,2709.066400683814,978.7141023810993
3693,3693,0.1,0.25,0.0,0.3,0.35,21,11.9195,104.87552,1478.493,8.65,3.3163017031630164,0.363,175.0,52.76962582538519,143.85000000000002,46.5,178.875,154.69,54.26,100.43,4.4870787678313,3.2519290956695848,172.035,48.25,1.9634999999999998,173.72,1.3054616844516953,0.9081794081382457,1.3665735944101935,0.49560083000660154,2554.8808355775,931.5481295740286,1475.7017176538873,601.4229787867505,1486.8024900198047,604.8187488589185,0.8596981766889845,2579.0945300669537,938.9551942694872
3694,3694,0.1,0.25,0.0,0.35,0.3,21,11.295,98.29862,1444.3429999999998,8.7,3.2508960573476697,0.3605,167.2,51.431973539140024,139.9464,45.3,172.075,147.99,55.31,92.68,4.5929001453186675,3.372753000272836,164.285,47.05,1.9445000000000001,174.72,1.3054616844516953,0.8603572679029309,1.3515564702143452,0.4666388980939015,2418.77598807838,889.9131196324197,1389.3594002106108,575.0105231601746,1399.9166942817046,578.2400410773032,0.8139775103721372,2441.9325311164116,896.9967975271983
3695,3695,0.1,0.25,0.0,0.4,0.25,21,10.6705,91.72172,1410.193,8.75,3.187793427230047,0.358,159.4,50.003240058910166,135.80880000000002,44.1,165.275,141.29,56.36,84.92999999999999,4.699603919116112,3.4948653700791494,156.535,45.85,1.9255,175.72,1.2899219826090118,0.8101138976337547,1.3323247583960678,0.4358733819251033,2275.582877038532,846.1097819022734,1297.6299406138019,546.9501194903035,1307.6201457753098,550.0061626721656,0.7658853008690211,2297.655902607063,852.8620075273976
3696,3696,0.1,0.25,0.0,0.45,0.2,21,10.046,85.14482000000001,1376.0430000000001,8.8,3.1268742791234154,0.35550000000000004,151.60000000000002,48.48292143120619,131.4372,42.900000000000006,158.47500000000002,134.59,57.41,77.18,4.807201172283856,3.6182669075244607,148.785,44.650000000000006,1.9065,176.72,1.2580481453641945,0.7574541808976495,1.308444120471461,0.4033699036294748,2125.3416074769325,800.1503846671558,1200.7116571339184,517.3024341186657,1210.1097108884244,520.1773358484014,0.7154337001360832,2146.3011004082496,806.5619762643772
3697,3697,0.1,0.25,0.0,0.5,0.15,21,9.4215,78.56792,1341.893,8.85,3.0680272108843534,0.353,143.8,46.87050997782706,126.83160000000002,41.7,151.675,127.89,58.46,69.43,4.915703174269495,3.742959443745358,141.035,43.45,1.8875,177.72,1.207973687592232,0.7023641375982591,1.2793771656272206,0.36919640059590386,1968.043682608331,752.032328726929,1098.8103955689041,486.13043608715327,1107.5892017877115,488.8159075520683,0.6626182722469225,1987.8548167407675,758.0926328359643
3698,3698,0.1,0.25,0.0,0.55,0.1,21,8.797,71.99102,1307.743,8.9,3.0111482720178375,0.35050000000000003,136.0,45.165494261384666,121.99199999999998,40.5,144.875,121.19,59.510000000000005,61.67999999999999,5.025121384842728,3.8689458634580562,133.285,42.25,1.8685,178.72000000000003,1.135900959294373,0.6448040582693659,1.2444428273473358,0.3334239231631359,1803.6144742119945,701.7327850143757,992.142111946619,453.5001871968856,1000.2717694894077,455.9870815201614,0.607412002248223,1822.236006744669,707.4291852996846
3699,3699,0.1,0.25,0.0,0.6,0.05,21,8.172500000000001,65.41412,1273.593,8.95,2.956140350877192,0.348,128.2,43.36735905044511,116.9184,39.3,138.075,114.49000000000001,60.56,53.93000000000001,5.135467458130172,3.9962300382634703,125.535,41.05,1.8495,179.71999999999997,1.033114087516671,0.5846967586651441,1.202751315137198,0.29612733280256454,1631.8829935387796,649.199447396384,880.9352712197318,419.48157577844347,888.3819984076936,421.75955901122467,0.5497549783477287,1649.2649350431861,654.51665189452
3700,3700,0.1,0.3,0.0,0.05,0.55,21,14.1045,129.35492000000002,1593.843,8.05,3.619235836627141,0.3735,203.00000000000003,56.0891882053149,154.07700000000003,50.400000000000006,199.61,179.40000000000003,47.96,131.44000000000003,4.746165264720441,3.5482340140782074,199.32,52.50000000000001,2.025,166.38,1.070047314690476,1.0261210446236244,1.3081216441158328,0.546366836377198,2879.151085661922,1030.7436786974372,1626.3679471587388,647.5123729454692,1639.100509131594,651.4073138977038,0.9691836088042571,2907.5508264127716,1039.4312714630687
3701,3701,0.1,0.3,0.0,0.1,0.5,21,13.48,122.77802,1559.6930000000002,8.100000000000001,3.5426356589147288,0.371,195.20000000000002,55.100218818380746,151.0848,49.199999999999996,192.81,172.7,49.01,123.69,4.874191944306312,3.6952249873197887,191.57,51.3,2.006,167.38,1.1682824501765625,0.9890720039259445,1.3060134409300441,0.5261524565158592,2774.923994353742,998.8602001693916,1566.1779446327512,629.1000136533346,1578.4573695475776,632.8563381913666,0.9341120163475165,2802.3360490425493,1007.2456558710765
3702,3702,0.1,0.3,0.0,0.15,0.45,21,12.855500000000001,116.20112,1525.543,8.15,3.4689480354879607,0.36850000000000005,187.4,54.02214103032516,147.85859999999997,48.0,186.01,166.0,50.06,115.94,5.003498250874565,3.8440301024078485,183.82,50.1,1.9869999999999999,168.38,1.2353468116280646,0.9498303737645889,1.3011307942807542,0.5041895377517195,2664.218788602481,964.995040869526,1500.761743808098,609.0889396782189,1512.5686132551584,612.7007076338814,0.896875848785855,2690.6275463575653,973.0735840800138
3703,3703,0.1,0.3,0.0,0.2,0.4,21,12.231000000000002,109.62422000000001,1491.393,8.200000000000001,3.398009950248756,0.366,179.60000000000002,52.85446559297219,144.39840000000004,46.8,179.21,159.3,51.11,108.19000000000001,5.134103465595179,3.9946553267830844,176.07,48.900000000000006,1.968,169.38,1.2798542258336676,0.9084303454788016,1.2932755822802933,0.4805289358657872,2547.1477025558297,929.1825336665125,1430.2720755349396,587.5258719898866,1441.5868075973617,590.9870931775349,0.8575120717315083,2572.536215194525,936.9489798698454
3704,3704,0.1,0.3,0.0,0.25,0.35,21,11.6065,103.04732,1457.243,8.25,3.329670329670329,0.3635,171.79999999999998,51.596699669967,140.70420000000001,45.599999999999994,172.41,152.6,52.16,100.44,5.26602725896012,4.147108477623311,168.32,47.699999999999996,1.9489999999999998,170.38,1.3054616844516953,0.864897922987888,1.28221733865574,0.4552217805443257,2423.80137961348,891.4504067340104,1354.8627454798336,564.4578603486796,1365.665341632977,567.7624171407087,0.8160503084884205,2448.1509254652615,898.8990288972961
3705,3705,0.1,0.3,0.0,0.3,0.3,21,10.982,96.47041999999999,1423.0929999999998,8.3,3.2637889688249397,0.361,164.0,50.24834680382072,136.776,44.4,165.61,145.9,53.21,92.69,5.399289700659562,4.301399097284614,160.57,46.5,1.9299999999999997,171.38,1.313834033192747,0.8192500229204629,1.2676850961871056,0.4283199797943041,2294.246749998266,851.8191342913018,1274.6901811045223,539.9327565324326,1284.9599393829124,543.0743161159107,0.77251210486124,2317.53631458372,858.9435040023615
3706,3706,0.1,0.3,0.0,0.35,0.25,21,10.3575,89.89352,1388.943,8.35,3.2002355712603077,0.35850000000000004,156.2,48.80890688259107,132.61379999999994,43.2,158.81,139.2,54.26,84.94,5.533911269760322,4.457538344943496,152.82,45.3,1.911,172.38,1.3054616844516953,0.7714930557832259,1.2493561783214902,0.3998768540074443,2158.523611902324,810.3008907624117,1189.9153833042963,513.9998113503507,1199.630562022333,516.9717228578564,0.726909749249014,2180.729247747042,817.093682394323
3707,3707,0.1,0.3,0.0,0.4,0.2,21,9.733,83.31662,1354.7930000000001,8.4,3.138888888888888,0.356,148.4,47.277876106194704,128.21760000000003,42.0,152.01000000000002,132.5,55.31,77.19,5.669912865197329,4.615538902348166,145.07,44.1,1.892,173.38,1.2798542258336676,0.7216206967732118,1.2268403807213133,0.3699479243132682,2016.6391724113853,766.8978808233053,1100.70636391826,486.71042028701737,1109.8437729398045,489.50558976439413,0.6792443938118143,2037.733181435443,773.3506214241182
3708,3708,0.1,0.3,0.0,0.45,0.15,21,9.1085,76.73972,1320.643,8.45,3.0796359499431176,0.35350000000000004,140.60000000000002,45.65474695234577,123.58739999999999,40.8,145.21,125.80000000000001,56.36,69.44000000000001,5.807315816589388,4.775414891901587,137.32,42.900000000000006,1.873,174.38,1.2353468116280646,0.6696103401666476,1.1996569293912156,0.3385918819740557,1868.559251092773,721.5996485447454,1007.2411615004867,458.1190460386927,1015.7756459221671,460.72977850173356,0.6295030336938363,1888.509101081509,727.7023863816179
3709,3709,0.1,0.3,0.0,0.5,0.1,21,8.484000000000002,70.16282000000001,1286.493,8.5,3.0223713646532433,0.351,132.8,43.93900814211696,118.72320000000003,39.6,138.41000000000003,119.10000000000001,57.41,61.69000000000001,5.9461418953909835,4.937181805561326,129.57,41.7,1.854,175.38,1.1682824501765625,0.6154173238417102,1.1671996242754277,0.30587176274464994,1714.1937974457608,674.3786471232061,909.7115281463797,428.28434632804516,917.6152882339499,430.70213772834194,0.5776535425235572,1732.9606275706715,680.1194945153476
3710,3710,0.1,0.3,0.0,0.55,0.05,21,7.8595000000000015,63.58592,1252.343,8.55,2.966996699669968,0.34850000000000003,125.0,42.13014460511678,113.62499999999997,38.400000000000006,131.61,112.4,58.46000000000001,53.94,6.086413326392503,5.100856443261835,121.82,40.5,1.835,176.38,1.070047314690476,0.558965195600181,1.1286816439346117,0.27185633544409926,1553.3722686252263,625.1827068293748,808.3273534239449,397.27052720218563,815.5690063322978,399.48577740357837,0.5236362444695115,1570.9087334085345,630.5471806083006
3711,3711,0.1,0.35,0.0,0.05,0.5,21,13.167,120.94982000000002,1538.443,7.7,3.5577172503242536,0.3715,192.0,53.96718920889538,148.032,48.300000000000004,186.345,170.61,46.91,123.70000000000002,5.962503972036866,4.956262494007659,187.85500000000002,50.75,1.9915,164.04000000000002,1.094056456831614,0.9093595194998174,1.1894299601023535,0.45737639578010847,2536.1472394677203,925.8174485982624,1360.5108564066368,566.1856397695432,1372.1291873403254,569.7397330499618,0.8544791911165404,2563.4375733496213,934.1656694247846
3712,3712,0.1,0.35,0.0,0.1,0.45,21,12.5425,114.37292,1504.2930000000001,7.75,3.4834605597964376,0.369,184.20000000000002,52.878451424397376,144.7812,47.1,179.54500000000002,163.91,47.96,115.94999999999999,6.134953629676999,5.157544856029412,180.10500000000002,49.55,1.9725,165.04000000000002,1.1872832254713435,0.8726917583384752,1.184148477575683,0.4377114112139707,2433.162730782073,894.314080997881,1301.9705081257653,548.2779162207908,1313.1342336419123,551.6929439100373,0.8198172373661629,2459.4517120984888,902.3559841231228
3713,3713,0.1,0.35,0.0,0.15,0.4,21,11.918000000000001,107.79602,1470.143,7.8,3.411985018726593,0.36650000000000005,176.4,51.700109769484065,141.29639999999995,45.900000000000006,172.745,157.21,49.01,108.20000000000002,6.309623430962344,5.361733793547388,172.35500000000002,48.35,1.9535,166.04,1.248780543356486,0.8341907265559148,1.1762315466111462,0.41663659401121034,2324.774620051546,861.1577302084876,1239.2187779676608,529.0819143370023,1249.909782033631,532.352334669205,0.7833490536838673,2350.047161051602,868.888700229918
3714,3714,0.1,0.35,0.0,0.2,0.35,21,11.2935,101.21912,1435.993,7.85,3.343137254901961,0.364,168.6,50.4316715542522,137.5776,44.7,165.945,150.51,50.06,100.44999999999999,6.486556527372853,5.568865835244547,164.605,47.14999999999999,1.9344999999999999,167.04,1.2870215789352992,0.7938708325113706,1.1654748760593632,0.3941945803406273,2211.040236112872,826.3659333474677,1172.384052503007,508.636908076784,1182.583741021882,511.7570330443199,0.7450930891853087,2235.2792675559263,833.7807487170162
3715,3715,0.1,0.35,0.0,0.25,0.3,21,10.669,94.64222000000001,1401.8429999999998,7.9,3.276774969915764,0.3615,160.79999999999998,49.07264047006978,133.6248,43.5,159.14499999999998,143.81,51.11,92.7,6.66579719595697,5.7789801139196415,156.85500000000002,45.95,1.9154999999999998,168.04,1.3054616844516953,0.7517381426652693,1.1516381357983205,0.37042898971712845,2091.995296885782,789.9496166674156,1101.597928867351,486.98315352320304,1111.2869691513854,489.9470691806012,0.7050604228057332,2115.1812684171996,797.0422968544507
3716,3716,0.1,0.35,0.0,0.3,0.25,21,10.0445,88.06532,1367.693,7.95,3.212765957446808,0.359,153.0,47.622516556291394,129.43800000000002,42.3,152.345,137.11,52.16,84.95000000000002,6.847390876271749,5.992118284654933,149.10500000000002,44.75,1.8965,169.04,1.3054616844516953,0.7077889727762523,1.1344349318450047,0.34538505267603703,1967.6505381487784,751.9120642853405,1026.9971437775978,464.16247897754596,1036.1551580281111,466.9639516757758,0.663253598496305,1989.7607954889152,758.6756792563215
3717,3717,0.1,0.35,0.0,0.35,0.2,21,9.420000000000002,81.48842,1333.5430000000001,8.0,3.150987224157956,0.3565,145.2,46.08079616660523,125.0172,41.099999999999994,145.54500000000002,130.41,53.209999999999994,77.2,7.031384208787569,6.208324459678704,141.35500000000002,43.55,1.8775,170.04,1.2870215789352992,0.6620077568536108,1.1135186958046226,0.31911043161504676,1837.9865586691537,712.2473412875967,948.7261022828529,440.2190585141795,957.3312948451403,442.85142087645767,0.6196648474228832,1858.9945422686496,718.6737663715661
3718,3718,0.1,0.35,0.0,0.4,0.15,21,8.7955,74.91152,1299.393,8.05,3.091324200913242,0.354,137.4,44.44697193500739,120.36240000000002,39.900000000000006,138.745,123.71000000000001,54.26,69.45000000000002,7.2178250748254085,6.427645157980683,133.60500000000002,42.35,1.8584999999999998,171.04,1.248780543356486,0.614363749657728,1.0884621923863884,0.2916562929960301,1702.9457652566853,670.9378296900229,866.9401912995679,415.2004256040281,874.9688789880902,417.6564328504405,0.5742733146345346,1722.8199439036036,677.0174193648221
3719,3719,0.1,0.35,0.0,0.45,0.1,21,8.171,68.33462,1265.243,8.1,3.0336700336700333,0.3515,129.60000000000002,42.72053274139846,115.47360000000003,38.7,131.945,117.01,55.31,61.7,7.406762638098432,6.650129268050425,125.855,41.15,1.8395000000000001,172.04,1.1872832254713435,0.5648057647187988,1.0587266265157698,0.2630787114566658,1562.419404614306,627.9502614298885,781.8101375641246,389.15880622946605,789.2361343699973,391.4304479565608,0.5270406008587921,1581.1218025763765,633.6713987691576
3720,3720,0.1,0.35,0.0,0.5,0.05,21,7.546500000000001,61.757720000000006,1231.093,8.149999999999999,2.9779249448123615,0.349,121.80000000000001,40.90096367679764,110.35080000000002,37.5,125.14500000000001,110.31,56.36,53.95,7.598247387933936,6.875828022369554,118.105,39.95,1.8205,173.04,1.094056456831614,0.5132534431638116,1.023612920346692,0.23344052019754719,1416.225876133228,583.2290841643401,693.52778555243,362.1528863727225,700.3215605926415,364.2311289668527,0.4779033167973624,1433.7099503920872,588.5775314750954
3721,3721,0.1,0.4,0.0,0.05,0.45,21,12.2295,112.54472000000001,1483.0430000000001,7.3500000000000005,3.498084291187739,0.3695,181.0,51.74260679079957,141.723,46.2,173.08,161.82000000000002,45.86,115.96000000000002,8.14564831261102,7.5220958992500995,176.39,49.00000000000001,1.9580000000000002,161.7,1.1058898790247633,0.7637286473906628,1.0296335247840058,0.3488225603924788,2108.3031143259495,794.9382423756346,1036.3697352568477,467.0295916968025,1046.4676811774364,470.11859320203007,0.711397291734375,2134.191875203125,802.8577164891786
3722,3722,0.1,0.4,0.0,0.1,0.4,21,11.605,105.96782,1448.893,7.4,3.426065162907268,0.367,173.20000000000002,50.55362106803219,138.2136,45.0,166.28000000000003,155.12,46.910000000000004,108.21000000000001,8.406810035842275,7.830913462750657,168.64,47.800000000000004,1.939,162.7,1.1935496040981333,0.7294531311965514,1.021709092788385,0.33133066236446546,2012.502663777847,765.6325065089773,984.3330641636893,451.11136866432827,993.9919870933963,454.06607130418973,0.6791301609974567,2037.3904829923702,773.2457886180391
3723,3723,0.1,0.4,0.0,0.15,0.35,21,10.9805,99.39092,1414.743,7.45,3.356703567035668,0.36449999999999994,165.4,49.274532795895965,134.4702000000001,43.8,159.48,148.42,47.96,100.45999999999998,8.67269439421338,8.145598577476406,160.89,46.6,1.92,163.7,1.248780543356486,0.6936871944180335,1.0113533097506195,0.3127776964809363,1912.3346575257708,734.9907181173969,929.1305158635823,434.2246913011876,938.3330894428088,437.03979487390905,0.6454017894202384,1936.2053682607152,742.2928627288819
3724,3724,0.1,0.4,0.0,0.2,0.3,21,10.356,92.81402,1380.593,7.5,3.2898550724637685,0.362,157.6,47.90484581497797,130.4928,42.6,152.68,141.72000000000003,49.010000000000005,92.71000000000002,8.943430656934325,8.466293486954122,153.14,45.400000000000006,1.901,164.7,1.2798542258336676,0.6564307003422986,0.9983634012567176,0.2932023973320472,1807.8174404874303,703.0184889836128,870.8789913537837,416.40532008375146,879.6071919961416,419.07531110313295,0.6102174086231965,1830.6522258695895,710.0037399417527
3725,3725,0.1,0.4,0.0,0.25,0.25,21,9.7315,86.23712,1346.443,7.550000000000001,3.2253855278766306,0.3595,149.8,46.44406031629276,126.28140000000002,41.4,145.88,135.02,50.06,84.96000000000001,9.219152854511984,8.793147228850259,145.39,44.2,1.882,165.7,1.289921982609012,0.6176740928350136,0.9824966467027516,0.27264518343130684,1698.9454351375061,669.7141129206198,809.7007195004433,397.69064530451,817.9355502939205,400.209712540202,0.5735740655992181,1720.7221967976543,676.3757102470646
3726,3726,0.1,0.4,0.0,0.3,0.2,21,9.107,79.66022000000001,1312.2930000000001,7.6000000000000005,3.1631701631701628,0.357,142.0,44.89167280766397,121.83600000000001,40.2,139.07999999999998,128.32,51.11,77.21,9.500000000000007,9.126315789473693,137.64,43.0,1.863,166.7,1.2798542258336676,0.5773962535157665,0.9634579244844115,0.251148972061994,1585.684016859013,635.0669981214478,745.725760325143,378.1204528373028,753.446916185982,380.48238488405684,0.5354588520079807,1606.3765560239422,641.3969275080888
3727,3727,0.1,0.4,0.0,0.35,0.15,21,8.4825,73.08332,1278.143,7.65,3.103092783505154,0.3545,134.2,43.247176079734224,117.15660000000001,39.0,132.28,121.62,52.16,69.46000000000001,9.786116322701691,9.465962286628532,129.89,41.8,1.844,167.7,1.248780543356486,0.5355612611181533,0.9408815854325561,0.22876029361823752,1467.9617200363639,599.055282972274,679.0954330326359,357.7379727845322,686.2808808547126,359.93602962823877,0.49584621376752763,1487.5386413025828,605.0439404412917
