index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
7996,7996,0.2,0.3,0.15,0.25,0.1,21,10.188,94.60812999999999,1271.036,8.5,3.483460559796437,0.369,133.25,38.25219138056976,104.73450000000001,35.650000000000006,137.745,122.64000000000001,49.57,73.07000000000002,6.563389606090703,5.6588998855900625,129.875,37.75,1.953,142.55,1.5444795210968603,0.6595833170954397,1.1600507424329043,0.32654050853903066,1836.4502386464612,711.777374930089,971.1365825867418,447.0745128745004,979.621525617092,449.6700904304349,0.6188896188856529,1856.6688566569585,717.96232996542
7997,7997,0.2,0.3,0.15,0.3,0.05,21,9.5635,88.03123,1236.886,8.55,3.411985018726592,0.3665,125.45,36.767453347969266,100.48545000000001,34.45,130.945,115.94,50.620000000000005,65.32,6.747084305231592,5.8743557692016575,122.125,36.550000000000004,1.9339999999999997,143.54999999999998,1.4786258764929634,0.6087703306831672,1.1304879600761484,0.29638988301652647,1691.969694936359,667.5802064656956,881.2859060556801,419.58883635842153,889.1696490495794,422.00050445077375,0.5703476314914507,1711.0428944743521,673.4147734702821
7998,7998,0.2,0.3,0.2,0.05,0.25,21,12.578500000000002,121.00986,1372.4360000000001,8.350000000000001,3.8860759493670907,0.38150000000000006,158.0,40.65798045602604,112.33799999999994,38.4,159.39,144.84,44.77,100.07,6.153951890034372,5.179738917583348,154.44,40.5,2.042,132.8,1.5013272102290933,0.7856569966014176,1.211275403790338,0.3996441374062176,2193.7757037795527,821.0846447780827,1188.9466535675867,513.7034731011278,1198.9324122186529,516.7581560778992,0.7389973826306513,2216.9921478919537,828.1866466478903
7999,7999,0.2,0.3,0.2,0.1,0.2,21,11.954,114.43296000000001,1338.286,8.4,3.7988980716253464,0.37900000000000006,150.2,39.53778100072514,109.04519999999994,37.2,152.59,138.14000000000001,45.82000000000001,92.32000000000001,6.341868512110732,5.39946089633122,146.69,39.300000000000004,2.0229999999999997,133.8,1.5571130980576458,0.7407276660561513,1.1937408399931102,0.3734028844876701,2066.3388648666423,782.1012128683518,1110.7544716216166,489.78417608492396,1120.2086534630103,492.67624761792905,0.6961667772764997,2088.500331829499,788.8804930650042
8000,8000,0.2,0.3,0.2,0.15,0.15,21,11.329500000000001,107.85605999999999,1304.136,8.45,3.7152496626180835,0.3765,142.4,38.32851434798402,105.51840000000001,36.0,145.79,131.44,46.87,84.57,6.532404181184671,5.622584612045032,138.94,38.099999999999994,2.004,134.8,1.5741030017371853,0.694150396113931,1.172599387950714,0.3460157545809036,1934.0997565289708,741.6487477910586,1029.143492744203,464.81905559626887,1038.0472637427108,467.5427542804254,0.6517282881601345,1955.1848644804036,748.0987655186306
8001,8001,0.2,0.3,0.2,0.2,0.1,21,10.705000000000002,101.27915999999999,1269.9859999999999,8.5,3.634920634920636,0.374,134.6,37.02969432314409,101.75759999999998,34.8,138.99,124.74000000000001,47.92,76.82000000000001,6.72561403508772,5.8491592127229595,131.19,36.900000000000006,1.985,135.8,1.5571130980576458,0.6458918212163349,1.1474562328195432,0.31752576407081057,1796.9902157005708,699.7063981953413,944.2445838018484,438.8481443260472,952.5772922124318,441.3971527110528,0.6056576662727549,1816.9729988182646,705.8192104063213
8002,8002,0.2,0.3,0.2,0.25,0.05,21,10.0805,94.70226,1235.836,8.55,3.557717250324254,0.3715,126.8,35.640831206707986,97.7628,33.6,132.19,118.04000000000002,48.97,69.07000000000002,6.921554770318032,6.079237176290971,123.44,35.699999999999996,1.9659999999999997,136.8,1.5013272102290933,0.5959012745763912,1.117818577522188,0.28797965469155057,1654.898454959742,656.2399678677705,856.2003162014796,411.9150554302476,863.9389640746517,414.2823383526007,0.5579157206832778,1673.7471620498334,662.0058617466605
8003,8003,0.2,0.3,0.25,0.05,0.2,21,12.471,121.10399000000001,1337.2359999999999,8.4,3.9770114942528734,0.384,151.55,38.10650289017342,105.4788,36.35,153.835,140.24,44.17,96.07000000000001,6.497977197499082,5.582245491877775,148.005,38.45,2.0549999999999997,127.05,1.5013272102290933,0.7161687781479682,1.1716211873671194,0.3568025647830443,1995.337173154691,760.3815151895659,1061.21940881283,474.6312048983878,1070.407694349133,477.4419377023961,0.6723688311687941,2017.1064935063823,767.0408361903891
8004,8004,0.2,0.3,0.25,0.1,0.15,21,11.846499999999999,114.52709000000002,1303.0859999999998,8.45,3.8860759493670884,0.3815,143.75,36.991042345276874,102.20625,35.15,147.035,133.54000000000002,45.220000000000006,88.32000000000002,6.701741385698419,5.821147601803163,140.255,37.25,2.036,128.05,1.5444795210968603,0.6705962639424558,1.1502506525695548,0.3301886518132205,1866.033492811292,720.8270091193918,981.9200141259706,450.37320713550645,990.5659554396615,453.01803470164003,0.6289126379526517,1886.7379138579552,727.1605732205429
8005,8005,0.2,0.3,0.25,0.15,0.1,21,11.222,107.95018999999999,1268.9360000000001,8.5,3.7988980716253447,0.379,135.95,35.78669325598259,98.69969999999999,33.95,140.235,126.84,46.269999999999996,80.57000000000001,6.908547965658822,6.063955419175284,132.505,36.05,2.017,129.05,1.5444795210968603,0.6233637019057868,1.1248736188707695,0.30250459501356947,1731.9284083736993,679.8037345896907,899.4310209935571,425.1394986214613,907.5137850407084,427.6120480393724,0.583847069355682,1751.541208067046,685.8033674111489
8006,8006,0.2,0.3,0.25,0.2,0.05,21,10.5975,101.37329,1234.7859999999998,8.55,3.7152496626180835,0.3765,128.15,34.49297130403197,94.95915000000001,32.75,133.435,120.14000000000001,47.32000000000001,72.82000000000001,7.118465588567139,6.310734361394682,124.755,34.85,1.9979999999999998,130.05,1.5013272102290933,0.5744098785337766,1.094982379369827,0.27379239466559985,1592.8808648786494,637.2685423305749,813.8809163438618,398.9693840146411,821.3771839967995,401.2625218711531,0.537123064377788,1611.369193133364,642.9241949016102
8007,8007,0.2,0.3,0.3,0.05,0.15,21,12.3635,121.19811999999999,1302.036,8.45,4.071953010279,0.38649999999999995,145.1,35.63400649116482,98.81310000000003,34.3,148.28,135.64,43.57,92.07,6.893987341772144,6.046849533560127,141.57,36.4,2.068,121.29999999999998,1.4786258764929634,0.6397046468734461,1.1191735871107782,0.3093961931384561,1776.697450867772,693.4987613544729,919.8835415486075,431.39600536818824,928.1885794153684,433.93654922464617,0.5989703275566078,1796.9109826698236,699.6821604985694
8008,8008,0.2,0.3,0.3,0.1,0.1,21,11.738999999999999,114.62122,1267.886,8.5,3.977011494252874,0.384,137.3,34.52341040462428,95.5608,33.099999999999994,141.48000000000002,128.94,44.62,84.32,7.116427432216894,6.308336854115225,133.82,35.2,2.0489999999999995,122.29999999999998,1.5047882836811908,0.5936720082259671,1.0934375935430323,0.2827042663707014,1646.1297095941432,653.5575740575537,840.3626250049755,407.0702431951592,848.1127991121042,409.4410520379639,0.5550869311676946,1665.2607935030837,659.409848119634
8009,8009,0.2,0.3,0.3,0.15,0.05,21,11.1145,108.04432,1233.7359999999999,8.55,3.8860759493670884,0.3815,129.5,33.32410423452769,92.0745,31.9,134.68,122.24000000000001,45.67,76.57000000000001,7.342443729903539,6.57436580191884,126.07,34.0,2.03,123.29999999999998,1.4786258764929634,0.5459082245445384,1.0631207013973942,0.25500839116147467,1510.604051475688,612.0997404330644,757.8539314432315,381.8305082420408,765.025173484424,384.0242194813166,0.5095392615115293,1528.6177845345878,617.610212460871
8010,8010,0.2,0.3,0.35,0.05,0.1,21,12.256,121.29225,1266.8359999999998,8.5,4.171171171171171,0.389,138.65,33.24006479481642,92.3409,32.25,142.725,131.04000000000002,42.97,88.07000000000002,7.354728284124962,6.5888342853763,135.135,34.349999999999994,2.0809999999999995,115.54999999999998,1.4305622903362423,0.5582154170005938,1.054037566983934,0.259206212034707,1543.6817399243807,622.2183358594007,770.2724756420737,385.62938991804026,777.618636104121,387.8766093925118,0.5207450275093315,1562.2350825279946,627.8938765763213
8011,8011,0.2,0.3,0.35,0.1,0.05,21,11.631499999999999,114.71535,1232.686,8.55,4.071953010279002,0.3865,130.85000000000002,32.13445726649838,89.10885,31.049999999999997,135.92499999999998,124.34,44.02,80.32,7.5994820889080845,6.8772840041908365,127.38499999999999,33.15,2.062,116.54999999999998,1.4305622903362423,0.5117448194845097,1.0231169840309673,0.2326734890917311,1412.0110250467835,581.9397445845161,691.2460426799082,361.4548922238936,698.0204672751934,363.5272154405608,0.4764836003909705,1429.4508011729115,587.2746409216614
8012,8012,0.2,0.3,0.4,0.05,0.05,21,12.148500000000002,121.38638,1231.636,8.55,4.2749615975422435,0.3915,132.20000000000002,30.924254401724756,86.06219999999999,30.200000000000003,137.17000000000002,126.44000000000001,42.370000000000005,84.07000000000001,7.897483690587137,7.2289275611095665,128.70000000000002,32.3,2.094,109.8,1.3491689438896621,0.4730711183158803,0.9756748122351808,0.2077331572063201,1300.4889767620627,547.824709930273,616.8855037993667,338.70770994168447,623.1994716189603,340.63917761363115,0.43908836934817363,1317.265108044521,552.9565946908904
8013,8013,0.2,0.35,0.05,0.05,0.35,21,11.9635,112.32237,1422.636,7.85,3.572916666666667,0.372,166.35,46.558600583090374,127.75679999999998,42.449999999999996,162.79,149.85,45.519999999999996,104.33,7.035548686244205,6.213220813651219,162.28,44.89999999999999,1.9695,147.70999999999998,1.3563362969912938,0.7813041841985678,1.0922366789696962,0.3717778969953467,2166.224235063297,812.6565417752513,1105.1314644159936,488.0640759914327,1115.33369098604,491.1849773588375,0.7304750390319092,2191.4251170957277,820.3655910357074
8014,8014,0.2,0.35,0.05,0.1,0.3,21,11.339,105.74547,1388.4859999999999,7.9,3.4980842911877392,0.3695,158.55,45.32480832420592,124.14465000000001,41.25,155.99,143.15,46.57,96.58000000000001,7.253894080996883,6.470101284570107,154.53,43.699999999999996,1.9505,148.70999999999998,1.4305622903362423,0.7435844503006696,1.0820742522007063,0.3515914936090859,2060.255452028785,780.2402728751254,1045.0441622948345,469.68313315840754,1054.7744808272578,472.65967599487846,0.6948098304086255,2084.4294912258765,787.6352068601641
8015,8015,0.2,0.35,0.05,0.15,0.25,21,10.714500000000001,99.16857,1354.336,7.949999999999999,3.426065162907268,0.367,150.75,44.00091441111924,120.2985,40.05,149.19,136.45,47.62,88.82999999999998,7.475667189952898,6.7313214175276865,146.78,42.5,1.9314999999999998,149.70999999999998,1.4702535277519118,0.7042649851842124,1.0691172018849795,0.3302619757017641,1949.6033016052902,746.3913434093881,981.5456283437901,450.2586810473509,990.7859271052922,453.0853249022001,0.6575775476584347,1972.732642975304,753.4667002065781
8016,8016,0.2,0.35,0.05,0.2,0.2,21,10.09,92.59167000000001,1320.1860000000001,8.0,3.35670356703567,0.3645,142.95,42.58642359838769,116.21835,38.85,142.39000000000001,129.75,48.67,81.08,7.700949367088599,6.996964184003341,139.03,41.3,1.9125,150.70999999999998,1.4828871047126972,0.6633422796737173,1.0531135790576007,0.30783306655402815,1834.2789567130042,711.1131712184166,914.7679736787757,429.83113296995276,923.4991996620844,432.5020494530695,0.6187808874495425,1856.3426623486275,717.8625458392864
8017,8017,0.2,0.35,0.05,0.25,0.15,21,9.4655,86.01477,1286.036,8.05,3.289855072463768,0.362,135.15,41.08083700440529,111.90420000000002,37.650000000000006,135.59,123.05000000000001,49.72,73.33000000000001,7.929824561403514,7.267116907312535,131.28,40.099999999999994,1.8935,151.70999999999998,1.4702535277519118,0.6208034052977045,1.0337599320369406,0.28435183065576275,1714.2703431733175,674.4020627633274,844.8536489585935,408.44406514487406,853.0554919672883,410.95304128702605,0.5784145544903172,1735.2436634709516,680.8178842064702
8018,8018,0.2,0.35,0.05,0.3,0.1,21,8.841000000000001,79.43787,1251.886,8.1,3.2253855278766324,0.35950000000000004,127.35,39.48365207796982,107.35604999999995,36.45,128.79,116.35,50.769999999999996,65.58,8.162379421221866,7.5418712597699615,123.53,38.900000000000006,1.8745,152.70999999999998,1.4305622903362423,0.5766237438374325,1.0106844811624631,0.25987009754372786,1589.5369476673295,636.2456248599967,771.9597896269325,386.14554592442107,779.6102926311836,388.48586498353734,0.5364634531803101,1609.3903595409301,642.318861896889
8019,8019,0.2,0.35,0.05,0.35,0.05,21,8.216500000000002,72.86097,1217.7359999999999,8.149999999999999,3.163170163170164,0.35700000000000004,119.55,37.79436256448046,102.57389999999997,35.25,121.99,109.65,51.82,57.830000000000005,8.398703403565648,7.821323281499926,115.78,37.699999999999996,1.8554999999999997,153.70999999999998,1.3563362969912938,0.5307634112542295,0.9834221495884052,0.23444641459426857,1460.0015282346042,596.6202288879181,696.2641823195371,362.98996094204256,703.3392437828057,365.15425016298735,0.4928998074585127,1478.699422375538,602.3399884905285
8020,8020,0.2,0.35,0.1,0.05,0.3,21,11.856,112.4165,1387.436,7.9,3.650730411686585,0.37449999999999994,159.89999999999998,43.7994543470353,120.40470000000003,40.4,157.235,145.25,44.92,100.33,7.4960367125573555,6.755328649904089,155.845,42.849999999999994,1.9825,141.95999999999998,1.4305622903362423,0.7379172078231032,1.0758481272259188,0.34753860026522687,2043.6974780595274,775.1751232974999,1032.9472426541106,465.9826377039188,1042.6158007956806,468.94028779311117,0.6892680760900433,2067.80422827013,782.5494733160384
8021,8021,0.2,0.35,0.1,0.1,0.25,21,11.2315,105.83959999999999,1353.286,7.95,3.572916666666666,0.372,152.1,42.57026239067056,116.8128,39.2,150.435,138.55,45.97,92.58000000000001,7.735801430374427,7.038084622692515,148.095,41.65,1.9634999999999998,142.95999999999998,1.4964159349401391,0.6989854742453815,1.0628071202088873,0.32644816413548655,1934.1481515470625,741.6635520180674,970.1617969579838,446.77632210400236,979.3444924064596,449.58534487808487,0.652406271881599,1957.2188156447971,748.7209592061171
8022,8022,0.2,0.35,0.1,0.15,0.2,21,10.607,99.2627,1319.136,8.0,3.498084291187739,0.3695,144.3,41.25115005476452,112.98690000000002,38.0,143.63500000000002,131.85,47.019999999999996,84.83,7.979635129401764,7.32594497110517,140.345,40.45,1.9445000000000001,143.95999999999998,1.5260394155804642,0.6585468023885052,1.046811509042975,0.30432532709255466,1820.2058318022318,706.8081467733961,904.2971969400014,426.6280810461919,912.975981277664,429.28295542296235,0.6140736317227187,1842.220895168156,713.5426415320146
8023,8023,0.2,0.35,0.1,0.2,0.15,21,9.9825,92.6858,1284.9859999999999,8.05,3.4260651629072676,0.367,136.5,39.841623994147774,108.927,36.8,136.835,125.15,48.07,77.08000000000001,8.227642276422763,7.619020534078856,132.595,39.25,1.9255,144.95999999999998,1.5260394155804642,0.6165844806019734,1.0275698710225225,0.2812134930155889,1701.8471053260541,670.601745281754,835.4849210016266,405.57813429232993,843.6404790467667,408.0729516814826,0.574261079971442,1722.783239914326,677.0061914696622
8024,8024,0.2,0.35,0.1,0.25,0.1,21,9.358,86.1089,1250.8359999999998,8.1,3.3567035670356713,0.36450000000000005,128.7,38.3411872480762,104.63309999999996,35.6,130.035,118.45,49.12,69.33000000000001,8.479930945187746,7.917427720544515,124.845,38.05,1.9065,145.95999999999998,1.4964159349401391,0.573069741630281,1.004724928588488,0.2571600064413528,1579.0188281436465,633.02809059151,763.8686493352324,383.67043418024844,771.4800193240584,385.99878229552104,0.5329493195417075,1598.8479586251226,639.0938998547331
8025,8025,0.2,0.35,0.1,0.3,0.05,21,8.733500000000001,79.532,1216.686,8.15,3.289855072463768,0.362,120.89999999999999,36.74933920704846,100.10520000000001,34.4,123.235,111.75,50.17,61.58,8.736612973443624,8.221288567933026,117.095,36.85,1.8874999999999997,146.95999999999998,1.4305622903362423,0.5279580537368453,0.9778295472308033,0.23221785069641987,1451.6293799555006,594.059155691496,689.6094647287534,360.9542565704354,696.6535520892596,363.1090706911164,0.49010580241142837,1470.3174072342852,599.7758969820388
8026,8026,0.2,0.35,0.15,0.05,0.25,21,11.7485,112.51063,1352.2359999999999,7.95,3.731707317073171,0.377,153.45,41.120588235294115,113.24609999999998,38.35,151.68,140.65,44.32,96.33000000000001,8.036264732547597,7.392840783750257,149.41,40.8,1.9954999999999998,136.20999999999998,1.4702535277519118,0.6819072073347042,1.045196580650319,0.3147787408233253,1884.5562428770436,726.4931914582573,935.3467657831857,436.12626668191666,944.336222469976,438.87617695624834,0.6357939507716899,1907.3818523150696,733.4756354588772
8027,8027,0.2,0.35,0.15,0.1,0.2,21,11.124,105.93373000000001,1318.086,8.0,3.650730411686587,0.3745,145.65,39.89612586395053,109.67445000000001,37.150000000000006,144.88,133.95,45.370000000000005,88.57999999999998,8.301921317474836,7.706850434397177,141.66,39.6,1.9765,137.20999999999998,1.5260394155804642,0.6423206268529227,1.0291381489543703,0.2932704327169934,1773.0868681124516,692.3942698416798,871.3178112402363,416.5395568186712,879.8112981509802,419.13774798133375,0.5982896532041918,1794.8689596125755,699.0574975872056
8028,8028,0.2,0.35,0.15,0.15,0.15,21,10.4995,99.35683,1283.9360000000001,8.05,3.572916666666666,0.372,137.85,38.58192419825073,105.8688,35.95,138.07999999999998,127.25,46.419999999999995,80.83000000000001,8.572483841181914,8.026963375467414,133.91,38.4,1.9575,138.20999999999998,1.5430293192600038,0.6012793917523197,1.0099050352561205,0.2708301501234146,1657.404904162631,657.0067005697861,804.5117143977066,396.10330816693374,812.4904503702438,398.5440349863089,0.5593735400153312,1678.1206200459937,663.3437198060549
8029,8029,0.2,0.35,0.15,0.2,0.1,21,9.875,92.77993000000001,1249.786,8.1,3.498084291187741,0.36950000000000005,130.05,37.1774917853231,101.82914999999997,34.75,131.28,120.55000000000001,47.47,73.08000000000001,8.848089468779133,8.353329860955013,126.16,37.2,1.9385000000000001,139.20999999999998,1.5260394155804642,0.5587499924623226,0.9871462866526712,0.24750194399885111,1537.4436492427492,620.31007930338,735.0623015534458,374.8584587193165,742.5058319965533,377.135464055232,0.5190217629098612,1557.0652887295837,626.3124162525493
8030,8030,0.2,0.35,0.15,0.25,0.05,21,9.2505,86.20303,1215.636,8.15,3.426065162907268,0.367,122.24999999999999,35.682333577176294,97.5555,33.550000000000004,124.48,113.85,48.519999999999996,65.33,9.128880526810903,8.686107580235738,118.41,35.99999999999999,1.9194999999999998,140.20999999999998,1.4702535277519118,0.5146817189813534,0.9604207400420518,0.22333454789482465,1413.093836584601,582.2709809068831,663.1179418569872,352.8503951841502,670.003643684474,354.9567585452658,0.47719584925218816,1431.5875477565644,587.9282801335467
8031,8031,0.2,0.35,0.2,0.05,0.2,21,11.641000000000002,112.60476,1317.036,8.0,3.8160442600276627,0.3795,147.0,38.5215657847046,106.28099999999999,36.3,146.125,136.05,43.72,92.33000000000001,8.678908188585618,8.15295606600997,142.97500000000002,38.75,2.0084999999999997,130.45999999999998,1.4828871047126972,0.6169036391867629,1.0015906967890214,0.27619921361867156,1699.385789362904,669.8488190158776,820.399592066944,400.9634726420752,828.5976408560147,403.47128811747154,0.5735958721572022,1720.7876164716065,676.3957223834831
8032,8032,0.2,0.35,0.2,0.1,0.15,21,11.0165,106.02786,1282.886,8.05,3.731707317073171,0.377,139.20000000000002,37.30196078431373,102.7296,35.099999999999994,139.32500000000002,129.35000000000002,44.77,84.58000000000001,8.976441102756898,8.505412593355183,135.22500000000002,37.55,1.9895,131.45999999999998,1.5260394155804642,0.5770483747892592,0.9822815289651231,0.2546712307608628,1587.1747790111071,635.5230281465607,756.3202120840158,381.3613374377534,764.0136922825884,383.7148033902075,0.5358409885645602,1607.5229656936806,641.7476187499788
8033,8033,0.2,0.35,0.2,0.15,0.1,21,10.392000000000001,99.45096000000001,1248.7359999999999,8.1,3.6507304116865886,0.37450000000000006,131.4,35.99279738086575,98.94419999999997,33.900000000000006,132.525,122.65,45.82,76.83000000000001,9.28,8.865310344827586,127.475,36.349999999999994,1.9705000000000001,132.45999999999998,1.5260394155804642,0.5357514092365413,0.9594931058704056,0.23230657841733704,1470.827431074893,599.9319152875169,689.7511452566125,360.99759720300165,696.9197352520112,363.1904971710037,0.49669792309311506,1490.0937692793452,605.8255641723295
8034,8034,0.2,0.35,0.2,0.2,0.05,21,9.7675,92.87406,1214.586,8.15,3.5729166666666687,0.37200000000000005,123.60000000000001,34.593586005830886,94.92479999999996,32.699999999999996,125.72500000000001,115.95000000000002,46.870000000000005,69.08000000000001,9.589769820971876,9.232857132723321,119.72500000000001,35.15,1.9514999999999998,133.45999999999998,1.4828871047126972,0.492954345025844,0.9327804062508313,0.20915083853842475,1350.213544589616,563.0356514498671,620.831382270002,339.9147697369232,627.4525156152743,341.9402005552995,0.456121123384598,1368.363370153794,568.5877547120813
8035,8035,0.2,0.35,0.25,0.05,0.15,21,11.5335,112.69889,1281.8359999999998,8.05,3.9039548022598876,0.382,140.55,36.00195369030391,99.5094,34.25,140.57,131.45,43.12,88.32999999999998,9.456140350877188,9.074270090811439,136.54000000000002,36.7,2.0215,124.71,1.4702535277519118,0.5456407081367391,0.9458202761503531,0.2340098092023994,1496.231253492791,607.7030448127227,694.7138423119476,362.51570581582973,702.0294276071982,364.7535722261236,0.5053632392615236,1516.089717784571,613.7778274042737
8036,8036,0.2,0.35,0.25,0.1,0.1,21,10.908999999999999,106.12199000000001,1247.6860000000001,8.1,3.8160442600276654,0.37950000000000006,132.75,34.78733236679954,95.97824999999995,33.05,133.77,124.75,44.169999999999995,80.58000000000001,9.793791574279366,9.475076490901143,128.79000000000002,35.5,2.0024999999999995,125.71,1.4964159349401391,0.5057663432162122,0.9229012134282729,0.21280288416456247,1384.0789063976106,573.3951992650996,631.6066644366296,343.2109710726918,638.4086524936874,345.2917260610851,0.4676221090103532,1402.8663270310597,579.1423453750565
