index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
1018,1018,0.0,0.2,0.05,0.1,0.65,21,16.343500000000002,148.40393,1715.9,8.75,3.8160442600276627,0.3795,229.95,60.25873504893077,166.25384999999997,55.150000000000006,231.785,201.84,51.300000000000004,150.54,3.4262815161128746,2.0617717374641047,227.20499999999998,56.550000000000004,2.121,176.89,0.9819416009240194,1.2978388424269232,1.6081784833702588,0.769838931398197,3683.5321648071617,1276.8070250251335,2294.6400894553653,851.9394583834094,2309.516794194591,856.4903010690091,1.2378720256955718,3713.6160770867154,1286.0098125074076
1019,1019,0.0,0.2,0.05,0.15,0.6,21,15.719,141.82703,1681.75,8.8,3.7317073170731705,0.377,222.14999999999998,59.530392156862746,163.9467,53.95,224.98499999999999,195.14000000000001,52.35,142.79000000000002,3.5081253141229722,2.151813414196851,219.45499999999998,55.35,2.102,177.89,1.0627375681569962,1.2565801319033179,1.6097975690933837,0.7457219012635766,3566.612483909954,1241.0408332548038,2222.768194529977,829.953562107671,2237.16570379073,834.3578170054235,1.1985715756978206,3595.7147270934615,1249.943324286773
1020,1020,0.0,0.2,0.05,0.2,0.55,21,15.094500000000002,135.25013,1647.6000000000001,8.850000000000001,3.650730411686589,0.37450000000000006,214.35000000000002,58.71427791924334,161.40554999999995,52.75,218.18500000000003,188.44,53.400000000000006,135.04,3.590519415027732,2.242836781179346,211.70500000000004,54.15,2.083,178.89000000000001,1.122372129066931,1.2125930629638173,1.608308762865506,0.7193013930281422,3441.601266841926,1202.7994086393164,2144.00510519852,805.8596222693545,2157.9041790844267,810.1114038190353,1.1565690719710149,3469.707215913045,1211.397129370769
1021,1021,0.0,0.2,0.05,0.25,0.5,21,14.469999999999999,128.67323,1613.4499999999998,8.9,3.572916666666666,0.372,206.55,57.809912536443164,158.63040000000004,51.55,211.38500000000002,181.74,54.45,127.29,3.673469387755101,2.3348299319727874,203.95499999999998,52.95,2.064,179.89,1.164821376724465,1.1659401076515548,1.6035135407519734,0.6906451132699124,3308.690974575522,1162.1416257496244,2058.553797347792,779.7197299932064,2071.9353398097373,783.8131966380352,1.111928442963074,3335.785328889222,1170.429895652867
1022,1022,0.0,0.2,0.05,0.3,0.45,21,13.8455,122.09633000000001,1579.3000000000002,8.95,3.4980842911877392,0.3695,198.75,56.81681270536693,155.62125,50.349999999999994,204.58499999999998,175.04000000000002,55.5,119.54000000000002,3.7569808766288766,2.427782457360057,196.20499999999998,51.75,2.045,180.89,1.1921945007602976,1.116674015744137,1.5951832470340375,0.6598187043794548,3168.0474586638734,1119.1182192303067,1966.611304293035,751.5941585478846,1979.4561131383643,755.5234362613534,1.0647046218521548,3194.113865556464,1127.0920359609863
1023,1023,0.0,0.2,0.05,0.35,0.4,21,13.221,115.51943000000001,1545.15,9.0,3.426065162907268,0.367,190.95,55.7344915874177,152.3781,49.15,197.785,168.34,56.550000000000004,111.78999999999999,3.8410596026490076,2.521685316282258,188.455,50.55,2.026,181.89,1.2056282324887189,1.0648371877680414,1.5830523125494307,0.6268859709501526,3019.8084168370196,1073.7713113603609,1868.3694187564377,721.5415780839514,1880.657912850458,725.3006769196872,1.0149430155723642,3044.8290467170928,1081.4252207761065
1024,1024,0.0,0.2,0.05,0.4,0.35,21,12.5965,108.94253,1511.0,9.05,3.3567035670356713,0.36450000000000005,183.14999999999998,54.56245877610844,148.90094999999994,47.95,190.98499999999999,161.64,57.6,104.03999999999999,3.925711364798092,2.6165307210910433,180.70499999999998,49.35,2.007,182.89,1.2056282324887189,1.0104605780746514,1.566809135562091,0.5919090901960896,2864.0806087425544,1026.1335603372756,1764.0153596485043,689.6192596049262,1775.7272705882688,693.2019793784854,0.9626785523175555,2888.0356569526666,1033.4615041152238
1025,1025,0.0,0.2,0.05,0.45,0.3,21,11.972000000000001,102.36563000000001,1476.85,9.1,3.2898550724637685,0.362,175.35,53.300220264317176,145.1898,46.75,184.185,154.94,58.650000000000006,96.28999999999999,4.0109420413745935,2.712312035327262,172.95499999999998,48.150000000000006,1.988,183.89,1.1921945007602976,0.9535619104341283,1.546083556368557,0.5549487755109428,2700.935250716968,976.226751519415,1653.7323160548199,655.8832413749831,1664.8463265328285,659.2830610378796,0.9079341103612748,2723.8023310838244,983.2218816408149
1026,1026,0.0,0.2,0.05,0.5,0.25,21,11.3475,95.78873,1442.7,9.149999999999999,3.22538552787663,0.3595,167.55,51.9472784111806,141.24465000000004,45.55,177.385,148.24,59.7,88.54,4.09675759135358,2.8090236824886174,165.20499999999998,46.95,1.9689999999999999,184.89,1.164821376724465,0.8941428467824601,1.5204292137672026,0.5160643375331448,2530.4006282777477,924.0595375581975,1537.699709694739,620.3884092060994,1548.1930125994345,623.5983519729074,0.8507180021108691,2552.1540063326074,930.713981747509
1027,1027,0.0,0.2,0.05,0.55,0.2,21,10.723,89.21183,1408.5500000000002,9.200000000000001,3.1631701631701628,0.357,159.75,50.50313190862197,137.06550000000001,44.35,170.58500000000004,141.54000000000002,60.75,80.79000000000002,4.183164055775518,2.906661064461487,157.45499999999998,45.75000000000001,1.95,185.89000000000001,1.122372129066931,0.8321844992964265,1.489297937998271,0.47531354189454744,2352.4502933905032,869.6238278955348,1416.0928869559277,583.1884022502072,1425.9406256836423,586.2008643877767,0.7910199595817067,2373.05987874512,875.9283813842519
1028,1028,0.0,0.2,0.05,0.6,0.15,21,10.098500000000001,82.63493,1374.4,9.25,3.1030927835051556,0.35450000000000004,151.95,48.96727574750829,132.65234999999996,43.15,163.785,134.84,61.8,73.04,4.270167559163933,3.0052204884724474,149.70499999999998,44.55,1.931,186.89,1.0627375681569962,0.76764021396101,1.4520012401900386,0.43275207853758646,2166.983975077075,812.8889492435223,1289.081708565597,544.3351815740584,1298.2562356127594,547.1417056019453,0.7288046475206927,2186.4139425620783,818.832652970963
1029,1029,0.0,0.2,0.05,0.65,0.1,21,9.474,76.05803,1340.25,9.3,3.045045045045046,0.35200000000000004,144.15,47.33920118343194,128.00519999999997,41.95,156.985,128.14000000000001,62.85,65.29000000000002,4.357774310972439,3.1046991015678804,141.955,43.35,1.912,187.89000000000001,0.9819416009240194,0.70042365692879,1.4076498658494516,0.3884322953543596,1973.7959301566138,753.791963951243,1156.827037452991,503.87795578249944,1165.2968860630788,506.4689158957108,0.6640009158697365,1992.0027476092096,759.3615012570233
1030,1030,0.0,0.2,0.05,0.7,0.05,21,8.8495,69.48113000000001,1306.1000000000001,9.35,2.9889258028792907,0.3495,136.35,45.6183957021119,123.12405000000001,40.75,150.185,121.44,63.89999999999999,57.540000000000006,4.445990607062097,3.2050948317609005,134.205,42.15,1.8929999999999998,188.89,0.8711332705993319,0.6303883832068301,1.3550538274515573,0.34240052412501554,1772.5205103664534,692.2210187722402,1019.4731896966008,461.8608717334355,1027.2015723750467,464.2250144922137,0.5964833238866115,1789.4499716598345,697.3998077882638
1031,1031,0.0,0.2,0.1,0.05,0.65,21,16.860500000000002,155.07496,1714.8500000000001,8.75,3.9956709956709977,0.38450000000000006,231.3,57.887648970747534,160.29089999999994,54.3,233.03000000000003,203.94,49.650000000000006,154.29,3.413544173255411,2.0477937934049826,228.51999999999998,55.7,2.153,170.14,0.9819416009240194,1.369805882408484,1.6719293143368281,0.8274126270418599,3895.288527481946,1341.5841319920298,2466.8026332933327,904.6046599245434,2482.23788112558,909.3263631463993,1.3086639145070431,3925.991743521129,1350.9763669382467
1032,1032,0.0,0.2,0.1,0.1,0.6,21,16.236,148.49806,1680.7,8.8,3.903954802259887,0.382,223.5,57.249638205499274,158.238,53.1,226.23,197.23999999999998,50.7,146.53999999999996,3.4977578475336313,2.1403863401172805,220.76999999999998,54.5,2.134,171.14,1.0888999753452235,1.3250051524702424,1.6724795729356146,0.8004721647140371,3767.9499923364433,1302.6307715926714,2386.488273187459,880.0361802347687,2401.4164941421113,884.6027819339587,1.265880193660664,3797.640580981992,1311.713239823185
1033,1033,0.0,0.2,0.1,0.15,0.55,21,15.611500000000001,141.92116000000001,1646.55,8.850000000000001,3.816044260027663,0.3795,215.7,56.52450163102572,155.95109999999997,51.900000000000006,219.43,190.54000000000002,51.75000000000001,138.79000000000002,3.582554517133959,2.234021942299881,213.02000000000004,53.300000000000004,2.115,172.14000000000001,1.165524439934698,1.2777664032471405,1.6700351678297083,0.7714159694618062,3633.357098834798,1261.4582743453036,2299.8424633236236,853.5308850791139,2314.2479083854187,857.9375675697212,1.2206751358293544,3662.025407488063,1270.2280230920962
1034,1034,0.0,0.2,0.1,0.2,0.5,21,14.987,135.34426000000002,1612.4,8.9,3.731707317073171,0.377,207.89999999999998,55.711764705882345,153.43019999999999,50.7,212.63,183.84000000000003,52.8,131.04000000000002,3.6679402570336967,2.3286873993495267,205.26999999999998,52.1,2.096,173.14,1.2206072645530175,1.2281348656903088,1.6644030243075751,0.7403011915666825,3491.6527917865355,1218.1103676312434,2207.036737620896,825.141247360323,2220.9035747000476,829.3831675436057,1.1730960559700263,3519.2881679100788,1226.5641382410763
1035,1035,0.0,0.2,0.1,0.25,0.45,21,14.3625,128.76736,1578.25,8.950000000000001,3.6507304116865886,0.37450000000000006,200.10000000000002,54.81094943615859,150.67529999999996,49.5,205.83,177.14000000000001,53.85,123.29000000000002,3.753921226908331,2.4243712104515565,197.51999999999998,50.900000000000006,2.077,174.14,1.2580481453641945,1.1761479187231059,1.6553625067802065,0.7071833781595637,3342.9585054433396,1172.6241986672803,2108.2380288218637,794.9183324630968,2121.5501344786912,798.9905581152312,1.1231829982476642,3369.548994742993,1180.7583342743935
1036,1036,0.0,0.2,0.1,0.3,0.4,21,13.738,122.19046,1544.1,9.0,3.572916666666666,0.372,192.3,53.82157434402333,147.68640000000002,48.3,199.03000000000003,170.44,54.900000000000006,115.53999999999999,3.840503672612798,2.5210634235288,189.76999999999998,49.7,2.058,175.14,1.2798542258336676,1.1218344458618947,1.6426593025746108,0.672116653569298,3187.372556357749,1125.0298428748083,2003.609231830948,762.9119705815074,2016.3499607078938,766.8094098219314,1.0709681847957733,3212.90455438732,1132.8401818254265
1037,1037,0.0,0.2,0.1,0.35,0.35,21,13.1135,115.61356,1509.9499999999998,9.05,3.4980842911877392,0.3695,184.5,52.743154435925526,144.4635,47.099999999999994,192.23,163.74,55.95,107.79,3.9276939276939307,2.61875550143647,182.01999999999998,48.5,2.0389999999999997,176.14,1.2870215789352992,1.0652138154949777,1.6259972998581773,0.6351538941268192,3024.967545011465,1075.3495090276735,1893.3097609373453,729.1709271756945,1905.4616823804577,732.8882478985798,1.0164751273847703,3049.425382154311,1082.8312579242308
1038,1038,0.0,0.2,0.1,0.4,0.3,21,12.489,109.03666000000001,1475.8000000000002,9.1,3.4260651629072685,0.367,176.7,51.57520117044623,141.0066,45.9,185.43,157.04000000000002,57.0,100.04000000000002,4.0154984149348385,2.717440203184964,174.26999999999998,47.3,2.02,177.14,1.2798542258336676,1.00629430790843,1.6050275751010126,0.5963468729399238,2855.786293590942,1023.5962966016953,1777.4960316446868,693.7430503654593,1789.0406188197715,697.2745851391163,0.9597172416476943,2879.151724943083,1030.7438742560669
1039,1039,0.0,0.2,0.1,0.45,0.25,21,11.864500000000001,102.45975999999999,1441.65,9.15,3.3567035670356717,0.36450000000000005,168.9,50.31722242579698,137.31569999999996,44.7,178.63,150.34,58.05,92.29,4.103923647932133,2.817111478293754,166.51999999999998,46.1,2.001,178.14,1.2580481453641945,0.9450707022610074,1.579333096308958,0.5557463306971081,2679.835552370649,969.7722705324713,1656.3217418906222,656.675356956446,1667.2389920913242,660.0149868740667,0.9006957035269498,2702.0871105808496,976.5791099972008
1040,1040,0.0,0.2,0.1,0.5,0.2,21,11.240000000000002,95.88286,1407.5,9.2,3.2898550724637676,0.362,161.10000000000002,48.968722466960365,133.39080000000004,43.5,171.82999999999998,143.64,59.1,84.53999999999999,4.192976232706634,2.9177643726489766,158.77,44.900000000000006,1.982,179.14,1.2206072645530175,0.8815205454738396,1.5484068679527947,0.5134018931865277,2497.0761936042672,913.8654614879985,1529.9377254781873,618.0139876042175,1540.2056795595831,621.1549952767155,0.8393961135115082,2518.1883405345247,920.3237505458931
1041,1041,0.0,0.2,0.1,0.55,0.15,21,10.6155,89.30596,1373.3500000000001,9.25,3.2253855278766324,0.35950000000000004,153.3,47.529201912467805,129.23189999999997,42.300000000000004,165.03000000000003,136.94,60.150000000000006,76.78999999999999,4.282662869348518,3.0193949444651045,151.02,43.7,1.963,180.14000000000001,1.165524439934698,0.8155982788262004,1.5116196534325432,0.4693616907829897,2307.407682186479,855.8451153828323,1398.4909616547047,577.8039038405336,1408.085072348969,580.7387801618137,0.7757832190928141,2327.3496572784425,861.9454442577064
1042,1042,0.0,0.2,0.1,0.6,0.1,21,9.991,82.72906,1339.2,9.3,3.163170163170164,0.35700000000000004,145.5,45.9981577008106,124.83899999999997,41.099999999999994,158.23,130.24,61.2,69.04,4.372990353697753,3.122000189143186,143.27,42.5,1.944,181.14,1.0888999753452235,0.7472257416496777,1.4681703872204381,0.42367141082658033,2110.642850703364,795.6539769664618,1262.1219656784542,536.088089837398,1271.014232479741,538.8082693422273,0.7097923486258789,2129.3770458776366,801.3848411984204
1043,1043,0.0,0.2,0.1,0.65,0.05,21,9.366500000000002,76.15216000000001,1305.05,9.35,3.1030927835051556,0.35450000000000004,137.7,44.37508305647839,120.21209999999996,39.900000000000006,151.43,123.54,62.25,61.290000000000006,4.463965579060595,3.225577971981148,135.52,41.300000000000004,1.9249999999999998,182.14000000000001,0.9819416009240194,0.6762762553880397,1.4170062746050638,0.3763722688214514,1906.4654787535978,733.1953131702654,1120.9590778238633,492.9058053912093,1129.1168064643543,495.40128677404533,0.6413150135563347,1923.9450406690041,738.5423801373521
1044,1044,0.0,0.2,0.15,0.05,0.6,21,16.753,155.16909,1679.6499999999999,8.799999999999999,4.091445427728614,0.387,224.85000000000002,54.95612833453497,152.4483,52.25,227.47499999999997,199.33999999999997,49.05,150.28999999999996,3.4867602630175947,2.1282713370278414,222.08499999999998,53.650000000000006,2.166,164.39,1.0627375681569962,1.3636278912368274,1.7145845054657705,0.8331459206091402,3882.426266240699,1337.64951552178,2484.2467427773427,909.9408818529649,2499.4377618274207,914.5878745265893,1.3041106209130926,3912.3318627392778,1346.7977555029909
1045,1045,0.0,0.2,0.15,0.1,0.55,21,16.128500000000003,148.59219000000002,1645.5000000000002,8.850000000000001,3.9956709956709964,0.3845,217.05,54.32128927410617,150.41565,51.050000000000004,220.675,192.64000000000001,50.1,142.54000000000002,3.5741037988229003,2.2246730615814916,214.33500000000004,52.45,2.1470000000000002,165.39000000000001,1.165524439934698,1.3143559714581508,1.7113504432502293,0.8023618288553217,3741.8061623417743,1294.6332708295424,2392.4306840651525,881.8539871719646,2407.0854865659653,886.3369490871719,1.2568927803171555,3770.6783409514665,1303.4653842005096
1046,1046,0.0,0.2,0.15,0.15,0.5,21,15.504,142.01529,1611.35,8.9,3.903954802259887,0.382,209.25,53.599493487698986,148.149,49.849999999999994,213.875,185.94,51.15,134.79,3.6620726686951848,2.322170486891699,206.58499999999998,51.25,2.128,166.39,1.237597168232557,1.2628775191666286,1.7049928834486054,0.7696465088137934,3594.614511287675,1249.6067639301543,2294.834710394542,851.998993696709,2308.93952644138,856.3137125853104,1.2074818020290183,3622.445406087055,1258.1203444744738
1047,1047,0.0,0.2,0.15,0.2,0.45,21,14.8795,135.43839,1577.2,8.950000000000001,3.8160442600276654,0.37950000000000006,201.45,52.790268213120655,145.6483499999999,48.65,207.07500000000002,179.24,52.2,127.04,3.7506736123585407,2.4207508635658797,198.83499999999998,50.05,2.109,167.39,1.2876716260045196,1.2092192304825402,1.6952954949717471,0.7350483174180643,3440.941803092649,1202.5976760760625,2191.6043085265937,820.4204064015275,2205.144952254193,824.562542751359,1.1559073611385087,3467.722083415526,1210.7898695061258
1048,1048,0.0,0.2,0.15,0.25,0.4,21,14.254999999999999,128.86149,1543.0500000000002,9.0,3.731707317073171,0.377,193.65000000000003,51.893137254901966,142.9137,47.45,200.275,172.54000000000002,53.25,119.29000000000002,3.8399134667387798,2.5204032023400567,191.08499999999998,48.85,2.09,168.39,1.3195454632493369,1.1534001146068569,1.6820096618707898,0.6986142479790889,3280.8575629505394,1153.6272752984212,2082.881082881354,787.1615426373061,2095.8427439372667,791.12656590311,1.102192041570416,3306.576124711248,1161.494684830605
1049,1049,0.0,0.2,0.15,0.3,0.35,21,13.6305,122.28459,1508.9,9.049999999999999,3.6507304116865855,0.37449999999999994,185.85000000000002,50.907620953073874,139.94505000000007,46.25,193.47499999999997,165.83999999999997,54.3,111.53999999999998,3.9297991677220927,2.6211181172886104,183.33499999999998,47.65,2.0709999999999997,169.39,1.3350851650920204,1.0954304615157673,1.6648467776092053,0.6603900547711034,3114.4076987607064,1102.7096050048044,1968.8031613580088,752.2646562734807,1981.1701643133101,756.047771279691,1.0463504305030353,3139.051291509106,1110.248177274122
1050,1050,0.0,0.2,0.15,0.35,0.3,21,13.006,115.70769,1474.75,9.1,3.5729166666666656,0.372,178.05,49.833236151603515,136.74240000000003,45.05,186.67499999999998,159.14,55.35,103.78999999999999,4.020337751952062,2.7228876871663226,175.58499999999998,46.45,2.052,170.39,1.3350851650920204,1.0353103025563182,1.6434678571170218,0.6204203440216377,2941.6105037156403,1049.8502611549832,1849.5055137931658,715.7710351156824,1861.261032064913,719.3670945441764,0.9883877559262297,2965.1632677786893,1057.0551446248664
1051,1051,0.0,0.2,0.15,0.4,0.25,21,12.3815,109.13079,1440.6,9.15,3.49808429118774,0.36950000000000005,170.25,48.66949616648411,133.30574999999996,43.85,179.875,152.44,56.400000000000006,96.03999999999999,4.111536358665938,2.8257053325267854,167.83499999999998,45.25,2.033,171.39,1.3195454632493369,0.9730271036020504,1.617469199367958,0.5787485891921714,2762.4506160000333,995.0445445090343,1725.1200627077606,677.7210347836526,1736.2457675765143,681.1244318068259,0.9282978306712782,2784.893492013835,1001.9099088448561
1052,1052,0.0,0.2,0.15,0.45,0.2,21,11.757000000000001,102.55389,1406.45,9.2,3.426065162907268,0.367,162.45,47.41591075347476,129.6351,42.650000000000006,173.075,145.74,57.45,88.29,4.203402231571249,2.929565706606126,160.085,44.050000000000004,2.0140000000000002,172.39,1.2876716260045196,0.9085522612981423,1.5863620512653198,0.5354169956691679,2576.869782622309,938.2746352469588,1595.7753713653833,638.1539832870551,1606.2509870075037,641.3585154504447,0.8660599120367856,2598.1797361103568,944.793434111458
1053,1053,0.0,0.2,0.15,0.5,0.15,21,11.1325,95.97699,1372.3,9.25,3.35670356703567,0.3645,154.65,46.07198607548553,125.73045000000002,41.45,166.27499999999998,139.04,58.5,80.53999999999999,4.295942720763725,3.034464598249804,152.33499999999998,42.85,1.995,173.39,1.237597168232557,0.8418356698652706,1.5495428267484637,0.49046607999317576,2384.7524590034373,879.5051878260743,1461.5955206748222,597.1078374655314,1471.3982399795273,600.1065279839484,0.8016338098027328,2404.9014294081985,885.6688373839701
1054,1054,0.0,0.2,0.15,0.55,0.1,21,10.508000000000001,89.40009,1338.15,9.3,3.289855072463768,0.362,146.85000000000002,44.63722466960353,121.59180000000003,40.25,159.47500000000002,132.34,59.55,72.79,4.389165284687669,3.1403988454035416,144.585,41.650000000000006,1.976,174.39000000000001,1.165524439934698,0.7727970582318433,1.5062478133419765,0.44393371595051984,2185.9027493307335,818.6762769442439,1322.6974600698695,554.6183726123797,1331.8011478515596,557.4032266294155,0.7349520580240091,2204.8561740720274,824.4742043658695
1055,1055,0.0,0.2,0.15,0.6,0.05,21,9.883500000000002,82.82319,1304.0,9.35,3.225385527876633,0.35950000000000004,139.05,43.11112541375504,117.21914999999997,39.05,152.67499999999998,125.64,60.6,65.03999999999999,4.483077492139822,3.247366257894519,136.835,40.45,1.9569999999999999,175.39,1.0627375681569962,0.7013116756081741,1.4554810800572209,0.39585318005562115,1980.0061798303445,755.6917038330818,1179.185481622616,510.71749208400604,1187.5595401668634,513.2791496380738,0.6659069447002886,1997.7208341008657,761.1106864793103
1056,1056,0.0,0.2,0.2,0.05,0.55,21,16.645500000000002,155.26322000000002,1644.45,8.850000000000001,4.191553544494724,0.38950000000000007,218.40000000000003,52.10478589420652,144.79919999999993,50.2,221.92000000000002,194.74,48.45,146.29000000000002,3.5651214128035313,2.21474012260882,215.65000000000003,51.60000000000001,2.1790000000000003,158.64000000000001,1.122372129066931,1.3283459400953839,1.7362691645862924,0.8161493291271146,3784.2239281984776,1307.6090327924371,2433.735585511779,894.4893195202749,2448.447987381344,898.9899013096799,1.27101345292801,3813.0403587840296,1316.4240926228294
1057,1057,0.0,0.2,0.2,0.1,0.5,21,16.021,148.68632,1610.3000000000002,8.9,4.0914454277286145,0.387,210.60000000000002,51.4732516222062,142.7868,49.0,215.12,188.04,49.5,138.54,3.6558345642540604,2.315243901347297,207.89999999999998,50.4,2.16,159.64,1.2206072645530175,1.2758692342249165,1.7292538993812903,0.7824990053690899,3634.033408520451,1261.6651601469716,2333.3393077309574,863.7777019672552,2347.4970161072697,868.1086008281644,1.2206028952764625,3661.8086858293873,1270.1617270814888
