index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
4928,4928,0.15,0.1,0.4,0.0,0.35,21,17.070999999999998,165.94447,1527.6895,9.85,4.8213058419244,0.403,193.6,40.1550962223806,112.67519999999996,41.7,206.03,176.38,45.915,130.465,3.0971332209106235,1.704014945131951,191.88,42.4,2.2645,123.44999999999999,1.248780543356486,1.257479062711753,1.8504365731457642,0.7940902983494472,3592.7809939805543,1249.0458837505519,2368.759834200979,874.6129807895317,2382.2708950483416,878.7460676195599,1.2061978939777787,3618.593681933336,1256.9420868563277
4929,4929,0.15,0.1,0.45,0.0,0.3,21,16.9635,166.0386,1492.4895000000001,9.899999999999999,4.9576719576719555,0.40549999999999997,187.14999999999998,37.74957310565636,106.11405000000002,39.65,200.475,171.78,45.315,126.465,3.15838996340826,1.770008373170349,185.445,40.349999999999994,2.2775,117.69999999999999,1.2353468116280648,1.1641548245950606,1.8195933504966109,0.7299664274237596,3323.6409061404875,1166.7148688101827,2177.2883758558105,816.0411061045611,2189.899282271279,819.8988321417188,1.1159631087264492,3347.889326179348,1174.1325561882372
4930,4930,0.15,0.1,0.5,0.0,0.25,21,16.856,166.13272999999998,1457.2894999999999,9.95,5.10144927536232,0.40800000000000003,180.7,35.421306818181804,99.74639999999995,37.6,194.92000000000002,167.18,44.715,122.465,3.2238644556596965,1.840861432668858,179.01,38.3,2.2904999999999998,111.95,1.207973687592232,1.0616512292662412,1.773379744157599,0.6583737845574725,3027.439910176998,1076.105815288161,1963.4786636938866,750.6358714267012,1975.1213536724176,754.197416235062,1.016684150643809,3050.0524519314267,1083.0230810435687
4931,4931,0.15,0.1,0.55,0.0,0.2,21,16.7485,166.22686000000002,1422.0895,10.0,5.253258845437619,0.41050000000000003,174.25,33.16988656504784,93.57224999999997,35.55,189.365,162.58,44.115,118.465,3.2940078402090727,1.9171072661223594,172.57500000000002,36.25,2.3035,106.2,1.165524439934698,0.9518073124646256,1.7113696449819922,0.5810432797173913,2709.6771723960087,978.9009398580631,1732.5174352138874,679.983920224499,1743.129839152174,683.2302964674744,0.9101950394869415,2730.5851184608246,985.2967630654097
4932,4932,0.15,0.1,0.6,0.0,0.15,21,16.641,166.32099,1386.8895,10.05,5.4137931034482785,0.41300000000000003,167.8,30.994904458598715,87.59159999999997,33.5,183.81,157.98000000000002,43.515,114.46500000000002,3.369337979094079,1.9993586255850766,166.14000000000001,34.2,2.3165,100.45,1.1058898790247633,0.8357874368606926,1.632333071617786,0.49926521784262057,2373.9085144276446,876.1879823883892,1488.2772250938162,605.2698761376005,1497.7956535278618,608.1816009568252,0.797678083648949,2393.034250946847,882.0386206628469
4933,4933,0.15,0.1,0.65,0.0,0.1,21,16.5335,166.41512,1351.6895000000002,10.100000000000001,5.583826429980278,0.41550000000000004,161.35000000000002,28.895955492758734,81.80444999999997,31.450000000000003,178.25500000000002,153.38,42.915000000000006,110.46499999999999,3.450452261306529,2.0883232098977906,159.705,32.150000000000006,2.3295000000000003,94.7,1.0250939117917865,0.7140583249172,1.5337879665933924,0.41392654667276724,2021.7012346196314,768.4463856285198,1233.429646509523,527.3109961791138,1241.7796400183017,529.8652921438671,0.6796476760257282,2038.9430280771846,773.7207182860766
4934,4934,0.15,0.1,0.7,0.0,0.05,21,16.426,166.50925,1316.4895000000001,10.15,5.764227642276421,0.418,154.9,26.872637517630473,76.21080000000002,29.4,172.7,148.77999999999997,42.315,106.46499999999997,3.538043478260867,2.1848226808254827,153.26999999999998,30.099999999999998,2.3425,88.94999999999999,0.9142855814670989,0.5861819953534454,1.4109386319637152,0.3254843874461425,1652.081910275436,655.3783757343028,969.3709072302815,446.5343858153201,976.4531623384275,448.7008756006202,0.5557628920590408,1667.2886761771224,660.0301854319737
4935,4935,0.15,0.15,0.05,0.0,0.65,21,16.886,156.88046,1718.6895000000002,9.15,3.9585121602288984,0.3835,227.75,57.534242862305746,159.19725,53.95,231.65,199.79,49.065000000000005,150.725,3.0800376647834264,1.685650822931185,225.46,55.0,2.1399999999999997,161.35999999999999,0.9989315046035592,1.2596795209057012,1.519307395763583,0.7267693883969992,3564.7200101680887,1240.4619180691614,2165.5206330869946,812.4413071541738,2180.308165190998,816.9648715787696,1.1984619720394667,3595.3859161184,1249.8427397119608
4936,4936,0.15,0.15,0.1,0.0,0.6,21,16.778499999999998,156.97459,1683.4895,9.2,4.052631578947369,0.386,221.3,54.60649350649351,151.3692,51.9,226.09499999999997,195.19,48.465,146.725,3.136385698107105,1.7462688420615495,219.02499999999998,52.95,2.153,155.60999999999999,1.1058898790247633,1.3344895831986703,1.6131006397885077,0.7927280026359209,3788.137662860261,1308.8062596697034,2362.9073905992,872.8226951970632,2378.184007907763,877.4958727157426,1.2729965447910292,3818.9896343730875,1318.243999502321
4937,4937,0.15,0.15,0.15,0.0,0.55,21,16.671,157.06872,1648.2894999999999,9.25,4.1509715994020935,0.3885,214.85000000000002,51.75896651062297,143.73465,49.85000000000001,220.54000000000002,190.59000000000003,47.86500000000001,142.72500000000002,3.196327212020035,1.8110235538286175,212.59000000000003,50.900000000000006,2.166,149.86,1.1825143436142378,1.3582081969142212,1.6754382783088182,0.8211958913652344,3862.702402684431,1331.6159078263784,2448.297506862214,898.9438687250578,2463.5876740957033,903.6211912192423,1.297696836831155,3893.090510493465,1340.9117499215247
4938,4938,0.15,0.15,0.2,0.0,0.5,21,16.563499999999998,157.16285,1613.0895,9.3,4.253822629969419,0.391,208.4,48.99122933141624,136.2936,47.8,214.985,185.99,47.265,138.72500000000002,3.260217278841179,1.8803343620292812,206.155,48.85,2.179,144.10999999999999,1.237597168232557,1.345245430164913,1.713520876065023,0.821685946474535,3829.9758583269413,1321.6047287632123,2450.0673370096183,899.4852667511832,2465.057839423605,904.0709205945564,1.2864980557143595,3859.4941671430784,1330.634495914065
4939,4939,0.15,0.15,0.25,0.0,0.45,21,16.456,157.25698,1577.8895000000002,9.350000000000001,4.361502347417842,0.3935,201.95,46.30285252960171,129.04604999999995,45.75,209.43,181.39000000000001,46.665,134.72500000000002,3.32845934379458,1.9546783742378406,199.72,46.800000000000004,2.1919999999999997,138.36,1.275038049043734,1.3052716449929922,1.7315154700752888,0.8009970338202379,3718.0090651860846,1287.3536449024423,2388.515883609538,880.6564342641595,2402.9911014607137,885.084460526373,1.2487974234699113,3746.392270409734,1296.0361793850516
4940,4940,0.15,0.15,0.3,0.0,0.4,21,16.3485,157.35111,1542.6895,9.4,4.474358974358975,0.396,195.5,43.69340974212034,121.99199999999998,43.7,203.875,176.79000000000002,46.065,130.72500000000002,3.4015137529998176,2.0346006130103955,193.28500000000003,44.75,2.205,132.61,1.2968441295132072,1.2451038934409164,1.7319913225296129,0.7641675943415007,3546.6698260586504,1234.9402955211533,2278.696570648075,847.0622730645686,2292.502783024502,851.2856479120532,1.1912460786482104,3573.7382359446315,1243.2206289215758
4941,4941,0.15,0.15,0.35,0.0,0.35,21,16.241,157.44524,1507.4895,9.45,4.5927750410509,0.39849999999999997,189.05,41.16247765462999,115.13145000000006,41.65,198.32,172.19,45.464999999999996,126.725,3.479908151549943,2.1207264694217924,186.85,42.7,2.218,126.85999999999999,1.3040114826148388,1.1696892124840854,1.716544829384731,0.7150197912559185,3330.4386035591683,1168.7943112753649,2132.0356948334743,802.1981324054677,2145.0593737677555,806.1821271849971,1.1186885264471929,3356.0655793415785,1176.6337042953742
4942,4942,0.15,0.15,0.4,0.0,0.3,21,16.133499999999998,157.53937,1472.2894999999999,9.5,4.717171717171718,0.401,182.60000000000002,38.709635974304064,108.46439999999998,39.6,192.765,167.59,44.864999999999995,122.72500000000001,3.5642502482621667,2.2137769946715373,180.41500000000002,40.65,2.231,121.10999999999999,1.2968441295132072,1.082669248285375,1.6860873708785862,0.6564966382547595,3080.023722467794,1092.1914109720997,1957.3364041634406,748.7569299979934,1969.4899147642784,752.4747368504981,1.0347048677877828,3104.1146033633486,1099.5609065045421
4943,4943,0.15,0.15,0.45,0.0,0.25,21,16.026,157.6335,1437.0895,9.55,4.848013816925732,0.40349999999999997,176.15,36.334467402921284,101.99085000000004,37.55,187.21,162.99,44.265,118.72500000000001,3.655243600330306,2.314587813449569,173.98000000000002,38.599999999999994,2.2439999999999998,115.35999999999999,1.2750380490437343,0.986721102504384,1.6409582886610377,0.5908815662298162,2803.342733183247,1007.5536045222535,1761.4333406621752,688.8294098079458,1772.6446986894487,692.2590084703115,0.9419399269485283,2825.8197808455852,1014.4294221002095
4944,4944,0.15,0.15,0.5,0.0,0.2,21,15.9185,157.72763,1401.8895,9.600000000000001,4.985815602836881,0.406,169.7,34.03655761024181,95.71079999999996,35.5,181.655,158.39000000000001,43.665,114.72500000000002,3.7537072856221814,2.424132700149572,167.54500000000002,36.55,2.2569999999999997,109.61,1.237597168232557,0.8837608649109676,1.5809129961406199,0.5199442499991449,2506.114282923845,916.630248676612,1549.6280654726927,624.0373403097867,1559.8327499974348,627.1589935752324,0.8423014576267641,2526.904372880292,922.9900192353294
4945,4945,0.15,0.15,0.55,0.0,0.15,21,15.811,157.82176,1366.6895,9.65,5.1311475409836085,0.40850000000000003,163.25,31.81549520766772,89.62424999999998,33.45,176.10000000000002,153.79000000000002,43.065,110.72500000000002,3.8606006275212903,2.5435532155821483,161.11,34.5,2.27,103.86,1.1825143436142378,0.7750447390034858,1.5049714033035677,0.4450344608316638,2192.160891104313,820.5906672084163,1325.970102679394,555.6194869010076,1335.1033824949914,558.4133932379906,0.7370611038807509,2211.1833116422526,826.4097007165043
4946,4946,0.15,0.15,0.6,0.0,0.1,21,15.7035,157.91589,1331.4895,9.7,5.284644194756557,0.41100000000000003,156.8,29.670871722182838,83.73119999999997,31.4,170.54500000000002,149.19,42.465,106.725,3.9770545539686224,2.674196301922361,154.675,32.45,2.283,98.11,1.1058898790247633,0.6611644205958843,1.4110278500677846,0.367131680848698,1863.4173561476323,720.026722590282,1093.4070367963855,484.47752731611666,1101.3950425460941,486.9210897969085,0.6268561301640964,1880.5683904922892,725.2732916770539
4947,4947,0.15,0.15,0.65,0.0,0.05,21,15.596,158.01002,1296.2895,9.75,5.4470134874759175,0.41350000000000003,150.35000000000002,27.602281570569502,78.03164999999998,29.35,164.99,144.59,41.865,102.725,4.1044117647058815,2.8176624444116576,148.24,30.4,2.2960000000000003,92.36,0.9989315046035592,0.5418734113728919,1.2949137663460886,0.28684294327988363,1519.477027519731,614.8140188191285,853.7824533107555,411.17542163069913,860.5288298396509,413.23916483317555,0.511534927639681,1534.604782919043,619.4416588923349
4948,4948,0.15,0.2,0.05,0.0,0.6,21,15.9485,148.47536,1663.2895,8.799999999999999,3.886075949367089,0.3815,216.74999999999997,55.77605863192181,154.10924999999997,51.85,218.385,191.0,48.015,142.985,3.5066642322439305,2.1502026394549785,213.99499999999998,53.25,2.1065,159.01999999999998,1.0627375681569962,1.2142014030462696,1.4806365417941993,0.6914436617339508,3431.2641298445214,1199.6372376398044,2059.929400797577,780.1405325168481,2074.3309852018524,784.5460340170854,1.1538285936448511,3461.4857809345535,1208.8821599677433
4949,4949,0.15,0.2,0.1,0.0,0.55,21,15.841000000000001,148.56949,1628.0895,8.850000000000001,3.977011494252873,0.384,210.3,52.878901734104055,146.36880000000002,49.800000000000004,212.83000000000004,186.4,47.415000000000006,138.985,3.5879682179341614,2.2400129845833154,207.56,51.2,2.1195,153.27,1.165524439934698,1.244250226557622,1.5418441418775441,0.7231419683381817,3523.794484835132,1227.9426383711018,2154.9073632207223,809.1946660204105,2169.425905014545,813.635945247643,1.1845677128733474,3553.703138620042,1237.091813588266
4950,4950,0.15,0.2,0.15,0.0,0.5,21,15.7335,148.66362,1592.8894999999998,8.899999999999999,4.071953010279002,0.3865,203.85,50.06197259285971,138.82184999999998,47.75,207.275,181.8,46.815,134.985,3.675368007850835,2.336939526755189,201.125,49.150000000000006,2.1325,147.52,1.237597168232557,1.2370687461235523,1.5784457635561644,0.7272574550881948,3507.7219294753977,1223.0259802616695,2167.4786140579854,813.0402612597079,2181.7723652645846,817.4127761592488,1.1789542207435075,3536.862662230523,1231.9402454054825
4951,4951,0.15,0.2,0.2,0.0,0.45,21,15.626000000000001,148.75775,1557.6895,8.950000000000001,4.171171171171172,0.389,197.4,47.32483801295896,131.4684,45.7,201.72,177.2,46.215,130.98499999999999,3.7695758564437183,2.4418292296149673,194.69000000000003,47.1,2.1455,141.77,1.2876716260045196,1.2027155229540454,1.5950058042025022,0.7106209318210365,3412.1312562258063,1193.7844160984416,2118.027614636837,797.913005395178,2131.8627954631093,802.1452418057843,1.1467362720940895,3440.2088162822683,1202.3734525182833
4952,4952,0.15,0.2,0.25,0.0,0.4,21,15.518500000000001,148.85188,1522.4895000000001,9.0,4.2749615975422435,0.3915,190.95,44.66706791232482,124.30844999999997,43.65,196.16500000000002,172.6,45.615,126.98499999999999,3.8714194780394613,2.5556672013356145,188.25500000000002,45.050000000000004,2.1585,136.02,1.3195454632493369,1.1482116402131117,1.5943156464258346,0.6782768654628603,3257.430828277756,1146.4609447163523,2021.6199418647564,768.4215178540092,2034.8305963885807,772.4627092042155,1.0947486666804351,3284.2460000413053,1154.6638115758046
4953,4953,0.15,0.2,0.3,0.0,0.35,21,15.411,148.94601,1487.2894999999999,9.05,4.383647798742139,0.394,184.5,42.08823529411764,117.34199999999998,41.6,190.61,168.0,45.015,122.985,3.981866430782837,2.679605928202317,181.82,43.0,2.1715,130.27,1.3350851650920204,1.0786264417266775,1.5781277785071715,0.6340494170804132,3058.4254231449036,1085.584405978863,1889.6841632183048,728.0618425262479,1902.1482512412394,731.8746562377605,1.027946086885595,3083.8382606567848,1093.3582932568934
4954,4954,0.15,0.2,0.35,0.0,0.3,21,15.3035,149.04014,1452.0895,9.1,4.497584541062801,0.39649999999999996,178.05,39.58791621911924,110.56905000000006,39.55,185.055,163.4,44.415,118.98500000000001,4.10205495266682,2.8150022485024464,175.385,40.95,2.1845,124.52000000000001,1.3350851650920204,0.9976878502882777,1.5474923001782401,0.5808893972557075,2826.0551711138837,1014.5014289121699,1731.044271557387,679.5332736486347,1742.6681917671226,683.0890767106523,0.949987218686163,2849.961656058489,1021.8145169955609
4955,4955,0.15,0.2,0.4,0.0,0.25,21,15.196,149.13427000000001,1416.8895,9.15,4.617161716171617,0.399,171.60000000000002,37.16568977841315,103.9896,37.5,179.5,158.8,43.815,114.98500000000001,4.233333333333335,2.9634645669291353,168.95,38.900000000000006,2.1975000000000002,118.77000000000001,1.3195454632493369,0.9081472652848203,1.5028991736312884,0.5210997461988894,2568.4424786366203,935.6966897022393,1552.5915270970709,624.9438749149804,1563.2992385966684,628.2194061170596,0.8635860524532262,2590.7581573596785,942.5231438848817
4956,4956,0.15,0.2,0.45,0.0,0.2,21,15.0885,149.22840000000002,1381.6895,9.2,4.74280879864636,0.40149999999999997,165.15,34.82113806635749,97.60365000000004,35.45,173.945,154.2,43.215,110.98499999999999,4.377310711572549,3.1269137771775832,162.515,36.85,2.2105,113.02000000000001,1.2876716260045196,0.8119989937140875,1.4442927729779904,0.45648684526704,2291.52800920551,850.9874607542091,1359.7359970195462,565.9486072253123,1369.46053580112,568.9233820131906,0.7707249666850536,2312.174900055161,857.3034261410709
4957,4957,0.15,0.2,0.5,0.0,0.15,21,14.981,149.32253,1346.4895000000001,9.25,4.875000000000001,0.404,158.7,32.553846153846145,91.41119999999997,33.4,168.39,149.60000000000002,42.615,106.98500000000001,4.535923363491228,3.3076627704379757,156.07999999999998,34.8,2.2235,107.27000000000001,1.237597168232557,0.7105960550097193,1.370955645246912,0.388461849794421,1999.415334779418,761.6290409236518,1156.7097594314332,503.842079972907,1165.385549383263,506.4960383552349,0.6727697536677674,2018.309261003302,767.408767514011
4958,4958,0.15,0.2,0.55,0.0,0.1,21,14.873500000000002,149.41666,1311.2895,9.3,5.014260249554369,0.40650000000000003,152.25,30.36340206185566,85.41224999999997,31.35,162.835,145.0,42.015,102.985,4.711522287636668,3.5085214970383314,149.645,32.75,2.2365000000000004,101.52000000000001,1.165524439934698,0.604665240876806,1.281180245368546,0.3181030703798671,1694.4368304005966,668.3349129399194,946.7549588561425,439.6160779614996,954.3092111396014,441.9269535453048,0.5704905901046967,1711.4717703140902,673.5459682820709
4959,4959,0.15,0.2,0.6,0.0,0.05,21,14.766,149.51079,1276.0895,9.35,5.161172161172162,0.40900000000000003,145.8,28.249396735273237,79.60679999999998,29.299999999999997,157.28,140.4,41.415000000000006,98.985,4.906990521327017,3.7329377020140067,143.21,30.7,2.2495,95.77000000000001,1.0627375681569962,0.49416923812382657,1.171462697444248,0.24617901965009867,1376.8057228501566,571.1703037167808,732.196744635672,373.9818735502208,738.537058950296,375.92140071896483,0.46394288833439534,1391.828665003186,575.7658810043395
4960,4960,0.15,0.25,0.05,0.0,0.55,21,15.011,140.07026000000002,1607.8895000000002,8.45,3.816044260027665,0.37950000000000006,205.75,53.91708952519025,148.7572499999999,49.75000000000001,205.12,182.21,46.965,135.245,4.099956350938456,2.812633663923975,202.53,51.50000000000001,2.073,156.68,1.1097385521061456,1.1283323140455785,1.4053341488186313,0.6251836888779138,3179.3454310627135,1122.574313570729,1861.8984381324058,719.5620795755294,1875.5510666337414,723.7384725095568,1.069572244124356,3208.716732373068,1131.5591105454475
4961,4961,0.15,0.25,0.1,0.0,0.5,21,14.903500000000001,140.16439,1572.6895,8.5,3.9039548022598867,0.382,199.3,51.0507959479016,141.10440000000003,47.7,199.565,177.61,46.365,131.245,4.223639262127081,2.952482287635642,196.09500000000003,49.45,2.086,150.93,1.207973687592232,1.1261992625147077,1.4396884999183786,0.6320627265060147,3177.6616764344312,1122.0592463855708,1882.6843070498549,725.9205589017604,1896.188179518044,730.0514467782331,1.068792135183801,3206.376405551403,1130.8431953353938
4962,4962,0.15,0.25,0.15,0.0,0.45,21,14.796,140.25852,1537.4895000000001,8.55,3.9956709956709964,0.3845,192.85000000000002,48.26473456121343,133.64505,45.650000000000006,194.01,173.01000000000002,45.765,127.24500000000002,4.358571428571435,3.105605281640687,189.66000000000003,47.400000000000006,2.0989999999999998,145.18,1.275038049043734,1.0968426867406895,1.4540342850877697,0.618788915162944,3096.5346787132735,1097.2421776424817,1843.2647925540998,713.8619738617618,1856.366745488832,717.869912966911,1.0414212831493428,3124.2638494480284,1105.7246403940128
4963,4963,0.15,0.25,0.2,0.0,0.4,21,14.688500000000001,140.35264999999998,1502.2895,8.6,4.091445427728614,0.387,186.4,45.55847152126893,126.3792,43.6,188.455,168.41000000000003,45.165000000000006,123.24500000000002,4.506360688450989,3.2739230951548017,183.22500000000002,45.35,2.112,139.43,1.3195454632493369,1.047483761135788,1.4513951102890488,0.5903834140230854,2956.890481854412,1054.5244667648858,1758.6291243620935,687.9715889758621,1771.1502420692561,691.8018482928284,0.9944710530859142,2983.413159257743,1062.6378584453173
4964,4964,0.15,0.25,0.25,0.0,0.35,21,14.581,140.44678,1467.0895,8.65,4.191553544494719,0.38949999999999996,179.95,42.93157610651315,119.30685000000003,41.55,182.89999999999998,163.81,44.565,119.245,4.668936616029341,3.45974177834662,176.79,43.3,2.125,133.68,1.3451529218673648,0.9833073531999569,1.433681793412429,0.550652975294668,2773.8322784430284,998.5262399642178,1640.149668848156,651.7282559951532,1651.9589258840037,655.3407543236474,0.9329979365980122,2798.9938097940367,1006.2232516959426
4965,4965,0.15,0.25,0.3,0.0,0.3,21,14.4735,140.54091,1431.8894999999998,8.7,4.296296296296297,0.392,173.5,40.38362068965517,112.42799999999998,39.5,177.345,159.20999999999998,43.965,115.24499999999998,4.848635235732005,3.665854606317506,170.35500000000002,41.25,2.138,127.93,1.3535252706084164,0.9081227389962225,1.4020844501329492,0.5025443189645574,2558.5142115168837,932.6595936117723,1496.6354409896726,607.8266873630077,1507.6329568936724,611.1908708760086,0.8607334172438433,2582.20025173153,939.9052467823584
4966,4966,0.15,0.25,0.35,0.0,0.25,21,14.366,140.63504,1396.6895,8.75,4.4060031595576605,0.39449999999999996,167.05,37.91418070993189,105.74265000000004,37.45,171.79,154.61,43.364999999999995,111.24500000000002,5.048311990686851,3.8956776057041917,163.92000000000002,39.2,2.151,122.18,1.3451529218673648,0.8247543194432269,1.3572471289163563,0.4483742380399274,2319.257919820129,859.4701498379102,1335.017207561306,558.387031985716,1345.1227141197821,561.4783463199088,0.7804588581531066,2341.3765744593197,866.236333575809
4967,4967,0.15,0.25,0.4,0.0,0.2,21,14.2585,140.72917,1361.4895000000001,8.8,4.521035598705502,0.397,160.60000000000002,35.52283464566929,99.2508,35.400000000000006,166.235,150.01,42.765,107.24499999999999,5.27149460708782,4.153432953268624,157.485,37.150000000000006,2.164,116.43,1.3195454632493369,0.7352781127117695,1.2993113390455517,0.3899859305027571,2062.235544034838,780.8459908335386,1160.8136963479383,505.09749047046137,1169.9577915082714,507.8947052640781,0.6942344630099778,2082.7033890299335,787.1071853869481
