index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
2957,2957,0.45,0.0,0.05,0.35,0.15,21,12.039000000000001,109.89272,1404.0185000000001,10.850000000000001,3.398009950248758,0.36600000000000005,148.55,43.7167642752562,119.43419999999996,40.449999999999996,169.845,130.78,57.19499999999999,73.58500000000001,2.928196595417893,1.5236444641998717,148.185,40.449999999999996,2.0025,143.64,1.161120818283116,0.6500693474182389,1.2156824131995647,0.33141237831003423,1815.6065651525869,705.4012129558234,985.9834660137356,451.6162331030087,994.2371349301027,454.14106299483103,0.611585721717019,1834.7571651510568,711.2594570667044
2958,2958,0.45,0.0,0.05,0.4,0.1,21,11.4145,103.31582,1369.8685,10.9,3.329670329670331,0.36350000000000005,140.75,42.271452145214504,115.27424999999997,39.25,163.04500000000002,124.08000000000001,58.245000000000005,65.83500000000001,2.989606056717567,1.5889179453724374,140.435,39.25,1.9834999999999998,144.64,1.1058898790247633,0.611737272958824,1.1997544234710629,0.3093436689241893,1707.0725923116763,672.2002423712684,920.2343215714457,431.50331036140886,928.0310067725679,433.8883471314065,0.5750989865821797,1725.2969597465392,677.7751482858791
2959,2959,0.45,0.0,0.05,0.45,0.05,21,10.790000000000001,96.73892000000001,1335.7185000000002,10.950000000000001,3.26378896882494,0.361,132.95000000000002,40.734864070536375,110.88030000000002,38.05,156.245,117.38000000000001,59.295,58.08500000000001,3.05133153222694,1.6548687721405801,132.685,38.05,1.9644999999999997,145.64000000000001,1.0182301539513936,0.5690107137527891,1.1768686022699881,0.2842896334191683,1585.812029930866,635.1061578252877,845.577531988258,408.6655038202074,852.868900257505,410.89596214668245,0.5343475990308453,1603.042797092536,640.3771174954225
2960,2960,0.45,0.0,0.1,0.05,0.4,21,15.6785,149.44825,1573.7185,10.600000000000001,3.9585121602289006,0.38350000000000006,188.9,47.71994940368628,132.04109999999994,45.6,205.09000000000003,166.38,50.295,116.085,2.598553345388786,1.1800594215646643,188.25,45.6,2.1294999999999997,131.89,1.1058898790247633,1.0386144368133061,1.4275567477921665,0.5803100193834833,2929.145326293092,1046.0371141918297,1728.4363710811147,678.735506601748,1740.9300581504497,682.5573747783571,0.9852733002693801,2955.81990080814,1054.196971798146
2961,2961,0.45,0.0,0.1,0.1,0.35,21,15.054,142.87135,1539.5684999999999,10.649999999999999,3.8683473389355747,0.381,181.1,46.815858073859516,129.3054,44.4,198.29000000000002,159.68,51.345,108.33500000000001,2.6596736596736585,1.242791564263956,180.5,44.4,2.1105,132.89,1.1872832254713437,1.0107864728214078,1.4343672112937709,0.5661840442399584,2851.4250188656565,1022.2621654529386,1686.4150589573262,665.881021400222,1698.552132719875,669.5938001590317,0.9590930327217384,2877.279098165215,1030.1710303350305
2962,2962,0.45,0.0,0.1,0.15,0.3,21,14.4295,136.29445,1505.4185000000002,10.7,3.781893004115226,0.3785,173.3,45.82361262241567,126.33570000000002,43.2,191.49,152.98,52.394999999999996,100.585,2.7211113996364564,1.3063299578345753,172.75,43.2,2.0915,133.89,1.2353468116280648,0.9787399546818876,1.4371456064279389,0.5487927620556072,2761.320786187275,994.6989251108213,1634.634647181387,650.0411891041256,1646.3782861668217,653.6336146120592,0.9287712113316792,2786.3136339950374,1002.3443358810147
2963,2963,0.45,0.0,0.1,0.2,0.25,21,13.805000000000001,129.71755000000002,1471.2685000000001,10.75,3.698924731182795,0.376,165.5,44.742732558139544,123.132,42.0,184.69,146.28,53.44500000000001,92.835,2.782869044519657,1.3706525082088818,165.0,42.0,2.0725,134.89,1.2580481453641945,0.942657701331584,1.435676645923429,0.5282763171539188,2659.369794055952,963.5117143028301,1573.5138571913037,631.3440982536872,1584.8289514617563,634.8054302422013,0.8944874634227457,2683.462390268237,970.8817345574294
2964,2964,0.45,0.0,0.1,0.25,0.2,21,13.180500000000002,123.14065000000002,1437.1185,10.8,3.6192358366271407,0.3735,157.70000000000002,43.57273389151803,119.69430000000001,40.8,177.89000000000001,139.57999999999998,54.495000000000005,85.08499999999998,2.844949099451838,1.4357390844949725,157.25,40.8,2.0534999999999997,135.89,1.2580481453641945,0.9027052085776047,1.429700135481548,0.5047735183728231,2546.062876056771,928.8506809595506,1503.4678922102337,609.9167611533294,1514.3205551184694,613.2366335633127,0.8564056973630663,2569.217092089199,935.9336470141324
2965,2965,0.45,0.0,0.1,0.3,0.15,21,12.556000000000001,116.56375,1402.9685,10.85,3.5426356589147288,0.371,149.89999999999998,42.313129102844634,116.02259999999998,39.6,171.09,132.88,55.545,77.335,2.907354095786443,1.5015713367638777,149.5,39.6,2.0345,136.89,1.2353468116280648,0.8590323465635124,1.4189025610344947,0.478423535199309,2421.849671712763,890.8533715854277,1424.9135201556771,585.8866687536486,1435.270605597927,589.0549420611584,0.814675813288078,2444.027439864234,897.6376383800042
2966,2966,0.45,0.0,0.1,0.35,0.1,21,11.9315,109.98685,1368.8185,10.9,3.468948035487961,0.36850000000000005,142.1,40.963427109974404,112.11689999999994,38.4,164.29,126.18,56.595,69.58500000000001,2.9700865914458157,1.568132534171766,141.75,38.4,2.0155,137.89,1.1872832254713435,0.8117744375643726,1.4029049844928834,0.4493678142885617,2287.142234242247,849.6458348859733,1338.274839230932,559.3835543685934,1348.103442865685,562.3901630057157,0.7694348878078255,2308.3046634234765,856.1195054828621
2967,2967,0.45,0.0,0.1,0.4,0.05,21,11.307000000000002,103.40995000000001,1334.6685,10.95,3.398009950248758,0.36600000000000005,134.3,39.52313323572473,107.97719999999997,37.2,157.49,119.48,57.645,61.835,3.033149171270718,1.6354074208254086,134.0,37.2,1.9964999999999997,138.89,1.1058898790247633,0.7610525348955512,1.3812455057901853,0.41775228436369055,2142.3166711431504,805.3431236289845,1243.989936003215,530.5414304078356,1253.2568530910717,533.3762169137569,0.7208076822453384,2162.4230467360153,811.4937432658352
2968,2968,0.45,0.0,0.15,0.05,0.35,21,15.571000000000002,149.54238,1538.5185000000001,10.649999999999999,4.052631578947369,0.386,182.45000000000002,45.020129870129864,124.7958,43.55,199.53499999999997,161.77999999999997,49.695,112.08499999999998,2.6324990067540726,1.2148394359346486,181.815,43.55,2.1424999999999996,126.14,1.161120818283116,1.1831127892625146,1.575300300411406,0.6948664353268333,3354.3855387605145,1176.1197732519163,2070.9174466554123,783.501819105357,2084.5993059805,787.6871538637197,1.127434418492637,3382.303255477911,1184.6599129635702
2969,2969,0.45,0.0,0.15,0.1,0.3,21,14.9465,142.96548,1504.3685,10.7,3.958512160228899,0.3835,174.65,44.120112034694614,122.08035,42.349999999999994,192.735,155.08,50.745000000000005,104.33500000000001,2.6952595936794586,1.279537643068617,174.065,42.349999999999994,2.1235,127.14,1.2353468116280648,1.1426553561514965,1.5759534886683852,0.6712396767981712,3239.7488290615206,1141.0519513800919,2000.5073484973464,761.963092229228,2013.7190303945135,766.004597856994,1.088900746906778,3266.702240720334,1149.2971063690222
2970,2970,0.45,0.0,0.15,0.15,0.25,21,14.322000000000001,136.38858,1470.2185,10.75,3.8683473389355747,0.381,166.85,43.13211440984793,119.13089999999998,41.150000000000006,185.935,148.38,51.795,96.585,2.7583544135268268,1.3450672887025081,166.315,41.150000000000006,2.1045,128.14,1.2750380490437343,1.0988218053231604,1.5727598113705878,0.6448559952188927,3115.1433461168044,1102.9346424340179,1921.8522264276758,737.902180002348,1934.567985656678,741.7919809289317,1.0470360584552252,3141.1081753656754,1110.8773861626414
2971,2971,0.45,0.0,0.15,0.2,0.2,21,13.697500000000002,129.81168000000002,1436.0685,10.8,3.7818930041152283,0.37850000000000006,159.05,42.05565832426549,115.94744999999995,39.95,179.135,141.68,52.845000000000006,88.83500000000001,2.821786143372048,1.411405932364368,158.565,39.95,2.0854999999999997,129.14,1.2876716260045198,1.0517265463989007,1.5654691395305815,0.6158253458538194,2980.9143246532144,1061.8734550789886,1835.281443867732,711.4198359950235,1847.4760375614583,715.1502103277633,1.001955355315814,3005.866065947442,1069.506291204479
2972,2972,0.45,0.0,0.15,0.25,0.15,21,13.073,123.23478,1401.9185,10.85,3.6989247311827955,0.376,151.25,40.89026162790698,112.53,38.75,172.335,134.98,53.895,81.08499999999998,2.8855574889573004,1.478533167099443,150.815,38.75,2.0665,130.14,1.275038049043734,1.0014761050146963,1.553791186537245,0.5842598923168597,2837.3868268094207,1017.9678271059713,1741.1313053105832,682.6189370787956,1752.7796769505792,686.1822199298192,0.9537667453392243,2861.300236017673,1025.2830333489362
2973,2973,0.45,0.0,0.15,0.3,0.1,21,12.4485,116.65788,1367.7685000000001,10.9,3.6192358366271424,0.37350000000000005,143.45,39.63543866035673,108.87854999999995,37.55,165.535,128.28,54.94499999999999,73.33500000000001,2.949671185075829,1.546430428916001,143.065,37.55,2.0475,131.14,1.2353468116280646,0.948169975602646,1.5373866694976006,0.5502756309747474,2684.8686327433875,971.311909679837,1639.7499460843517,651.6059792243351,1650.8268929242422,654.9944609740721,0.9025723896959088,2707.7171690877262,978.301367111571
2974,2974,0.45,0.0,0.15,0.35,0.05,21,11.824000000000002,110.08098,1333.6185,10.950000000000001,3.5426356589147296,0.37100000000000005,135.65,38.29070021881837,104.99309999999997,36.35,158.73499999999999,121.58,55.995,65.58500000000001,3.0141299959628594,1.615080827729768,135.315,36.35,2.0284999999999997,132.14,1.161120818283116,0.8919012496554487,1.5158552287082332,0.5139943651748565,2523.6526833433795,921.9953145742977,1531.5032860858466,618.4928987720546,1541.9830955245695,621.6987138343743,0.8484692903176374,2545.407870952912,928.6503123135245
2975,2975,0.45,0.0,0.2,0.05,0.3,21,15.4635,149.63651000000002,1503.3185,10.7,4.150971599402095,0.38850000000000007,176.0,42.399711919337385,117.74399999999993,41.5,193.98000000000002,157.18,49.095,108.08500000000001,2.6682065217391298,1.2515881255064487,175.38,41.5,2.1555,120.39,1.1921945007602976,1.2545436546854196,1.673925096680743,0.7582046590302309,3567.7268752349673,1241.3817299586929,2260.4850917382005,841.4913098006118,2274.613977090693,845.8133915847943,1.198605857207978,3595.8175716239343,1249.9747848344857
2976,2976,0.45,0.0,0.2,0.1,0.25,21,14.839,143.05961000000002,1469.1685000000002,10.75,4.052631578947369,0.386,168.20000000000002,41.5038961038961,115.0488,40.3,187.18,150.48,50.144999999999996,100.335,2.732697547683922,1.3183635902748503,167.63,40.3,2.1365,121.39,1.2580481453641945,1.2055631477892825,1.6696087361704044,0.7277398995993641,3428.0028607676268,1198.6396025596898,2169.6267133016554,813.6973732950918,2183.2196987980924,817.8555211985598,1.1516857241067835,3455.0571723203507,1206.9156232243347
2977,2977,0.45,0.0,0.2,0.15,0.2,21,14.214500000000001,136.48271,1435.0185000000001,10.8,3.9585121602288984,0.3835,160.4,40.52027466570293,112.1196,39.1,180.38,143.78,51.195,92.58500000000001,2.7975409836065577,1.385997319794614,159.88,39.1,2.1174999999999997,122.39,1.2876716260045196,1.1537031695355744,1.6614051472622293,0.694857139106436,3279.750149352052,1153.2885131086118,2071.534505217147,783.690579754404,2084.571417319308,787.6786226122078,1.1019170564078926,3305.751169223678,1161.2423276915501
2978,2978,0.45,0.0,0.2,0.2,0.15,21,13.59,129.90581000000003,1400.8685,10.850000000000001,3.8683473389355743,0.381,152.60000000000002,39.44837074583636,108.95640000000002,37.9,173.58,137.07999999999998,52.245000000000005,84.83499999999998,2.8627397260273955,1.454466540024147,152.13,37.9,2.0985,123.39,1.2876716260045196,1.0990438703963803,1.6490379222073073,0.6596509392887253,3123.217522810556,1105.4045649466368,1966.4922744970522,751.5577468635828,1978.952817866176,755.3694762515069,1.0493823958093909,3148.1471874281724,1113.0306477296335
2979,2979,0.45,0.0,0.2,0.25,0.1,21,12.965500000000002,123.32891000000001,1366.7185000000002,10.9,3.7818930041152266,0.3785,144.8,38.28770402611534,105.5592,36.7,166.78000000000003,130.38,53.295,77.085,2.9282967032967004,1.5237505837815406,144.38,36.7,2.0795,124.39,1.2580481453641945,1.0416613421916459,1.6321885702928984,0.6222200367717682,2958.64441641944,1055.061002269636,1854.7966111086148,717.3896026639995,1866.6601103153046,721.0186938866027,0.994161030071614,2982.483090214842,1062.353346654892
2980,2980,0.45,0.0,0.2,0.3,0.05,21,12.341000000000001,116.75201,1332.5685,10.95,3.698924731182796,0.376,137.0,37.03779069767442,101.928,35.5,159.98000000000002,123.68,54.345,69.33500000000001,2.9942148760330567,1.593830691427358,136.63,35.5,2.0604999999999998,125.39,1.1921945007602976,0.981628273927063,1.6104866658544699,0.5826691263375258,2786.2633496857056,1002.3289537123601,1736.762264498573,681.2824302534636,1748.0073790125773,684.7223551583289,0.9363297810270526,2808.9893430811576,1009.2809247724556
2981,2981,0.45,0.0,0.25,0.05,0.25,21,15.356000000000002,149.73064000000002,1468.1185,10.75,4.253822629969419,0.391,169.55,39.85826743350108,110.8857,39.45,188.425,152.57999999999998,48.495000000000005,104.08499999999998,2.70581671083833,1.2904690724925412,168.945,39.45,2.1685,114.64,1.202262257535642,1.2757965088206324,1.7387645330173762,0.7843612514034335,3634.7652934693606,1261.889046640979,2338.962794827688,865.49794886133,2353.0837542103004,869.817606060049,1.2208024423472086,3662.4073270416256,1270.344853790647
2982,2982,0.45,0.0,0.25,0.1,0.2,21,14.7315,143.15374,1433.9685,10.8,4.1509715994020935,0.3885,161.75,38.9667806985956,108.21074999999999,38.25,181.625,145.88,49.545,96.335,2.772135963071758,1.3594423564127214,161.195,38.25,2.1494999999999997,115.64,1.2580481453641945,1.2208332417839283,1.729871049307084,0.74886392033486,3477.334054714414,1213.730209456841,2233.0469957841074,833.0978879731132,2246.5917610045803,837.2412851038789,1.167967667280874,3503.9030018426224,1221.8577552287006
2983,2983,0.45,0.0,0.25,0.15,0.15,21,14.107000000000001,136.57684,1399.8185,10.850000000000001,4.052631578947369,0.386,153.95,37.98766233766233,105.30179999999999,37.05,174.825,139.18,50.595,88.58500000000001,2.838827325010522,1.4293025439408797,153.445,37.05,2.1305,116.64,1.275038049043734,1.1633064656608605,1.7169366754360733,0.711190773226555,3312.3010450086963,1163.245960541051,2120.621066299502,798.7063524929648,2133.572319679665,802.6681920096863,1.1125943808909242,3337.7831426727726,1171.0410347729496
2984,2984,0.45,0.0,0.25,0.2,0.1,21,13.482500000000002,129.99994,1365.6685000000002,10.9,3.9585121602288984,0.3835,146.15000000000003,36.92043729671125,102.15885000000002,35.85,168.025,132.48000000000002,51.645,80.83500000000001,2.905893937262626,1.5000265440587472,145.695,35.85,2.1115,117.64,1.2580481453641945,1.1032762047894908,1.6996546025890933,0.671428407131726,3139.8586683867707,1110.495157047039,2001.9453293236766,762.4029762385061,2014.285221395178,766.177797918378,1.0547461360214763,3164.2384080644288,1117.9530156208102
2985,2985,0.45,0.0,0.25,0.25,0.05,21,12.858,123.42304000000001,1331.5185000000001,10.95,3.8683473389355743,0.381,138.35000000000002,35.76462708182477,98.78190000000001,34.65,161.22500000000002,125.78,52.69500000000001,73.085,2.9733389758781197,1.5715934491066903,137.945,34.65,2.0925,118.64,1.202262257535642,1.0408001893446488,1.67767032509773,0.6296690712198622,2960.1952046023093,1055.5353944944354,1877.2973102647586,724.2726553272433,1889.0072136595866,727.8547609848841,0.9944849759722455,2983.4549279167363,1062.6506356429293
2986,2986,0.45,0.0,0.3,0.05,0.2,21,15.2485,149.82477,1432.9185,10.8,4.361502347417844,0.39350000000000007,163.10000000000002,37.39537136706134,104.22089999999994,37.4,182.87,147.98000000000002,47.894999999999996,100.08500000000002,2.745485812553741,1.3316640900034178,162.51,37.4,2.1814999999999998,108.89,1.1921945007602976,1.260888253748996,1.777492044550625,0.7827159450185226,3595.974834934199,1250.022892301682,2334.335334895719,864.0823906074392,2348.1478350555676,868.307688912685,1.2075923707858633,3622.77711235759,1258.2218147315966
2987,2987,0.45,0.0,0.3,0.1,0.15,21,14.624,143.24787,1398.7685000000001,10.85,4.253822629969419,0.391,155.3,36.50833932422717,101.5662,36.2,176.07,141.28,48.945,92.33500000000001,2.8137395803391785,1.4029661969893001,154.76,36.2,2.1624999999999996,109.89,1.2353468116280646,1.2016338624159828,1.7640694099300294,0.7434751196873935,3425.784618697271,1197.961033556828,2217.214793442084,828.2547548002703,2230.4253590621806,832.2959189544755,1.1504985994190962,3451.4957982572887,1205.826184844689
2988,2988,0.45,0.0,0.3,0.15,0.1,21,13.999500000000001,136.67097,1364.6185,10.9,4.1509715994020935,0.3885,147.5,35.53384947785379,98.6775,35.0,169.26999999999998,134.58,49.995000000000005,84.58500000000001,2.882386855001444,1.475185858164949,147.01,35.0,2.1435,110.89,1.2353468116280646,1.1400225963722532,1.7463692322966016,0.7022399276777467,3248.607989422865,1143.7620034942993,2094.127222549245,790.6017811407906,2106.71978303324,794.4538950851147,1.0910716821450237,3273.215046435071,1151.2893993377397
2989,2989,0.45,0.0,0.3,0.2,0.05,21,13.375,130.09407,1330.4685,10.95,4.052631578947369,0.386,139.70000000000002,34.47142857142857,95.5548,33.8,162.47,127.88,51.045,76.835,2.9514310494362532,1.5482996865935599,139.26,33.8,2.1245,111.89,1.1921945007602976,1.0761009394589378,1.7240448958303014,0.6590933759457972,3064.6000238813904,1087.4732407101224,1965.3225068753286,751.1999103320062,1977.2801278373915,754.8577937709977,1.0293625678450613,3088.087703535184,1094.6582146023811
2990,2990,0.45,0.0,0.35,0.05,0.15,21,15.141000000000002,149.9189,1397.7185,10.85,4.4743589743589745,0.396,156.65,35.01060171919771,97.74959999999999,35.349999999999994,177.315,143.38,47.295,96.085,2.787387652865773,1.3753758082407033,156.075,35.349999999999994,2.1944999999999997,103.14,1.161120818283116,1.219195314294924,1.79444375376505,0.7599442586213571,3478.5830250217455,1214.1122744024915,2266.537122855245,843.3426500016044,2279.832775864071,847.4098427237905,1.168095510126472,3504.286530379416,1221.975078121571
2991,2991,0.45,0.0,0.35,0.1,0.1,21,14.5165,143.34199999999998,1363.5684999999999,10.899999999999999,4.361502347417841,0.3935,148.85,34.128148546824534,95.11514999999997,34.15,170.51500000000001,136.68,48.345,88.33500000000001,2.8576917393231853,1.4491494170047627,148.325,34.15,2.1755,104.14,1.1872832254713435,1.1568120938372415,1.7763303881898764,0.7179053267863011,3299.056735590503,1159.1944740258498,2141.039669041612,804.952483646868,2153.7159803589034,808.8302173015917,1.1078868825645896,3323.6606476937686,1166.7209078292346
2992,2992,0.45,0.0,0.35,0.15,0.05,21,13.892,136.76510000000002,1329.4185000000002,10.95,4.253822629969419,0.391,141.05,33.15841121495327,92.24669999999999,32.95,163.715,129.98,49.394999999999996,80.585,2.9284126278345917,1.5238734710449964,140.575,32.95,2.1565,105.14,1.161120818283116,1.0922048134747298,1.753621541830678,0.674012917964539,3112.949068853284,1102.2634043601356,2009.997718749828,764.8662339399901,2022.038753893617,768.5496341063373,1.0454798225261872,3136.4394675785616,1109.4492100270913
2993,2993,0.45,0.0,0.4,0.05,0.1,21,15.0335,150.01303000000001,1362.5185000000001,10.9,4.592775041050907,0.3985000000000001,150.20000000000002,32.703539506614206,91.47179999999993,33.3,171.76000000000002,138.78,46.695,92.08500000000001,2.83171619163129,1.4218307116793605,149.64000000000001,33.3,2.2075,97.39,1.1058898790247633,1.1573049324880875,1.7921830012301916,0.7209756750558417,3301.8084777151953,1160.0362428006101,2150.2987129226044,807.7848617077407,2162.9270251675252,811.647912256814,1.1087446302958721,3326.2338908876163,1167.5080730766645
2994,2994,0.45,0.0,0.4,0.1,0.05,21,14.409,143.43613,1328.3685,10.95,4.4743589743589745,0.396,142.4,31.825787965616044,88.85759999999999,32.1,164.96000000000004,132.08,47.745000000000005,84.33500000000001,2.904197080291969,1.4982315953136047,141.89000000000001,32.1,2.1885000000000003,98.39,1.1058898790247633,1.0925924279470012,1.769042636707482,0.6768398846452228,3115.3203550496946,1102.9887901650945,2018.5237875768134,767.4743920394045,2030.5196539356684,771.143974896197,1.0462137981965254,3138.641394589576,1110.122788188919
2995,2995,0.45,0.0,0.45,0.05,0.05,21,14.926000000000002,150.10716,1327.3184999999999,10.95,4.717171717171718,0.401,143.75,30.473768736616694,85.38749999999997,31.25,166.205,134.18,46.095,88.08500000000001,2.8786885245901632,1.4712827215355304,143.205,31.25,2.2205,91.64,1.0182301539513936,1.0799683179942234,1.7721593430733769,0.6695324664092549,3079.575645621842,1092.0543424967395,1996.7499813141103,760.8136987807005,2008.5973992277648,764.4378706723048,1.0341973557978192,3102.592067393458,1099.0951567431807
2996,2996,0.5,0.0,0.05,0.05,0.4,21,15.238,144.99333000000001,1568.615,10.600000000000001,3.8333333333333326,0.38,185.75,48.456521739130444,133.74,45.75,201.645,162.9,50.5,112.4,2.606787972641631,1.1884822008333233,185.115,45.75,2.099,132.35,1.0126631103850339,0.7438244559312651,1.1637064893172018,0.36898681211585366,2071.441274589523,783.6620601375107,1097.3998480684202,485.6989440405078,1106.960436347561,488.6235657227167,0.6980604976370882,2094.1814929112647,790.6183826586921
2997,2997,0.5,0.0,0.05,0.1,0.35,21,14.6135,138.41643,1534.465,10.649999999999999,3.7482993197278915,0.3775,177.95,47.47486388384754,130.79324999999997,44.55,194.84499999999997,156.2,51.55,104.64999999999999,2.6678742398757938,1.2512454021089539,177.365,44.55,2.08,133.35,1.094056456831614,0.7344237304774169,1.1783444373378007,0.3672237597192507,2046.9839055358427,776.1804544312764,1092.2635325627589,484.1277248585986,1101.671279157752,487.0055916664888,0.6897333614080632,2069.2000842241896,782.9764711606575
