index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
5327,5327,0.35,0.15,0.35,0.0,0.15,21,14.049,140.00207999999998,1346.2755,9.649999999999999,4.4060031595576605,0.39449999999999996,150.64999999999998,34.19198637504483,95.36145000000002,34.05,162.32,139.87,43.885,95.98500000000001,3.9095768374164828,2.598430794395051,148.57,35.1,2.1479999999999997,105.69999999999999,1.3040114826148388,0.9429976738281327,1.496393622757578,0.5399095524897001,2666.38523778557,965.6577662237901,1608.590705214521,642.0742444828757,1619.7286574691002,645.4813880297033,0.8965479720115821,2689.6439160347463,972.7726876826999
5328,5328,0.35,0.15,0.4,0.0,0.1,21,13.941500000000001,140.09620999999999,1311.0755000000001,9.7,4.521035598705503,0.397,144.2,31.895347172512515,89.11559999999997,32.0,156.76500000000001,135.27,43.285000000000004,91.98500000000001,4.027448243777622,2.730893304338621,142.135,33.05,2.161,99.94999999999999,1.248780543356486,0.8613505132655872,1.4568650435480268,0.48642703872207216,2431.9698505042334,893.9491742135923,1448.9998813303962,593.2547816856519,1459.2811161662164,596.3998519933363,0.8179030748818042,2453.7092246454126,900.5993345504473
5329,5329,0.35,0.15,0.45,0.0,0.05,21,13.834,140.19034,1275.8755,9.749999999999998,4.64179104477612,0.3995,137.75,29.676045016077165,83.06324999999998,29.95,151.21,130.67000000000002,42.684999999999995,87.98500000000001,4.1562804284323285,2.8762562048766718,135.7,31.0,2.174,94.19999999999999,1.161120818283116,0.7721852534648648,1.4029448411958465,0.42745926535308937,2175.604811367291,815.5260970839066,1273.0286185311975,539.4244779844593,1282.3777960592681,542.284428283655,0.7319115620782958,2195.7346862348872,821.6839052416295
5330,5330,0.35,0.2,0.05,0.0,0.4,21,13.7565,131.0322,1502.0755000000001,9.0,3.7482993197278915,0.3775,178.35,47.58157894736841,131.08724999999998,44.25,182.385,158.68,46.435,112.245,3.91773887365535,2.6075857761994907,175.715,45.650000000000006,2.0365,137.86,1.2056282324887189,1.0108678835631009,1.3194994285007828,0.5409146430500132,2837.842828282496,1018.1073197560403,1610.2369938281154,642.577850666294,1622.7439291500398,646.4037715356499,0.9552047672386881,2865.6143017160643,1026.6027230700715
5331,5331,0.35,0.2,0.1,0.0,0.35,21,13.649000000000001,131.12633,1466.8755,9.049999999999999,3.8333333333333335,0.38,171.9,44.84347826086957,123.768,42.2,176.82999999999998,154.07999999999998,45.834999999999994,108.24499999999999,4.029450549450549,2.73314801180057,169.28,43.599999999999994,2.0495,132.11,1.2870215789352992,1.0291296984848959,1.3663714033365708,0.561558577573723,2895.1118656060366,1035.6261442661475,1672.095910732009,661.5007374524346,1684.675732721169,665.3489546409204,0.9741845955964213,2922.553786789264,1044.0207362463334
5332,5332,0.35,0.2,0.15,0.0,0.3,21,13.5415,131.22046,1431.6754999999998,9.1,3.9219858156028375,0.3825,165.45,42.18526220614827,116.64224999999999,40.15,171.27499999999998,149.48,45.235,104.24499999999999,4.150952053223219,2.8702327700467056,162.845,41.55,2.0625,126.36,1.3350851650920204,1.0156360709100973,1.3903140015549347,0.5594856654149473,2860.034867567821,1024.895952146779,1666.119451864132,659.6725151006827,1678.4569962448418,663.4466186126772,0.9622390535864593,2886.717160759378,1033.0581709266985
5333,5333,0.35,0.2,0.2,0.0,0.25,21,13.434000000000001,131.31459,1396.4755,9.15,4.014492753623189,0.385,159.0,39.60649819494584,109.71,38.1,165.72,144.88,44.635000000000005,100.24499999999999,4.2835892514395395,3.02044600617463,156.41,39.5,2.0755,120.61,1.3577864988281503,0.9790503476118415,1.3954842504140144,0.540417091202069,2757.597835108683,993.5600596845159,1609.3742593952284,642.313936798785,1621.2512736062072,645.9471623145325,0.9277457672069793,2783.237301620938,1001.4032736680751
5334,5334,0.35,0.2,0.25,0.0,0.2,21,13.326500000000001,131.40872000000002,1361.2755000000002,9.2,4.111111111111109,0.38749999999999996,152.55,37.10675675675678,102.97125000000005,36.05,160.16500000000002,140.28,44.035,96.245,4.42896655770681,3.18570343686484,149.97500000000002,37.45,2.0885,114.86,1.3577864988281503,0.9254356944242916,1.3844113054033855,0.5086189946111364,2605.390501738948,946.9992357720855,1514.5977822954858,613.3214384507451,1525.856983833409,616.7656726318166,0.8765972856140111,2629.791856842033,954.4637065897929
5335,5335,0.35,0.2,0.3,0.0,0.15,21,13.219,131.50285,1326.0755,9.25,4.212121212121214,0.39,146.1,34.685611510791354,96.42599999999997,34.0,154.60999999999999,135.68,43.434999999999995,92.245,4.589012150026418,3.3683087667474836,143.54000000000002,35.400000000000006,2.1015,109.11,1.3350851650920204,0.8591750530271315,1.3586534412642524,0.46735515166835057,2416.198298499384,889.1245942182268,1391.542039254326,575.6782010566919,1402.0654550050517,578.8973554619307,0.8130732200243177,2439.219660072953,896.1669195695787
5336,5336,0.35,0.2,0.35,0.0,0.1,21,13.1115,131.59698,1290.8755,9.299999999999999,4.317829457364339,0.39249999999999996,139.65,32.34263913824059,90.07425000000005,31.95,149.055,131.07999999999998,42.834999999999994,88.24499999999999,4.766063977746864,3.571056859674199,137.10500000000002,33.35,2.1145,103.36,1.2870215789352992,0.7834865320663396,1.3190878023528636,0.41916861724780125,2199.466185361444,822.8253855495392,1247.8111655507355,531.7103596056088,1257.5058517434038,534.6760023687377,0.7403321898796965,2220.9965696390896,829.4116150624317
5337,5337,0.35,0.2,0.4,0.0,0.05,21,13.004000000000001,131.69111,1255.6755,9.35,4.42857142857143,0.395,133.20000000000002,30.077419354838707,83.916,29.9,143.5,126.48,42.235,84.245,4.96298472385429,3.7973716532350674,130.67000000000002,31.3,2.1275,97.61,1.2056282324887189,0.7007263068375147,1.2660090797364434,0.3660673614791685,1962.167460484051,750.2347691905936,1089.4144161649458,483.2561689094358,1098.2020844375056,485.94435131156484,0.6607033693318387,1982.110107995516,756.3353037612468
5338,5338,0.35,0.25,0.05,0.0,0.35,21,12.818999999999999,122.6271,1446.6754999999998,8.649999999999999,3.682730923694777,0.37549999999999994,167.35,45.441821155943316,125.01045000000005,42.15,169.12,149.89,45.385,104.505,4.720228809152362,3.518499535178054,164.25,43.9,2.003,135.51999999999998,1.2312356911067466,0.9219432622918972,1.230101939634929,0.47340846326876507,2576.9010457754152,938.2841987688636,1408.5606905238237,580.8842736383676,1420.2253898062952,584.4525511796559,0.8679300005979411,2603.790001793823,946.5096365230415
5339,5339,0.35,0.25,0.1,0.0,0.3,21,12.711500000000001,122.72123,1411.4755,8.7,3.765027322404372,0.378,160.9,42.73541364296081,117.7788,40.099999999999994,163.565,145.29,44.785,100.505,4.901231190150477,3.726313868953152,157.815,41.849999999999994,2.016,129.76999999999998,1.3054616844516953,0.9127039986942027,1.2513132499839037,0.4735113917892481,2553.864541048266,931.2372410670743,1409.0463222430442,581.0328302976579,1420.5341753677444,584.5470099014207,0.8600332092628168,2580.0996277884506,939.2626576287703
5340,5340,0.35,0.25,0.15,0.0,0.25,21,12.604,122.81536,1376.2755,8.75,3.8507670850767086,0.3805,154.45,40.10889170590365,110.74064999999999,38.05,158.01,140.69,44.185,96.505,5.102193995381064,3.957825733237405,151.38,39.8,2.029,124.02,1.3451529218673648,0.8805225456548865,1.2538820163075846,0.45737489702472706,2464.136666819529,903.7891302598742,1361.0489300489337,566.350238620047,1372.124691074181,569.7383576244054,0.8298008564993272,2489.402569497982,911.5180695925303
5341,5341,0.35,0.25,0.2,0.0,0.2,21,12.496500000000001,122.90949,1341.0755,8.8,3.940170940170941,0.383,148.0,37.56182212581344,103.89599999999999,36.0,152.455,136.09,43.585,92.505,5.326611671249616,4.217217933456404,144.945,37.75,2.042,118.27,1.35778649882815,0.8316168268024775,1.2405544552461576,0.4292154976733368,2325.693641297679,861.4388624342853,1277.1514883106777,540.6856801195098,1287.6464930200104,543.896143475072,0.7832580818647288,2349.774245594186,868.8052143145261
5342,5342,0.35,0.25,0.25,0.0,0.15,21,12.389000000000001,123.00362,1305.8755,8.85,4.0334788937409005,0.38549999999999995,141.55,35.09377481053773,97.24485000000004,33.95,146.9,131.49,42.985,88.50500000000001,5.578844905905258,4.509712177187508,138.51,35.7,2.0549999999999997,112.52,1.3451529218673646,0.770463825503856,1.2130508923275165,0.39226877771397434,2151.5577172339995,808.16999609483,1167.017861099174,506.99536895049675,1176.806333141923,509.98970117525937,0.7247656282157058,2174.296884647117,815.1259971389162
5343,5343,0.35,0.25,0.3,0.0,0.1,21,12.2815,123.09775,1270.6755,8.899999999999999,4.130952380952381,0.388,135.1,32.7043227665706,90.78719999999998,31.900000000000002,141.345,126.88999999999999,42.385,84.505,5.864406779661012,4.841912413049863,132.07500000000002,33.650000000000006,2.068,106.77,1.305461684451695,0.7003579049609835,1.1724100810224867,0.34907432382313974,1951.3744454997347,746.9331433159175,1038.2391823775029,467.60146294815013,1047.2229714694192,470.3496394828446,0.657550340301117,1972.651020903351,753.4417316926739
5344,5344,0.35,0.25,0.35,0.0,0.05,21,12.174,123.19188,1235.4755,8.95,4.232876712328765,0.39049999999999996,128.65,30.393042071197428,84.52305000000004,29.85,135.79,122.28999999999999,41.785,80.505,6.19037037037037,5.222293911956707,125.64,31.6,2.081,101.02,1.2312356911067466,0.6237379193744947,1.1191261485205357,0.3016653568753212,1732.346764482896,679.9317113743946,896.8982385433329,424.3647104751706,904.9960706259636,426.84186926459574,0.5840188273214443,1752.0564819643328,685.9609917296826
5345,5345,0.35,0.3,0.05,0.0,0.3,21,11.881499999999999,114.222,1391.2755,8.299999999999999,3.619235836627141,0.3735,156.35,43.199726974881685,118.66964999999999,40.05,155.85500000000002,141.1,44.335,96.76499999999999,6.009488309047771,5.011070193254979,152.785,42.15,1.9694999999999998,133.18,1.2396080398477984,0.8053339400593558,1.1053964590912244,0.38630962105926814,2234.7573903257216,833.6211044128851,1148.4422481690997,501.31301565282945,1158.9288631778045,504.52091256586243,0.7534907121782998,2260.472136534899,841.4873467527987
5346,5346,0.35,0.3,0.1,0.0,0.25,21,11.774000000000001,114.31613,1356.0755,8.35,3.698924731182795,0.376,149.9,40.52529069767443,111.52560000000001,38.0,150.3,136.5,43.735,92.765,6.338405797101444,5.395409009797139,146.35000000000002,40.099999999999994,1.9825,127.42999999999999,1.3054616844516953,0.7764926910907146,1.103866160688044,0.37212978915480016,2154.5125598266586,809.0738941042088,1106.2749878151685,488.4138843117676,1116.3893674644005,491.50791295943725,0.7264451344747539,2179.3354034242616,816.6672999156505
5347,5347,0.35,0.3,0.15,0.0,0.2,21,11.6665,114.41026000000001,1320.8755,8.4,3.7818930041152266,0.3785,143.45,37.93073993471164,104.57504999999999,35.95,144.745,131.9,43.135,88.76500000000001,6.7162319968859485,5.838150008642876,139.91500000000002,38.05,1.9954999999999998,121.67999999999999,1.3350851650920204,0.7313645640612525,1.0867203212311136,0.34682290966511947,2027.024765762542,770.0748748126466,1030.9075591071517,465.35869045798455,1040.4687289953583,468.2834900567018,0.6835719342156639,2050.7158026469915,777.3220564842433
5348,5348,0.35,0.3,0.2,0.0,0.15,21,11.559000000000001,114.50439,1285.6754999999998,8.45,3.8683473389355747,0.381,137.0,35.41564083997103,97.818,33.9,139.19,127.30000000000001,42.535,84.76500000000001,7.154751892346518,6.353422971415326,133.48,36.0,2.0084999999999997,115.92999999999999,1.3350851650920204,0.6745076864157583,1.05582295316254,0.3135762644552836,1865.508651792127,720.6664581805221,931.8553435888235,435.0582268549475,940.7287933658507,437.77265015780074,0.6292984287176248,1887.8952861528742,727.514617972736
5349,5349,0.35,0.3,0.25,0.0,0.1,21,11.451500000000001,114.59852000000001,1250.4755,8.5,3.9585121602288966,0.38349999999999995,130.55,32.97956270328878,91.25445000000005,31.85,133.635,122.7,41.935,80.765,7.669867398262469,6.960297298565972,127.04500000000002,33.95,2.0215,110.17999999999999,1.3054616844516953,0.6092876004590745,1.0123563155862165,0.2749200030960992,1679.7926141205112,663.8551893914074,816.6785454032337,399.8251897837973,824.7600092882976,402.29734147699526,0.5669138655715504,1700.7415967146512,670.263565835011
5350,5350,0.35,0.3,0.3,0.0,0.05,21,11.344,114.69265,1215.2755,8.549999999999999,4.052631578947369,0.386,124.1,30.622077922077914,84.88439999999999,29.8,128.07999999999998,118.1,41.334999999999994,76.765,8.283567134268544,7.685145687528444,120.61000000000001,31.900000000000002,2.0345,104.42999999999999,1.2396080398477984,0.5382316478743089,0.9570002676120248,0.23292027353928307,1477.3259453663372,601.9198364534527,691.5563457568113,361.54981515962413,698.7608206178493,363.7536924496327,0.49890785760128514,1496.7235728038554,607.8536472327487
5351,5351,0.35,0.35,0.05,0.0,0.25,21,10.943999999999999,105.8169,1335.8755,7.949999999999999,3.557717250324253,0.37149999999999994,145.35,40.854848705796584,112.06485000000004,37.95,142.59,132.31,43.285,89.025,8.421206225680931,7.847944871764327,141.32,40.4,1.936,130.83999999999997,1.2312356911067466,0.6638607164335693,0.9408489600145651,0.2835546688250914,1819.6225401617219,706.6297155588013,841.7571669135735,407.4968390680861,850.6640064752742,410.2214764378324,0.6146300083277465,1843.8900249832395,714.0532349291035
5352,5352,0.35,0.35,0.1,0.0,0.2,21,10.836500000000001,105.91103000000001,1300.6755,7.999999999999999,3.6349206349206353,0.374,138.9,38.212663755458514,105.00840000000001,35.9,137.035,127.71000000000001,42.684999999999995,85.025,9.154959785522799,8.717028233197816,134.885,38.349999999999994,1.949,125.08999999999999,1.2870215789352992,0.6208546347263089,0.9171571573114035,0.2599413442778705,1698.1398665869008,669.4676863220865,771.4682352077108,385.9951774878283,779.8240328336116,388.55124895491326,0.5737741870220743,1721.3225610662228,676.5593640459537
5353,5353,0.35,0.35,0.15,0.0,0.15,21,10.729,106.00516,1265.4755,8.05,3.7152496626180835,0.3765,132.45,35.650363240101704,98.14545,33.85,131.48,123.10999999999999,42.084999999999994,81.02499999999999,10.056152927120662,9.786713440072417,128.45,36.3,1.962,119.33999999999999,1.3040114826148388,0.5667047122056618,0.8798111864836022,0.22943736470133008,1544.517574845465,622.4740210600994,680.6540816627963,358.2147695511766,688.3120941039903,360.5573857766871,0.5221405763003559,1566.4217289010678,629.1745882230247
5354,5354,0.35,0.35,0.2,0.0,0.1,21,10.621500000000001,106.09929,1230.2755,8.1,3.798898071625344,0.379,126.0,33.16751269035533,91.476,31.8,125.92500000000001,118.51,41.485,77.025,11.189480782198236,11.134620520655483,122.015,34.25,1.975,113.58999999999999,1.287021578935299,0.5048175454081778,0.8300283928518694,0.19456535376848358,1368.67814706616,568.6840462117343,576.850559681664,326.46086255174794,583.6960613054507,328.55492851191514,0.4630510137621708,1389.1530412865122,574.9473971509673
5355,5355,0.35,0.35,0.25,0.0,0.05,21,10.514000000000001,106.19342,1195.0755,8.149999999999999,3.8860759493670867,0.38149999999999995,119.55000000000001,30.763680781758975,85.00005000000004,29.75,120.37,113.91,40.885,73.025,12.657894736842088,12.884276179013,115.58000000000001,32.2,1.988,107.83999999999999,1.2312356911067466,0.43778839870806396,0.7685346635017383,0.1574531137450888,1178.2620643414662,510.43501509374914,466.42016294785253,292.6797684147606,472.3593412352664,294.4965864898337,0.39905918509933286,1197.1775552979987,516.2213384209233
5356,5356,0.35,0.4,0.05,0.0,0.2,21,10.006499999999999,97.4118,1280.4755,7.6,3.4980842911877392,0.3695,134.35000000000002,38.4067360350493,105.19605000000003,35.85,129.325,123.52000000000001,42.235,81.28500000000001,14.551248923342001,15.14396585611032,129.855,38.65,1.9025,128.5,1.2056282324887189,0.4914789044449997,0.719259614293229,0.16587776181169409,1313.8697999259875,551.9179565389989,490.9900345347636,300.1957890898634,497.63328543508226,302.2279857556079,0.4454281399170061,1336.2844197510183,558.7746771951722
5357,5357,0.35,0.4,0.1,0.0,0.15,21,9.899000000000001,97.50593,1245.2755000000002,7.6499999999999995,3.572916666666666,0.372,127.9,35.79708454810496,98.22720000000001,33.8,123.77,118.92000000000002,41.635,77.28500000000003,17.169072164948524,18.27277971670849,123.42,36.6,1.9155000000000002,122.75,1.2487805433564858,0.43595504138312313,0.6681757624679261,0.1364635352480312,1156.1577231792824,503.6732099049502,403.54912929813815,273.4472711220979,409.3906057440936,275.23420181832165,0.39242061019302515,1177.2618305790754,510.12903963875044
5358,5358,0.35,0.4,0.15,0.0,0.1,21,9.7915,97.60006000000001,1210.0755,7.7,3.6507304116865873,0.3745,121.45,33.2673153874136,91.45185000000001,31.75,118.215,114.32,41.035,73.285,21.070603337612265,22.941675388100478,116.985,34.55,1.9285,117.0,1.2487805433564858,0.3725601267100875,0.6025331133318931,0.1039917370912471,976.0864714367481,448.58870340677515,307.0879494294954,243.9394155489432,311.9752112737413,245.43444823301968,0.3318930666573041,995.6791999719123,454.58219638174126
5359,5359,0.35,0.4,0.2,0.0,0.05,21,9.684000000000001,97.69418999999999,1174.8755,7.75,3.7317073170731705,0.377,115.0,30.81699346405229,84.87,29.700000000000003,112.66000000000001,109.72000000000001,40.435,69.28500000000001,27.50680272108846,30.65178883721167,110.55,32.5,1.9415,111.25,1.2056282324887189,0.30338352009332076,0.5216295421859614,0.0708097427913352,779.8942579703914,388.57273110137396,208.6390165410057,213.82349848302408,212.4292283740056,214.9829392395245,0.26592290165556354,797.7687049666906,394.0405949729858
5360,5360,0.35,0.45,0.05,0.0,0.15,21,9.068999999999999,89.0067,1225.0755,7.25,3.4402515723270435,0.3675,123.35,35.85493601462523,98.06325,33.75,116.06,114.72999999999999,41.185,73.54499999999999,61.93233082706709,71.93817297888333,118.38999999999999,36.9,1.869,126.16,1.161120818283116,0.2367435015993524,0.35360462732665326,0.02979664774167649,569.9680615006093,324.35547919871806,87.12669170731306,176.6523988092117,89.38994322502947,177.3447363796358,0.19622200123694244,588.6660037108273,330.0752535059123
5361,5361,0.35,0.45,0.1,0.0,0.1,21,8.961500000000001,89.10083,1189.8755,7.299999999999999,3.5128205128205128,0.37,116.9,33.27810218978102,91.18200000000002,31.7,110.505,110.13,40.584999999999994,69.545,216.4533333333333,257.3495439201675,111.95500000000001,34.849999999999994,1.8820000000000001,120.41,1.1872832254713435,0.12322879994148125,0.19158207234532604,0.003300082939879733,251.7341853626108,227.00648068602348,9.466573077260279,152.8958620609545,9.900248819639199,153.02852518190247,0.08877820968114458,266.3346290434337,231.47281402368728
5362,5362,0.35,0.45,0.15,0.0,0.05,21,8.854,89.19496000000001,1154.6754999999998,7.35,3.588235294117647,0.3725,110.45,30.781147540983607,84.49425000000001,29.650000000000002,104.94999999999999,105.53,39.985,65.545,-137.8793103448246,,105.52000000000001,32.8,1.895,114.66,1.161120818283116,,,,,,,,,,,,
5363,5363,0.35,0.5,0.05,0.0,0.1,21,8.131499999999999,80.60159999999999,1169.6755,6.8999999999999995,3.384138785625774,0.3655,112.35000000000001,33.19899304284146,90.66645000000001,31.65,102.795,105.94,40.135,65.805,-25.523052464228964,,106.925,35.15,1.8355000000000001,123.82,1.094056456831614,,,,,,,,,,,,
5364,5364,0.35,0.5,0.1,0.0,0.05,21,8.024000000000001,80.69573,1134.4755,6.949999999999999,3.4545454545454537,0.368,105.9,30.655263157894744,83.87280000000001,29.599999999999998,97.24000000000001,101.34,39.535,61.80500000000001,-19.28536585365856,,100.49000000000001,33.099999999999994,1.8485,118.07,1.094056456831614,,,,,,,,,,,,
5365,5365,0.35,0.55,0.05,0.0,0.05,21,7.194000000000001,72.1965,1114.2755000000002,6.55,3.32967032967033,0.3635,101.35000000000001,30.43844884488449,83.00565,29.549999999999997,89.53,97.15,39.085,58.065000000000005,-10.258530183727029,,95.46000000000001,33.4,1.802,121.48,0.9958213213455276,,,,,,,,,,,,
5366,5366,0.4,0.05,0.05,0.0,0.5,21,16.021,151.88671,1627.9720000000002,10.100000000000001,3.9219858156028344,0.38249999999999995,201.75,51.440777576853556,142.23375000000007,48.65,213.18,176.97000000000003,49.19,127.78000000000003,2.7169290251311806,1.3019899673804287,200.54,49.0,2.1195,139.59,1.0126631103850336,0.9671182999917795,1.3125553048740095,0.5159490635997542,2714.1558905334364,980.2709974100446,1535.860307718697,619.8257288830519,1547.8471907992628,623.4925637195664,0.9136151400164645,2740.8454200493934,988.4354298101539
5367,5367,0.4,0.05,0.1,0.0,0.45,21,15.9135,151.98084,1592.772,10.15,4.0144927536231885,0.385,195.3,48.648736462093865,134.757,46.6,207.625,172.37,48.59,123.78,2.756488441355837,1.3431226186165082,194.105,46.95,2.1325000000000003,133.84,1.1058898790247633,1.1479169553352904,1.4793680396645381,0.6534099447866938,3243.7967672170676,1142.290231635689,1946.6098450774505,745.4756332448609,1960.2298343600814,749.6420417130869,1.0907965488703495,3272.3896466110486,1151.0369062744107
5368,5368,0.4,0.05,0.15,0.0,0.4,21,15.806000000000001,152.07497,1557.5720000000001,10.200000000000001,4.111111111111111,0.3875,188.85000000000002,45.936486486486494,127.47375000000001,44.55,202.07,167.77,47.99,119.78,2.798250728862975,1.3867402161650555,187.67000000000002,44.900000000000006,2.1455,128.09,1.1673871969099059,1.2433563533121246,1.5895385482738753,0.73342470110021,3526.8136602756886,1228.86621605252,2185.9504120307333,818.6908571522586,2200.27410330063,823.0725308353104,1.1853087026655802,3555.9261079967405,1237.771828692793
