index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
8796,8796,0.35,0.05,0.4,0.05,0.15,21,15.192,150.32951,1387.7255,10.45,4.592775041050901,0.39849999999999997,158.4,34.488952449052576,96.46560000000004,35.0,176.495,146.15,46.435,99.715,3.0604712473224587,1.664661975736019,157.315,35.35,2.209,105.63,1.3180952614124806,1.1234445799681962,1.7627349115737803,0.6948679717097909,3202.759310306489,1129.736711626335,2072.2485534454554,783.9090099251928,2084.6039151293726,787.6885638205483,1.075604420990281,3226.8132629708434,1137.0949106671285
8797,8797,0.35,0.05,0.4,0.1,0.1,21,14.5675,143.75261,1353.5755,10.5,4.4743589743589745,0.396,150.6,33.65845272206303,93.97439999999997,33.8,169.69500000000002,139.45,47.485,91.96499999999999,3.140023144321372,1.7501905614345672,149.565,34.150000000000006,2.19,106.63,1.344257668600708,1.0599879085422914,1.739005371267554,0.6517218145487911,3019.9426857245676,1073.8123847429083,1943.4338838451336,744.5040941710411,1955.1654436463732,748.092824608863,1.0143020494239203,3042.906148271761,1080.8369985536128
8798,8798,0.35,0.05,0.4,0.15,0.05,21,13.943,137.17571,1319.4255,10.55,4.361502347417841,0.3935,142.8,32.74101184068891,91.24919999999999,32.6,162.89499999999998,132.75,48.535000000000004,84.215,3.220102836291261,1.8367823094936773,141.815,32.95,2.171,107.63,1.3180952614124806,0.9944328390482529,1.7103048071426405,0.6068948723264034,2830.942722669331,1015.9965502200461,1809.5937885346518,703.561880861013,1820.6846169792102,706.9546090483971,0.9509329267846132,2852.7987803538394,1022.6824045132576
8799,8799,0.35,0.05,0.45,0.05,0.1,21,15.0845,150.42364,1352.5255000000002,10.499999999999998,4.717171717171718,0.401,151.95,32.212098501070656,90.25829999999998,32.95,170.94000000000003,141.55,45.834999999999994,95.71500000000002,3.1190881252126554,1.7276335783341659,150.88,33.3,2.222,99.88,1.256597943527338,1.0380079912191558,1.732076119117367,0.6370788217141697,2956.765407705389,1054.4862060891369,1899.7268762656327,731.1339480775872,1911.2364651425091,734.6547767337133,0.9931102067842488,2979.3306203527463,1061.3889936839237
8800,8800,0.35,0.05,0.45,0.1,0.05,21,14.46,143.84674,1318.3755,10.549999999999999,4.5927750410509045,0.3985,144.15,31.3862531283518,87.78734999999999,31.75,164.14,134.85000000000002,46.885,87.96500000000003,3.201433936497102,1.8165527596288775,143.13,32.1,2.203,100.88,1.256597943527338,0.9730088952109409,1.7026765541505156,0.5926259281645405,2769.361435512087,997.1585914689773,1767.0037075088705,690.5334070079139,1777.8777844936214,693.8598300684066,0.9302765156330634,2790.82954689919,1003.725771458914
8801,8801,0.35,0.05,0.5,0.05,0.05,21,14.977,150.51776999999998,1317.3255,10.549999999999999,4.848013816925735,0.4035,145.50000000000003,30.012290701816887,84.2445,30.9,165.385,136.95,45.235,91.71499999999999,3.181642342183928,1.7951345112949704,144.445,31.25,2.235,94.13,1.1633711748876086,0.9425016917090941,1.684865210415972,0.5713147470479425,2681.175086310983,970.1820392508358,1703.3607157517338,671.0647646839197,1713.9442411438274,674.3023068656553,0.90072006918651,2702.16020755953,976.6014706514316
8802,8802,0.35,0.1,0.05,0.05,0.45,21,15.007,141.2655,1578.7255,9.75,3.798898071625344,0.379,192.55,50.68575054387237,139.7913,47.25,202.115,169.56,49.585,119.975,3.046229457840577,1.6494049652199254,190.89499999999998,47.95,2.0845000000000002,143.54,1.256597943527338,1.0423419888791,1.3917634176536828,0.5745217791773773,2935.4149077713696,1047.9550039068122,1710.908185882902,673.3735655805756,1723.565337532132,677.245438217232,0.9875914578286595,2962.7743734859787,1056.3243724337651
8803,8803,0.35,0.1,0.05,0.1,0.4,21,14.3825,134.6886,1544.5755000000001,9.8,3.7152496626180858,0.37650000000000006,184.75,49.72747911369412,136.89974999999993,46.050000000000004,195.315,162.86,50.635000000000005,112.22500000000001,3.120320443691267,1.728960418674213,183.14499999999998,46.75,2.0655,144.54,1.344257668600708,1.011303895050664,1.3958158146697892,0.5582921437727877,2848.4821700738207,1021.3619363945611,1662.609210798807,658.5987185068237,1674.876431318363,662.351309672182,0.9583203017441865,2874.9609052325595,1029.461885968969
8804,8804,0.35,0.1,0.05,0.15,0.35,21,13.758,128.11169999999998,1510.4254999999998,9.85,3.6349206349206353,0.374,176.95,48.68056768558951,133.77419999999998,44.849999999999994,188.515,156.16,51.684999999999995,104.475,3.1948694174007115,1.8094455065498096,175.39499999999998,45.55,2.0465,145.54,1.3994886078590607,0.9767132156101981,1.3962762415967418,0.5392924339965756,2751.104634567398,991.5737640157228,1606.0311003976606,641.2912512687857,1617.8773019897267,644.9150510828163,0.9255568214372035,2776.6704643116104,999.3944522213552
8805,8805,0.35,0.1,0.05,0.2,0.3,21,13.1335,121.53479999999999,1476.2755,9.899999999999999,3.5577172503242536,0.3715,169.14999999999998,47.544531534815896,130.41465,43.65,181.715,149.46,52.735,96.72500000000001,3.2698806386606734,1.8908426391528343,167.64499999999998,44.35,2.0275,146.54,1.4305622903362423,0.9386963783194814,1.3929272857372816,0.5176284288102385,2643.658092091851,958.7054426711076,1541.4901778863916,621.5479283837233,1552.8852864307155,625.0337370543639,0.8894264740994585,2668.2794222983757,966.2372047410142
8806,8806,0.35,0.1,0.05,0.25,0.25,21,12.509,114.9579,1442.1255,9.95,3.4834605597964376,0.369,161.35,46.31888239590942,126.82109999999999,42.45,174.915,142.76,53.785,88.975,3.3453584201523867,1.9731360630933414,159.89499999999998,43.15,2.0084999999999997,147.54,1.4406300471115867,0.8973669880695994,1.3855118702291398,0.49340589182411787,2526.48436782782,922.8615380323706,1469.3031098404786,599.4656194066927,1480.2176754723537,602.8044281041155,0.8500431751956733,2550.12952558702,930.0946850985071
8807,8807,0.35,0.1,0.05,0.3,0.2,21,11.8845,108.381,1407.9755,10.0,3.411985018726592,0.3665,153.55,45.00312843029638,122.99355000000001,41.25,168.115,136.06,54.834999999999994,81.22500000000001,3.421307128373108,2.056311692554158,152.14499999999998,41.95,1.9895,148.54,1.4305622903362423,0.8528264599739318,1.3737247482103192,0.4667318016289664,2399.8934898101334,884.1368888987865,1389.7906088357972,575.1424315802377,1400.195404886899,578.3252997512691,0.80751000848675,2422.5300254602503,891.0614944815693
8808,8808,0.35,0.1,0.05,0.35,0.15,21,11.26,101.8041,1373.8255,10.049999999999999,3.3431372549019605,0.364,145.75,43.59677419354839,118.932,40.05,161.315,129.35999999999999,55.885,73.475,3.497731184478171,2.140356959711463,144.39499999999998,40.75,1.9705,149.54,1.3994886078590607,0.8051641579679826,1.3572006185273777,0.43771580935615284,2264.164659230105,842.6169040165508,1303.2818358252484,548.6790565387728,1313.1474280684586,551.6969801371852,0.7619195228664182,2285.7585685992544,849.2225661056146
8809,8809,0.35,0.1,0.05,0.4,0.1,21,10.6355,95.22720000000001,1339.6754999999998,10.1,3.276774969915765,0.36150000000000004,137.95,42.09932060227688,114.63644999999995,38.85000000000001,154.51500000000001,122.66,56.935,65.725,3.5746350651389087,2.225260681837543,136.64499999999998,39.55,1.9515,150.54000000000002,1.344257668600708,0.7544568220309471,1.3354972009469208,0.40647197919868233,2119.5454832644396,798.3773273981154,1210.1196758613128,520.1803841729313,1219.415937596047,523.0241473221312,0.7133534308899824,2140.060292669947,804.652888549999
8810,8810,0.35,0.1,0.05,0.45,0.05,21,10.011000000000001,88.65029999999999,1305.5255,10.149999999999999,3.2127659574468095,0.35900000000000004,130.15,40.51026490066224,110.10689999999998,37.65,147.71499999999997,115.96000000000001,57.98500000000001,57.975,3.652023303416789,2.3110129429739925,128.895,38.35,1.9325,151.54000000000002,1.256597943527338,0.7007668633646259,1.3080704610995373,0.37312087500542607,1966.2484067296868,751.4831467512042,1110.6670877865633,489.7574450249505,1119.3626250162781,492.4174441775093,0.6618813448743143,1985.6440346229429,757.4163458620197
8811,8811,0.35,0.1,0.1,0.05,0.4,21,14.8995,141.35963,1543.5255000000002,9.799999999999999,3.8860759493670907,0.38150000000000006,186.10000000000002,47.88892508143321,132.31709999999995,45.2,196.56,164.96,48.985,115.97500000000001,3.100316455696203,1.7074370092627167,184.46,45.900000000000006,2.0975,137.79,1.344257668600708,1.1430714521900918,1.503796451150808,0.6560983548824892,3232.9638440622048,1138.9763976941585,1954.8206571607925,747.9873530623408,1968.2950646474678,752.1092274846949,1.0870126126601902,3261.0378379805707,1147.564343218284
8812,8812,0.35,0.1,0.1,0.1,0.35,21,14.275,134.78273000000002,1509.3755,9.85,3.798898071625344,0.379,178.3,46.93466279912981,129.44580000000002,44.0,189.76,158.26,50.035,108.225,3.1768253968253966,1.789926061280912,176.71,44.699999999999996,2.0785,138.79,1.425651015047288,1.102345490232006,1.502852506078782,0.6325217955043223,3117.67306247207,1103.7084926497614,1884.5677758203058,726.4967194311121,1897.5653865129668,730.4727398326603,1.0482538166305944,3144.7614498917833,1111.994937256587
8813,8813,0.35,0.1,0.1,0.15,0.3,21,13.650500000000001,128.20583,1475.2255,9.899999999999999,3.715249662618084,0.3765,170.5,45.891936069742094,126.34049999999999,42.8,182.95999999999998,151.56,51.084999999999994,100.47500000000001,3.2538216560509574,1.8733830901289177,168.96,43.5,2.0595,139.79,1.4737146012040092,1.058681371187636,1.4983865532070297,0.6065530795518609,2993.702669629105,1065.7854602719806,1807.1615711175393,702.817855955197,1819.6592386555826,706.6409417728916,1.0065949224268027,3019.7847672804082,1073.7640768676683
8814,8814,0.35,0.1,0.1,0.2,0.25,21,13.026,121.62893,1441.0755000000001,9.95,3.634920634920635,0.374,162.7,44.76026200873362,123.0012,41.6,176.16,144.86,52.135,92.72500000000002,3.3313099041533563,1.9577905480702453,161.21,42.3,2.0404999999999998,140.79,1.4964159349401391,1.0121594694042115,1.490156298047642,0.5782784553442657,2861.299447271882,1025.2827920684863,1722.8606170922951,677.0298614537458,1734.835366032797,680.6929844089315,0.9621179374588418,2886.353812376525,1032.9470212225528
8815,8815,0.35,0.1,0.1,0.25,0.2,21,12.401500000000002,115.05203,1406.9255,10.0,3.557717250324254,0.3715,154.9,43.539154210718195,119.42790000000001,40.4,169.36,138.16,53.185,84.975,3.40929487179487,2.043132787584699,153.46,41.1,2.0215,141.79,1.4964159349401391,0.9628529017825955,1.4778808355576345,0.5477862397751087,2720.6916355503354,982.2703076018156,1631.92998174387,649.2138212737442,1643.3587193253259,652.709917199549,0.9148985305894292,2744.6955917682876,989.6132125323608
8816,8816,0.35,0.1,0.1,0.3,0.15,21,11.777,108.47513000000001,1372.7755000000002,10.049999999999999,3.4834605597964376,0.369,147.1,42.228122717311905,115.6206,39.2,162.56,131.46,54.235,77.22500000000001,3.4877813504823156,2.1293958855368307,145.71,39.9,2.0025,142.79,1.4737146012040092,0.9108277425057506,1.4612316047015823,0.5151681045299308,2572.0900230978323,936.8124879467213,1534.6451106170048,619.453995294281,1545.5043135897924,622.775868335819,0.865006374106781,2595.0191223203433,943.8265898808024
8817,8817,0.35,0.1,0.1,0.35,0.1,21,11.1525,101.89823000000001,1338.6255,10.099999999999998,3.4119850187265923,0.36650000000000005,139.29999999999998,40.82667398463226,111.57929999999996,38.0,155.76,124.75999999999999,55.28499999999999,69.475,3.5667741935483863,2.2165674875352632,137.96,38.7,1.9835,143.79,1.425651015047288,0.8561429398290136,1.439820013253714,0.4805206681438692,2415.6883823733915,888.9686088630747,1431.2966429125129,587.839291193794,1441.5620044316076,590.9795057912534,0.8125052559034878,2437.5157677104635,895.6456921720597
8818,8818,0.35,0.1,0.1,0.4,0.05,21,10.528,95.32133,1304.4755,10.149999999999999,3.3431372549019627,0.36400000000000005,131.5,39.33431085043986,107.30399999999996,36.800000000000004,148.95999999999998,118.06,56.33500000000001,61.724999999999994,3.646278317152107,2.3046366698520764,130.21,37.5,1.9645000000000001,144.79000000000002,1.344257668600708,0.7988497360081638,1.4131800617104167,0.44394747068425916,2251.662765946816,838.7925255267102,1322.1963969641138,554.4650954310534,1331.8424120527775,557.4158495114033,0.7574527950002967,2272.35838500089,845.1233970635942
8819,8819,0.35,0.1,0.15,0.05,0.35,21,14.791999999999998,141.45376,1508.3255,9.85,3.9770114942528734,0.384,179.64999999999998,45.17210982658959,125.03639999999997,43.15,191.005,160.36,48.385,111.97500000000002,3.15777451460271,1.7693438848168348,178.025,43.849999999999994,2.1105,132.04,1.3994886078590607,1.1857316063034105,1.5772270289296852,0.6968166595423111,3362.021602085322,1178.4556751561092,2076.7449224005118,785.2844669319398,2090.4499786269334,789.4768977139594,1.1299905452830872,3389.9716358492615,1187.005700779829
8820,8820,0.35,0.1,0.15,0.1,0.3,21,14.1675,134.87686000000002,1474.1754999999998,9.9,3.886075949367089,0.3815,171.85,44.221986970684036,122.18534999999999,41.95,184.20499999999998,153.66,49.435,104.225,3.2368636438042246,1.8549656129817778,170.275,42.65,2.0915,133.04,1.4737146012040092,1.1383757382833175,1.5719758026335016,0.6679070923491631,3227.195288914376,1137.211773910791,1990.545021249595,758.9155770111945,2003.7212770474894,762.9462456553958,1.0847021112192794,3254.106333657838,1145.4439686931287
8821,8821,0.35,0.1,0.15,0.15,0.25,21,13.543,128.29996,1440.0255,9.95,3.798898071625344,0.379,164.05,43.18357505438724,119.1003,40.75,177.405,146.95999999999998,50.485,96.47499999999998,3.3164723271473124,1.941597039184678,162.525,41.45,2.0725,134.04,1.5134058386196787,1.088457193483405,1.563124733804936,0.6368671510771025,3084.781001004185,1093.6466812493682,1897.9730348772773,730.597441075949,1910.6014532313075,734.4605240842176,1.036879181596787,3110.637544790361,1101.5563000276416
8822,8822,0.35,0.1,0.15,0.2,0.2,21,12.918499999999998,121.72306,1405.8755,10.0,3.715249662618084,0.3765,156.25,42.056393025790044,115.78125,39.550000000000004,170.605,140.26,51.535,88.725,3.396605701103971,2.029220719271791,154.775,40.25,2.0535,135.04,1.5260394155804642,1.0360307793793084,1.550407051349605,0.6037724956476545,2934.9538272404848,1047.8139575529167,1799.25626545348,700.3995917569531,1811.3174869429633,704.0891670061068,0.9865796208418391,2959.7388625255176,1055.3957976523454
8823,8823,0.35,0.1,0.15,0.25,0.15,21,12.293999999999999,115.14616000000001,1371.7255,10.05,3.6349206349206353,0.374,148.45,40.83995633187772,112.22819999999999,38.349999999999994,163.80499999999998,133.56,52.585,80.975,3.4772689700777017,2.1178211761879457,147.025,39.05,2.0345,136.04,1.5134058386196787,0.9811463074295879,1.533513952769752,0.5687021388528727,2777.8767686385854,999.7634654752478,1694.632330783066,668.3947172783927,1706.106416558618,671.9046853957228,0.9338571222860299,2801.5713668580897,1007.0117365732914
8824,8824,0.35,0.1,0.15,0.3,0.1,21,11.6695,108.56926000000001,1337.5755,10.1,3.557717250324256,0.37150000000000005,140.65,39.53377688662047,108.44114999999996,37.150000000000006,157.005,126.85999999999999,53.635,73.225,3.558467407530269,2.2073847167607568,139.275,37.85,2.0155000000000003,137.04,1.4737146012040092,0.9238486185406799,1.5120841956846676,0.5317398904732512,2613.701390985928,949.5415695888429,1584.3535311438154,634.6599972908582,1595.2196714197537,637.9839924808057,0.8787613980073162,2636.2841940219487,956.4497381529362
8825,8825,0.35,0.1,0.15,0.35,0.05,21,11.045,101.99236,1303.4255,10.149999999999999,3.4834605597964394,0.36900000000000005,132.85,38.13736303871437,104.42009999999995,35.949999999999996,150.20499999999998,120.16,54.685,65.475,3.640206357130972,2.29789926977505,131.525,36.65,1.9964999999999997,138.04,1.3994886078590607,0.8641773244487978,1.485689797402323,0.49297616967061303,2442.567884168559,897.1911545330556,1468.6923370878355,599.2787816114517,1478.9285090118392,602.4100669965858,0.8213381583929186,2464.0144751787557,903.7517513547738
8826,8826,0.35,0.1,0.2,0.05,0.3,21,14.6845,141.54789,1473.1255,9.9,4.071953010279002,0.3865,173.2,42.53487197980525,117.94919999999996,41.099999999999994,185.45,155.76,47.785,107.975,3.2189289323004378,1.8355095288473724,171.59,41.8,2.1235,126.28999999999999,1.4305622903362423,1.1876223233087149,1.6225380118564554,0.7074323161263095,3372.221072682935,1181.5757334606712,2108.7360055090817,795.0706654968129,2122.2969483789284,799.2190114343616,1.1331798913222175,3399.5396739666526,1189.932601396957
8827,8827,0.35,0.1,0.2,0.1,0.25,21,14.059999999999999,134.97099,1438.9755,9.95,3.9770114942528734,0.384,165.4,41.58901734104047,115.11840000000001,39.9,178.65,149.06,48.835,100.225,3.300777289624873,1.9244834796067747,163.84,40.6,2.1045,127.28999999999999,1.4964159349401391,1.1355987197137047,1.6131831558611989,0.6745970449103077,3223.5660770554327,1136.1015836816864,2010.791615724188,765.109090157292,2023.7911347309232,769.0856943196461,1.0832729150416016,3249.818745124805,1144.1323784413596
8828,8828,0.35,0.1,0.2,0.15,0.2,21,13.435500000000001,128.39409,1404.8255,10.0,3.886075949367088,0.3815,157.60000000000002,40.555048859934864,112.05360000000002,38.7,171.85000000000002,142.36,49.885000000000005,92.47500000000001,3.3831807392336377,2.0145126874211488,156.09,39.400000000000006,2.0854999999999997,128.29,1.5260394155804642,1.081253009513232,1.6000624614486127,0.6398227946011454,3068.032217962518,1088.5231624235294,1907.0472950224857,733.3732930628588,1919.4683838034364,737.1729531365665,1.0310684543281163,3093.205362984349,1096.2237268229883
8829,8829,0.35,0.1,0.2,0.2,0.15,21,12.811,121.81718999999998,1370.6754999999998,10.05,3.7988980716253447,0.379,149.8,39.43248730964467,108.7548,37.5,165.05,135.66000000000003,50.935,84.72500000000002,3.466144947260975,2.1055798854713905,148.34,38.2,2.0665,129.29,1.5260394155804642,1.024623320595723,1.5828781464250692,0.6031794521225462,2905.7481642293897,1038.879829987577,1797.71338785085,699.9276194098653,1809.5383563676387,703.5449239423795,0.9766087227375437,2929.8261682126313,1046.2453864217287
8830,8830,0.35,0.1,0.2,0.25,0.1,21,12.1865,115.24028999999999,1336.5255000000002,10.1,3.7152496626180853,0.37650000000000006,142.0,38.22084998183798,105.22199999999995,36.3,158.25,128.96,51.985,76.97500000000001,3.5496756572208956,2.1976698441618527,140.59,37.0,2.0475000000000003,130.29,1.4964159349401391,0.9657435207172023,1.5612835143374733,0.5647412615485404,2736.8328376711174,987.2079650263436,1683.0135712093409,664.8404928752954,1694.2237846456212,668.2697414027596,0.9199325367471385,2759.7976102414154,994.2329795782855
8831,8831,0.35,0.1,0.2,0.3,0.05,21,11.562,108.66338999999999,1302.3754999999999,10.15,3.6349206349206367,0.37400000000000005,134.20000000000002,36.91965065502182,101.45519999999996,35.1,151.45,122.26,53.035000000000004,69.225,3.6337786913326506,2.2907691802355528,132.84,35.8,2.0284999999999997,131.29,1.4305622903362423,0.9046429879152291,1.534870007684714,0.5245884680006082,2561.3954746427967,933.5409833719169,1563.1898329649775,628.1859385025932,1573.7654040018247,631.4210474156698,0.8610753001394797,2583.2259004184393,940.2189967630587
8832,8832,0.35,0.1,0.25,0.05,0.25,21,14.577000000000002,141.64202,1437.9255,9.95,4.171171171171172,0.389,166.75,39.9767818574514,111.05549999999998,39.05,179.89499999999998,151.16,47.185,103.975,3.2841482512615294,1.906369445436692,165.155,39.75,2.1365,120.53999999999999,1.4406300471115867,1.1598337207165437,1.6453446377995928,0.6954118276162268,3295.6028364818467,1158.13791265887,2073.0726855145067,784.1611151772734,2086.2354828486805,788.1876668243133,1.1073208103521461,3321.9624310564386,1166.2014166584395
8833,8833,0.35,0.1,0.25,0.1,0.2,21,13.9525,135.06512,1403.7755000000002,10.0,4.071953010279001,0.3865,158.95,39.035322755138836,108.24494999999999,37.85,173.095,144.46,48.235,96.22500000000001,3.3689540771782793,1.9989385279409795,157.405,38.55,2.1174999999999997,121.53999999999999,1.4964159349401391,1.1044673634788487,1.631846253916864,0.6596713369879124,3137.0004303685455,1109.6208107581967,1966.4340568026967,751.539937841143,1979.014010963737,755.3881954615285,1.0540936718880896,3162.2810156642686,1117.3542415614156
8834,8834,0.35,0.1,0.25,0.15,0.15,21,13.328000000000001,128.48821999999998,1369.6255,10.049999999999999,3.977011494252874,0.384,151.15,38.00592485549133,105.2004,36.65,166.295,137.76,49.285000000000004,88.475,3.4543543017347123,2.092612805380833,149.655,37.349999999999994,2.0985,122.53999999999999,1.5134058386196787,1.046932970122226,1.6143421127244728,0.6221372220647774,2971.98248390835,1059.1411697486537,1854.4308578446444,717.2777172972297,1866.4116661943322,720.9426938495968,0.9987234607958737,2996.170382387621,1066.5403433428023
8835,8835,0.35,0.1,0.25,0.2,0.1,21,12.703500000000002,121.91131999999999,1335.4755,10.1,3.886075949367091,0.38150000000000006,143.35,36.88811074918564,101.92184999999994,35.45,159.495,131.06,50.335,80.725,3.540355196061192,2.1873752766959,141.905,36.150000000000006,2.0795000000000003,123.53999999999999,1.4964159349401391,0.9872556575256259,1.5924922379905093,0.5828764336427664,2800.6420376008678,1006.7274510862244,1737.2649506601977,681.4362039339851,1748.6293009282992,684.9126035265522,0.9412403478137135,2823.7210434411404,1013.7874100462343
8836,8836,0.35,0.1,0.25,0.25,0.05,21,12.079,115.33442,1301.3255,10.149999999999999,3.798898071625345,0.379,135.55,35.6813995649021,98.4093,34.25,152.695,124.36,51.385000000000005,72.975,3.6269631198164825,2.283211051749031,134.155,34.95,2.0604999999999998,124.53999999999999,1.4406300471115867,0.925455870899957,1.56589650002098,0.5419611653067766,2623.061668403646,952.4049153880836,1615.154219698914,644.0820494643358,1625.8834959203298,647.3641773999173,0.8816708428341977,2645.0125285025933,959.1197701139777
