index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
6599,6599,0.1,0.1,0.4,0.05,0.35,21,16.9945,163.72836,1533.8429999999998,9.85,4.74280879864636,0.40149999999999997,195.4,41.19921512665004,115.48140000000005,42.4,208.23,177.76,47.36,130.39999999999998,3.1086314407614046,1.7163796883731455,193.70000000000002,43.099999999999994,2.263,129.74,1.344257668600708,1.2568574074381798,1.8892756229036176,0.8005587388703229,3594.2873568238397,1249.506686088663,2388.3094412320324,880.5932827262258,2401.676216610969,884.6822320620889,1.2065418748778827,3619.625624633648,1257.2577622005651
6600,6600,0.1,0.1,0.4,0.1,0.3,21,16.37,157.15146000000001,1499.693,9.9,4.617161716171618,0.399,187.60000000000002,40.63102215868477,113.6856,41.2,201.43,171.06,48.41,122.65,3.18801448798156,1.80202721825707,185.95000000000002,41.9,2.2439999999999998,130.74,1.4184836619456564,1.1934597754974892,1.8694612418291767,0.7568790376778005,3411.411455007725,1193.5642260653792,2257.8781608353806,840.6938393500704,2270.6371130334014,844.5968531763234,1.145231063273256,3435.693189819768,1200.9921045640158
6601,6601,0.1,0.1,0.4,0.15,0.25,21,15.7455,150.57456000000002,1465.5430000000001,9.95,4.497584541062805,0.3965000000000001,179.8,39.977013963480104,111.65579999999994,40.0,194.63,164.36,49.46,114.9,3.267922035018172,1.8887122649089878,178.20000000000002,40.7,2.225,131.74,1.458174899361326,1.127972380317318,1.8451038782336504,0.7114471075934689,3222.3500747709445,1135.7296037843207,2122.2046537042006,799.1907781291527,2134.3413227804067,802.9034330928132,1.0818541552538044,3245.562465761413,1142.8303657881347
6602,6602,0.1,0.1,0.4,0.2,0.2,21,15.120999999999999,143.99766,1431.393,10.0,4.383647798742142,0.3940000000000001,172.0,39.23672883787658,109.39199999999992,38.800000000000004,187.83,157.66000000000003,50.510000000000005,107.15000000000002,3.3483592973152154,1.9764156350993827,170.45000000000002,39.5,2.206,132.74,1.4708084763221114,1.060370106652172,1.8157717952580763,0.6642956754707687,3027.050185657742,1075.9865970198048,1981.3887342197543,756.1146326765843,1992.887026412306,759.6320056323971,1.016392401355971,3049.1772040679134,1082.7553392682512
6603,6603,0.1,0.1,0.4,0.25,0.15,21,14.4965,137.42076,1397.243,10.05,4.2749615975422435,0.3915,164.20000000000002,38.4097017606899,106.89419999999998,37.599999999999994,181.03,150.96,51.56,99.4,3.4293315596940483,2.0651202921138516,162.70000000000002,38.3,2.1870000000000003,133.74,1.458174899361326,0.9906107522842632,1.7809425359873097,0.6154541963907056,2825.4123590834356,1014.3047901754161,1835.5208321622679,711.4930658189868,1846.362589172117,714.8096020716172,0.9488113493942708,2846.4340481828126,1020.7354078258833
6604,6604,0.1,0.1,0.4,0.3,0.1,21,13.872,130.84386,1363.0929999999998,10.1,4.171171171171171,0.389,156.4,37.495464362850974,104.1624,36.400000000000006,174.23,144.26,52.61,91.64999999999999,3.5108441775108443,2.1548111502492793,154.95000000000002,37.1,2.168,134.74,1.4184836619456564,0.9186291721647629,1.739971485958928,0.564947792430647,2617.2749747623548,950.6347429679885,1684.678948511881,665.3499383639892,1694.843377291941,668.4592772382811,0.879055494033623,2637.166482100869,956.7196335579287
6605,6605,0.1,0.1,0.4,0.35,0.05,21,13.2475,124.26696000000001,1328.943,10.149999999999999,4.071953010279002,0.3865,148.60000000000002,36.493544897223224,101.1966,35.2,167.42999999999998,137.56,53.66,83.9,3.5929025778372976,2.245474893628387,147.20000000000002,35.9,2.149,135.74,1.344257668600708,0.8443280687186072,1.692044289931355,0.5127953617265945,2402.38930466312,884.9003685112021,1528.9231944379983,617.7036385555209,1538.3860851797833,620.5983741755225,0.8070398400534271,2421.1195201602814,890.6300153442279
6606,6606,0.1,0.1,0.45,0.05,0.3,21,16.887,163.82249000000002,1498.643,9.9,4.875000000000001,0.404,188.95,38.75897435897435,108.83519999999996,40.349999999999994,202.675,173.16,46.760000000000005,126.39999999999999,3.168558360155852,1.7809911613572533,187.26500000000001,41.05,2.276,123.99000000000001,1.3308239368722867,1.1607696140561508,1.8557533450897954,0.7338979877114044,3316.8915287319674,1164.650207626787,2189.2395126658453,819.6970060158596,2201.693963134213,823.5068715613988,1.1135532337913687,3340.659701374106,1171.9209854310511
6607,6607,0.1,0.1,0.45,0.1,0.25,21,16.2625,157.24559,1464.493,9.95,4.742808798646365,0.4015000000000001,181.15,38.19466642882623,107.05964999999992,39.15,195.875,166.46,47.81,118.65,3.250722420533742,1.8700156182987206,179.51500000000001,39.85,2.257,124.99000000000001,1.3966775814761836,1.0958527508121745,1.8304272019914143,0.6888686742188619,3129.474975194664,1107.3187443238494,2054.7690535833194,778.5619619404464,2066.6060226565855,782.182937490543,1.0507277864103095,3152.1833592309285,1114.26532861148
6608,6608,0.1,0.1,0.45,0.15,0.2,21,15.638000000000002,150.66869000000003,1430.343,10.0,4.617161716171618,0.399,173.35000000000002,37.54471050750536,105.05009999999999,37.95,189.07500000000002,159.76,48.86,110.89999999999999,3.333447040764111,1.9601241689333064,171.76500000000001,38.650000000000006,2.238,125.99000000000001,1.4263010621165086,1.0287926914886976,1.7999892359086942,0.6421137236755833,2935.7431964542975,1048.0554287103998,1915.1384378762846,735.8484055907875,1926.3411710267499,739.2753658693024,0.9857915234496318,2957.3745703488953,1054.6725513456395
6609,6609,0.1,0.1,0.45,0.2,0.15,21,15.013499999999999,144.09179,1396.1930000000002,10.05,4.497584541062803,0.3965,165.55,36.808646616541346,102.80654999999999,36.75,182.275,153.06,49.910000000000004,103.15,3.416737977066575,2.0512977544073587,164.01500000000001,37.45,2.2190000000000003,126.99000000000001,1.4263010621165086,0.959533097719973,1.7638806751705862,0.5936547386201064,2735.5565769546806,986.8175518368554,1770.414735418409,691.5768539059067,1780.9642158603192,694.8039816030342,0.9186964891458401,2756.0894674375204,993.0986440616458
6610,6610,0.1,0.1,0.45,0.25,0.1,21,14.389,137.51489,1362.0430000000001,10.1,4.38364779874214,0.394,157.75,35.98601147776183,100.32899999999998,35.55,175.475,146.36,50.96,95.4,3.500601064743262,2.1435195508473295,156.26500000000001,36.25,2.2,127.99,1.3966775814761836,0.8879900325263007,1.7214052961713693,0.5435067727784458,2528.700222106316,923.5393766002801,1620.6460140267473,645.7620110207241,1630.5203183353376,648.7825996743155,0.8493692694429956,2548.1078083289867,929.4762338112531
6611,6611,0.1,0.1,0.45,0.3,0.05,21,13.7645,130.93799,1327.893,10.15,4.2749615975422435,0.3915,149.95000000000002,35.07633848365074,97.61744999999999,34.35,168.67499999999998,139.66,52.010000000000005,87.64999999999999,3.5850422195416183,2.2367747549708032,148.51500000000001,35.05,2.181,128.99,1.3308239368722867,0.8140405153052347,1.6716733152926573,0.4916755676182619,2314.8528372117107,858.1226176848304,1465.8533009918485,598.4103092663959,1475.0267028547858,601.2164890959882,0.7777004626383757,2333.101387915127,863.7049213567227
6612,6612,0.1,0.1,0.5,0.05,0.25,21,16.7795,163.91662000000002,1463.4430000000002,9.95,5.014260249554365,0.4065,182.5,36.39619623178103,102.38250000000004,38.3,197.12,168.56,46.16,122.4,3.232492997198879,1.8502220992383078,180.83,39.0,2.289,118.24000000000001,1.303450812836454,1.0553111073224446,1.8061034324422607,0.6596223144839839,3011.879948935007,1071.345961742125,1967.3940988660727,751.8336184968101,1978.8669434519518,755.3432069293214,1.0113345641418203,3034.003692425461,1078.1137021797065
6613,6613,0.1,0.1,0.5,0.1,0.2,21,16.155,157.33972,1429.2930000000001,10.0,4.875000000000002,0.404,174.7,35.83589743589742,100.62719999999996,37.1,190.32000000000002,161.86,47.209999999999994,114.65000000000002,3.317638791286014,1.9428695785624928,173.08,37.8,2.27,119.24000000000001,1.3592367006650063,0.9889566594692355,1.7743870533073185,0.6134442843202398,2820.215557148089,1012.7150679559769,1829.4902845854704,709.6482975177333,1840.3328529607193,712.9650819702414,0.947089792245478,2841.269376736434,1019.1555144498114
6614,6614,0.1,0.1,0.5,0.15,0.15,21,15.5305,150.76282,1395.143,10.049999999999999,4.74280879864636,0.40149999999999997,166.9,35.190117731002516,98.63790000000004,35.9,183.52,155.16,48.26,106.9,3.4033850493653013,2.0366521959975827,165.33,36.599999999999994,2.251,120.24000000000001,1.376226604344546,0.9203317742535387,1.7367654914613964,0.5655328866861474,2621.898594659039,952.0491265399323,1686.4066651314922,665.8784536957761,1696.5986600584422,668.996225163182,0.8806196131315767,2641.85883939473,958.1550441709176
6615,6615,0.1,0.1,0.5,0.2,0.1,21,14.905999999999999,144.18592,1360.993,10.1,4.617161716171618,0.399,159.1,34.458398856325935,96.41459999999996,34.7,176.72,148.46,49.309999999999995,99.15,3.489738145789102,2.1315511166625987,157.58,35.400000000000006,2.232,121.24000000000001,1.3592367006650063,0.849328853469481,1.6924707796535736,0.5158915347732242,2416.6475063917596,889.2620086851513,1538.1567545830278,620.5282210409996,1547.6746043196727,623.4397688344058,0.8118281828215054,2435.484548464516,895.0243341892065
6616,6616,0.1,0.1,0.5,0.25,0.05,21,14.2815,137.60902000000002,1326.843,10.149999999999999,4.497584541062803,0.3965,151.3,33.64027926960257,93.95729999999999,33.5,169.92,141.76,50.36,91.39999999999999,3.576704545454546,2.2275498230919197,149.83,34.2,2.213,122.24,1.303450812836454,0.7757916301046838,1.640506870698676,0.464510303819463,2204.0475075707486,824.2268300920001,1384.715115661034,573.5898181893649,1393.530911458389,576.2866049123245,0.7405746272965805,2221.7238818897417,829.6341027499974
6617,6617,0.1,0.1,0.55,0.05,0.2,21,16.672,164.01075000000003,1428.2430000000002,10.0,5.161172161172162,0.40900000000000003,176.05,34.11046841731724,96.12329999999999,36.25,191.56500000000003,163.96,45.56,118.4,3.3008512950552418,1.9245641352778797,174.395,36.95,2.302,112.49000000000001,1.26100156517892,0.942226456954999,1.7396645778122763,0.5794146648380937,2684.4839793909487,971.1942427014219,1727.8176120864298,678.5462257835514,1738.243994514281,681.7356973124138,0.9016298561783145,2704.8895685349435,977.4363929443081
6618,6618,0.1,0.1,0.55,0.1,0.15,21,16.047500000000003,157.43385,1394.0930000000003,10.05,5.014260249554368,0.40650000000000003,168.25000000000003,33.55430145751866,94.38825,35.05,184.76500000000001,157.26000000000002,46.61000000000001,110.65,3.3892019632794046,2.021108007083108,166.645,35.75,2.283,113.49000000000001,1.304153876046687,0.8743067614663013,1.7002542722282517,0.5321677136236779,2488.2673098169867,911.1707891761965,1586.7257902862766,635.3856807238533,1596.5031408710336,638.3766108507291,0.8358604932189786,2507.5814796569357,917.0790699470589
6619,6619,0.1,0.1,0.55,0.15,0.1,21,15.423000000000002,150.85695,1359.9430000000002,10.1,4.875000000000002,0.404,160.45000000000002,32.9128205128205,92.41919999999998,33.85,177.96500000000003,150.56,47.660000000000004,102.9,3.4781974092318886,2.118843185664922,158.895,34.55,2.2640000000000002,114.49000000000001,1.304153876046687,0.8038782176956369,1.6537662330937801,0.4831325659012693,2284.7500936415086,848.9140696364357,1440.295188862141,590.5919819094955,1449.3976977038078,593.376475284126,0.7676464765357683,2302.939429607305,854.4782592864193
6620,6620,0.1,0.1,0.55,0.2,0.05,21,14.798500000000002,144.28005000000002,1325.7930000000001,10.15,4.742808798646363,0.4015,152.65000000000003,32.18556903317874,90.21615,32.65,171.16500000000002,143.86,48.71000000000001,95.15,3.5678447170847827,2.2177511682003637,151.145,33.35,2.245,115.49000000000001,1.26100156517892,0.7307406940123947,1.5990564043724778,0.4322800713558479,2073.394926712495,784.2596900313536,1288.4434309586336,544.1399299353421,1296.8402140675437,546.7085390234149,0.6968056238692962,2090.416871607889,789.466770146188
6621,6621,0.1,0.1,0.6,0.05,0.15,21,16.5645,164.10487999999998,1393.0430000000001,10.05,5.316384180790959,0.4115,169.6,31.90138150903295,90.05760000000002,34.2,186.01,159.36,44.96,114.4,3.37410881801126,2.0045800478056823,167.96,34.9,2.315,106.74000000000001,1.2013670042689852,0.822549699245819,1.6548232831770042,0.49450050331955797,2337.890872569763,865.170043612653,1474.1902210493222,600.9606060108051,1483.501509958674,603.8089660320202,0.7854974700890704,2356.492410267211,870.8603273989632
6622,6622,0.1,0.1,0.6,0.1,0.1,21,15.94,157.52797999999999,1358.893,10.1,5.161172161172162,0.40900000000000003,161.79999999999998,31.349467707594027,88.34279999999997,33.0,179.21,152.66,46.01,106.65,3.465913370998115,2.105325125832383,160.21,33.7,2.2960000000000003,107.74000000000001,1.2275294114572126,0.752664552639499,1.6056827385935244,0.44612829139278704,2136.0484937652895,803.4256634338603,1329.7515418483558,556.7762440649605,1338.384874178361,559.4172144932276,0.7178395563102937,2153.518668930881,808.769858957137
6623,6623,0.1,0.1,0.6,0.15,0.05,21,15.3155,150.95108,1324.743,10.15,5.014260249554368,0.40650000000000003,154.0,30.7124066832563,86.39399999999998,31.799999999999997,172.40999999999997,145.96,47.06,98.9,3.558412098298682,2.207323587231686,152.46,32.5,2.2769999999999997,108.74000000000001,1.2013670042689852,0.6798384717983318,1.5475834336699532,0.39583764251143067,1925.719491827245,739.0851917489277,1179.592418999086,510.8419758333086,1187.512927534292,513.2648906498292,0.6473362929700001,1942.0088789100002,744.068179538085
6624,6624,0.1,0.1,0.65,0.05,0.1,21,16.457,164.19901,1357.8429999999998,10.1,5.480620155038762,0.41400000000000003,163.15,29.768528995756707,84.18539999999997,32.150000000000006,180.455,154.76000000000002,44.36,110.40000000000002,3.452811831095545,2.0909170286942755,161.525,32.85,2.3280000000000003,100.99000000000001,1.1205710370360085,0.6965389076653739,1.5484124208028218,0.40566839489099354,1973.0805582480023,753.5731288614261,1208.8919093649313,519.8048055567241,1217.0051846729807,522.2866884897462,0.6632541333644765,1989.7624000934295,758.6761701111744
6625,6625,0.1,0.1,0.65,0.1,0.05,21,15.832500000000001,157.62211,1323.693,10.15,5.316384180790963,0.41150000000000003,155.35000000000002,29.220988310308176,82.49084999999998,30.950000000000003,173.65499999999997,148.06,45.410000000000004,102.65,3.5483492869701156,2.1962045660774168,153.775,31.65,2.309,101.99000000000001,1.1205710370360085,0.6238511477973144,1.4860868785628272,0.35592895005272496,1763.319648076277,689.4064386895922,1060.398121602853,474.3799698999244,1067.786850158175,476.6402111221092,0.5929328078232469,1778.7984234697406,694.141457164191
6626,6626,0.1,0.1,0.7,0.05,0.05,21,16.3495,164.29313999999997,1322.643,10.149999999999999,5.654690618762474,0.4165,156.70000000000002,27.711507236145437,78.50670000000002,30.1,174.9,150.16,43.760000000000005,106.39999999999999,3.5375909458367008,2.184323028971134,155.09,30.799999999999997,2.3409999999999997,95.24,1.0097627067113208,0.5633662603306021,1.4142427977605736,0.31320724215521634,1587.989420080993,635.7722300645436,932.8210497080732,435.3536401676577,939.621726465649,437.4339940243649,0.53419167256086,1602.57501768258,640.234021927984
6627,6627,0.1,0.15,0.05,0.05,0.65,21,16.8095,154.66435,1724.843,9.15,3.9039548022598876,0.382,229.55,58.79934876989869,162.5214,54.650000000000006,233.85,201.17000000000002,50.510000000000005,150.66000000000003,3.0911872705018384,1.697625080967282,227.28,55.7,2.1385,167.65,1.094408629847781,1.2782973053516307,1.56413838533886,0.7481809396686582,3622.9257096275296,1258.26727122286,2229.715883459385,832.0788875678754,2244.5428190059747,836.6145056610507,1.217758327561568,3653.274982684704,1267.5512336141644
6628,6628,0.1,0.15,0.05,0.1,0.6,21,16.185,148.08745,1690.693,9.2,3.8160442600276627,0.3795,221.75,58.10991301196085,160.32524999999998,53.449999999999996,227.05,194.47,51.56,142.91,3.16513198281154,1.77728948876097,219.53,54.5,2.1195,168.65,1.2013670042689852,1.243911918932781,1.5706802551273193,0.7295351876656819,3526.231288038784,1228.6880660871163,2174.202761403718,815.0972044673348,2188.6055629970456,819.5030783105063,1.1852193687698727,3555.658106309618,1237.6898459191243
6629,6629,0.1,0.15,0.05,0.15,0.55,21,15.560500000000001,141.51055000000002,1656.5430000000001,9.25,3.7317073170731705,0.377,213.95000000000002,57.33300653594772,157.8951,52.25000000000001,220.25,187.77,52.61,135.16000000000003,3.2395320197044346,1.8578622974335741,211.78,53.300000000000004,2.1005000000000003,169.65,1.2779914688584597,1.2062900461505475,1.5740887663257799,0.7082148916657953,3419.962853137557,1196.1801324984879,2110.6902513181585,795.6684770015779,2124.644674997386,799.9371902714548,1.1494821238482285,3448.4463715446855,1204.8933531797752
6630,6630,0.1,0.15,0.05,0.2,0.5,21,14.936,134.93365,1622.393,9.3,3.6507304116865873,0.3745,206.15,56.46815205529283,155.23095,51.05,213.45,181.07,53.66,127.41,3.314391599752934,1.9393273181381088,204.03,52.1,2.0815,170.64999999999998,1.333074293476779,1.1655340661698577,1.5741881979599395,0.6843079350573745,3304.425975807451,1160.8369457960998,2039.441208440806,773.8731136252082,2052.9238051721236,777.9974931698144,1.1106485482588273,3331.945644776482,1169.2553211307682
6631,6631,0.1,0.15,0.05,0.25,0.45,21,14.3115,128.35675,1588.243,9.350000000000001,3.572916666666666,0.372,198.35000000000002,55.51486880466474,152.33280000000002,49.85,206.65,174.37,54.71,119.66,3.3897149938042133,2.0216700561731713,196.28,50.9,2.0625,171.64999999999998,1.370515174287956,1.121734813124959,1.5707755742529579,0.6578995821424588,3179.894578839377,1122.7423000426359,1960.710921057864,749.7892080323842,1973.6987464273764,753.7622350649667,1.0688099015704604,3206.4297047113814,1130.8594997587584
6632,6632,0.1,0.15,0.05,0.3,0.4,21,13.687000000000001,121.77985000000001,1554.093,9.4,3.4980842911877406,0.36950000000000005,190.55,54.472672508214664,149.20064999999997,48.65,199.85000000000002,167.67000000000002,55.76,111.91000000000003,3.4655065257924167,2.104877558354056,188.53,49.7,2.0435,172.64999999999998,1.3923212547574293,1.0749716893720376,1.56361535305555,0.6290729110649796,3046.611418084297,1081.9704552108585,1874.7484165317499,723.4929386759711,1887.218733194939,727.3076577531168,1.0240469011462787,3072.140703438836,1089.77996434348
6633,6633,0.1,0.15,0.05,0.35,0.35,21,13.0625,115.20294999999999,1519.943,9.45,3.4260651629072676,0.367,182.75,53.341075347476234,145.83450000000002,47.449999999999996,193.04999999999998,160.97,56.809999999999995,104.16,3.5417705735660863,2.1889382774361423,180.78,48.49999999999999,2.0244999999999997,173.64999999999998,1.3994886078590607,1.0253124101920361,1.5524323205427375,0.5979092705862874,2904.787605004527,1038.5859911301704,1781.7978497942768,695.0589935130855,1793.7278117588621,698.7084159556017,0.976429549168798,2929.2886475063938,1046.0809567165475
6634,6634,0.1,0.15,0.05,0.4,0.3,21,12.438,108.62604999999999,1485.793,9.5,3.3567035670356717,0.36450000000000005,174.95,52.11958592891166,142.23434999999992,46.25,186.25,154.27,57.86,96.41000000000001,3.618511569731083,2.2738419514270403,173.03,47.3,2.0055,174.65,1.392321254757429,0.9728122520468119,1.5369019439175255,0.5644887523177059,2754.6008329122265,992.643264885967,1682.099952354154,664.5610132622068,1693.4662569531176,668.0380106922966,0.9260165182099983,2778.049554629995,999.8163213918613
6635,6635,0.1,0.15,0.05,0.45,0.25,21,11.813500000000001,102.04915,1451.643,9.55,3.289855072463768,0.362,167.15,50.80770925110132,138.4002,45.05,179.45,147.57,58.910000000000004,88.66,3.695734002509411,2.359579495932698,165.28,46.1,1.9865,175.65,1.3705151742879562,0.9175125862113501,1.5166370083446405,0.528890658201185,2596.191728792415,944.1852948279029,1575.8934864765426,632.0720362424419,1586.6719746035549,635.3692182941434,0.8728538989523335,2618.5616968570002,951.028356334353
6636,6636,0.1,0.15,0.05,0.5,0.2,21,11.189,95.47225,1417.4930000000002,9.600000000000001,3.22538552787663,0.3595,159.35000000000002,49.40494667157045,134.33205000000004,43.85,172.65,140.87,59.96000000000001,80.91,3.7734424166142233,2.446142907942405,157.53,44.9,1.9675,176.64999999999998,1.333074293476779,0.8594383253995788,1.4911686378186184,0.4911939205595778,2429.657341314734,893.241768526991,1463.4165852261306,597.6649082979903,1473.5817616787333,600.7744758882634,0.8169729740890495,2450.9189222671484,899.7457700419542
