index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
8397,8397,0.25,0.3,0.2,0.15,0.1,21,10.781500000000001,103.49527,1263.8325,8.5,3.682730923694781,0.37550000000000006,132.79999999999998,36.06019629225734,99.20159999999996,34.1,136.79,123.36000000000001,46.475,76.88500000000002,6.921072226358909,6.0786702111680775,129.37,36.2,1.9865000000000002,129.51,1.5444795210968603,0.6443665479710536,1.1135778299672665,0.31061771756695805,1789.0145170285248,697.2666004981721,923.4773792234764,432.4953744947924,931.8531527008741,435.0575566536782,0.6031539206114485,1809.4617618343455,703.5214933723908
8398,8398,0.25,0.3,0.2,0.2,0.05,21,10.157000000000002,96.91837,1229.6825000000001,8.55,3.6036745406824164,0.37300000000000005,125.0,34.686817188638,95.24999999999996,32.9,129.98999999999998,116.66,47.525000000000006,69.13499999999999,7.130532633158299,6.324929533277596,121.62,35.0,1.9674999999999998,130.51,1.5013272102290933,0.5970124055172703,1.087245950877563,0.2832042549177904,1654.716619354958,656.1843436387146,841.8088448644306,407.5126475571828,849.6127647533712,409.8998974467333,0.5580159042774379,1674.0477128323137,662.097801417043
8399,8399,0.25,0.3,0.25,0.05,0.15,21,11.923,116.7432,1296.9325,8.45,3.94017094017094,0.383,141.95,36.0263557483731,99.64889999999998,34.45,144.835,132.16,43.775,88.38499999999999,6.907297830374747,6.06248669399396,138.435,36.55,2.0375,121.75999999999999,1.4886936332683078,0.6659218618249071,1.1123215338642298,0.320767836363086,1848.713352448307,715.5287098342939,953.6451894970095,441.72382670449963,962.3035090892579,444.3724408348907,0.6232882515113115,1869.8647545339345,721.9990071991234
8400,8400,0.25,0.3,0.25,0.1,0.1,21,11.298499999999999,110.1663,1262.7825000000003,8.5,3.8507670850767104,0.38050000000000006,134.15,34.8372147772546,96.18554999999996,33.25,138.035,125.46,44.824999999999996,80.63499999999999,7.129224652087473,6.323390831807813,130.685,35.35,2.0184999999999995,122.75999999999999,1.5148560404565352,0.6213172307845294,1.0899416695549404,0.2952288902858799,1722.388274137049,676.8853698797947,877.5696302300584,418.45201291834144,885.6866708576397,420.93504767746697,0.5808214603213957,1742.464380964187,683.0267301817642
8401,8401,0.25,0.3,0.25,0.15,0.05,21,10.674,103.58939999999998,1228.6325,8.55,3.7650273224043738,0.37800000000000006,126.35,33.558853410740184,92.48819999999995,32.05,131.23499999999999,118.75999999999999,45.875,72.88499999999999,7.354709418837679,6.588812065547992,122.935,34.15,1.9994999999999998,123.75999999999999,1.4886936332683078,0.5750765712721934,1.0634677988966637,0.2686944467390586,1591.3551163601994,636.8018098379318,798.529458212299,394.27331239287207,806.0833402171759,396.5840747069978,0.5367753747725477,1610.326124317643,642.6051160347638
8402,8402,0.25,0.3,0.3,0.05,0.1,21,11.8155,116.83733000000001,1261.7325,8.5,4.033478893740904,0.38550000000000006,135.5,33.59382894261998,93.08849999999995,32.400000000000006,139.28,127.56,43.175,84.385,7.367747440273038,6.604168960753818,132.0,34.5,2.0504999999999995,116.00999999999999,1.4490023958526383,0.5911758358197832,1.0576376370224712,0.27516448071417565,1635.242538288106,650.2271453925072,817.7190540169202,400.14348547473844,825.493442142527,402.5217014813481,0.551611696424168,1654.8350892725039,656.2205840539932
8403,8403,0.25,0.3,0.3,0.1,0.05,21,11.190999999999999,110.26043,1227.5825,8.55,3.940170940170942,0.38300000000000006,127.7,32.40976138828632,89.64539999999995,31.199999999999996,132.48,120.86,44.22500000000001,76.63499999999999,7.611876075731505,6.891899679798099,124.25,33.3,2.0315,117.00999999999999,1.4490023958526383,0.5462149458764993,1.0308869474722642,0.24969258415793472,1507.9867420192631,611.29909514202,741.857446003347,376.93712022127465,749.0777524738041,379.1458404630786,0.5088277818197744,1526.4833454593231,616.9572791249076
8404,8404,0.25,0.3,0.35,0.05,0.05,21,11.708,116.93146,1226.5325,8.549999999999999,4.130952380952381,0.388,129.05,31.23976945244957,86.7216,30.35,133.725,122.96,42.575,80.38499999999999,7.909893172317696,7.243580556047237,125.565,32.449999999999996,2.0635,110.25999999999999,1.3747764025076898,0.5117833962895955,0.9903808456329469,0.22724715710391577,1408.5733069047883,580.8881330390909,674.9273093150049,356.46292729122206,681.7414713117473,358.54740633580525,0.47549882096565427,1426.4964628969628,586.3708971847545
8405,8405,0.25,0.35,0.05,0.05,0.3,21,11.4155,107.96158,1382.3325,7.8999999999999995,3.5426356589147283,0.371,156.75,44.24671772428884,121.3245,40.55,153.79000000000002,141.76999999999998,45.125,96.64499999999998,7.5083194675540526,6.769806075746304,152.70999999999998,43.0,1.952,142.42,1.3747764025076898,0.7301680074392682,1.0391919575766988,0.33568977454650445,2017.0621735565078,767.0272785428289,997.4325364845996,455.1185489399203,1007.0693236395133,458.06648015892114,0.6805406298255472,2041.6218894766416,774.5401925593886
8406,8406,0.25,0.35,0.05,0.1,0.25,21,10.791,101.38468,1348.1825,7.949999999999999,3.468948035487961,0.36850000000000005,148.95,42.938089148702936,117.52154999999995,39.35,146.99,135.07,46.175,88.895,7.747483221476499,7.051868874975912,144.96,41.8,1.9329999999999998,143.42,1.4406300471115867,0.6931883526930109,1.0280837294299328,0.31626410651328857,1913.3555050218977,735.3029993948907,939.6243996674377,437.434811767341,948.7923195398657,440.2393146344037,0.6456276151855632,1936.8828455566897,742.500105707155
8407,8407,0.25,0.35,0.05,0.15,0.2,21,10.1665,94.80778000000001,1314.0325,8.0,3.3980099502487566,0.366,141.14999999999998,41.539019033674954,113.48459999999999,38.15,140.19,128.37,47.224999999999994,81.14500000000001,7.9906937394247075,7.33900718291579,137.20999999999998,40.6,1.9140000000000001,144.42,1.4702535277519118,0.6546509398466488,1.0141562925916114,0.2957685894238062,1805.1046422656736,702.1886333024391,878.625420288434,418.77498326351605,887.3057682714185,421.43033596556086,0.6091932750915899,1827.5798252747697,709.0638804756102
8408,8408,0.25,0.35,0.05,0.2,0.15,21,9.542,88.23087999999998,1279.8825000000002,8.05,3.3296703296703294,0.3635,133.35,40.0490099009901,109.21365,36.95,133.39000000000001,121.67,48.275,73.39500000000001,8.238054607508523,7.631330987321985,129.46,39.39999999999999,1.895,145.42,1.4702535277519115,0.6145501749925629,0.9971444941563714,0.27425000451419984,1692.3169542871706,667.6864344714501,814.5769617844945,399.18230706163797,822.7500135425995,401.6824758466196,0.5712389213416506,1713.7167640249515,674.2327207173298
8409,8409,0.25,0.35,0.05,0.25,0.1,21,8.9175,81.65397999999999,1245.7325,8.1,3.2637889688249393,0.361,125.54999999999998,38.46756061719324,104.70870000000001,35.75,126.59,114.97,49.324999999999996,65.64500000000001,8.489672977624782,7.928955773859318,121.71000000000001,38.2,1.8760000000000001,146.42,1.4406300471115865,0.572871015251998,0.9767265870094571,0.25175986533334893,1574.9772003570897,631.7917407026887,747.6349144390614,378.7044706145798,755.2795960000468,381.0430088712287,0.5317580515692998,1595.2741547078992,638.0006591336492
8410,8410,0.25,0.35,0.05,0.3,0.05,21,8.293000000000001,75.07708,1211.5825,8.149999999999999,3.200235571260306,0.3585,117.74999999999999,36.79416635995583,99.96974999999999,34.55,119.79,108.27,50.375,57.894999999999996,8.745659722222214,8.2320025847808,113.96000000000001,37.0,1.8569999999999998,147.42,1.3747764025076896,0.5295866155385992,0.9525049137761253,0.2283563671927929,1453.0424157358807,594.4914089127808,677.9756220932171,357.39541819920987,685.0691015783786,359.5653415657322,0.4907345513050344,1472.2036539151031,600.352907285134
8411,8411,0.25,0.35,0.1,0.05,0.25,21,11.308,108.05571,1347.1325,7.95,3.619235836627142,0.37350000000000005,150.3,41.52810338551146,114.07769999999996,38.5,148.235,137.17000000000002,44.525,92.64500000000001,8.04789877993674,7.406585779045929,146.275,40.949999999999996,1.9649999999999999,136.67,1.4406300471115867,0.6866219769504407,1.0196127575045675,0.31141587420483746,1894.038084100651,729.39372410543,925.1523530278678,433.00775559127186,934.2476226145124,435.7900344492237,0.6391683295682585,1917.5049887047755,736.5723428280132
8412,8412,0.25,0.35,0.1,0.1,0.2,21,10.6835,101.47881000000001,1312.9825,8.0,3.54263565891473,0.37100000000000005,142.5,40.22428884026257,110.29499999999996,37.3,141.435,130.47,45.575,84.895,8.312813497492018,7.719731655026623,138.525,39.75,1.946,137.67,1.4964159349401391,0.6486024587574551,1.0056876754611228,0.2912579011297588,1787.2718034470338,696.7334975365658,865.1605837640037,414.6560366362813,873.7737033892764,417.2908239184082,0.603232158242482,1809.696474727446,703.593292972605
8413,8413,0.25,0.35,0.1,0.15,0.15,21,10.059,94.90190999999999,1278.8325,8.05,3.468948035487959,0.3685,134.7,38.830215564486664,106.2783,36.099999999999994,134.635,123.77000000000001,46.625,77.14500000000001,8.582604693971483,8.038943327135751,130.775,38.55,1.927,138.67,1.5134058386196787,0.6091167208783463,0.9887835227296973,0.2701434882494518,1676.249905593467,662.7714608728868,802.3181794057815,395.43229715686186,810.4304647483553,397.91387725553847,0.565870206478366,1697.6106194350978,669.3057875298555
8414,8414,0.25,0.35,0.1,0.2,0.1,21,9.4345,88.32500999999999,1244.6825,8.1,3.398009950248756,0.366,126.9,37.345387994143486,102.02760000000002,34.9,127.83500000000001,117.07000000000001,47.675000000000004,69.39500000000001,8.857408267533675,8.364369732262224,123.025,37.349999999999994,1.9080000000000001,139.67,1.4964159349401391,0.5681460786433231,0.9685931028370801,0.24812021504949852,1560.9460879597573,627.4995680513175,736.7692255742007,375.38061351306226,744.3606451484956,377.7028587178022,0.5270722912173772,1581.2168736521317,633.7004813863969
8415,8415,0.25,0.35,0.1,0.25,0.05,21,8.81,81.74811,1210.5325,8.15,3.3296703296703294,0.3635,119.1,35.76930693069307,97.54289999999999,33.7,121.03500000000001,110.37,48.725,61.645,9.137365213314576,8.696167142586006,115.275,36.15,1.8889999999999998,140.67,1.4406300471115867,0.5256595347968732,0.9447364781909617,0.22524130426703423,1441.304564880552,590.9007540166876,668.6751353320893,354.55036259776364,675.7239128011026,356.7066114411449,0.48681804187977135,1460.454125639314,596.758680220041
8416,8416,0.25,0.35,0.15,0.05,0.2,21,11.2005,108.14984,1311.9325,8.0,3.6989247311827955,0.376,143.85000000000002,38.88968023255815,107.02440000000001,36.45,142.68,132.57,43.925,88.645,8.689416419386733,8.165398735705741,139.84,38.9,1.9779999999999998,130.92,1.4702535277519118,0.6311425998758513,0.9859711451810983,0.27932193660310034,1736.474691690237,681.1944605965851,829.5562399441701,403.76452736132455,837.965809809301,406.33704796858393,0.5862202183091775,1758.6606549275325,687.9812343002546
8417,8417,0.25,0.35,0.15,0.1,0.15,21,10.576,101.57293999999999,1277.7824999999998,8.05,3.6192358366271407,0.3735,136.05,37.590808154350206,103.26195000000001,35.25,135.88,125.87,44.975,80.89500000000001,8.986013986013994,8.516757639247919,132.09,37.7,1.959,131.92,1.5134058386196787,0.5926265620545673,0.969092441866998,0.25891186810468264,1628.2718401034426,648.0947813103219,768.8177016699151,385.1843688191848,776.7356043140479,387.6064864833429,0.5498023178760076,1649.4069536280228,654.5600959400497
8418,8418,0.25,0.35,0.15,0.15,0.1,21,9.9515,94.99604,1243.6325000000002,8.1,3.5426356589147283,0.371,128.25,36.201859956236326,99.2655,34.05,129.08,119.16999999999999,46.025,73.14499999999998,9.288597376387465,8.875507508916453,124.34,36.5,1.94,132.92,1.5134058386196787,0.5526974150717349,0.9490136308486762,0.23765160125435325,1515.9990197246536,613.7500825098359,705.5480035700697,365.82991849803295,712.9548037630598,368.09568790549395,0.5120192738166232,1536.0578214498694,619.8861491128386
8419,8419,0.25,0.35,0.15,0.2,0.05,21,9.327,88.41914,1209.4824999999998,8.15,3.4689480354879594,0.3685,120.45,34.72234198027037,95.03505000000001,32.85,122.28000000000002,112.47,47.075,65.395,9.597349643221188,9.241854091249385,116.59,35.3,1.9209999999999998,133.92,1.4702535277519118,0.5113193310996209,0.9253634135125793,0.21559081565072447,1399.5866265894967,578.1390720677566,639.8979445877329,345.7473063896399,646.7724469521734,347.8502437908147,0.4728460775362389,1418.5382326087167,583.9364431351228
8420,8420,0.25,0.35,0.2,0.05,0.15,21,11.093,108.24396999999999,1276.7325,8.05,3.7818930041152243,0.37849999999999995,137.4,36.33101196953212,100.16460000000005,34.4,137.125,127.97,43.325,84.645,9.464773347897323,9.08451393784609,133.405,36.849999999999994,1.991,125.16999999999999,1.4702535277519115,0.5672336905956834,0.9395317765431668,0.24201960889341045,1554.5916340698013,625.5557155306825,718.4470130244515,369.7757763916951,726.0588266802314,372.1042602264397,0.5251170486835738,1575.3511460507214,631.9061321660206
8421,8421,0.25,0.35,0.2,0.1,0.1,21,10.4685,101.66707,1242.5825,8.1,3.698924731182796,0.376,129.6,35.03720930232558,96.42239999999998,33.2,130.325,121.27000000000001,44.375,76.89500000000001,9.801214798453916,9.4838915609616,125.655,35.650000000000006,1.972,126.16999999999999,1.496415934940139,0.5286028954194176,0.9194713471072172,0.22175891301682274,1446.1222490591908,592.3745026182902,658.16455405657,351.3351343091373,665.2767390504682,353.51077976459715,0.4886063056338784,1465.8189169016352,598.3997910375145
8422,8422,0.25,0.35,0.2,0.15,0.05,21,9.844000000000001,95.09017,1208.4325000000001,8.15,3.6192358366271407,0.3735,121.8,33.653512923188934,92.44619999999999,32.0,123.52499999999999,114.57,45.425,69.145,10.145170295924066,9.892487238983398,117.905,34.449999999999996,1.9529999999999998,127.16999999999999,1.4702535277519115,0.488573955609834,0.8959022534351285,0.2007525785109594,1333.6694772295523,557.9747559588718,595.6661487411109,332.2166254943747,602.2577355328782,334.2330179054384,0.4507572921465416,1352.2718764396247,563.6653032852935
8423,8423,0.25,0.35,0.25,0.05,0.1,21,10.9855,108.3381,1241.5324999999998,8.1,3.8683473389355743,0.381,130.95,33.85166545981173,93.49829999999999,32.349999999999994,131.57,123.36999999999999,42.724999999999994,80.645,10.420731707317069,10.220033110219921,126.97,34.8,2.0039999999999996,119.41999999999999,1.4406300471115865,0.4975449223788694,0.8810480136356862,0.20167000325954415,1356.1932673789306,564.8648722480668,598.2873499372452,333.0184612839538,605.0100097786325,335.07494945813164,0.4584672949952231,1375.4018849856693,570.7408641742641
8424,8424,0.25,0.35,0.25,0.1,0.05,21,10.360999999999999,101.76119999999999,1207.3825,8.15,3.7818930041152266,0.3785,123.14999999999999,32.563057671381934,89.77635,31.15,124.77,116.66999999999999,43.775000000000006,72.89499999999998,10.808641975308632,10.681392643357226,119.22,33.6,1.9849999999999999,120.41999999999999,1.4406300471115865,0.45905227920873326,0.8574530925321315,0.18191243583975975,1248.274821884562,531.8521939077889,539.5224692941892,315.04205239956843,545.7373075192793,316.9431959373751,0.4221334334170229,1266.4003002510688,537.3968492661575
8425,8425,0.25,0.35,0.3,0.05,0.05,21,10.878,108.43222999999999,1206.3324999999998,8.149999999999999,3.958512160228899,0.3835,124.49999999999999,31.45121069750632,87.02549999999998,30.299999999999997,126.015,118.77,42.125,76.645,11.628709454796404,11.657644224093964,120.53500000000001,32.75,2.017,113.66999999999999,1.3747764025076896,0.42411157792559107,0.8108365433363005,0.1601408010414133,1147.364184507869,500.9832317246463,474.66757940194765,295.2026856537007,480.42240312423985,296.96310893981024,0.3883001409637272,1164.9004228911817,506.34763624692005
8426,8426,0.25,0.4,0.05,0.05,0.25,21,10.478000000000002,99.55648,1326.9325000000001,7.55,3.4834605597964376,0.369,145.75,41.840577063550036,114.5595,38.45,140.525,132.98000000000002,44.075,88.90500000000002,11.683233929754824,11.722592003283781,141.245,41.25,1.9184999999999999,140.07999999999998,1.3592367006650063,0.5660965925214025,0.8349249762389257,0.21929666489897534,1535.6493990504227,619.7612110891473,650.2153046283021,348.90342754001284,657.889994696926,351.2511455175668,0.519499525204765,1558.4985756142949,626.7508643665631
8427,8427,0.25,0.4,0.05,0.1,0.2,21,9.8535,92.97958,1292.7825000000003,7.6,3.4119850187265914,0.3665,137.95,40.431009879253565,110.49795,37.25,133.72500000000002,126.28,45.125,81.155,12.122229684351879,12.245667310972946,133.495,40.050000000000004,1.8995000000000002,141.07999999999998,1.4150225884935588,0.5339190772365536,0.8220995417949944,0.20406755093655737,1446.2944752767796,592.4271872978829,604.9602168005594,335.059717589648,612.2026528096721,337.27520734465344,0.4893739045548589,1468.1217136645766,599.104225654505
8428,8428,0.25,0.4,0.05,0.15,0.15,21,9.229,86.40268,1258.6325000000002,7.65,3.3431372549019596,0.364,130.15,38.930498533724354,106.20240000000003,36.05,126.92500000000001,119.58000000000001,46.175000000000004,73.405,12.573179033356027,12.78325609611819,125.745,38.849999999999994,1.8805,142.07999999999998,1.4320124921730983,0.5005468726040547,0.8067909504815496,0.18816417997158386,1353.508770013111,564.0436739104041,557.700005378787,320.6026324193291,564.4925399147515,322.6804955383149,0.4580969351151697,1374.2908053455092,570.40098052784
8429,8429,0.25,0.4,0.05,0.2,0.1,21,8.6045,79.82578000000001,1224.4825,7.7,3.276774969915765,0.36150000000000004,122.35,37.33854204921042,101.67284999999995,34.849999999999994,120.12500000000001,112.88000000000001,47.225,65.655,13.03657694962042,13.335941042561975,117.995,37.650000000000006,1.8615000000000002,143.07999999999998,1.4150225884935588,0.4659633252291443,0.7887460791583143,0.17163539394757515,1257.274134343561,534.6051191017316,508.5822547311453,305.5773186696682,514.9061818427255,307.51183292833446,0.42566106066675935,1276.983182000278,540.6341945549948
8430,8430,0.25,0.4,0.05,0.25,0.05,21,7.98,73.24888,1190.3325,7.75,3.2127659574468086,0.359,114.55,35.654635761589404,96.9093,33.65,113.325,106.18,48.275000000000006,57.905,13.512946116165159,13.904339068036203,110.245,36.45,1.8425000000000002,144.08,1.3592367006650063,0.4301392134615839,0.7676484487112318,0.15453594115475042,1157.5430690100475,504.0969926613788,457.77259698938616,290.034443863379,463.6078234642512,291.8194626687829,0.39204854009888807,1176.1456202966642,509.7875865086155
8431,8431,0.25,0.4,0.1,0.05,0.2,21,10.3705,99.65061,1291.7325,7.6000000000000005,3.557717250324254,0.3715,139.3,39.15432008749545,107.40030000000002,36.4,134.97,128.38,43.47500000000001,84.90499999999999,13.194233687405156,13.524029246047773,134.81,39.2,1.9315000000000002,134.32999999999998,1.4150225884935588,0.5117613661228617,0.7918195897758786,0.18917117884422796,1381.364864804656,572.56496323177,560.5679741017291,321.47995536914317,567.5135365326839,323.6046303250792,0.4676473548930942,1402.9420646792826,579.1655138205208
8432,8432,0.25,0.4,0.1,0.1,0.15,21,9.746,93.07371,1257.5825,7.65,3.4834605597964376,0.369,131.5,37.74981738495252,103.35900000000001,35.2,128.17,121.68,44.525000000000006,77.155,13.721109399075543,14.152787764011368,127.06,38.0,1.9125,135.32999999999998,1.4581748993613257,0.47962063882110806,0.7765757018942085,0.17416926315941123,1292.1708269087806,545.2801550653962,515.9996183549905,307.84631947231276,522.5077894782337,309.8371947012033,0.4375726253515366,1312.7178760546099,551.5655784810675
8433,8433,0.25,0.4,0.1,0.15,0.1,21,9.1215,86.49681000000001,1223.4325000000001,7.7,3.411985018726593,0.36650000000000005,123.69999999999999,36.254555433589445,99.08369999999995,34.0,121.37,114.98000000000002,45.574999999999996,69.40500000000003,14.264475743349012,14.801495960587108,119.31,36.8,1.8935000000000002,136.32999999999998,1.4581748993613257,0.44637726772197095,0.758737469739266,0.1586257177970981,1199.8475847494972,517.0381109665026,469.8239263142987,293.72099306035443,475.8771533912943,295.57269911021547,0.4064458786642688,1219.3376359928063,523.0001945527092
8434,8434,0.25,0.4,0.1,0.2,0.05,21,8.497,79.91991,1189.2825,7.75,3.343137254901962,0.36400000000000005,115.9,34.668035190615825,94.57439999999998,32.8,114.57000000000001,108.28,46.62500000000001,61.654999999999994,14.82511923688393,15.471086783992618,111.56,35.6,1.8744999999999998,137.32999999999998,1.4150225884935588,0.41200131743402846,0.7380090725291619,0.14259361436780796,1104.345698676691,487.82370715102195,422.2014137753429,279.15307854859066,427.7808431034239,280.8598479973765,0.37424871914154106,1122.746157424623,493.4524800931854
8435,8435,0.25,0.4,0.15,0.05,0.15,21,10.263,99.74474000000001,1256.5325,7.65,3.6349206349206358,0.374,132.85,36.54825327510916,100.43459999999999,34.349999999999994,129.415,123.78,42.87500000000001,80.905,15.217391304347853,15.939726708074566,128.375,37.150000000000006,1.9445000000000001,128.57999999999998,1.4320124921730983,0.4495009719315473,0.7353895544456137,0.15503818330402463,1204.4216196702055,518.4373262986251,459.02865544510587,290.4186771015925,465.1145499120739,292.28037623495686,0.4081850367039578,1224.5551101118733,524.5962404747241
8436,8436,0.25,0.4,0.15,0.1,0.1,21,9.6385,93.16784000000001,1222.3825000000002,7.700000000000001,3.557717250324256,0.37150000000000005,125.05000000000001,35.14894276339773,96.41354999999997,33.150000000000006,122.61500000000001,117.08,43.925000000000004,73.155,15.871725383920477,16.721676607545778,120.625,35.95,1.9255,129.57999999999998,1.4581748993613257,0.4178733588646394,0.7176524856682123,0.1407235445786236,1116.8377852789588,491.6450857384395,416.5233791135182,277.41614533910007,422.1706337358708,279.14366281305314,0.37864339767413663,1135.9301930224099,497.4855286088742
