index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
5033,5033,0.2,0.05,0.4,0.0,0.35,21,17.4605,169.98878000000002,1542.786,10.25,4.875000000000001,0.404,195.0,39.99999999999999,112.31999999999996,41.9,210.29500000000002,177.09,46.57,130.52,2.804999247101339,1.3938066979817745,193.775,42.25,2.2805,120.5,1.2056282324887189,1.3679184541288478,1.9434385977028947,0.8813366104397821,3916.65248655683,1348.119451378657,2629.6669865636613,954.4255082788807,2644.009831319346,958.813041088818,1.3145199197055597,3943.5597591166793,1356.350492235142
5034,5034,0.2,0.05,0.45,0.0,0.3,21,17.353,170.08291,1507.586,10.3,5.014260249554369,0.40650000000000003,188.55,37.602755065766075,105.77654999999999,39.849999999999994,204.74,172.49,45.97,126.52000000000001,2.8508527131782944,1.4419499471343797,187.34,40.2,2.2935,114.75,1.1921945007602976,1.2809603270594092,1.9253859645440665,0.8222218261036078,3666.212760147533,1271.5089507945954,2453.170857879475,900.4346460322652,2466.6654783108233,904.5627036741581,1.2305383574102993,3691.615072230898,1279.2796183025077
5035,5035,0.2,0.05,0.5,0.0,0.25,21,17.2455,170.17704,1472.386,10.35,5.16117216117216,0.409,182.1,35.28268275372606,99.42660000000002,37.8,199.185,167.89,45.37,122.51999999999998,2.8995047132129717,1.4932694424987225,180.905,38.15,2.3065,109.0,1.164821376724465,1.182518589414618,1.8913094681603944,0.75354098142841,3381.8560121499395,1184.5230994646495,2248.053493904861,837.688434966308,2260.62294428523,841.5334794387365,1.135224437331929,3405.6733119957867,1191.8089054743916
5036,5036,0.2,0.05,0.55,0.0,0.2,21,17.138,170.27117,1437.1860000000001,10.4,5.316384180790959,0.4115,175.65,33.039373007438904,93.27015000000003,35.75,193.63000000000002,163.29000000000002,44.77,118.52000000000001,2.951219512195122,1.5480749848820803,174.47000000000003,36.1,2.3195,103.25,1.122372129066931,1.0750138780184777,1.8411888606470033,0.6774401968936621,3070.769489356556,1089.3605045446789,2020.7417541975938,768.1528767811543,2032.3205906809862,771.6948885533759,1.0309776377478952,3092.9329132436856,1096.1403833721888
5037,5037,0.2,0.05,0.6,0.0,0.15,21,17.0305,170.3653,1401.9859999999999,10.450000000000001,5.480620155038759,0.414,169.2,30.872418670438478,87.30720000000001,33.7,188.075,158.69,44.17,114.52,3.006295729113494,1.6067172023077123,168.035,34.05,2.3325,97.5,1.0627375681569962,0.9601160654789224,1.7743165177745222,0.5955443363943156,2737.965585139577,987.5544769469491,1776.1064409867818,693.3179690996578,1786.6330091829468,696.5380878503967,0.919468708104048,2758.406124312144,993.8073185414939
5038,5038,0.2,0.05,0.65,0.0,0.1,21,16.923000000000002,170.45943,1366.786,10.5,5.654690618762475,0.4165,162.75,28.78141546064243,81.53775000000002,31.65,182.52,154.09,43.57000000000001,110.52,3.0650721069293,1.6695944466075632,161.6,32.0,2.3455,91.75,0.9819416009240194,0.8388030957224685,1.689041724066136,0.509029060223705,2386.4646029576943,880.0289394180771,1517.6786441195843,614.2638862403132,1527.087180671115,617.1419946990256,0.801700291706395,2405.100875119185,885.7298486140056
5039,5039,0.2,0.05,0.7,0.0,0.05,21,16.8155,170.55355999999998,1331.586,10.55,5.8395061728395,0.41899999999999993,156.29999999999998,26.765961945031737,75.96180000000007,29.599999999999998,176.96499999999997,149.49,42.97,106.52000000000001,3.127934485896273,1.737161131737384,155.165,29.95,2.3585,86.0,0.8711332705993319,0.7112936882202254,1.5821738147617388,0.4186374128690218,2017.1249225174338,767.0464736975936,1247.701791439409,531.6769016333462,1255.9122386070653,534.1885098216779,0.6779487650675099,2033.8462952025297,772.1616075871916
5040,5040,0.2,0.1,0.05,0.0,0.65,21,17.2755,160.92477000000002,1733.786,9.55,3.9956709956709977,0.38450000000000006,229.15,57.349566630552516,158.80094999999992,54.150000000000006,235.915,200.50000000000003,49.72,150.78000000000003,2.8078497811661753,1.3967930278257974,227.355,54.85,2.156,158.41,0.9819416009240194,1.204441767822521,1.4829978527777274,0.6864457500739813,3403.978762321865,1191.2905360421732,2045.0604096144111,775.592049438486,2059.337250221944,779.9593913190406,1.144638818707577,3433.9164561227312,1200.4485947148153
5041,5041,0.2,0.1,0.1,0.0,0.6,21,17.168,161.0189,1698.5859999999998,9.6,4.0914454277286145,0.387,222.7,54.430641672674824,150.99059999999997,52.099999999999994,230.35999999999999,195.89999999999998,49.12,146.77999999999997,2.8508415554265807,1.4419382052741117,220.92,52.8,2.169,152.66,1.0888999753452235,1.3351734632604007,1.614087412704292,0.7933640982984013,3790.195531845001,1309.4357699128175,2364.811897935768,873.4052915068117,2380.092294895204,878.0796252356083,1.2736823400159185,3821.0470200477557,1318.8733618989768
5042,5042,0.2,0.1,0.15,0.0,0.55,21,17.0605,161.11303,1663.3860000000002,9.65,4.191553544494722,0.3895,216.25,51.59184958618207,143.37374999999997,50.05,224.805,191.3,48.519999999999996,142.78000000000003,2.8962841366960155,1.4898649541423914,214.485,50.75,2.182,146.91,1.165524439934698,1.3972245848843758,1.7034542706329117,0.8511762998202524,3976.8439090507086,1366.5322450445726,2537.9171578050846,926.3588736020447,2553.528899460757,931.1345669809596,1.3358865253655101,4007.65957609653,1375.95887919747
5043,5043,0.2,0.1,0.2,0.0,0.5,21,16.953,161.20716,1628.1860000000001,9.7,4.296296296296296,0.392,209.8,48.83275862068966,135.9504,48.0,219.25,186.7,47.92,138.77999999999997,2.944393241167434,1.5408261464960797,208.05,48.699999999999996,2.195,141.16,1.2206072645530175,1.4113407084318794,1.7629379307125572,0.8729801625967042,4023.5262447801765,1380.8125557602252,2603.4197570591605,946.3963771976629,2618.9404877901125,951.144229975562,1.351247097931096,4053.741293793288,1390.0554584867812
5044,5044,0.2,0.1,0.25,0.0,0.45,21,16.8455,161.30129,1592.9859999999999,9.75,4.406003159557662,0.3945,203.35000000000002,46.15294012190749,128.72055,45.95,213.69500000000002,182.10000000000002,47.32,134.78000000000003,2.995410666244659,1.595105648183362,201.615,46.65,2.208,135.41000000000003,1.2580481453641945,1.390677839132501,1.7988342534687976,0.8677427753914997,3968.2957328994785,1363.9173242274328,2588.080302428521,941.7039774941942,2603.228326174499,946.337817734628,1.332517462721717,3997.5523881651507,1372.8670505246712
5045,5045,0.2,0.1,0.3,0.0,0.4,21,16.738,161.39542,1557.786,9.8,4.521035598705502,0.397,196.9,43.551968503937005,121.68419999999999,43.9,208.14000000000001,177.5,46.72,130.78,3.049608355091382,1.65302317679459,195.18,44.6,2.221,129.66,1.2798542258336676,1.3442080207912388,1.8148596435591944,0.8419330235211681,3837.238273920863,1323.8263303520534,2511.2194081541097,918.1919266301956,2525.7990705635043,922.6519028949232,1.2884334834369746,3865.3004503109237,1332.4106608476363
5046,5046,0.2,0.1,0.35,0.0,0.35,21,16.630499999999998,161.48955,1522.586,9.85,4.641791044776118,0.39949999999999997,190.45,41.02942122186496,114.84135000000002,41.849999999999994,202.58499999999998,172.9,46.12,126.78,3.107293245747013,1.7149400995798496,188.745,42.55,2.234,123.91,1.2870215789352992,1.2783143544967435,1.8133099439248725,0.8003698344958776,3648.9942344300584,1266.241735830547,2387.2388389236876,880.2657812553341,2401.109503487633,884.5088722813192,1.2252335294879475,3675.7005884638425,1274.4113149170516
5047,5047,0.2,0.1,0.4,0.0,0.3,21,16.523,161.58368000000002,1487.386,9.9,4.768707482993198,0.402,184.0,38.58487874465049,108.19199999999998,39.8,197.03,168.3,45.52,122.78,3.168813087365125,1.7812663902511547,182.31,40.5,2.247,118.16,1.2798542258336676,1.197649329112829,1.795577874844207,0.7467171541152811,3417.207020296712,1195.3371123575134,2227.0947122450666,831.2770609498521,2240.1514623458434,835.2711723297165,1.1474808156524214,3442.442446957264,1203.0567289560304
5048,5048,0.2,0.1,0.45,0.0,0.25,21,16.4155,161.67781000000002,1452.1860000000001,9.95,4.902268760907504,0.4045,177.55,36.217924528301886,101.73615,37.75,191.47500000000002,163.7,44.92,118.77999999999999,3.2345634563456307,1.8524690238391561,175.875,38.45,2.2600000000000002,112.41,1.2580481453641945,1.1056364539730357,1.762387129355623,0.6837943726664788,3151.9623490195618,1114.197720715681,2039.2224777537072,773.8062030448782,2051.3831179994363,777.5261908838899,1.058546354625426,3175.6390638762778,1121.440521222477
5049,5049,0.2,0.1,0.5,0.0,0.2,21,16.308,161.77194,1416.986,10.0,5.043010752688171,0.407,171.1,33.928144989339025,95.47380000000003,35.7,185.92000000000002,159.10000000000002,44.32,114.78000000000003,3.3049962714392254,1.9290821683263477,169.44,36.400000000000006,2.273,106.66,1.2206072645530175,1.0047738370379469,1.713867086046623,0.6137789759827623,2860.6650294815786,1025.0887211629179,1830.1414474205626,709.8474907985814,1841.336927948287,713.2722324711798,0.9609028726305577,2882.7086178916734,1031.8319418451126
5050,5050,0.2,0.1,0.55,0.0,0.15,21,16.2005,161.86607,1381.786,10.05,5.191528545119704,0.4095,164.65,31.7151294785385,89.40495000000003,33.65,180.365,154.5,43.72,110.78,3.380630195244538,2.011719637770115,163.00500000000002,34.35,2.286,100.91,1.165524439934698,0.8968102229343184,1.6494984791738205,0.5383392408200137,2548.553377736091,929.6125352511749,1604.851284371627,640.930340890678,1615.017722460041,644.0402944203245,0.8562969525428571,2568.890857628571,935.8338506052527
5051,5051,0.2,0.1,0.6,0.0,0.1,21,16.093,161.96020000000001,1346.586,10.100000000000001,5.348484848484847,0.412,158.2,29.578470254957516,83.52960000000002,31.6,174.81,149.9,43.120000000000005,106.78,3.462063428342032,2.1010902141959673,156.57,32.3,2.299,95.16,1.0888999753452235,0.7828178884302853,1.5678935121768987,0.4587145974487326,2218.9224354699004,828.7771292352096,1367.073050859498,568.1930409481486,1376.1437923461979,570.9678165635355,0.7458232262408314,2237.4696787224943,834.4508041365843
5052,5052,0.2,0.1,0.65,0.0,0.05,21,15.9855,162.05433000000002,1311.386,10.15,5.514619883040934,0.4145,151.75,27.517762460233307,77.84775000000002,29.55,169.255,145.3,42.52,102.78,3.549989563765396,2.198016639265418,150.135,30.25,2.312,89.41,0.9819416009240194,0.6631452112501866,1.466265059382389,0.3757461989480192,1873.0123192587844,722.9618596692518,1119.3429204937308,492.4114164863049,1127.2385968440576,494.8267350394792,0.6298856787133454,1889.6570361400363,728.0535442459578
5053,5053,0.2,0.15,0.05,0.0,0.6,21,16.338,152.51967000000002,1678.386,9.2,3.9219858156028344,0.38249999999999995,218.15,55.622332730560615,153.79575000000008,52.05,222.64999999999998,191.71,48.67,143.04000000000002,3.1460892049127374,1.756732975626125,215.89,53.1,2.1225,156.07,1.0627375681569962,1.21034889681484,1.4834666836607608,0.6899239434754973,3420.732134759515,1196.4154587823537,2055.426762096414,778.7631575700257,2069.771830426492,783.1513705801444,1.1502694942238432,3450.8084826715294,1205.6159322947474
5054,5054,0.2,0.15,0.1,0.0,0.55,21,16.2305,152.6138,1643.1860000000001,9.25,4.0144927536231885,0.385,211.70000000000002,52.733935018050545,146.073,50.0,217.09500000000003,187.11,48.07000000000001,139.04000000000002,3.2062698015674496,1.8217904562849339,209.455,51.05,2.1355,150.32,1.165524439934698,1.2804015049139696,1.5731736317278784,0.7515139659906243,3629.9682323820484,1260.4216067243951,2239.7265116651092,835.1411782395561,2254.541897971873,839.6732633746934,1.220072290832296,3660.2168724968883,1269.674785101526
5055,5055,0.2,0.15,0.15,0.0,0.5,21,16.122999999999998,152.70793,1607.986,9.3,4.11111111111111,0.38749999999999996,205.25,49.92567567567569,138.54375000000005,47.95,211.54000000000002,182.51,47.47,135.04,3.270409920771612,1.8914183848079655,203.01999999999998,49.0,2.1485,144.57,1.237597168232557,1.3012386491282777,1.6319884004207734,0.7772297609964395,3695.902692954661,1280.591218401548,2316.868656859927,858.7392648699683,2331.6892829893186,863.2729528875248,1.2418950040094248,3725.6850120282743,1289.7017473319895
5056,5056,0.2,0.15,0.2,0.0,0.45,21,16.0155,152.80205999999998,1572.786,9.350000000000001,4.212121212121213,0.39,198.8,47.19712230215827,131.208,45.9,205.985,177.91000000000003,46.870000000000005,131.04000000000002,3.338913624220839,1.966094684887494,196.58499999999998,46.95,2.1614999999999998,138.82,1.2876716260045196,1.2867418533189152,1.6669424828064536,0.7761731228202413,3658.5481176871663,1269.1643064200568,2314.0006955791514,857.8619441967425,2328.519368460724,862.3032635242348,1.229154705438312,3687.4641163149363,1278.009824507475
5057,5057,0.2,0.15,0.25,0.0,0.4,21,15.908,152.89619,1537.586,9.4,4.3178294573643425,0.3925,192.35000000000002,44.54784560143626,124.06575,43.85,200.43,173.31,46.269999999999996,127.04,3.412241887905604,2.046365216859104,190.15,44.9,2.1745,133.07,1.3195454632493369,1.2462359558984613,1.682104927421093,0.7548644059111127,3544.939717290739,1234.4110484217615,2250.588645248764,838.463947766523,2264.593217733338,842.7480017538506,1.1909089916002853,3572.7269748008557,1242.9112801470956
5058,5058,0.2,0.15,0.3,0.0,0.35,21,15.8005,152.99032,1502.386,9.45,4.428571428571429,0.395,185.9,41.97741935483871,117.11699999999999,41.8,194.875,168.70999999999998,45.67,123.03999999999998,3.490922988725394,2.132856217957226,183.71499999999997,42.85,2.1875,127.32,1.3350851650920204,1.1862982787645961,1.6799794910766945,0.7181446221227121,3374.2392227703313,1182.1930935363507,2141.0952446757647,804.9694844526658,2154.4338663681365,809.0498214647098,1.133573000244148,3400.719000732444,1190.2933621084258
5059,5059,0.2,0.15,0.35,0.0,0.3,21,15.693,153.08445,1467.1860000000001,9.5,4.544715447154471,0.39749999999999996,179.45,39.485420393559934,110.36175000000001,39.75,189.32,164.11,45.06999999999999,119.04000000000002,3.5755652518841754,2.226289573616679,177.28,40.8,2.2005,121.57,1.3350851650920204,1.1117022535453251,1.662111552579847,0.6696919654198827,3160.4156315977134,1116.783613214351,1996.5159775828974,760.7421161159061,2009.0758962596483,764.5842448025843,1.0618202897846494,3185.460869353948,1124.4450502765212
5060,5060,0.2,0.15,0.4,0.0,0.25,21,15.585500000000001,153.17858,1431.986,9.55,4.666666666666667,0.4,173.0,37.07142857142857,103.79999999999998,37.7,183.76500000000001,159.51,44.47,115.03999999999999,3.666872809729949,2.3275017004369016,170.84500000000003,38.75,2.2135,115.82,1.3195454632493369,1.025958846787722,1.629364576883931,0.6123425853459491,2913.7930489444166,1041.3407919683132,1825.334230400385,708.3769441420571,1837.0277560378472,711.9540397790905,0.979102505499542,2937.3075164986262,1048.5339603850186
5061,5061,0.2,0.15,0.45,0.0,0.2,21,15.478000000000002,153.27271000000002,1396.786,9.600000000000001,4.7948717948717965,0.4025,166.55,34.73502673796791,97.43174999999998,35.65,178.21,154.91,43.870000000000005,111.03999999999999,3.765665236051501,2.437467077426378,164.41000000000003,36.7,2.2265,110.07,1.2876716260045196,0.931641979347761,1.5820221786586735,0.5482997561117878,2641.987498743597,958.1944015734465,1634.1449080876362,649.8913759827581,1644.8992683353636,653.1811772209737,0.8879635722327349,2663.890716698205,964.8946823793834
5062,5062,0.2,0.15,0.5,0.0,0.15,21,15.3705,153.36684,1361.586,9.65,4.929824561403508,0.40499999999999997,160.1,32.47580071174378,91.25700000000002,33.6,172.655,150.31,43.269999999999996,107.04,3.8729022152606847,2.5573278166211177,157.975,34.65,2.2395,104.32,1.237597168232557,0.8305796808879791,1.5197603550977994,0.47927264951595777,2350.4636255557148,869.016098365162,1428.0688533232096,586.8518976210491,1437.8179485478734,589.8341843217722,0.7902260820873093,2370.6782462619276,875.1998306093384
5063,5063,0.2,0.15,0.55,0.0,0.1,21,15.263000000000002,153.46097,1326.3860000000002,9.7,5.0720720720720704,0.4075,153.65,30.29333925399646,85.27575000000003,31.550000000000004,167.10000000000002,145.71,42.67,103.04,3.9897148200093477,2.6884311610911333,151.54000000000002,32.6,2.2525,98.57,1.165524439934698,0.7239416811604155,1.4414651609824614,0.4065649175783654,2042.8000907690957,774.9006089841222,1211.0182965581582,520.4552757901982,1219.6947527350962,523.1094379734158,0.687079639857151,2061.238919571453,780.5411194773487
5064,5064,0.2,0.15,0.6,0.0,0.05,21,15.1555,153.5551,1291.186,9.75,5.2222222222222205,0.41,147.2,28.187234042553197,79.48800000000001,29.5,161.545,141.11,42.07,99.04000000000002,4.117445559089802,2.8323775042807124,145.105,30.549999999999997,2.2655,92.82,1.0627375681569962,0.6122127443031399,1.344770593186665,0.33111943436047225,1720.6387455122006,676.3501821695321,985.8327561487267,451.57013036057714,993.3583030814168,453.87222486430613,0.5790625156102207,1737.187546830662,681.4125257970823
5065,5065,0.2,0.2,0.05,0.0,0.55,21,15.400500000000001,144.11457000000001,1622.986,8.850000000000001,3.850767085076711,0.38050000000000006,207.15,53.79447663889892,148.52654999999993,49.95,209.38500000000002,182.92000000000002,47.620000000000005,135.3,3.5987152843378047,2.2519106721587465,204.425,51.35,2.089,153.73000000000002,1.122372129066931,1.1626146263605759,1.4411084569801333,0.6528383546213226,3280.5909133450846,1153.5457061318702,1944.5797870633885,744.8546304874237,1958.5150638639677,749.1174866515655,1.1034030180037002,3310.2090540111008,1162.6060122395534
5066,5066,0.2,0.2,0.1,0.0,0.5,21,15.293000000000001,144.2087,1587.786,8.9,3.9401709401709404,0.383,200.7,50.93687635574837,140.89139999999998,47.900000000000006,203.83,178.32,47.02,131.29999999999998,3.686397491179927,2.3491980442861804,197.98999999999998,49.3,2.102,147.98,1.2206072645530175,1.189533777794873,1.4986936713950831,0.6815934825146311,3363.7596803432125,1178.9873601539346,2030.739226791548,771.2111430992804,2044.7804475438934,775.5064079363393,1.1310201148401613,3393.060344520484,1187.9505489508974
5067,5067,0.2,0.2,0.15,0.0,0.45,21,15.185500000000001,144.30283,1552.586,8.950000000000001,4.0334788937409005,0.38549999999999995,194.25,48.15941898231687,133.44975000000005,45.85000000000001,198.27499999999998,173.72,46.42,127.3,3.780900020362455,2.4544647723884143,191.555,47.25,2.115,142.23,1.2876716260045196,1.1806387808574108,1.5321011564237894,0.6840209316236923,3342.5287376608353,1172.4927310066794,2038.2505057886654,773.5088729852141,2052.0627948710767,777.734106721039,1.1236879007503837,3371.063702251151,1181.2216892784186
5068,5068,0.2,0.2,0.2,0.0,0.4,21,15.078000000000003,144.39696,1517.3860000000002,9.0,4.1309523809523805,0.388,187.8,45.461671469740644,126.20160000000001,43.8,192.72,169.12,45.82000000000001,123.3,3.883050847457629,2.568696372689006,185.12,45.2,2.128,136.48,1.3321790402101223,1.1456216551310219,1.5457882049620426,0.6666599115683993,3244.906244055405,1142.6296249787106,1986.6261613410218,757.7167823007102,1999.9797347051979,761.8016930881608,1.0907945245154325,3272.3835735462976,1151.035048499938
5069,5069,0.2,0.2,0.25,0.0,0.35,21,14.9705,144.49108999999999,1482.186,9.05,4.232876712328765,0.39049999999999996,181.35,42.843203883495164,119.14695000000003,41.75,187.16500000000002,164.51999999999998,45.22,119.29999999999998,3.9938176197836097,2.693045540025162,178.685,43.15,2.141,130.73000000000002,1.3577864988281503,1.091252540629929,1.5424778759844862,0.6343504101936562,3090.562031367229,1095.4151212502993,1890.3201051991548,728.2563796877193,1903.0512305809686,732.1508811810854,1.0389279068519646,3116.7837205558935,1103.4364394481167
5070,5070,0.2,0.2,0.3,0.0,0.3,21,14.863,144.58522,1446.9859999999999,9.1,4.339563862928349,0.393,174.9,40.30358937544867,112.2858,39.699999999999996,181.61,159.92000000000002,44.620000000000005,115.30000000000001,4.114338404794837,2.8288690171746924,172.25,41.1,2.154,124.97999999999999,1.366158847569202,1.0224212518563467,1.5238726697824294,0.5907690105236427,2893.772319262326,1035.2163717535411,1760.3193541245867,688.4886369301274,1772.307031570928,692.1557147662674,0.9728660520745817,2918.598156223745,1042.8106932467863
5071,5071,0.2,0.2,0.35,0.0,0.25,21,14.7555,144.67935,1411.786,9.15,4.451355661881976,0.39549999999999996,168.45,37.84240415621642,105.61815000000003,37.65,176.055,155.32,44.019999999999996,111.3,4.245960935616105,2.977774658404933,165.815,39.05,2.167,119.22999999999999,1.3577864988281503,0.9427225355156095,1.4909792197584113,0.5387584154948187,2665.085947697299,965.2603082585803,1605.1244462047653,641.0139021733758,1616.2752464844561,644.4249759817852,0.89613681279365,2688.41043838095,972.3953620009023
